Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4780,-59.5436,76.9120,2262.7441,34.7227,31.8852,1.0000,0.0000,1.0000,golden
1776503967.4942,-22.4704,75.9364,1917.8423,38.6363,34.4700,0.9330,0.0170,1.0000,golden
1776503967.5104,14.6028,74.9608,1572.9406,42.5499,37.0548,0.8659,0.0339,1.0000,golden
1776503967.5267,29.4754,76.3716,547.4919,42.3862,34.9844,0.8179,0.0509,1.0000,golden
1776503967.5429,43.5552,77.8675,-502.2620,42.0768,32.7478,0.7707,0.0678,1.0000,golden
1776503967.5596,13.8855,77.9363,-718.4297,39.9550,31.0120,0.7565,0.0847,1.0000,golden
1776503967.5763,-19.0249,77.8994,-872.8503,37.6989,29.3133,0.7448,0.1017,1.0000,golden
1776503967.5925,-19.0359,77.2697,-279.5222,34.3266,27.2642,0.7958,0.1186,1.0000,golden
1776503967.6088,-15.2509,76.5717,400.0845,30.8254,25.1746,0.8541,0.1356,1.0000,golden
1776503967.6250,-4.0419,76.6611,338.5630,26.8524,23.4457,0.9004,0.1525,1.0000,golden
1776503967.6412,8.3548,76.8766,158.4609,22.8038,21.7745,0.9447,0.1695,1.0000,golden
1776503967.6578,3.6880,77.0200,-258.9794,19.9607,19.3888,0.8701,0.1864,1.0000,golden
1776503967.6745,-4.5338,77.1483,-725.8652,17.3688,16.8543,0.7706,0.2034,1.0000,golden
1776503967.6909,-21.0889,76.9110,-758.5454,15.3733,14.9002,0.7361,0.2203,1.0000,golden
1776503967.7071,-39.8178,76.5783,-677.9546,13.5335,13.0974,0.7185,0.2373,1.0000,golden
1776503967.7233,-46.5000,75.6482,-210.4005,12.0897,11.8218,0.5971,0.2543,1.0000,golden
1776503967.7395,-49.3490,74.5280,380.2782,10.7718,10.7139,0.4426,0.2712,1.0000,golden
1776503967.7561,-35.1818,73.8405,473.4298,9.4684,10.5481,0.3763,0.2881,1.0000,golden
1776503967.7728,-14.5322,73.3179,377.0472,8.1703,10.7413,0.3435,0.3051,1.0000,golden
1776503967.7892,-14.5199,73.3325,16.4521,7.8883,11.7629,0.4237,0.3220,1.0000,golden
1776503967.8054,-23.7945,73.5890,-463.0386,8.0636,13.1574,0.5548,0.3390,1.0000,golden
1776503967.8216,-34.4068,72.9299,-276.3793,8.7602,14.8209,0.6000,0.3559,1.0000,golden
1776503967.8378,-45.7233,71.7890,260.8853,9.7312,16.6262,0.6000,0.3729,1.0000,golden
1776503967.8544,-33.5407,71.0471,611.1944,13.0843,18.5134,0.5695,0.3898,1.0000,golden
1776503967.8711,-6.9976,70.5491,847.2530,17.8931,20.4508,0.5203,0.4068,1.0000,golden
1776503967.8875,6.5772,70.7115,615.9712,22.8061,22.0721,0.5790,0.4237,1.0000,golden
1776503967.9037,10.9980,71.3401,54.8020,27.7925,23.4702,0.7138,0.4407,1.0000,golden
1776503967.9199,6.9835,71.5098,113.3200,32.5922,24.5238,0.7405,0.4577,1.0000,golden
1776503967.9362,-3.8847,71.3065,675.3337,37.2403,25.2975,0.6795,0.4746,1.0000,golden
1776503967.9526,12.5350,71.1587,1182.4558,41.7966,26.1101,0.6561,0.4915,1.0000,golden
1776503967.9694,54.4234,71.0628,1638.3457,46.2674,26.9592,0.6678,0.5085,1.0000,golden
1776503967.9858,85.5154,72.2631,1196.9730,50.3695,28.0577,0.6654,0.5254,1.0000,golden
1776503968.0021,105.0399,74.8524,-205.7523,54.0766,29.4237,0.6477,0.5423,1.0000,golden
1776503968.0183,92.6690,76.8215,-1234.8530,56.6347,30.5881,0.6442,0.5593,1.0000,golden
1776503968.0345,41.0424,78.0271,-1804.1079,57.7788,31.5044,0.6584,0.5763,1.0000,golden
1776503968.0509,3.1540,78.3812,-1749.9509,58.1230,32.0416,0.6554,0.5932,1.0000,golden
1776503968.0676,-15.2719,77.5287,-812.6271,57.3343,32.0416,0.6281,0.6102,1.0000,golden
1776503968.0842,-22.5887,76.9910,-86.6806,55.6145,31.6121,0.5886,0.6271,1.0000,golden
1776503968.1004,-11.7270,76.9683,293.3756,52.3711,30.4796,0.5294,0.6441,1.0000,golden
1776503968.1166,-2.2276,76.9091,432.8574,49.1061,29.3433,0.4823,0.6610,1.0000,golden
1776503968.1328,4.6836,76.7807,115.2478,45.8001,28.1994,0.4584,0.6780,1.0000,golden
1776503968.1492,6.2496,76.8281,-171.3502,42.0536,27.0050,0.4555,0.6949,1.0000,golden
1776503968.1659,-4.0628,77.2662,-389.0333,37.3284,25.6983,0.4994,0.7119,1.0000,golden
1776503968.1825,-13.6272,77.3583,-538.7789,32.7116,24.3594,0.5439,0.7288,1.0000,golden
1776503968.1987,-21.2282,76.5424,-510.1881,28.3796,22.9357,0.5900,0.7457,1.0000,golden
1776503968.2149,-29.0235,75.9069,-414.4730,24.2919,21.4330,0.6555,0.7627,1.0000,golden
1776503968.2311,-37.4298,75.8382,-107.7961,20.9722,19.6824,0.7821,0.7797,1.0000,golden
1776503968.2475,-41.4395,75.4990,252.4483,17.8055,17.9464,0.8798,0.7966,1.0000,golden
1776503968.2642,-28.5953,74.1227,818.0346,15.2250,16.2671,0.8674,0.8136,1.0000,golden
1776503968.2808,-12.9141,73.1195,1198.9921,12.7900,14.6929,0.8389,0.8305,1.0000,golden
1776503968.2970,16.3853,73.9071,693.7322,11.0537,13.6236,0.7337,0.8475,1.0000,golden
1776503968.3132,38.7689,74.6656,207.7390,9.4132,12.7535,0.6310,0.8644,1.0000,golden
1776503968.3295,17.9291,75.2426,-157.8375,8.3720,13.1292,0.5443,0.8814,1.0000,golden
1776503968.3457,-0.2451,75.6977,-438.8990,7.3833,13.5911,0.4684,0.8983,1.0000,golden
1776503968.3624,4.6826,75.0959,12.5021,6.8487,14.8007,0.4848,0.9153,1.0000,golden
1776503968.3791,9.9086,74.5982,413.8589,6.3923,16.0364,0.4987,0.9322,1.0000,golden
1776503968.3953,19.1621,75.5037,139.6168,6.9924,17.6242,0.4798,0.9491,1.0000,golden
1776503968.4116,27.6361,76.3785,-136.8628,7.5577,19.1170,0.4667,0.9661,1.0000,golden
1776503968.4278,14.2809,76.3937,-475.9932,7.1453,17.9499,0.6180,0.9830,1.0000,golden
1776503968.4440,0.9258,76.4088,-815.1237,6.7330,16.7829,0.7692,1.0000,1.0000,golden
