Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6440,29.9166,60.3879,69.9812,24.5493,30.3095,0.5490,0.0000,1.0000,golden
1776503967.6602,31.0632,60.8780,317.2478,27.9326,33.9706,0.6138,0.0170,1.0000,golden
1776503967.6764,32.2098,61.3682,564.5145,31.3158,37.6318,0.6787,0.0339,1.0000,golden
1776503967.6927,49.2724,61.9321,1053.4561,32.1812,38.0489,0.8188,0.0509,1.0000,golden
1776503967.7089,66.9034,62.4987,1551.0289,32.9566,38.3502,0.9616,0.0678,1.0000,golden
1776503967.7256,100.0706,64.0885,1404.2726,32.8638,37.0512,0.9584,0.0847,1.0000,golden
1776503967.7423,134.3888,65.7541,1209.7882,32.7068,35.6337,0.9443,0.1017,1.0000,golden
1776503967.7585,142.1217,68.4856,207.8304,31.6969,34.1442,0.7975,0.1186,1.0000,golden
1776503967.7748,146.7871,71.3401,-887.2975,30.5886,32.6463,0.6353,0.1356,1.0000,golden
1776503967.7910,114.0768,73.4377,-1693.9539,29.3099,31.4106,0.5729,0.1525,1.0000,golden
1776503967.8072,75.3864,75.4143,-2454.4548,28.0041,30.2169,0.5265,0.1695,1.0000,golden
1776503967.8238,30.6180,75.9828,-1905.0676,26.4292,29.1080,0.4703,0.1864,1.0000,golden
1776503967.8405,-15.4167,76.2579,-1082.7870,24.7983,28.0167,0.4121,0.2034,1.0000,golden
1776503967.8569,-12.1497,75.4484,-312.2247,23.3165,27.1277,0.4297,0.2203,1.0000,golden
1776503967.8731,3.9786,74.3561,444.8459,21.8735,26.2914,0.4672,0.2373,1.0000,golden
1776503967.8893,11.2374,75.1168,91.1006,20.3778,25.5607,0.4851,0.2543,1.0000,golden
1776503967.9055,15.6741,76.4671,-616.0861,18.8653,24.8635,0.4968,0.2712,1.0000,golden
1776503967.9221,-5.5630,76.2627,-360.6649,17.9397,25.2868,0.5222,0.2881,1.0000,golden
1776503967.9388,-36.5805,75.4661,261.4642,17.2375,26.1370,0.5530,0.3051,1.0000,golden
1776503967.9552,-14.5431,74.7241,987.3465,17.9446,26.8516,0.5712,0.3220,1.0000,golden
1776503967.9714,31.3689,74.0065,1759.9179,19.2859,27.5054,0.5838,0.3390,1.0000,golden
1776503967.9876,60.6233,75.2425,1320.7820,20.9251,28.0334,0.5276,0.3559,1.0000,golden
1776503968.0038,81.1106,77.5068,243.9055,22.7211,28.4953,0.4351,0.3729,1.0000,golden
1776503968.0204,72.8183,78.7680,-246.7705,24.4071,28.4696,0.4023,0.3898,1.0000,golden
1776503968.0371,46.9385,79.4163,-379.2129,26.0259,28.1459,0.4059,0.4068,1.0000,golden
1776503968.0535,43.0635,80.0005,-381.4462,27.2782,28.2151,0.4032,0.4237,1.0000,golden
1776503968.0697,54.7212,80.5393,-291.7672,28.2717,28.5616,0.3961,0.4407,1.0000,golden
1776503968.0859,48.9671,81.5674,-901.8932,30.8921,29.2820,0.3826,0.4577,1.0000,golden
1776503968.1022,29.0660,82.9929,-2080.6106,34.8346,30.3060,0.3638,0.4746,1.0000,golden
1776503968.1186,-15.1571,83.2736,-2569.1659,38.6399,31.6363,0.3334,0.4915,1.0000,golden
1776503968.1354,-82.0804,82.4856,-2413.5700,42.3171,33.2522,0.2922,0.5085,1.0000,golden
1776503968.1518,-121.2958,80.6124,-1649.4468,45.5957,35.0600,0.2670,0.5254,1.0000,golden
1776503968.1681,-130.8239,77.5764,-233.3301,48.4469,37.0731,0.2592,0.5423,1.0000,golden
1776503968.1843,-123.7602,75.2634,481.4616,50.1630,39.0613,0.2592,0.5593,1.0000,golden
1776503968.2005,-96.2758,73.8403,333.0840,50.4819,41.0188,0.2689,0.5763,1.0000,golden
1776503968.2169,-88.2001,72.5080,-12.6462,50.4682,42.3500,0.2919,0.5932,1.0000,golden
1776503968.2336,-107.6201,71.3042,-637.9591,49.9833,42.7941,0.3339,0.6102,1.0000,golden
1776503968.2502,-125.0612,69.5261,-540.7134,49.2566,42.7156,0.3667,0.6271,1.0000,golden
1776503968.2664,-139.2644,66.8084,738.9012,48.1343,41.7820,0.3843,0.6441,1.0000,golden
1776503968.2826,-125.8500,64.2862,1957.9689,46.7429,40.3269,0.4173,0.6610,1.0000,golden
1776503968.2988,-59.9624,62.1356,3061.9976,44.8401,37.8808,0.4797,0.6780,1.0000,golden
1776503968.3152,3.9115,61.1722,3379.5261,42.6497,35.5438,0.5152,0.6949,1.0000,golden
1776503968.3319,63.3103,62.8469,1949.2764,39.8202,33.4491,0.4911,0.7119,1.0000,golden
1776503968.3485,98.1957,64.5588,738.0566,36.9894,31.4962,0.4908,0.7288,1.0000,golden
1776503968.3647,68.7334,66.3681,101.7899,34.1552,29.9159,0.5529,0.7457,1.0000,golden
1776503968.3809,50.4816,67.6707,-131.1383,31.6527,28.9872,0.6167,0.7627,1.0000,golden
1776503968.3971,67.4625,67.3813,903.5684,30.1926,30.1067,0.6859,0.7797,1.0000,golden
1776503968.4135,89.1064,67.7604,1604.8547,29.3771,31.5173,0.7230,0.7966,1.0000,golden
1776503968.4302,128.6245,70.7017,1028.0296,31.0332,34.0434,0.6375,0.8136,1.0000,golden
1776503968.4468,157.6268,73.5402,298.3421,32.6406,36.3547,0.5491,0.8305,1.0000,golden
1776503968.4630,136.1528,75.8854,-1165.0851,34.0148,37.6348,0.4470,0.8475,1.0000,golden
1776503968.4792,109.6347,78.1153,-2405.6256,35.2802,38.6554,0.3573,0.8644,1.0000,golden
1776503968.4955,51.5910,79.6251,-2253.1245,35.8661,38.0538,0.3446,0.8814,1.0000,golden
1776503968.5117,-1.6179,80.8210,-1969.0370,36.2406,37.3234,0.3343,0.8983,1.0000,golden
1776503968.5284,-12.9252,79.2965,-544.5342,34.7833,35.4775,0.3439,0.9153,1.0000,golden
1776503968.5451,-20.9062,77.9293,796.2359,33.3164,33.6364,0.3522,0.9322,1.0000,golden
1776503968.5613,16.0170,78.6852,1006.6146,31.7193,31.8596,0.3426,0.9491,1.0000,golden
1776503968.5776,51.7607,79.4474,1192.0465,30.0543,30.0291,0.3322,0.9661,1.0000,golden
1776503968.5938,54.4787,80.3846,678.9683,26.4872,26.6943,0.3007,0.9830,1.0000,golden
1776503968.6100,57.1967,81.3217,165.8901,22.9202,23.3595,0.2692,1.0000,1.0000,golden
