Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3520,-4.7502,75.8438,557.2369,16.1761,14.8997,0.7826,0.0000,1.0000,golden
1776503967.3682,4.3796,75.7660,686.5455,16.8747,15.5372,0.8606,0.0170,1.0000,golden
1776503967.3844,13.5095,75.6882,815.8542,17.5732,16.1747,0.9385,0.0339,1.0000,golden
1776503967.4011,30.9627,76.1980,510.6771,15.2553,14.4312,0.8295,0.0509,1.0000,golden
1776503967.4178,48.7131,76.7288,189.9828,12.8296,12.6027,0.7139,0.0678,1.0000,golden
1776503967.4341,38.5324,77.7947,-418.6061,11.2411,11.6531,0.6403,0.0847,1.0000,golden
1776503967.4503,26.2826,78.9002,-1048.5205,9.7147,10.7686,0.5698,0.1017,1.0000,golden
1776503967.4665,3.2795,78.7583,-894.4981,8.6234,10.6771,0.5074,0.1186,1.0000,golden
1776503967.4828,-20.9643,78.4725,-650.0213,7.5822,10.6771,0.4460,0.1356,1.0000,golden
1776503967.4994,-20.8180,77.9928,-293.3551,7.1186,12.6485,0.4833,0.1525,1.0000,golden
1776503967.5161,-16.7694,77.4822,81.2613,6.7473,14.9354,0.5363,0.1695,1.0000,golden
1776503967.5324,-15.4667,77.3809,-51.1277,6.6833,19.5284,0.5427,0.1864,1.0000,golden
1776503967.5486,-14.7361,77.3650,-289.1430,6.6833,24.6018,0.5392,0.2034,1.0000,golden
1776503967.5649,-23.9586,76.9953,-739.6195,7.7556,28.8773,0.4991,0.2203,1.0000,golden
1776503967.5811,-35.7775,76.5333,-1245.5207,9.1076,32.9446,0.4495,0.2373,1.0000,golden
1776503967.5977,-63.6620,75.8120,-981.4774,12.7309,36.7673,0.5437,0.2543,1.0000,golden
1776503967.6144,-96.6582,75.0081,-472.4518,17.0768,40.5121,0.6836,0.2712,1.0000,golden
1776503967.6307,-89.7455,72.8589,817.1008,21.3612,45.6291,0.7321,0.2881,1.0000,golden
1776503967.6470,-67.6294,70.1972,2403.9969,25.6221,51.2687,0.7458,0.3051,1.0000,golden
1776503967.6632,-10.5611,69.8335,2869.7563,31.5455,57.9723,0.7282,0.3220,1.0000,golden
1776503967.6794,62.2358,70.5041,2831.0041,38.2170,65.1547,0.6966,0.3390,1.0000,golden
1776503967.6959,100.1354,72.1710,1800.0332,43.4527,70.8476,0.6378,0.3559,1.0000,golden
1776503967.7127,119.6680,74.3624,246.8418,47.9327,75.7567,0.5647,0.3729,1.0000,golden
1776503967.7291,107.9912,76.4181,-993.2871,52.1120,77.7083,0.5230,0.3898,1.0000,golden
1776503967.7453,77.2420,78.3908,-2042.1002,56.1076,77.8526,0.5005,0.4068,1.0000,golden
1776503967.7615,34.9802,79.2900,-2440.2978,58.2243,75.7842,0.4844,0.4237,1.0000,golden
1776503967.7777,-15.4080,79.4314,-2379.2375,59.0146,72.1540,0.4729,0.4407,1.0000,golden
1776503967.7942,-52.7151,78.7298,-1846.9577,60.8814,67.7935,0.4512,0.4577,1.0000,golden
1776503967.8109,-79.3935,77.3433,-931.8121,63.6227,62.8398,0.4213,0.4746,1.0000,golden
1776503967.8274,-86.7790,75.8272,64.1061,66.6326,58.1117,0.3765,0.4915,1.0000,golden
1776503967.8436,-76.1575,74.1901,1135.4121,69.8933,53.5941,0.3180,0.5085,1.0000,golden
1776503967.8598,-49.0642,73.0158,1639.9053,72.2000,48.9567,0.2692,0.5254,1.0000,golden
1776503967.8761,-4.3223,72.3374,1537.0992,73.4846,44.1907,0.2310,0.5423,1.0000,golden
1776503967.8925,22.0519,72.5663,1018.2430,72.8945,39.6637,0.2252,0.5593,1.0000,golden
1776503967.9092,25.8196,73.9120,-12.6748,69.9970,35.4308,0.2594,0.5763,1.0000,golden
1776503967.9257,18.1030,74.5240,-602.5609,65.9945,31.8204,0.2840,0.5932,1.0000,golden
1776503967.9419,-5.8830,74.0968,-567.6520,60.4267,29.0919,0.2950,0.6102,1.0000,golden
1776503967.9582,-18.4589,73.7356,-262.0746,55.1165,27.0763,0.3078,0.6271,1.0000,golden
