Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5710,150.5569,75.8577,8119.4080,122.4990,116.2254,0.3203,0.0000,1.0000,golden
1776503967.5877,283.5867,78.3245,5411.1186,132.7543,126.6438,0.3802,0.0170,1.0000,golden
1776503967.6044,416.6166,80.7912,2702.8293,143.0096,137.0622,0.4401,0.0339,1.0000,golden
1776503967.6207,375.3197,91.8208,-1219.4017,136.0190,134.1920,0.5009,0.0509,1.0000,golden
1776503967.6369,327.7969,103.1562,-5184.9877,128.4126,130.8472,0.5617,0.0678,1.0000,golden
1776503967.6531,202.2351,103.2849,-5752.0467,118.8107,120.2701,0.5709,0.0847,1.0000,golden
1776503967.6693,70.8926,102.5835,-6067.3630,109.0611,109.1573,0.5763,0.1017,1.0000,golden
1776503967.6860,-4.1477,104.8233,-4242.0677,99.8598,100.3518,0.5455,0.1186,1.0000,golden
1776503967.7027,-72.6916,107.4025,-2169.7788,90.7218,91.8126,0.5105,0.1356,1.0000,golden
1776503967.7190,-76.2752,103.2143,269.7927,83.4868,85.3570,0.4835,0.1525,1.0000,golden
1776503967.7352,-69.4651,97.9433,2768.1294,76.5563,79.2349,0.4577,0.1695,1.0000,golden
1776503967.7514,12.8223,99.5448,1168.5213,70.7292,74.1341,0.4329,0.1864,1.0000,golden
1776503967.7676,110.8343,102.5780,-1284.8253,65.1320,69.2462,0.4083,0.2034,1.0000,golden
1776503967.7843,6.7965,104.2074,-3763.5061,59.4816,64.1878,0.4005,0.2203,1.0000,golden
1776503967.8010,-149.9500,105.4705,-6248.7958,53.8173,59.0850,0.3970,0.2373,1.0000,golden
1776503967.8173,-239.1242,100.1491,-4022.1694,48.7606,54.4222,0.3883,0.2543,1.0000,golden
1776503967.8335,-306.7983,92.7325,-296.2971,43.8974,49.8995,0.3779,0.2712,1.0000,golden
1776503967.8497,-259.1033,88.3342,1509.6139,39.2137,44.9259,0.4306,0.2881,1.0000,golden
1776503967.8660,-167.4582,85.0858,2584.1110,34.5985,39.7806,0.5074,0.3051,1.0000,golden
1776503967.8825,-136.2862,83.1763,1644.8083,31.1634,37.5700,0.5728,0.3220,1.0000,golden
1776503967.8992,-132.3272,81.8694,-200.7042,28.2594,36.6800,0.6330,0.3390,1.0000,golden
1776503967.9156,-151.5272,79.4634,-325.9252,26.0232,38.8658,0.6953,0.3559,1.0000,golden
1776503967.9318,-182.9163,76.4789,454.2704,24.1385,42.6704,0.7586,0.3729,1.0000,golden
1776503967.9481,-160.0812,73.2368,1631.5265,23.3120,46.4774,0.8489,0.3898,1.0000,golden
