Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7890,-32.9377,86.5692,-1194.9451,24.7117,50.6228,0.5385,0.0000,1.0000,golden
1776503967.8052,-52.5159,86.0296,-1858.4268,30.1895,59.8085,0.4618,0.0170,1.0000,golden
1776503967.8214,-72.0941,85.4899,-2521.9085,35.6673,68.9942,0.3850,0.0339,1.0000,golden
1776503967.8377,-134.3792,83.6900,-1585.0208,38.6093,73.6741,0.3275,0.0509,1.0000,golden
1776503967.8539,-198.1895,81.8451,-590.9769,41.4607,78.1931,0.2706,0.0678,1.0000,golden
1776503967.8706,-159.1189,77.2548,1271.3358,46.2536,88.9282,0.2565,0.0847,1.0000,golden
1776503967.8873,-112.4275,72.4612,3197.9649,51.1904,100.1236,0.2455,0.1017,1.0000,golden
1776503967.9035,-49.6518,73.1020,2780.1535,53.6833,107.6480,0.2626,0.1186,1.0000,golden
1776503967.9198,14.9799,74.3699,2091.8299,55.8942,114.7487,0.2829,0.1356,1.0000,golden
1776503967.9360,24.5870,74.1268,948.9462,57.9634,115.3015,0.2939,0.1525,1.0000,golden
1776503967.9522,25.3901,73.6419,-266.6671,60.0099,114.8067,0.3035,0.1695,1.0000,golden
1776503967.9688,11.9485,74.6519,-527.6653,59.0234,107.7295,0.3120,0.1864,1.0000,golden
1776503967.9855,-4.4608,75.9733,-589.7855,57.4050,99.2809,0.3203,0.2034,1.0000,golden
1776503968.0019,-10.5033,74.9945,-135.7237,55.6872,89.3644,0.3509,0.2203,1.0000,golden
1776503968.0181,-13.8415,73.4156,452.9942,53.9435,79.0650,0.3874,0.2373,1.0000,golden
1776503968.0343,2.6785,73.8682,264.0615,51.3099,73.9154,0.4194,0.2543,1.0000,golden
1776503968.0505,25.5171,74.9671,-172.3055,48.3931,70.4044,0.4499,0.2712,1.0000,golden
1776503968.0671,8.3341,75.2294,-450.8737,45.5838,67.2175,0.4601,0.2881,1.0000,golden
1776503968.0838,-24.0952,75.1732,-669.3281,42.8154,64.1541,0.4626,0.3051,1.0000,golden
1776503968.1002,-28.4526,74.4225,-178.6237,40.4204,60.8582,0.4664,0.3220,1.0000,golden
1776503968.1164,-20.1776,73.3595,631.2022,38.1934,57.4576,0.4707,0.3390,1.0000,golden
1776503968.1326,-3.1993,73.3175,504.0542,36.7528,54.1889,0.4765,0.3559,1.0000,golden
1776503968.1488,18.3598,73.8129,-116.2380,35.7260,50.9897,0.4832,0.3729,1.0000,golden
1776503968.1654,6.0063,74.2331,-353.0086,34.7508,48.4293,0.4770,0.3898,1.0000,golden
1776503968.1821,-27.0715,74.6073,-355.4049,33.8071,46.2594,0.4629,0.4068,1.0000,golden
1776503968.1985,-28.2145,73.7598,441.3696,32.4338,43.9515,0.4599,0.4237,1.0000,golden
1776503968.2147,-6.8152,72.0500,1802.2648,30.7572,41.5463,0.4646,0.4407,1.0000,golden
1776503968.2309,34.5837,72.2770,2213.6228,28.7236,39.0547,0.4983,0.4577,1.0000,golden
1776503968.2472,92.2322,74.0778,1853.4819,26.4001,36.4929,0.5556,0.4746,1.0000,golden
1776503968.2636,118.7124,76.0507,1177.3419,24.7102,34.8189,0.5924,0.4915,1.0000,golden
1776503968.2804,116.1024,78.1842,206.2694,23.6116,33.9734,0.6099,0.5085,1.0000,golden
1776503968.2968,111.3297,80.0731,-412.1467,23.5737,33.1058,0.6007,0.5254,1.0000,golden
1776503968.3131,104.2400,81.6999,-652.7168,24.6723,32.2145,0.5627,0.5423,1.0000,golden
1776503968.3293,91.9690,83.3419,-892.5354,26.9497,32.2310,0.5178,0.5593,1.0000,golden
1776503968.3455,73.3209,85.0026,-1131.4290,30.6779,33.3648,0.4645,0.5763,1.0000,golden
1776503968.3619,52.8655,86.1349,-1649.2286,35.0363,36.8440,0.4033,0.5932,1.0000,golden
1776503968.3786,29.8496,86.5186,-2562.1450,40.2875,43.6460,0.3307,0.6102,1.0000,golden
1776503968.3952,-14.5948,86.8046,-3178.1582,47.0602,49.8540,0.2697,0.6271,1.0000,golden
1776503968.4114,-94.1040,86.9310,-3308.3300,56.3227,55.0901,0.2276,0.6441,1.0000,golden
1776503968.4276,-157.1252,85.3183,-2426.9875,64.5011,62.8089,0.1886,0.6610,1.0000,golden
1776503968.4438,-188.8192,80.4013,376.2324,70.6199,75.2448,0.1554,0.6780,1.0000,golden
1776503968.4602,-177.3547,76.3938,2450.8111,76.4502,86.7199,0.1325,0.6949,1.0000,golden
1776503968.4769,-69.9826,74.4072,2906.1872,81.6394,96.0600,0.1325,0.7119,1.0000,golden
1776503968.4935,7.4012,73.5869,2747.9973,85.5757,104.9932,0.1341,0.7288,1.0000,golden
1776503968.5097,6.0655,75.8280,979.1968,86.2230,112.8582,0.1400,0.7457,1.0000,golden
