Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6840,27.7927,62.6887,-820.0899,83.2987,101.2489,0.1538,0.0000,1.0000,golden
1776503967.7007,14.3562,63.1441,-935.0732,95.6096,112.4330,0.1765,0.0170,1.0000,golden
1776503967.7174,0.9196,63.5995,-1050.0566,107.9206,123.6170,0.1992,0.0339,1.0000,golden
1776503967.7337,-19.9181,63.1900,-739.4927,107.1635,119.6304,0.1763,0.0509,1.0000,golden
1776503967.7499,-41.0201,62.7496,-413.7306,105.9396,115.1020,0.1517,0.0678,1.0000,golden
1776503967.7661,-34.7656,61.8334,342.9764,102.5931,107.4852,0.1767,0.0847,1.0000,golden
1776503967.7823,-26.4846,60.8819,1131.6053,99.0894,99.6397,0.2053,0.1017,1.0000,golden
1776503967.7990,2.5894,60.8836,919.3803,89.4401,87.7855,0.2164,0.1186,1.0000,golden
1776503967.8157,34.0626,60.9952,591.6722,79.0818,75.4688,0.2255,0.1356,1.0000,golden
1776503967.8320,26.7087,61.9992,-45.3340,69.8829,65.1006,0.2645,0.1525,1.0000,golden
1776503967.8482,13.1425,63.1460,-731.8280,60.8695,55.0443,0.3082,0.1695,1.0000,golden
1776503967.8644,-1.0252,62.6876,-269.1745,53.0284,46.9373,0.3263,0.1864,1.0000,golden
1776503967.8806,-15.3183,61.8949,432.8848,45.4314,39.2364,0.3389,0.2034,1.0000,golden
1776503967.8973,8.0854,61.8846,799.7508,38.9280,33.4628,0.3831,0.2203,1.0000,golden
1776503967.9140,41.3231,62.0785,1079.1752,32.7099,28.1919,0.4356,0.2373,1.0000,golden
1776503967.9303,52.6348,63.2049,621.7114,27.8146,24.1665,0.4862,0.2543,1.0000,golden
1776503967.9465,56.9701,64.6280,-70.2168,23.3401,20.5374,0.5362,0.2712,1.0000,golden
1776503967.9627,48.8313,65.3703,-66.4692,20.0282,17.8780,0.6627,0.2881,1.0000,golden
1776503967.9790,35.9404,65.8532,202.2976,17.1590,15.5880,0.8184,0.3051,1.0000,golden
1776503967.9955,47.2867,66.3918,383.5468,15.8686,14.1398,0.9119,0.3220,1.0000,golden
1776503968.0122,69.5397,66.9555,525.4132,15.2886,13.0704,0.9774,0.3390,1.0000,golden
1776503968.0286,74.9639,68.4383,-225.8899,16.2082,12.9478,0.9621,0.3559,1.0000,golden
1776503968.0448,71.5308,70.4047,-1447.2821,17.9170,13.3235,0.9043,0.3729,1.0000,golden
1776503968.0611,33.5005,71.3584,-1845.5735,20.8197,14.3397,0.8039,0.3898,1.0000,golden
1776503968.0773,-25.6727,71.6933,-1740.8587,24.4521,15.7474,0.6774,0.4068,1.0000,golden
1776503968.0938,-48.0783,70.6720,-757.9990,29.4269,17.6961,0.5636,0.4237,1.0000,golden
1776503968.1105,-44.5304,68.6936,844.7277,35.3495,20.0266,0.4588,0.4407,1.0000,golden
1776503968.1269,-16.6363,68.1219,1635.7761,41.6864,24.0759,0.3586,0.4577,1.0000,golden
1776503968.1432,31.0390,68.6933,1767.3359,48.3600,29.5217,0.2622,0.4746,1.0000,golden
1776503968.1594,60.4264,69.5898,842.4201,54.6506,36.3075,0.2000,0.4915,1.0000,golden
1776503968.1756,72.7449,70.7897,-1068.5394,60.5838,44.3441,0.1695,0.5085,1.0000,golden
1776503968.1921,40.6301,72.0827,-2321.1310,65.8528,52.3837,0.1498,0.5254,1.0000,golden
1776503968.2088,-39.0919,73.4753,-2868.3283,70.4102,60.4265,0.1416,0.5423,1.0000,golden
1776503968.2253,-93.9073,72.3990,-2352.0720,75.1831,68.3917,0.1288,0.5593,1.0000,golden
1776503968.2415,-118.0686,68.2842,-526.9498,80.2211,76.2612,0.1107,0.5763,1.0000,golden
1776503968.2577,-114.8723,65.7817,615.4055,85.8961,84.3264,0.0989,0.5932,1.0000,golden
1776503968.2739,-72.9195,65.5635,790.5075,92.4733,92.6688,0.0963,0.6102,1.0000,golden
1776503968.2903,-51.6165,64.9282,880.6987,100.0266,101.0359,0.0937,0.6271,1.0000,golden
1776503968.3071,-64.1043,63.6101,831.9451,109.1771,109.4437,0.0910,0.6441,1.0000,golden
1776503968.3236,-58.9403,62.3843,1003.3436,118.0471,117.8318,0.0880,0.6610,1.0000,golden
1776503968.3398,-20.2377,61.3336,1593.0314,126.3841,126.1827,0.0841,0.6780,1.0000,golden
1776503968.3560,14.7786,61.0007,1686.3685,133.8084,133.2471,0.0815,0.6949,1.0000,golden
1776503968.3723,41.6033,62.2629,676.7041,139.2044,137.4525,0.0816,0.7119,1.0000,golden
1776503968.3886,53.1361,63.3804,-180.1397,142.9849,140.4141,0.0816,0.7288,1.0000,golden
1776503968.4053,24.5278,64.1180,-635.8296,142.5249,140.1102,0.0816,0.7457,1.0000,golden
1776503968.4219,1.9669,64.5219,-853.0021,140.6656,138.7195,0.0827,0.7627,1.0000,golden
1776503968.4381,-1.5877,63.8768,-320.5482,134.4087,133.9132,0.0873,0.7797,1.0000,golden
1776503968.4544,-2.9817,63.4688,118.0082,127.3784,128.5465,0.0970,0.7966,1.0000,golden
1776503968.4706,3.9069,63.9695,196.6242,117.3833,121.0319,0.1265,0.8136,1.0000,golden
1776503968.4869,9.8986,64.3518,231.0758,107.4080,113.6983,0.1573,0.8305,1.0000,golden
1776503968.5036,11.5850,64.1659,53.5379,97.5273,107.2340,0.1943,0.8475,1.0000,golden
1776503968.5202,12.3564,64.0903,-125.4288,88.1637,101.0537,0.2329,0.8644,1.0000,golden
1776503968.5365,7.4091,64.7033,-313.3252,82.0324,96.6491,0.2811,0.8814,1.0000,golden
1776503968.5527,1.8522,65.1997,-462.1148,76.2724,92.5308,0.3257,0.8983,1.0000,golden
1776503968.5689,-8.9877,64.6841,-271.9796,73.7300,90.8930,0.3394,0.9153,1.0000,golden
1776503968.5852,-18.5471,64.1964,-82.0495,71.2095,89.0947,0.3524,0.9322,1.0000,golden
1776503968.6019,-10.8187,64.0868,105.1107,68.9855,85.1289,0.3575,0.9491,1.0000,golden
1776503968.6186,-3.3003,63.9810,282.6666,66.6000,80.9651,0.3604,0.9661,1.0000,golden
1776503968.6348,-1.6630,63.9806,191.3013,59.6960,71.2573,0.3052,0.9830,1.0000,golden
1776503968.6510,-0.0256,63.9802,99.9361,52.7920,61.5494,0.2500,1.0000,1.0000,golden
