Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7700,-10.8453,78.6209,132.9174,28.5248,33.9608,0.6250,0.0000,1.0000,golden
1776503967.7862,-8.6676,78.4432,619.6678,30.7617,35.2968,0.6737,0.0170,1.0000,golden
1776503967.8024,-6.4899,78.2655,1106.4182,32.9986,36.6327,0.7224,0.0339,1.0000,golden
1776503967.8187,27.0189,78.2280,133.9422,29.4408,31.5896,0.7568,0.0509,1.0000,golden
1776503967.8349,61.6467,78.1954,-890.6491,25.6761,26.3186,0.7908,0.0678,1.0000,golden
1776503967.8516,2.4671,80.1771,-1972.5241,23.1861,22.5733,0.6455,0.0847,1.0000,golden
1776503967.8683,-63.6612,82.3080,-3058.6422,20.7904,18.9410,0.4870,0.1017,1.0000,golden
1776503967.8845,-104.3739,78.5467,92.8639,17.4350,16.3940,0.4480,0.1186,1.0000,golden
1776503967.9008,-142.1540,74.1057,3733.3267,13.9688,13.9722,0.4229,0.1356,1.0000,golden
1776503967.9170,4.8497,73.1587,3773.4504,12.4864,12.2218,0.4210,0.1525,1.0000,golden
1776503967.9332,181.4188,72.7709,3237.5198,11.3215,10.5789,0.4228,0.1695,1.0000,golden
1776503967.9498,151.0269,78.7704,-449.9147,10.3177,9.3019,0.3817,0.1864,1.0000,golden
1776503967.9665,77.5181,86.1006,-4793.9124,9.3476,8.1012,0.3317,0.2034,1.0000,golden
1776503967.9829,-27.3356,83.4229,-3607.5109,8.3833,7.1521,0.3147,0.2203,1.0000,golden
1776503967.9991,-140.3662,78.1345,-978.3966,7.4204,6.2686,0.3063,0.2373,1.0000,golden
1776503968.0153,-90.4481,76.7024,862.6951,6.8953,5.7938,0.2719,0.2543,1.0000,golden
1776503968.0315,11.3174,76.4972,2453.0523,6.5095,5.4492,0.2292,0.2712,1.0000,golden
1776503968.0481,34.3166,77.5238,2323.8921,7.6774,5.4931,0.3665,0.2881,1.0000,golden
1776503968.0648,27.3098,79.0198,1539.6778,9.4372,5.6850,0.5725,0.3051,1.0000,golden
1776503968.0812,59.2625,79.0203,1634.0467,12.1451,6.6869,0.6241,0.3220,1.0000,golden
1776503968.0974,108.7470,78.3480,2123.7781,15.2796,8.0533,0.6062,0.3390,1.0000,golden
1776503968.1136,142.6105,81.2577,834.5656,19.5100,10.9352,0.5048,0.3559,1.0000,golden
1776503968.1298,168.2524,86.0526,-1390.9331,24.3172,14.6147,0.3594,0.3729,1.0000,golden
1776503968.1464,116.6035,88.5152,-3362.0619,29.2231,19.4642,0.2708,0.3898,1.0000,golden
1776503968.1631,17.7215,89.5523,-5177.7425,34.1895,25.0287,0.2168,0.4068,1.0000,golden
1776503968.1795,-79.1214,88.9279,-4630.3745,39.2626,31.7496,0.1822,0.4237,1.0000,golden
1776503968.1957,-174.5248,87.1307,-2414.9723,44.4111,39.2867,0.1615,0.4407,1.0000,golden
1776503968.2119,-190.3615,83.3882,228.9746,50.3785,48.3249,0.1448,0.4577,1.0000,golden
1776503968.2282,-141.5501,78.0651,3221.1139,57.0114,58.5827,0.1315,0.4746,1.0000,golden
1776503968.2446,-64.1554,76.2489,3979.9516,64.5855,67.3520,0.1203,0.4915,1.0000,golden
1776503968.2614,39.9171,77.7058,2654.3744,73.0382,74.7321,0.1114,0.5085,1.0000,golden
1776503968.2778,74.6496,79.2390,1394.3819,80.6340,81.8088,0.1036,0.5254,1.0000,golden
1776503968.2941,35.0892,80.8541,204.6585,87.3119,88.5606,0.0972,0.5423,1.0000,golden
1776503968.3103,24.3610,81.2160,-92.6493,92.0410,93.2862,0.0973,0.5593,1.0000,golden
1776503968.3265,49.1186,80.0355,708.4006,94.3714,95.5180,0.1053,0.5763,1.0000,golden
1776503968.3429,69.3598,80.6948,487.5691,94.0904,96.3443,0.1100,0.5932,1.0000,golden
1776503968.3596,83.2027,83.9604,-1180.9278,90.1100,95.1794,0.1099,0.6102,1.0000,golden
1776503968.3762,58.9938,85.8896,-2278.7297,84.6764,92.2419,0.1164,0.6271,1.0000,golden
1776503968.3924,-27.4817,85.6320,-2442.6671,76.8650,86.4041,0.1336,0.6441,1.0000,golden
1776503968.4086,-83.1334,84.6013,-1847.5578,68.5484,79.6423,0.1895,0.6610,1.0000,golden
1776503968.4248,-80.2196,82.1019,189.7404,59.2718,71.1249,0.3189,0.6780,1.0000,golden
1776503968.4412,-62.8963,80.3584,1680.6241,50.5851,62.7890,0.4331,0.6949,1.0000,golden
1776503968.4579,-13.5520,80.2950,1957.2531,43.2093,54.8564,0.5133,0.7119,1.0000,golden
1776503968.4745,28.0713,80.4671,1779.4012,36.5221,47.1947,0.6114,0.7288,1.0000,golden
1776503968.4907,49.4271,81.2573,408.5370,31.6423,40.2442,0.7566,0.7457,1.0000,golden
1776503968.5069,55.4788,82.1851,-719.1517,27.1636,33.7357,0.8371,0.7627,1.0000,golden
1776503968.5231,13.4322,83.5454,-1082.5749,23.9454,28.6163,0.7147,0.7797,1.0000,golden
1776503968.5395,-20.5094,84.2078,-1125.5327,20.9721,23.8484,0.6056,0.7966,1.0000,golden
1776503968.5562,-23.3819,82.1949,59.9601,18.9371,20.4280,0.5478,0.8136,1.0000,golden
1776503968.5728,-19.3823,80.7306,957.6828,16.9621,17.1791,0.4972,0.8305,1.0000,golden
1776503968.5890,17.6040,81.8995,474.1092,15.2748,14.7534,0.4808,0.8475,1.0000,golden
1776503968.6052,44.6458,82.9696,9.8696,13.6826,12.4518,0.4608,0.8644,1.0000,golden
1776503968.6215,9.5351,83.4224,-333.5320,12.6846,10.9253,0.4178,0.8814,1.0000,golden
1776503968.6377,-20.4856,83.7072,-596.7751,11.6859,9.4364,0.3782,0.8983,1.0000,golden
1776503968.6544,-6.3928,82.5353,-165.3112,10.6817,8.2720,0.3673,0.9153,1.0000,golden
1776503968.6711,6.2904,81.5402,175.4624,9.7020,7.1391,0.3543,0.9322,1.0000,golden
1776503968.6873,-0.0561,82.9326,-708.0836,9.0529,6.4296,0.3144,0.9491,1.0000,golden
1776503968.7036,-7.7289,84.2219,-1581.0575,8.3873,5.7164,0.2762,0.9661,1.0000,golden
1776503968.7198,-52.5391,82.6269,-2158.0142,7.2623,4.8995,0.2839,0.9830,1.0000,golden
1776503968.7360,-97.3494,81.0319,-2734.9709,6.1373,4.0825,0.2917,1.0000,1.0000,golden
