Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3590,-55.8762,71.9766,959.7210,18.2574,15.3731,0.6538,0.0000,1.0000,golden
1776503967.3752,-40.1520,71.0611,1394.7008,18.9861,15.9925,0.7420,0.0170,1.0000,golden
1776503967.3914,-24.4277,70.1456,1829.6807,19.7149,16.6119,0.8303,0.0339,1.0000,golden
1776503967.4081,19.2952,70.2422,1433.4823,17.0441,14.2876,0.8007,0.0509,1.0000,golden
1776503967.4248,64.0181,70.3750,1007.5991,14.2520,11.8581,0.7670,0.0678,1.0000,golden
1776503967.4411,55.3081,72.3077,273.6038,12.3370,10.8010,0.6436,0.0847,1.0000,golden
1776503967.4573,42.6402,74.3738,-483.2145,10.4870,9.8456,0.5135,0.1017,1.0000,golden
1776503967.4735,36.1910,73.9494,-286.2321,9.3386,10.4696,0.4853,0.1186,1.0000,golden
1776503967.4898,30.4593,73.2377,20.8043,8.2712,11.2759,0.4690,0.1356,1.0000,golden
1776503967.5064,36.3938,74.5912,-401.1498,7.6477,12.9696,0.5161,0.1525,1.0000,golden
1776503967.5231,44.1949,76.2751,-939.7425,7.0953,14.8052,0.5734,0.1695,1.0000,golden
1776503967.5394,11.0810,76.4068,-1006.6628,7.9901,17.6633,0.5833,0.1864,1.0000,golden
1776503967.5556,-30.5568,76.2152,-975.3179,9.1865,20.7344,0.5833,0.2034,1.0000,golden
1776503967.5719,-31.3271,75.3095,-185.0666,10.6564,23.9961,0.7158,0.2203,1.0000,golden
1776503967.5881,-21.4363,74.2176,803.1604,12.1978,27.3076,0.8828,0.2373,1.0000,golden
1776503967.6047,-0.6569,74.3088,1082.8789,15.0261,30.2769,0.9285,0.2543,1.0000,golden
1776503967.6214,23.5870,74.7766,1137.1630,18.2640,33.1373,0.9355,0.2712,1.0000,golden
1776503967.6377,40.0579,75.2853,893.7370,21.5768,35.6636,0.8092,0.2881,1.0000,golden
1776503967.6540,53.5676,75.8096,536.8977,24.9181,38.0627,0.6319,0.3051,1.0000,golden
1776503967.6702,58.0739,76.9160,222.0643,30.0886,40.2940,0.5149,0.3220,1.0000,golden
