Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3490,-31.9260,77.5845,1454.0199,50.2162,59.3521,0.6129,0.0000,1.0000,golden
1776503967.3652,-8.1031,77.0614,1434.5822,54.5864,62.1395,0.5695,0.0170,1.0000,golden
1776503967.3814,15.7198,76.5383,1415.1446,58.9565,64.9270,0.5261,0.0339,1.0000,golden
1776503967.3981,38.2916,77.5487,639.6464,55.9237,57.2781,0.5129,0.0509,1.0000,golden
1776503967.4148,60.8186,78.6137,-162.8539,52.6265,49.2564,0.5008,0.0678,1.0000,golden
1776503967.4311,34.7418,79.5984,-830.4163,47.8641,43.9967,0.5229,0.0847,1.0000,golden
1776503967.4473,5.0647,80.5772,-1487.9832,42.9931,38.9416,0.5475,0.1017,1.0000,golden
1776503967.4635,-17.1115,79.8595,-977.5772,37.5629,34.5511,0.6014,0.1186,1.0000,golden
1776503967.4798,-38.4222,78.9462,-332.4051,32.0682,30.2373,0.6588,0.1356,1.0000,golden
1776503967.4964,-29.8664,78.4392,-228.1794,27.7243,27.0973,0.7272,0.1525,1.0000,golden
1776503967.5131,-16.5320,77.9972,-210.5052,23.5645,24.1451,0.7974,0.1695,1.0000,golden
1776503967.5294,-30.8943,77.9008,-29.0695,20.1420,20.3057,0.8392,0.1864,1.0000,golden
1776503967.5456,-51.0268,77.8764,186.4831,16.8730,16.2814,0.8750,0.2034,1.0000,golden
1776503967.5619,-33.2195,76.4564,1257.3054,14.4400,14.3213,0.7907,0.2203,1.0000,golden
1776503967.5781,-5.5150,74.6722,2551.2416,12.2251,12.8997,0.6750,0.2373,1.0000,golden
1776503967.5947,51.3399,75.6241,2133.5901,10.5317,11.9478,0.5813,0.2543,1.0000,golden
1776503967.6114,117.4698,77.4467,1171.3425,9.0043,11.1454,0.4945,0.2712,1.0000,golden
1776503967.6277,109.3212,79.8500,-561.4440,7.9245,10.2392,0.4455,0.2881,1.0000,golden
1776503967.6440,72.8759,82.4745,-2587.7691,7.0152,9.2935,0.4108,0.3051,1.0000,golden
1776503967.6602,14.0078,82.8703,-2720.6756,6.6035,10.7551,0.4339,0.3220,1.0000,golden
1776503967.6764,-54.9506,82.2632,-2001.5438,6.4157,13.2999,0.4831,0.3390,1.0000,golden
1776503967.6929,-71.1969,80.7614,-686.1722,6.7012,16.9223,0.5124,0.3559,1.0000,golden
1776503967.7097,-59.7001,78.7887,943.0097,7.2358,21.1119,0.5313,0.3729,1.0000,golden
1776503967.7261,-30.7265,78.1393,1254.6311,8.4879,25.1522,0.5458,0.3898,1.0000,golden
1776503967.7423,8.9272,78.2987,761.0766,10.1785,29.1013,0.5576,0.4068,1.0000,golden
1776503967.7585,12.7869,78.7579,246.3619,12.6842,32.4976,0.6547,0.4237,1.0000,golden
1776503967.7747,-8.6199,79.4288,-283.2894,15.7652,35.5036,0.8119,0.4407,1.0000,golden
1776503967.7912,-15.8195,79.0300,11.0767,19.9150,38.4173,0.8239,0.4577,1.0000,golden
1776503967.8079,-11.4758,77.7622,974.9569,24.9332,41.2559,0.7179,0.4746,1.0000,golden
1776503967.8244,12.7859,77.6470,1332.1920,30.1606,43.9739,0.6176,0.4915,1.0000,golden
1776503967.8406,55.6377,78.6074,1123.2248,35.5835,46.5794,0.5228,0.5085,1.0000,golden
1776503967.8568,73.1741,79.8713,557.6141,40.1065,49.2400,0.4969,0.5254,1.0000,golden
1776503967.8731,63.5866,81.4603,-390.1149,43.6654,51.9597,0.5449,0.5423,1.0000,golden
1776503967.8895,49.1835,82.4810,-735.1760,46.4456,54.0291,0.5669,0.5593,1.0000,golden
1776503967.9062,28.8535,82.8023,-338.4918,48.2676,55.2979,0.5569,0.5763,1.0000,golden
1776503967.9227,23.9117,83.0874,-150.3598,49.4034,56.1716,0.5772,0.5932,1.0000,golden
1776503967.9389,40.7698,83.3211,-257.6767,49.5672,56.4855,0.6406,0.6102,1.0000,golden
1776503967.9552,40.8083,84.0143,-641.5043,49.6689,56.4929,0.6875,0.6271,1.0000,golden
1776503967.9714,13.3238,85.4594,-1477.8039,49.6689,55.9986,0.7071,0.6441,1.0000,golden
1776503967.9878,-18.0954,85.8550,-1859.9661,49.6124,55.1824,0.7121,0.6610,1.0000,golden
1776503968.0045,-56.9906,84.2564,-1379.2672,49.4486,53.7546,0.6893,0.6780,1.0000,golden
1776503968.0210,-82.3990,82.7977,-862.7350,49.3875,52.1375,0.6579,0.6949,1.0000,golden
1776503968.0373,-77.8369,81.6498,-266.5735,49.5546,50.0999,0.6077,0.7119,1.0000,golden
1776503968.0535,-74.2991,80.4615,177.6490,49.3793,47.6175,0.5577,0.7288,1.0000,golden
1776503968.0697,-73.4502,79.1670,223.0314,48.3052,43.9676,0.5082,0.7457,1.0000,golden
1776503968.0860,-70.9747,77.9216,353.2531,46.8844,40.3730,0.4797,0.7627,1.0000,golden
1776503968.1027,-63.3871,76.8303,750.1128,44.3741,36.9523,0.5176,0.7797,1.0000,golden
1776503968.1194,-51.7197,75.8016,1074.4056,41.4546,33.5076,0.5459,0.7966,1.0000,golden
1776503968.1356,-24.4135,75.0130,1120.5255,36.9661,29.9705,0.5379,0.8136,1.0000,golden
1776503968.1518,0.0230,74.4861,1080.3802,32.5147,26.5789,0.5525,0.8305,1.0000,golden
1776503968.1680,10.6853,75.2152,626.1618,28.2406,23.8856,0.6761,0.8475,1.0000,golden
1776503968.1843,19.4666,75.8331,249.2594,24.0843,21.2000,0.7934,0.8644,1.0000,golden
1776503968.2010,16.4915,75.7553,355.5824,20.6639,18.5619,0.8713,0.8814,1.0000,golden
1776503968.2177,15.6606,75.7404,436.5145,17.3464,16.0075,0.9292,0.8983,1.0000,golden
1776503968.2339,33.4110,76.2712,297.3929,14.9207,14.1790,0.8136,0.9153,1.0000,golden
1776503968.2501,49.0925,76.8416,127.9134,12.5570,12.4156,0.7010,0.9322,1.0000,golden
1776503968.2663,36.8427,77.9472,-451.3982,11.0306,11.5311,0.6306,0.9491,1.0000,golden
1776503968.2826,24.2957,79.0047,-1015.1925,9.5064,10.6416,0.5604,0.9661,1.0000,golden
1776503968.2993,3.4254,78.7189,-1144.5012,8.0446,9.6123,0.4989,0.9830,1.0000,golden
1776503968.3160,-17.4449,78.4331,-1273.8098,6.5828,8.5829,0.4375,1.0000,1.0000,golden
