Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6940,-11.9046,69.4349,94.3794,2.4495,1.6330,0.1765,0.0000,1.0000,golden
1776503967.7102,-10.3583,69.2399,266.3097,2.7201,1.8134,0.1674,0.0170,1.0000,golden
1776503967.7264,-8.8119,69.0448,438.2401,2.9907,1.9938,0.1582,0.0339,1.0000,golden
1776503967.7431,3.8012,68.9493,444.9263,2.8614,2.0000,0.1579,0.0509,1.0000,golden
1776503967.7598,16.8095,68.8573,445.7110,2.7179,2.0000,0.1579,0.0678,1.0000,golden
1776503967.7761,19.1950,69.4769,120.2583,2.7080,2.0000,0.1292,0.0847,1.0000,golden
1776503967.7923,20.7937,70.1491,-229.3601,2.7080,2.0000,0.0984,0.1017,1.0000,golden
1776503967.8085,11.7250,70.2317,-262.5387,2.5637,2.0000,0.1267,0.1186,1.0000,golden
1776503967.8248,1.4254,70.2463,-259.2050,2.4027,2.0000,0.1619,0.1356,1.0000,golden
1776503967.8414,1.5745,70.2358,-151.3921,2.5193,2.0000,0.1431,0.1525,1.0000,golden
1776503967.8581,3.3955,70.2214,-26.8625,2.6802,2.0000,0.1158,0.1695,1.0000,golden
1776503967.8744,2.0562,70.3315,-95.2359,2.5748,2.0000,0.1377,0.1864,1.0000,golden
1776503967.8906,0.0586,70.4675,-203.7973,2.4138,2.0000,0.1698,0.2034,1.0000,golden
1776503967.9069,-4.6506,70.3785,-207.2707,2.5082,2.0000,0.1510,0.2203,1.0000,golden
1776503967.9231,-10.0671,70.2308,-183.3299,2.6691,2.0000,0.1189,0.2373,1.0000,golden
1776503967.9397,-11.6791,70.0245,-57.7378,2.7080,2.0000,0.1318,0.2543,1.0000,golden
1776503967.9564,-12.0806,69.7994,100.1979,2.7080,2.0000,0.1592,0.2712,1.0000,golden
1776503967.9727,-8.4892,69.6110,147.5534,2.8119,2.0000,0.1636,0.2881,1.0000,golden
1776503967.9890,-3.3767,69.4366,152.7830,2.9555,2.0000,0.1592,0.3051,1.0000,golden
1776503968.0052,-1.8266,69.4623,84.9087,2.9010,2.0000,0.1528,0.3220,1.0000,golden
1776503968.0214,-1.8795,69.5781,-15.8623,2.7575,2.0000,0.1454,0.3390,1.0000,golden
1776503968.0379,-2.9496,69.5014,17.3773,2.7080,2.0000,0.1275,0.3559,1.0000,golden
1776503968.0547,-4.5551,69.3235,121.1487,2.7080,2.0000,0.1041,0.3729,1.0000,golden
1776503968.0711,-0.9030,69.2614,110.6251,2.7080,2.0000,0.1078,0.3898,1.0000,golden
1776503968.0873,5.9622,69.2701,30.2544,2.7080,2.0000,0.1280,0.4068,1.0000,golden
1776503968.1035,4.7209,69.4377,-124.0150,2.7080,2.0000,0.1383,0.4237,1.0000,golden
1776503968.1197,-2.2427,69.7174,-330.4483,2.7080,2.0000,0.1415,0.4407,1.0000,golden
