Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6020,-38.9749,73.7119,249.9390,25.7488,34.7035,0.4545,0.0000,1.0000,golden
1776503967.6187,-34.8799,73.0733,284.0901,28.1892,37.6761,0.4932,0.0170,1.0000,golden
1776503967.6354,-30.7848,72.4347,318.2413,30.6295,40.6488,0.5320,0.0339,1.0000,golden
1776503967.6517,-24.4915,72.0598,439.9656,30.0604,39.6464,0.5584,0.0509,1.0000,golden
1776503967.6679,-18.1197,71.6942,564.8175,29.3838,38.5020,0.5844,0.0678,1.0000,golden
1776503967.6841,-6.1183,71.4700,625.4091,29.4948,37.1717,0.5704,0.0847,1.0000,golden
1776503967.7003,6.3002,71.2562,681.2406,29.6641,35.8275,0.5535,0.1017,1.0000,golden
1776503967.7170,16.6346,71.6486,677.6678,30.5996,35.2439,0.4934,0.1186,1.0000,golden
1776503967.7337,26.7285,72.1109,667.2406,31.6236,34.7479,0.4284,0.1356,1.0000,golden
1776503967.7500,38.2271,72.5705,177.8884,32.7410,33.9807,0.3749,0.1525,1.0000,golden
1776503967.7662,49.9504,73.0296,-388.0919,33.8734,33.1701,0.3232,0.1695,1.0000,golden
1776503967.7824,29.0988,74.1382,-724.5708,34.3210,32.0060,0.2995,0.1864,1.0000,golden
1776503967.7986,1.4607,75.3821,-1013.2369,34.6260,30.7684,0.2815,0.2034,1.0000,golden
1776503967.8153,-10.2225,74.5422,-473.9436,34.4319,28.9831,0.2876,0.2203,1.0000,golden
1776503967.8320,-17.7436,73.1588,281.3392,34.1077,27.0549,0.3000,0.2373,1.0000,golden
1776503967.8483,-2.3276,73.3882,202.7820,32.9478,25.0708,0.2804,0.2543,1.0000,golden
1776503967.8645,20.3864,74.1307,-141.0879,31.5221,23.0689,0.2506,0.2712,1.0000,golden
1776503967.8807,4.6055,74.4303,-336.2164,29.9087,21.6387,0.2748,0.2881,1.0000,golden
1776503967.8970,-25.8402,74.5612,-474.6816,28.2237,20.4262,0.3194,0.3051,1.0000,golden
1776503967.9135,-25.9903,73.7140,-14.3790,25.9835,19.4762,0.3436,0.3220,1.0000,golden
1776503967.9302,-12.5072,72.4268,715.3690,23.4934,18.6444,0.3585,0.3390,1.0000,golden
1776503967.9466,4.0690,72.6576,387.0153,21.4104,18.0422,0.3896,0.3559,1.0000,golden
1776503967.9628,22.2732,73.6873,-498.2342,19.5415,17.5607,0.4293,0.3729,1.0000,golden
1776503967.9791,0.9160,74.0322,-988.2838,17.9076,16.7829,0.4423,0.3898,1.0000,golden
1776503967.9953,-44.6176,73.9586,-1236.8224,16.4174,15.8240,0.4389,0.4068,1.0000,golden
1776503968.0118,-62.5007,72.7523,-630.6135,15.2162,15.0365,0.4444,0.4237,1.0000,golden
1776503968.0285,-60.8658,70.7465,578.9468,14.2190,14.3700,0.4562,0.4407,1.0000,golden
1776503968.0449,-40.7653,69.8668,1230.1217,13.2191,13.6927,0.4719,0.4577,1.0000,golden
1776503968.0612,-5.6615,69.9022,1427.6086,12.2169,13.0066,0.4909,0.4746,1.0000,golden
1776503968.0774,18.9406,70.0923,1297.9929,11.5544,12.6754,0.5000,0.4915,1.0000,golden
1776503968.0936,33.7414,70.4266,863.0813,11.2090,12.6754,0.5000,0.5085,1.0000,golden
1776503968.1101,44.3464,71.0930,372.2435,11.1185,12.7585,0.5108,0.5254,1.0000,golden
1776503968.1268,50.4561,72.1152,-178.5153,11.3011,12.9306,0.5332,0.5423,1.0000,golden
1776503968.1433,44.0022,73.0116,-486.2383,11.9506,13.4947,0.5609,0.5593,1.0000,golden
1776503968.1595,22.0857,73.7533,-494.8405,13.1748,14.5413,0.5953,0.5763,1.0000,golden
1776503968.1757,11.5289,74.0064,-458.6124,14.3506,15.6342,0.6218,0.5932,1.0000,golden
1776503968.1919,17.0651,73.5674,-358.8750,15.4579,16.7928,0.6374,0.6102,1.0000,golden
1776503968.2083,14.7103,73.7163,-419.2499,16.4945,18.2746,0.6715,0.6271,1.0000,golden
1776503968.2251,-0.5570,74.8271,-741.6267,17.4152,20.2852,0.7357,0.6441,1.0000,golden
1776503968.2416,-16.0617,75.0525,-583.7994,18.4394,22.1614,0.7619,0.6610,1.0000,golden
1776503968.2578,-32.0173,73.5957,486.4156,19.6601,23.7821,0.7159,0.6780,1.0000,golden
1776503968.2740,-25.6170,72.6056,1303.0377,21.0282,25.3262,0.6561,0.6949,1.0000,golden
1776503968.2903,30.4633,72.6527,1556.1199,22.7236,26.7000,0.5656,0.7119,1.0000,golden
1776503968.3066,71.3260,73.3163,1374.9315,24.6839,28.1188,0.4903,0.7288,1.0000,golden
1776503968.3233,72.2426,75.5981,53.7824,27.3396,29.6560,0.4552,0.7457,1.0000,golden
1776503968.3399,65.2146,77.3553,-943.4438,29.9413,31.6934,0.4184,0.7627,1.0000,golden
1776503968.3561,33.2183,77.4635,-922.6265,32.3736,35.3033,0.3763,0.7797,1.0000,golden
1776503968.3724,8.3187,77.5801,-801.6855,34.8317,39.1188,0.3445,0.7966,1.0000,golden
1776503968.3886,10.6230,77.7289,-296.9369,37.3889,43.7225,0.3525,0.8136,1.0000,golden
1776503968.4049,12.8152,77.8971,61.4227,39.8100,48.0069,0.3594,0.8305,1.0000,golden
1776503968.4216,14.4688,78.1590,-282.8851,41.5772,50.7592,0.3617,0.8475,1.0000,golden
1776503968.4382,13.0462,78.4204,-609.7315,43.6568,53.1319,0.3728,0.8644,1.0000,golden
1776503968.4545,-7.6033,78.6794,-827.4442,47.6884,53.1319,0.4399,0.8814,1.0000,golden
1776503968.4707,-27.4471,78.7963,-943.2971,51.6011,52.8836,0.5000,0.8983,1.0000,golden
1776503968.4869,-40.3077,77.6814,-176.3646,54.4831,50.4838,0.5000,0.9153,1.0000,golden
1776503968.5032,-50.1793,76.6022,574.4967,57.3079,48.0770,0.5011,0.9322,1.0000,golden
1776503968.5199,-19.6999,76.0039,1108.3972,59.3596,45.5766,0.5170,0.9491,1.0000,golden
1776503968.5366,10.5123,75.4578,1619.8806,61.1452,42.9918,0.5315,0.9661,1.0000,golden
1776503968.5528,33.2451,76.3750,1503.6823,55.4791,38.0413,0.5074,0.9830,1.0000,golden
1776503968.5690,55.9779,77.2921,1387.4840,49.8130,33.0908,0.4833,1.0000,1.0000,golden
