Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3820,4.1741,73.7180,963.2984,10.4083,30.2214,0.4000,0.0000,1.0000,golden
1776503967.3982,19.9570,73.7864,651.7841,15.7153,34.5909,0.4983,0.0170,1.0000,golden
1776503967.4144,35.7399,73.8548,340.2699,21.0223,38.9603,0.5966,0.0339,1.0000,golden
1776503967.4307,31.4712,74.9391,148.1137,26.8195,40.5309,0.6860,0.0509,1.0000,golden
1776503967.4469,26.4865,76.0597,-39.7796,32.6343,42.0016,0.7751,0.0678,1.0000,golden
1776503967.4636,29.1747,75.8913,275.9576,39.2680,44.6069,0.6678,0.0847,1.0000,golden
1776503967.4803,32.4313,75.6273,629.0009,45.9623,47.2963,0.5459,0.1017,1.0000,golden
1776503967.4965,49.4005,76.7993,91.2500,50.3737,49.1617,0.5298,0.1186,1.0000,golden
1776503967.5128,67.9520,78.1370,-549.2849,54.5218,50.9320,0.5259,0.1356,1.0000,golden
1776503967.5290,36.5059,79.1601,-1596.5008,56.7514,51.5579,0.5146,0.1525,1.0000,golden
1776503967.5452,-2.9398,80.1330,-2708.7856,58.6741,52.0006,0.5022,0.1695,1.0000,golden
1776503967.5618,-55.7553,79.2314,-2036.8890,59.0056,51.2646,0.5000,0.1864,1.0000,golden
1776503967.5785,-111.3562,77.9394,-993.2878,59.0056,50.2830,0.5000,0.2034,1.0000,golden
1776503967.5949,-98.9654,75.5039,579.2774,58.8742,47.7466,0.4967,0.2203,1.0000,golden
1776503967.6111,-68.8376,72.7700,2289.8332,58.7086,44.8047,0.4925,0.2373,1.0000,golden
1776503967.6273,-17.2345,72.6536,2285.2329,57.5154,41.9798,0.4473,0.2543,1.0000,golden
1776503967.6435,41.2017,73.3701,1734.9010,55.9952,39.1921,0.3890,0.2712,1.0000,golden
1776503967.6601,52.5709,74.4091,728.8891,52.9151,36.0495,0.3885,0.2881,1.0000,golden
1776503967.6768,46.0098,75.5709,-450.7151,49.2409,32.7716,0.4100,0.3051,1.0000,golden
1776503967.6932,30.0397,76.1240,-826.9476,44.2288,29.9352,0.4649,0.3220,1.0000,golden
1776503967.7094,9.8356,76.4031,-841.6627,38.6147,27.2976,0.5347,0.3390,1.0000,golden
1776503967.7256,-2.0727,76.3781,-514.8758,33.2254,25.0381,0.6204,0.3559,1.0000,golden
1776503967.7418,-9.6147,76.1930,-8.3511,27.9544,22.9777,0.7144,0.3729,1.0000,golden
1776503967.7584,-4.0564,75.9839,183.3249,23.6317,19.9461,0.7941,0.3898,1.0000,golden
1776503967.7751,9.5078,75.7602,182.5933,19.8884,16.3212,0.8653,0.4068,1.0000,golden
1776503967.7915,10.6708,76.0892,-16.0065,16.8267,13.9559,0.8290,0.4237,1.0000,golden
1776503967.8077,3.0800,76.8084,-354.2780,14.2462,12.4798,0.7169,0.4407,1.0000,golden
1776503967.8239,-5.2813,76.7282,-405.6002,12.1314,10.7079,0.6295,0.4577,1.0000,golden
1776503967.8402,-14.2685,75.9984,-223.7759,10.3950,8.6958,0.5620,0.4746,1.0000,golden
1776503967.8566,-16.2637,75.7082,20.0376,9.0909,7.9328,0.4995,0.4915,1.0000,golden
1776503967.8734,-11.7329,75.8283,321.7076,8.1903,8.3356,0.4417,0.5085,1.0000,golden
1776503967.8898,-4.0191,75.6839,384.9435,7.5525,10.8727,0.4802,0.5254,1.0000,golden
1776503967.9061,7.1050,75.2562,192.7140,7.1964,15.6963,0.6218,0.5423,1.0000,golden
1776503967.9223,9.5287,75.4065,-89.4473,7.2477,20.3577,0.6743,0.5593,1.0000,golden
1776503967.9385,1.2441,76.2681,-482.2940,7.8001,24.8193,0.6169,0.5763,1.0000,golden
1776503967.9549,-9.8464,76.3677,-244.2650,8.8348,28.9570,0.5664,0.5932,1.0000,golden
1776503967.9716,-24.9121,75.3876,887.5048,10.5527,32.6357,0.5254,0.6102,1.0000,golden
1776503967.9882,-8.7861,74.7252,1573.1814,12.9107,36.2577,0.5559,0.6271,1.0000,golden
1776503968.0044,58.3807,74.5825,1528.8874,16.3161,39.7869,0.7034,0.6441,1.0000,golden
1776503968.0206,96.1732,75.6951,939.8871,19.3276,43.0508,0.7948,0.6610,1.0000,golden
1776503968.0368,78.1546,79.1929,-684.0551,21.5909,45.8109,0.7796,0.6780,1.0000,golden
1776503968.0532,52.9741,81.1880,-1528.9705,23.5862,49.1536,0.7985,0.6949,1.0000,golden
1776503968.0699,11.8780,79.8440,-642.7152,24.9862,53.7909,0.8931,0.7119,1.0000,golden
1776503968.0865,-6.5529,79.0799,74.6777,26.6707,58.2478,0.9264,0.7288,1.0000,golden
1776503968.1027,34.5122,79.8379,348.8066,29.1019,62.2314,0.7992,0.7457,1.0000,golden
1776503968.1189,60.1566,80.7494,201.0737,31.6783,65.7088,0.7319,0.7627,1.0000,golden
1776503968.1351,37.3358,82.1431,-1272.5105,34.7114,67.5954,0.8528,0.7797,1.0000,golden
1776503968.1515,7.4075,83.0906,-2383.4283,37.9508,68.9317,0.9516,0.7966,1.0000,golden
1776503968.1682,-49.7663,82.3272,-2104.1246,41.9816,68.1581,0.9657,0.8136,1.0000,golden
1776503968.1848,-97.8068,81.2786,-1612.6870,45.6699,66.8106,0.9564,0.8305,1.0000,golden
1776503968.2010,-102.0074,78.8607,-103.0067,47.7146,62.7085,0.8352,0.8475,1.0000,golden
1776503968.2172,-99.6324,76.6324,1285.2328,49.4773,58.5541,0.7204,0.8644,1.0000,golden
1776503968.2335,-56.1609,75.5890,1914.4672,49.4773,54.0736,0.6447,0.8814,1.0000,golden
1776503968.2497,-13.2815,74.7033,2411.8918,49.1586,49.4712,0.5765,0.8983,1.0000,golden
1776503968.2664,24.4669,75.1835,1766.9652,46.0774,43.8126,0.5722,0.9153,1.0000,golden
1776503968.2831,59.6449,75.7322,1112.5513,42.8821,38.2266,0.5697,0.9322,1.0000,golden
1776503968.2993,60.1212,77.2053,330.0582,38.1448,33.6198,0.5917,0.9491,1.0000,golden
1776503968.3156,60.0840,78.6454,-433.1563,33.3738,29.0142,0.6156,0.9661,1.0000,golden
1776503968.3318,45.6663,79.1573,-656.5686,27.6603,24.4402,0.6942,0.9830,1.0000,golden
1776503968.3480,31.2486,79.6693,-879.9809,21.9469,19.8662,0.7727,1.0000,1.0000,golden
