Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6170,49.0478,77.7479,-54.7325,29.3939,27.4287,0.4167,0.0000,1.0000,golden
1776503967.6332,48.1511,78.5515,-665.0329,32.3195,29.8917,0.3894,0.0170,1.0000,golden
1776503967.6494,47.2543,79.3551,-1275.3333,35.2450,32.3548,0.3620,0.0339,1.0000,golden
1776503967.6657,7.0739,80.1010,-1711.3241,35.3459,30.8454,0.3433,0.0509,1.0000,golden
1776503967.6819,-34.5096,80.8448,-2141.0895,35.3459,29.1942,0.3248,0.0678,1.0000,golden
1776503967.6986,-64.8874,79.0633,-514.8959,34.7479,27.7642,0.2899,0.0847,1.0000,golden
1776503967.7153,-94.4352,77.0946,1263.5909,34.1056,26.3505,0.2537,0.1017,1.0000,golden
1776503967.7315,-28.4732,75.7918,1882.7105,33.7516,24.5793,0.2500,0.1186,1.0000,golden
1776503967.7478,48.5091,74.5658,2368.0569,33.4308,22.7667,0.2500,0.1356,1.0000,golden
1776503967.7640,61.5486,77.1239,475.4509,32.1316,21.0932,0.2367,0.1525,1.0000,golden
1776503967.7802,64.3573,80.2874,-1797.6273,30.6758,19.4419,0.2214,0.1695,1.0000,golden
1776503967.7968,3.1398,79.9731,-2259.1165,29.3826,18.3036,0.2201,0.1864,1.0000,golden
1776503967.8135,-71.4164,78.9343,-2343.1912,28.1233,17.2721,0.2218,0.2034,1.0000,golden
1776503967.8299,-89.0596,77.2864,-1062.5077,26.5207,16.9163,0.2168,0.2203,1.0000,golden
1776503967.8461,-91.8559,75.4795,574.1998,24.8284,16.7367,0.2099,0.2373,1.0000,golden
1776503967.8623,-66.3148,74.1139,1265.1208,23.7735,17.3476,0.2154,0.2543,1.0000,golden
1776503967.8785,-31.7571,72.8887,1655.1097,22.9214,18.2102,0.2247,0.2712,1.0000,golden
1776503967.8951,-5.4219,72.9106,1261.0756,22.4420,19.6826,0.2758,0.2881,1.0000,golden
1776503967.9118,17.7811,73.4076,568.3661,22.1047,21.3874,0.3428,0.3051,1.0000,golden
1776503967.9282,16.9661,73.7836,515.8348,22.3537,22.8960,0.3790,0.3220,1.0000,golden
1776503967.9444,5.3431,74.1053,751.3837,22.8666,24.3162,0.4014,0.3390,1.0000,golden
1776503967.9606,26.8255,74.0341,918.1578,23.5937,25.4065,0.3933,0.3559,1.0000,golden
1776503967.9768,65.7317,73.7562,1048.7346,24.4335,26.3231,0.3692,0.3729,1.0000,golden
1776503967.9934,78.6781,75.4603,17.9701,26.0252,27.3092,0.3519,0.3898,1.0000,golden
1776503968.0101,75.7602,78.3757,-1722.5028,28.0764,28.3378,0.3387,0.4068,1.0000,golden
1776503968.0265,29.3414,79.3052,-2221.9532,30.2995,31.7117,0.3220,0.4237,1.0000,golden
1776503968.0427,-47.7840,78.8328,-1845.3876,32.6438,36.7411,0.3027,0.4407,1.0000,golden
1776503968.0589,-70.1166,77.3927,-785.6791,35.5013,42.2502,0.2978,0.4577,1.0000,golden
1776503968.0752,-47.9301,75.1664,829.0830,38.7759,48.1490,0.3045,0.4746,1.0000,golden
1776503968.0916,-21.4304,74.6123,1277.9415,41.1454,53.2482,0.2944,0.4915,1.0000,golden
1776503968.1084,9.0951,75.6190,638.6234,42.6701,57.6011,0.2686,0.5085,1.0000,golden
1776503968.1248,15.0191,76.0474,161.6157,43.6034,59.9231,0.3134,0.5254,1.0000,golden
1776503968.1411,-5.4156,75.8561,-141.4879,43.9029,60.0692,0.4336,0.5423,1.0000,golden
1776503968.1573,-12.0643,75.5912,-118.5585,43.2749,58.9044,0.5081,0.5593,1.0000,golden
1776503968.1735,-1.7458,75.2355,305.6423,41.5054,56.1263,0.5261,0.5763,1.0000,golden
1776503968.1899,7.5493,75.2325,335.4788,39.9786,53.2780,0.5235,0.5932,1.0000,golden
1776503968.2066,15.3947,75.7291,-193.3676,38.7956,50.3304,0.4918,0.6102,1.0000,golden
1776503968.2232,10.8050,76.1009,-528.5368,37.8019,47.6716,0.4698,0.6271,1.0000,golden
1776503968.2394,-14.1329,76.2683,-546.7797,37.1179,45.4854,0.4636,0.6441,1.0000,golden
1776503968.2556,-28.1856,75.9760,-363.3534,37.5367,43.6198,0.4412,0.6610,1.0000,golden
1776503968.2718,-21.5564,74.8101,203.2444,40.0511,42.3634,0.3880,0.6780,1.0000,golden
1776503968.2882,-13.0012,74.1951,477.1584,42.6656,40.8786,0.3314,0.6949,1.0000,golden
1776503968.3049,-0.1659,74.8045,100.6637,45.5026,38.8861,0.2668,0.7119,1.0000,golden
1776503968.3215,4.0333,75.1601,-261.1815,48.1180,36.9884,0.2153,0.7288,1.0000,golden
1776503968.3377,-14.4372,74.8499,-584.5716,50.1518,35.3392,0.1982,0.7457,1.0000,golden
1776503968.3539,-30.5551,74.4644,-749.7235,51.5823,33.6639,0.1842,0.7627,1.0000,golden
1776503968.3701,-39.2791,73.8424,-417.5548,51.1168,31.9063,0.1799,0.7797,1.0000,golden
