Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4660,24.8838,75.0751,-1223.6778,46.9503,23.3024,0.6724,0.0000,1.0000,golden
1776503967.4822,4.8348,75.4828,-969.5856,51.7329,25.3216,0.6782,0.0170,1.0000,golden
1776503967.4984,-15.2142,75.8904,-715.4934,56.5155,27.3409,0.6840,0.0339,1.0000,golden
1776503967.5151,-18.9077,75.0076,54.0417,55.1581,26.1489,0.6787,0.0509,1.0000,golden
1776503967.5318,-22.0172,74.0788,841.9855,53.5814,24.8422,0.6731,0.0678,1.0000,golden
1776503967.5481,8.0089,74.2013,978.1026,51.1234,23.8269,0.7939,0.0847,1.0000,golden
1776503967.5643,40.4895,74.4017,1065.9363,48.6001,22.8331,0.9240,0.1017,1.0000,golden
1776503967.5805,46.3116,75.5310,329.2883,45.1604,21.7052,0.9435,0.1186,1.0000,golden
1776503967.5968,49.0577,76.7675,-502.4922,41.6148,20.5619,0.9503,0.1356,1.0000,golden
1776503967.6134,29.6336,77.2686,-768.1334,37.7510,19.4558,0.9719,0.1525,1.0000,golden
1776503967.6301,6.6622,77.6521,-943.1923,33.8362,18.3556,0.9959,0.1695,1.0000,golden
1776503967.6464,-4.6842,77.4741,-557.8871,29.9278,16.8554,0.8767,0.1864,1.0000,golden
1776503967.6626,-13.6087,77.1791,-55.8393,26.0208,15.2719,0.7278,0.2034,1.0000,golden
1776503967.6789,-7.1287,76.9504,107.5020,22.3646,13.7694,0.7014,0.2203,1.0000,golden
1776503967.6951,3.3697,76.7389,182.4852,18.7739,12.2880,0.7070,0.2373,1.0000,golden
1776503967.7117,2.9257,76.9951,18.9696,16.1107,11.1034,0.6387,0.2543,1.0000,golden
1776503967.7284,-0.9999,77.4000,-220.4319,13.7427,10.0132,0.5470,0.2712,1.0000,golden
1776503967.7447,-6.0378,77.1690,-58.0612,11.8320,9.7125,0.4695,0.2881,1.0000,golden
1776503967.7610,-11.4995,76.6959,257.3656,10.0957,9.7125,0.3974,0.3051,1.0000,golden
1776503967.7772,-1.3994,76.5772,128.6840,9.0432,10.0606,0.3510,0.3220,1.0000,golden
1776503967.7934,15.7035,76.6180,-199.8464,8.2984,10.5653,0.3163,0.3390,1.0000,golden
1776503967.8099,3.6731,77.0691,-442.8225,8.0416,11.7932,0.3290,0.3559,1.0000,golden
1776503967.8267,-23.6907,77.7361,-640.7701,8.0416,13.4018,0.3667,0.3729,1.0000,golden
1776503967.8431,-31.6454,76.8821,11.1108,8.4610,15.4284,0.3955,0.3898,1.0000,golden
1776503967.8593,-27.7390,75.0987,1182.3314,9.1367,17.7105,0.4189,0.4068,1.0000,golden
1776503967.8755,3.6085,74.9044,1603.8578,10.3893,20.2209,0.4011,0.4237,1.0000,golden
1776503967.8917,54.3262,75.8318,1496.1882,12.0491,22.8925,0.3543,0.4407,1.0000,golden
1776503967.9082,75.2566,77.1291,647.6155,14.7340,25.0937,0.3785,0.4577,1.0000,golden
1776503967.9249,71.9849,78.7269,-802.9409,18.2517,26.9127,0.4604,0.4746,1.0000,golden
1776503967.9414,46.6196,79.8651,-1579.0955,22.1315,28.5340,0.5763,0.4915,1.0000,golden
1776503967.9576,0.6336,80.5744,-1725.8083,26.3491,29.9706,0.7237,0.5085,1.0000,golden
1776503967.9738,-29.4535,80.2326,-1318.2811,31.1058,31.8185,0.8412,0.5254,1.0000,golden
1776503967.9901,-42.5060,78.7646,-316.9253,36.4398,34.1069,0.9266,0.5423,1.0000,golden
1776503968.0065,-40.3963,77.8826,298.8933,41.4379,36.0652,0.9442,0.5593,1.0000,golden
1776503968.0232,-19.6253,77.7217,440.2044,46.0225,37.6172,0.8785,0.5763,1.0000,golden
1776503968.0397,-8.9520,77.5930,316.8423,50.0844,38.5857,0.8190,0.5932,1.0000,golden
1776503968.0559,-12.5838,77.5098,-181.4735,53.4060,38.7277,0.7683,0.6102,1.0000,golden
1776503968.0722,-19.5604,77.3052,-367.9772,55.7577,38.0348,0.7385,0.6271,1.0000,golden
1776503968.0884,-32.0105,76.9022,-44.2428,56.5224,35.9757,0.7429,0.6441,1.0000,golden
1776503968.1048,-33.9776,76.3233,282.1780,56.3967,33.8669,0.7488,0.6610,1.0000,golden
1776503968.1215,-16.0270,75.4101,613.7029,54.5794,31.6636,0.7576,0.6780,1.0000,golden
1776503968.1380,-0.6520,75.0266,689.1744,52.0920,29.8188,0.7556,0.6949,1.0000,golden
