Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4210,171.7138,70.6602,-2962.2437,33.9460,39.2683,0.5455,0.0000,1.0000,golden
1776503967.4372,123.1798,73.4736,-2815.6295,36.2572,42.2163,0.5042,0.0170,1.0000,golden
1776503967.4534,74.6459,76.2870,-2669.0154,38.5683,45.1642,0.4629,0.0339,1.0000,golden
1776503967.4697,35.5492,75.9763,-1910.3522,35.7333,42.0534,0.4501,0.0509,1.0000,golden
1776503967.4859,-3.2104,75.5541,-1129.8301,32.7146,38.7263,0.4383,0.0678,1.0000,golden
1776503967.5026,-2.6241,75.7386,-509.2027,29.3664,36.1056,0.4936,0.0847,1.0000,golden
1776503967.5193,0.8767,75.9681,99.5806,25.9939,33.5373,0.5538,0.1017,1.0000,golden
1776503967.5355,2.8759,75.8225,4.3576,22.7553,30.1460,0.6560,0.1186,1.0000,golden
1776503967.5518,4.7018,75.6336,-172.0969,19.5321,26.6598,0.7630,0.1356,1.0000,golden
1776503967.5680,-2.1694,75.9103,-324.4120,16.7317,23.9912,0.8114,0.1525,1.0000,golden
1776503967.5842,-10.4322,76.2615,-472.8647,13.9989,21.4534,0.8504,0.1695,1.0000,golden
1776503967.6008,-18.5362,75.7099,-363.7059,11.9124,18.0692,0.7525,0.1864,1.0000,golden
1776503967.6175,-26.6071,74.9702,-200.8781,9.9606,14.5087,0.6261,0.2034,1.0000,golden
1776503967.6339,-26.2209,74.6689,-306.3306,8.8425,14.7572,0.5266,0.2203,1.0000,golden
1776503967.6501,-23.6285,74.4820,-481.7692,7.9418,15.9995,0.4341,0.2373,1.0000,golden
1776503967.6663,-37.9983,74.0069,-450.6620,7.7244,18.6369,0.4118,0.2543,1.0000,golden
1776503967.6825,-57.7652,73.4401,-353.8355,7.7244,21.7184,0.4118,0.2712,1.0000,golden
1776503967.6991,-56.6665,72.1941,28.2299,8.0916,25.0321,0.4537,0.2881,1.0000,golden
1776503967.7158,-47.6189,70.6894,518.9577,8.5986,28.4342,0.5115,0.3051,1.0000,golden
1776503967.7322,-35.8812,70.2475,580.5846,10.5053,32.1013,0.5040,0.3220,1.0000,golden
1776503967.7484,-22.9328,70.2838,449.1159,13.0418,35.8876,0.4672,0.3390,1.0000,golden
1776503967.7646,-18.2825,69.8760,419.1721,15.8108,39.4376,0.6009,0.3559,1.0000,golden
1776503967.7808,-17.9996,69.2345,442.6623,18.7022,42.8632,0.8243,0.3729,1.0000,golden
1776503967.7974,-8.8834,69.0255,428.8705,24.7374,46.2076,0.8796,0.3898,1.0000,golden
1776503967.8141,5.6310,69.0807,392.2952,32.6938,49.5024,0.8321,0.4068,1.0000,golden
1776503967.8305,10.3734,69.2947,266.7793,38.9267,52.4928,0.7741,0.4237,1.0000,golden
1776503967.8467,8.2180,69.6208,78.4817,43.9429,55.2683,0.7086,0.4407,1.0000,golden
1776503967.8629,8.3338,69.7182,155.9039,48.5918,59.5158,0.6758,0.4577,1.0000,golden
1776503967.8792,10.2950,69.6296,449.2233,52.9422,64.9592,0.6697,0.4746,1.0000,golden
1776503967.8956,20.2414,69.8232,735.1331,55.3771,70.2669,0.6857,0.4915,1.0000,golden
1776503967.9124,37.6406,70.2801,1014.1272,56.0243,75.4482,0.7224,0.5085,1.0000,golden
1776503967.9288,56.5661,71.0337,870.0173,56.5125,79.2293,0.7445,0.5254,1.0000,golden
1776503967.9451,77.1268,72.1051,272.5817,56.8304,81.5103,0.7509,0.5423,1.0000,golden
1776503967.9613,78.4159,73.5156,-420.2989,57.0058,82.4826,0.7574,0.5593,1.0000,golden
1776503967.9775,55.9861,75.3432,-1230.6504,57.0058,81.8441,0.7640,0.5763,1.0000,golden
1776503967.9939,28.9910,76.2391,-1484.5503,56.7411,79.1703,0.7625,0.5932,1.0000,golden
1776503968.0106,-4.4716,75.8152,-950.1435,56.1016,73.6133,0.7495,0.6102,1.0000,golden
1776503968.0272,-20.2356,75.3991,-282.8796,55.3435,68.0858,0.7263,0.6271,1.0000,golden
1776503968.0434,-7.0384,74.9959,601.7869,54.3917,62.6067,0.6865,0.6441,1.0000,golden
1776503968.0596,10.4064,74.8889,1272.4247,52.7420,56.2408,0.6230,0.6610,1.0000,golden
1776503968.0758,35.9216,75.3449,1536.4083,49.7665,48.1902,0.5147,0.6780,1.0000,golden
1776503968.0922,63.0756,76.0621,1636.0907,46.6914,41.3278,0.4394,0.6949,1.0000,golden
1776503968.1089,93.8718,77.3598,1370.6592,43.3951,37.1061,0.4374,0.7119,1.0000,golden
1776503968.1255,118.3297,78.9917,1008.7564,40.1245,33.1784,0.4488,0.7288,1.0000,golden
1776503968.1417,126.1493,81.5007,393.6162,36.9214,30.0226,0.4957,0.7457,1.0000,golden
1776503968.1579,129.6163,83.8432,-53.1629,33.7354,27.4024,0.5090,0.7627,1.0000,golden
1776503968.1741,119.4032,85.6623,29.1931,30.6031,26.4658,0.4168,0.7797,1.0000,golden
1776503968.1905,114.0569,87.4832,-104.6050,27.6348,25.7905,0.3709,0.7966,1.0000,golden
1776503968.2072,127.3670,89.3114,-1066.9935,25.2955,26.1175,0.5023,0.8136,1.0000,golden
1776503968.2238,125.5594,91.2909,-1996.1434,22.8776,26.4410,0.6279,0.8305,1.0000,golden
1776503968.2400,51.1870,93.9974,-2765.7481,20.0825,26.7478,0.7254,0.8475,1.0000,golden
1776503968.2562,-18.1681,95.8988,-3177.2917,17.7206,26.9023,0.8034,0.8644,1.0000,golden
