Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6320,-29.8386,76.8094,1035.7155,33.0908,35.1046,0.3590,0.0000,1.0000,golden
1776503967.6487,-12.8693,76.3205,670.8115,36.3409,42.6966,0.3464,0.0170,1.0000,golden
1776503967.6654,4.1001,75.8316,305.9076,39.5910,50.2885,0.3337,0.0339,1.0000,golden
1776503967.6817,-2.4187,76.4350,-26.5678,39.5491,55.2895,0.4624,0.0509,1.0000,golden
1776503967.6979,-9.7763,77.0774,-357.8851,39.3895,60.1980,0.5961,0.0678,1.0000,golden
1776503967.7141,-15.0492,76.2099,359.1316,38.9015,62.7464,0.6053,0.0847,1.0000,golden
1776503967.7303,-20.1676,75.2305,1153.8026,38.3892,65.1201,0.6053,0.1017,1.0000,golden
1776503967.7470,20.2040,75.3992,1510.5858,38.7843,64.1571,0.6436,0.1186,1.0000,golden
1776503967.7637,65.8245,75.7004,1816.8434,39.2842,62.8091,0.6864,0.1356,1.0000,golden
1776503967.7800,85.3056,77.5195,534.5277,39.7731,59.8634,0.7400,0.1525,1.0000,golden
1776503967.7962,100.6043,79.5815,-1001.9597,40.2604,56.6620,0.7954,0.1695,1.0000,golden
1776503967.8124,56.2251,81.0303,-1559.6616,40.6111,53.5281,0.8248,0.1864,1.0000,golden
1776503967.8286,-0.5869,82.3514,-1913.4498,40.9333,50.4083,0.8487,0.2034,1.0000,golden
1776503967.8453,-18.9137,81.2562,-956.9719,40.1452,48.9466,0.7966,0.2203,1.0000,golden
1776503967.8620,-27.2008,79.5307,341.3147,39.0674,47.9174,0.7247,0.2373,1.0000,golden
1776503967.8783,-6.6395,79.6973,405.9059,37.9405,47.0656,0.6849,0.2543,1.0000,golden
1776503967.8945,23.1009,80.4660,77.9578,36.7981,46.2701,0.6553,0.2712,1.0000,golden
1776503967.9107,9.4722,80.8642,-427.1242,35.4817,45.2465,0.5947,0.2881,1.0000,golden
1776503967.9270,-20.6782,81.1214,-999.6858,34.0991,44.1359,0.5224,0.3051,1.0000,golden
1776503967.9435,-35.8492,80.3451,-729.9614,33.0277,42.5314,0.4640,0.3220,1.0000,golden
1776503967.9602,-44.2796,79.1037,-81.2084,32.0964,40.7048,0.4119,0.3390,1.0000,golden
1776503967.9766,-38.6040,78.4759,70.8606,30.6549,38.8251,0.3820,0.3559,1.0000,golden
1776503967.9928,-25.5042,78.1711,-38.4830,28.9448,36.9175,0.3640,0.3729,1.0000,golden
1776503968.0091,-30.2925,77.8270,-162.9415,26.8701,34.8090,0.3543,0.3898,1.0000,golden
1776503968.0253,-46.0124,77.4589,-296.6368,24.5727,32.5777,0.3497,0.4068,1.0000,golden
1776503968.0418,-50.0629,76.5136,-292.7266,22.3705,30.2759,0.3689,0.4237,1.0000,golden
1776503968.0585,-45.8760,75.1607,-191.6831,20.2357,27.9243,0.4049,0.4407,1.0000,golden
1776503968.0749,-48.9557,74.5052,-269.5854,18.3527,25.8559,0.4515,0.4577,1.0000,golden
1776503968.0912,-57.9394,74.4162,-492.8812,16.6743,24.0176,0.5067,0.4746,1.0000,golden
1776503968.1074,-67.8106,73.3638,-433.5843,15.2354,22.4454,0.5542,0.4915,1.0000,golden
1776503968.1236,-78.5102,71.4121,-110.5342,14.0201,21.1216,0.5945,0.5085,1.0000,golden
1776503968.1401,-77.9844,70.0153,223.0931,13.0679,19.9478,0.6671,0.5254,1.0000,golden
1776503968.1568,-65.4314,69.2130,568.0531,12.3975,18.9347,0.7742,0.5423,1.0000,golden
1776503968.1733,-52.9928,68.2705,802.9008,11.8079,18.1474,0.8700,0.5593,1.0000,golden
1776503968.1895,-40.6951,67.1557,902.2257,11.3177,17.6382,0.9520,0.5763,1.0000,golden
1776503968.2057,-25.5518,66.5095,939.5894,10.8275,17.1405,0.9661,0.5932,1.0000,golden
1776503968.2219,-6.3771,66.5270,889.1747,10.3375,16.6592,0.8842,0.6102,1.0000,golden
1776503968.2383,8.9142,66.5999,743.9869,10.0333,16.3605,0.8305,0.6271,1.0000,golden
1776503968.2551,17.8510,66.7634,443.7158,10.0333,16.3605,0.8231,0.6441,1.0000,golden
1776503968.2716,23.4153,67.0820,263.1816,10.1530,16.3605,0.8127,0.6610,1.0000,golden
1776503968.2878,22.5719,67.6953,310.1478,10.5000,16.3605,0.7967,0.6780,1.0000,golden
1776503968.3040,25.7354,68.1516,466.4906,10.9920,16.6191,0.7966,0.6949,1.0000,golden
1776503968.3203,37.8032,68.2588,865.8925,11.8065,17.4522,0.8317,0.7119,1.0000,golden
1776503968.3366,53.6547,68.7276,1144.1492,12.7326,18.3916,0.8595,0.7288,1.0000,golden
1776503968.3533,79.4380,70.1455,1104.3997,13.9521,19.6101,0.8683,0.7457,1.0000,golden
1776503968.3699,101.2711,71.6619,1063.2327,15.3308,20.7556,0.8766,0.7627,1.0000,golden
1776503968.3861,110.6890,73.4880,1017.6106,17.2094,21.6715,0.8835,0.7797,1.0000,golden
1776503968.4024,122.8635,75.3596,754.2625,19.1331,22.5980,0.8737,0.7966,1.0000,golden
1776503968.4186,145.6054,77.4053,-343.7021,21.2291,23.5650,0.8000,0.8136,1.0000,golden
1776503968.4349,153.4298,79.6746,-1603.8671,23.3224,24.5776,0.7235,0.8305,1.0000,golden
1776503968.4516,89.6500,83.0169,-3642.5947,25.4031,25.8087,0.6334,0.8475,1.0000,golden
1776503968.4682,19.0574,85.5938,-5192.6314,27.4663,27.3595,0.5507,0.8644,1.0000,golden
1776503968.4845,-94.1159,83.3875,-3688.3503,29.4200,30.9073,0.5155,0.8814,1.0000,golden
1776503968.5007,-191.8052,80.9747,-2050.7900,31.3553,34.5143,0.4811,0.8983,1.0000,golden
1776503968.5169,-155.2995,76.7721,741.8567,33.1315,38.6340,0.4539,0.9153,1.0000,golden
1776503968.5332,-116.2768,72.8750,3310.9203,34.8383,42.6853,0.4275,0.9322,1.0000,golden
