Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.470483,-297.5991,169.8910,6768.0125,0.336377,0.222356,0.818748,0.027312,0.875893,0.981557,0.497331,0.400318,1
1776442139.475483,-263.7591,168.4030,-34.0980,0.351020,0.243137,0.812588,0.000000,0.826989,0.962781,0.505508,0.414821,1
1776442139.480483,-297.9401,167.2534,-1197.2466,0.371394,0.287021,0.833504,0.000000,0.895040,0.937328,0.500905,0.439051,1
1776442139.485483,-275.7315,165.4236,8150.0559,0.341074,0.307605,0.815982,0.000000,0.895211,0.951861,0.524072,0.358772,1
1776442139.490483,-216.4396,164.4961,-3522.5022,0.366181,0.321244,0.826924,0.029604,0.873725,0.974679,0.516867,0.389415,1
1776442139.495483,-310.9566,163.2592,-7287.2221,0.359042,0.418167,0.788889,0.019779,0.846851,0.931334,0.482938,0.395319,1
1776442139.500483,-289.3118,161.3865,1666.9803,0.368610,0.419219,0.825518,0.031115,0.856541,0.960615,0.516629,0.404132,1
1776442139.505483,-294.2868,160.3661,2841.1072,0.339941,0.464032,0.790727,0.048681,0.802063,0.930195,0.461193,0.379381,1
1776442139.510483,-260.9007,158.4437,4998.1644,0.327572,0.485954,0.805919,0.028568,0.858277,0.958893,0.489026,0.371618,1
1776442139.515483,-244.3051,157.7571,-12930.4888,0.391178,0.505377,0.823761,0.009107,0.886158,0.941294,0.500330,0.448326,1
1776442139.520483,-390.2056,156.0006,193.2011,0.361137,0.541014,0.777758,0.040459,0.868859,0.956325,0.502736,0.409368,1
1776442139.525483,-242.3731,153.8550,17280.3007,0.383679,0.528509,0.829900,0.057349,0.882028,0.962213,0.491845,0.415700,1
1776442139.530483,-217.4026,153.5769,-6220.6783,0.386211,0.616462,0.788882,0.049948,0.843616,0.962657,0.517811,0.399348,1
1776442139.535483,-304.5799,151.6810,330.1445,0.339064,0.603572,0.803503,0.079732,0.893080,0.950034,0.520882,0.378685,1
1776442139.540483,-214.1011,150.5311,-1564.3159,0.368115,0.665173,0.792813,0.025133,0.906759,0.938490,0.492212,0.414392,1
1776442139.545483,-320.2230,149.5400,-8658.0635,0.357935,0.651840,0.760403,0.072666,0.888760,0.971593,0.465533,0.442877,1
1776442139.550483,-300.6818,147.3289,11022.4858,0.383473,0.715161,0.786015,0.064926,0.889129,0.937234,0.455676,0.403259,1
1776442139.555483,-209.9982,146.5332,-7249.4149,0.378137,0.716116,0.801696,0.073919,0.840598,0.935071,0.508986,0.408538,1
1776442139.560483,-373.1759,145.2289,-12775.8127,0.413367,0.718286,0.805541,0.079541,0.852561,0.946296,0.470830,0.422578,1
1776442139.565483,-337.7563,142.8014,14307.2839,0.383050,0.751518,0.809621,0.084971,0.873350,0.938134,0.514785,0.434298,1
1776442139.570483,-230.1031,141.8513,12093.4891,0.342507,0.754501,0.796839,0.062903,0.886178,0.968723,0.515397,0.370310,1
1776442139.575483,-216.8214,140.5004,-3113.0098,0.343156,0.779901,0.828627,0.106499,0.872944,0.956039,0.501780,0.385398,1
1776442139.580483,-261.2332,139.6831,-10756.6129,0.391382,0.809213,0.793332,0.080362,0.888038,0.951800,0.458910,0.402208,1
