Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.465086,-355.0053,170.2295,18795.9691,0.370929,0.223955,0.804184,0.007113,0.843247,0.975573,0.446702,0.398738,1
1776442139.470087,-261.0255,168.4544,7468.1950,0.351860,0.232883,0.781900,0.029155,0.857318,0.913160,0.495343,0.390529,1
1776442139.475086,-280.3234,167.6192,-8606.2088,0.354152,0.241166,0.768529,0.000000,0.851065,0.954396,0.462687,0.409425,1
1776442139.480087,-347.0876,165.6512,8263.6046,0.342343,0.324383,0.776956,0.000000,0.862107,0.954523,0.488170,0.396539,1
1776442139.485086,-197.6873,164.1483,5333.6071,0.336526,0.375081,0.786414,0.014161,0.871496,0.960938,0.503530,0.408809,1
1776442139.490087,-293.7515,163.6743,-21251.0685,0.318418,0.352500,0.795537,0.023188,0.856579,0.947633,0.498368,0.382865,1
1776442139.495086,-410.1980,161.2108,13178.0164,0.349803,0.385898,0.790544,0.039410,0.838445,0.967475,0.487192,0.397412,1
1776442139.500087,-161.9713,159.5724,22706.1127,0.373309,0.402655,0.800534,0.021935,0.905997,0.943072,0.501328,0.424032,1
1776442139.505086,-183.1369,159.5911,-19297.2441,0.361606,0.438561,0.790438,0.031264,0.862362,0.955142,0.492396,0.394781,1
1776442139.510087,-354.9438,157.7410,-21402.8553,0.335534,0.505437,0.807610,0.030434,0.892393,0.990487,0.511946,0.380761,1
1776442139.515086,-397.1654,156.0417,8316.6780,0.344474,0.535382,0.824819,0.052468,0.855316,0.942247,0.525384,0.400889,1
1776442139.520087,-271.7770,153.7693,15671.7291,0.382434,0.557569,0.802977,0.084536,0.873532,0.947884,0.545877,0.439965,1
1776442139.525086,-240.4481,153.3239,488.0086,0.364699,0.567375,0.801731,0.053412,0.856023,0.966786,0.521878,0.441797,1
1776442139.530087,-266.8969,151.3649,2156.2148,0.381318,0.611839,0.800819,0.064118,0.880836,0.906342,0.518970,0.432599,1
1776442139.535086,-218.8860,150.6549,-8709.9244,0.401038,0.646206,0.814370,0.091831,0.834424,0.957032,0.513396,0.454969,1
1776442139.540087,-353.9961,149.1760,-2619.0318,0.389398,0.676471,0.807568,0.097125,0.871077,0.919783,0.500898,0.447944,1
1776442139.545086,-245.0763,147.1150,17030.5405,0.398387,0.670150,0.822302,0.077450,0.849412,0.961192,0.495275,0.388055,1
1776442139.550086,-183.6907,146.7252,-2013.8566,0.395285,0.739018,0.769409,0.083228,0.843321,1.000000,0.483941,0.427058,1
1776442139.555086,-265.2149,145.2781,-4898.4148,0.373589,0.747637,0.770364,0.098043,0.872296,0.942291,0.500947,0.420302,1
1776442139.560086,-232.6749,144.0731,-18623.0049,0.365573,0.765655,0.792144,0.103418,0.893236,0.945584,0.480170,0.367754,1
1776442139.565086,-451.4449,142.9513,-8123.9876,0.381334,0.779956,0.812191,0.103689,0.878920,0.908284,0.503235,0.404195,1
1776442139.570086,-313.9148,139.5586,28588.7192,0.404238,0.789363,0.791790,0.117784,0.897884,0.958568,0.523577,0.416616,1
1776442139.575086,-165.5577,139.8122,1703.6127,0.386862,0.802425,0.788662,0.110592,0.829615,0.976101,0.513383,0.416075,1
1776442139.580086,-296.8786,137.9031,-11024.1284,0.384982,0.820484,0.792084,0.132005,0.825514,0.933755,0.514514,0.433990,1
1776442139.585086,-275.7990,136.8434,-1834.1956,0.377167,0.832791,0.772477,0.103109,0.878988,0.918107,0.487368,0.412419,1
1776442139.590086,-315.2206,135.1451,5718.7594,0.379029,0.833968,0.804154,0.111573,0.882593,0.968724,0.470797,0.421296,1
1776442139.595087,-218.6114,133.6912,17821.7988,0.373411,0.843523,0.749026,0.123951,0.834002,0.975864,0.515041,0.423735,1
1776442139.600086,-137.0026,132.9590,-1978.2734,0.353847,0.863828,0.781410,0.102772,0.843858,0.945907,0.476952,0.417720,1
1776442139.605087,-238.3942,132.3212,-23270.9536,0.380004,0.815129,0.808271,0.149211,0.879938,0.949015,0.509539,0.399404,1
1776442139.610086,-369.7121,130.5750,-10775.2472,0.423280,0.865526,0.796252,0.164184,0.854572,0.937790,0.483571,0.470075,1
1776442139.615087,-346.1466,128.6240,19741.5935,0.372718,0.857511,0.793805,0.127845,0.872694,0.936165,0.482494,0.443395,1
1776442139.620086,-172.2962,127.1135,24044.4290,0.406607,0.865687,0.810708,0.166293,0.847533,0.915620,0.467700,0.453486,1
1776442139.625087,-105.7023,126.9011,-12898.9043,0.418131,0.851778,0.799439,0.148685,0.900791,0.965440,0.510397,0.450985,1
1776442139.630086,-301.2852,126.0565,-10852.9737,0.374790,0.813092,0.817216,0.164396,0.865592,0.982467,0.501108,0.410874,1
1776442139.635087,-214.2321,123.8882,-1118.3301,0.386812,0.849444,0.832808,0.202321,0.854923,0.922160,0.504862,0.450272,1
1776442139.640086,-312.4685,123.9142,-19648.9898,0.427880,0.784272,0.802954,0.162145,0.865379,0.937533,0.495266,0.409575,1
1776442139.645087,-410.7220,120.7635,89.5051,0.428962,0.786329,0.763910,0.156306,0.850811,0.968978,0.526833,0.430736,1
1776442139.650086,-311.5735,119.8070,19752.0871,0.432917,0.806586,0.792068,0.170969,0.856697,0.950417,0.499180,0.437787,1
1776442139.655087,-213.2011,117.6478,19167.4608,0.454687,0.810346,0.830037,0.191209,0.888926,0.923853,0.513333,0.430122,1
1776442139.660086,-119.8989,117.6750,2962.1804,0.411309,0.766387,0.786434,0.203666,0.862929,0.968630,0.518888,0.456907,1
1776442139.665087,-183.5793,116.4488,3603.9203,0.422570,0.715839,0.795164,0.189574,0.851386,0.959181,0.488203,0.448275,1
1776442139.670086,-83.8597,115.8392,-7863.8797,0.398746,0.707546,0.810008,0.270464,0.854330,0.934433,0.509436,0.409879,1
1776442139.675086,-262.2181,115.6102,-26894.4029,0.419300,0.694904,0.789626,0.214811,0.880710,0.931676,0.537855,0.477804,1
1776442139.680086,-352.8037,113.2170,6118.5789,0.396386,0.700173,0.776509,0.199476,0.860479,0.953415,0.472170,0.426425,1
1776442139.685086,-201.0323,112.0822,18024.3679,0.391239,0.643754,0.801931,0.266353,0.821175,0.947466,0.476119,0.426594,1
1776442139.690086,-172.5600,111.2067,-5399.4897,0.404594,0.608069,0.803914,0.222801,0.905238,0.919979,0.511712,0.405387,1
1776442139.695086,-255.0272,110.3566,-13102.0174,0.402715,0.570440,0.809665,0.206566,0.853932,0.932908,0.523185,0.429375,1
1776442139.700086,-303.5802,108.6564,13387.2869,0.394146,0.571056,0.792432,0.241719,0.851183,0.934731,0.482093,0.405610,1
1776442139.705086,-121.1543,107.3208,23156.3814,0.414315,0.550275,0.801206,0.269446,0.876348,0.955664,0.496721,0.449885,1
1776442139.710086,-72.0164,107.4449,-7516.7764,0.438488,0.530030,0.810586,0.253984,0.900258,0.940750,0.501613,0.446374,1
1776442139.715086,-196.3221,106.6006,-17100.2766,0.469190,0.490909,0.789157,0.238278,0.891939,0.974102,0.473445,0.505650,1
1776442139.720087,-243.0192,105.4816,-4133.8027,0.433795,0.433164,0.784396,0.291193,0.885643,0.940231,0.496452,0.400674,1
1776442139.725086,-237.6601,104.1704,5247.0399,0.397437,0.459212,0.785630,0.240052,0.850048,0.917748,0.479883,0.383880,1
1776442139.730087,-190.5488,103.1050,8465.5911,0.431363,0.405530,0.819867,0.256572,0.862794,0.928045,0.498806,0.448092,1
1776442139.735086,-153.0042,102.2649,-7517.4108,0.391158,0.413940,0.763978,0.259250,0.861023,0.946672,0.517704,0.438496,1
1776442139.740087,-265.7229,101.5750,-9408.7332,0.418039,0.362468,0.804829,0.282894,0.868105,0.924509,0.496150,0.391493,1
1776442139.745086,-247.0915,99.6077,15692.6079,0.444371,0.311429,0.817929,0.321862,0.881763,0.946458,0.503769,0.455930,1
1776442139.750087,-108.7968,99.1041,6025.4140,0.418644,0.251173,0.827796,0.287223,0.890245,0.954929,0.487003,0.469575,1
1776442139.755086,-186.8374,98.5197,-15989.0596,0.439724,0.251312,0.784942,0.333251,0.876850,0.953982,0.499320,0.480258,1
1776442139.760087,-268.6874,97.2357,8858.5748,0.431137,0.221106,0.820011,0.338293,0.883578,0.931545,0.520585,0.445061,1
1776442139.765086,-98.2517,95.8329,22436.6080,0.436421,0.160000,0.791251,0.307521,0.863047,0.995239,0.491356,0.453459,1
1776442139.770087,-44.3213,96.2532,-13822.1480,0.445811,0.172253,0.795591,0.333766,0.911754,0.974091,0.525215,0.459481,1
1776442139.775086,-236.4731,95.3896,-15820.8967,0.396805,0.208604,0.797968,0.315592,0.892146,0.933619,0.511591,0.433677,1
1776442139.780087,-202.5303,93.8885,12780.7247,0.423742,0.179013,0.795162,0.320319,0.905877,0.969003,0.542926,0.435101,1
1776442139.785086,-108.6659,93.3643,13614.7810,0.432938,0.170794,0.807948,0.275408,0.845503,0.938949,0.513941,0.432317,1
1776442139.790087,-66.3825,92.8018,-5079.0188,0.438525,0.144277,0.796045,0.319628,0.909127,0.933865,0.510123,0.477660,1
1776442139.795086,-159.4561,92.7005,-17682.5974,0.424209,0.202858,0.799021,0.312719,0.895584,0.954613,0.503894,0.430325,1
1776442139.800086,-243.2084,91.2072,1851.7324,0.453446,0.234384,0.781933,0.338432,0.849168,0.912644,0.454925,0.480253,1
1776442139.805086,-140.9388,90.2684,13679.9083,0.447312,0.204319,0.783458,0.323361,0.862434,0.926949,0.513299,0.451109,1
1776442139.810086,-106.4094,89.7978,9330.2777,0.439868,0.187656,0.780767,0.307721,0.903353,0.953296,0.491282,0.466120,1
1776442139.815086,-47.6360,89.2043,4871.1187,0.448805,0.174311,0.794705,0.335170,0.869439,0.986292,0.495152,0.480651,1
1776442139.820086,-57.6982,89.3215,-14202.0824,0.407079,0.204070,0.816451,0.359798,0.865100,0.971923,0.484522,0.432981,1
1776442139.825086,-189.6568,88.6274,-8268.7595,0.403162,0.199304,0.767864,0.351084,0.864803,0.966381,0.500967,0.432415,1
1776442139.830086,-140.3858,87.4249,14643.1180,0.453273,0.231284,0.755413,0.341292,0.874114,0.948778,0.473290,0.472231,1
1776442139.835086,-43.2256,87.2235,-7069.0690,0.449344,0.207173,0.760278,0.378797,0.910320,0.973072,0.538461,0.439736,1
1776442139.840086,-211.0765,86.9927,-9352.9558,0.441332,0.187060,0.792486,0.357856,0.873019,0.950849,0.474803,0.436381,1
1776442139.845087,-136.7552,85.1127,26723.4296,0.472649,0.202774,0.775734,0.349151,0.833662,0.939426,0.476271,0.450224,1
1776442139.850086,56.1578,85.6251,4459.0377,0.426397,0.195656,0.793722,0.352517,0.871671,0.924805,0.491379,0.445824,1
1776442139.855087,-92.1648,85.6743,-23298.4492,0.454146,0.225600,0.809165,0.420082,0.901194,0.925098,0.475186,0.459621,1
1776442139.860086,-176.8266,84.7035,-4891.8375,0.487824,0.198736,0.794240,0.424323,0.858191,0.946879,0.510527,0.502374,1
1776442139.865087,-141.0832,83.9060,9973.8016,0.439710,0.201090,0.801507,0.403325,0.903500,0.940815,0.497613,0.469004,1
1776442139.870086,-77.0886,83.2926,19368.9108,0.421930,0.197764,0.821160,0.413945,0.844458,0.945198,0.487340,0.459538,1
1776442139.875087,52.6059,83.1352,-7664.6511,0.427780,0.212402,0.797012,0.410241,0.866946,0.962908,0.524178,0.420219,1
1776442139.880086,-153.7351,83.8187,-24632.6590,0.434698,0.210060,0.819740,0.403585,0.879803,0.929790,0.492760,0.472444,1
1776442139.885087,-193.7207,81.5978,18157.4239,0.438121,0.187530,0.838674,0.431918,0.847538,0.959865,0.473762,0.441037,1
1776442139.890086,27.8391,81.8815,15718.4091,0.467859,0.207170,0.808983,0.410736,0.875827,0.968818,0.480359,0.499780,1
1776442139.895087,-36.5366,81.8762,-3013.5439,0.451827,0.191697,0.798365,0.445907,0.882994,0.977739,0.484068,0.461540,1
1776442139.900086,-2.2963,81.5161,549.9424,0.448467,0.219071,0.819525,0.430193,0.868955,0.938966,0.527165,0.473955,1
1776442139.905087,-31.0371,81.8532,-10618.3780,0.460761,0.150038,0.794269,0.432767,0.868188,0.934750,0.504194,0.462122,1
1776442139.910086,-108.4801,81.2057,1294.1362,0.463606,0.199992,0.811016,0.439630,0.846903,0.951044,0.487855,0.465220,1
1776442139.915087,-18.0958,80.7684,14181.7689,0.448294,0.191842,0.805097,0.442179,0.870368,0.950391,0.507732,0.485688,1
1776442139.920086,33.3376,81.0248,631.4137,0.442927,0.196861,0.805091,0.443944,0.877382,0.916986,0.508266,0.449413,1
1776442139.925086,-11.7816,81.1018,-14774.4520,0.440925,0.250528,0.817657,0.482842,0.842875,0.952899,0.501622,0.419563,1
1776442139.930086,-114.4070,80.9070,-10177.7061,0.457818,0.225889,0.844311,0.449506,0.823304,0.976236,0.481659,0.494060,1
1776442139.935086,-113.5587,79.9577,17504.5045,0.440547,0.173766,0.781537,0.432259,0.880472,0.961927,0.468804,0.460435,1
1776442139.940086,60.6381,79.7714,10643.4178,0.475235,0.227554,0.807175,0.470913,0.872153,0.952460,0.503376,0.441376,1
1776442139.945086,-7.1245,80.5641,-15563.1215,0.471676,0.203511,0.793939,0.494296,0.872508,0.939599,0.474012,0.507104,1
1776442139.950086,-94.9931,79.7001,-6923.6414,0.445749,0.204655,0.827267,0.495306,0.916880,0.959818,0.500640,0.458229,1
1776442139.955086,-76.3609,79.6142,9120.8344,0.431262,0.178457,0.787244,0.498826,0.823918,0.933769,0.521139,0.450228,1
