Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.536641,417.212795,145.994501,-9094.664722,0.399442,0.172381,0.766693,0.851386,0.854221,0.939689,0.565401,0.430774,1
1776442139.541641,370.758961,147.983811,-6056.451584,0.426407,0.208870,0.790449,0.879507,0.813968,0.944912,0.538881,0.462607,1
1776442139.546641,352.072682,149.618457,-2371.833770,0.377443,0.197890,0.791198,0.860815,0.875866,0.924411,0.562812,0.395569,1
1776442139.551641,345.248740,151.425087,-1658.074008,0.401721,0.201684,0.798348,0.903425,0.809416,0.939246,0.519794,0.447035,1
1776442139.556641,334.239318,152.993019,15401.772495,0.376776,0.184590,0.784140,0.857147,0.817717,0.955411,0.532796,0.416204,1
1776442139.561641,510.902335,154.692057,14539.124575,0.407266,0.194932,0.770120,0.866997,0.798597,0.937238,0.578949,0.393512,1
1776442139.566641,490.614723,157.986783,-8148.532806,0.369836,0.198796,0.765841,0.927356,0.843920,0.928094,0.539117,0.440113,1
1776442139.571641,423.260852,159.487598,-5476.003581,0.371846,0.216639,0.810993,0.914904,0.814996,0.970523,0.561904,0.418216,1
1776442139.576641,431.717620,162.123863,-5465.035156,0.400305,0.214447,0.788643,0.915017,0.824188,0.965853,0.568592,0.428616,1
1776442139.581641,364.481773,163.707338,-8526.234196,0.386067,0.202540,0.777656,0.908608,0.839545,0.934641,0.524047,0.397908,1
1776442139.586641,340.013844,165.686455,3907.815785,0.367281,0.202440,0.810090,0.918449,0.846269,0.969344,0.556937,0.375393,1
1776442139.591641,406.512219,167.030728,14519.753085,0.422040,0.220565,0.799772,0.926951,0.833028,0.990575,0.533618,0.452699,1
1776442139.596641,496.180873,169.659928,4452.266753,0.362266,0.195325,0.749501,0.892329,0.821387,0.945397,0.497473,0.408231,1
1776442139.601641,454.398558,171.880669,-7769.486669,0.383378,0.218314,0.737215,0.927356,0.841183,0.950114,0.560065,0.422187,1
1776442139.606641,-580.101127,172.351200,17166.461176,0.368884,0.227335,0.803014,0.000000,0.829610,0.955774,0.514375,0.428449,1
1776442139.611641,-487.784201,169.516105,16298.361782,0.397694,0.243514,0.762190,0.044610,0.811154,0.946071,0.499814,0.440438,1
1776442139.616641,-404.804220,167.583415,13050.459784,0.321184,0.283943,0.792486,0.009720,0.826274,0.975349,0.558105,0.411063,1
1776442139.621641,-347.420163,165.559385,12805.541453,0.366507,0.315638,0.765721,0.000000,0.835039,0.940355,0.520366,0.404893,1
1776442139.626641,-267.074410,164.187558,-7489.658661,0.410342,0.358808,0.759946,0.013344,0.843447,0.940393,0.561041,0.391553,1
1776442139.631641,-427.975119,162.948958,-21803.687429,0.386921,0.379563,0.786043,0.049345,0.827489,0.950701,0.550581,0.462641,1
1776442139.636641,-501.583668,160.004354,-714.934581,0.389544,0.428034,0.745891,0.033799,0.844295,0.984936,0.542850,0.434000,1
1776442139.641641,-435.664573,158.046231,2401.758847,0.387925,0.472152,0.784802,0.047439,0.811321,0.948813,0.557004,0.388636,1
1776442139.646641,-475.751591,155.746059,7846.252302,0.382085,0.497146,0.765260,0.017557,0.817784,0.949623,0.532149,0.429996,1
1776442139.651641,-351.274287,153.396028,6143.384093,0.396065,0.517316,0.777905,0.042635,0.845638,0.965319,0.565404,0.446901,1
1776442139.656641,-409.676472,152.312555,-20375.575359,0.417280,0.564760,0.770864,0.057538,0.842524,0.939373,0.568465,0.417766,1
1776442139.661641,-570.423533,149.391670,9093.737789,0.401518,0.608143,0.771640,0.046817,0.850689,0.948219,0.522528,0.447761,1
1776442139.666641,-311.868879,146.736935,24403.146077,0.381017,0.654935,0.763340,0.026243,0.840987,0.928552,0.560875,0.406166,1
1776442139.671641,-307.955795,146.343412,-15826.552439,0.382921,0.672866,0.778001,0.065469,0.811817,0.976618,0.540790,0.398109,1
1776442139.676641,-482.091250,143.726929,-11181.617240,0.393052,0.667449,0.707946,0.062177,0.824125,0.946485,0.546116,0.402271,1
