Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.524749,472.062344,147.400978,24962.269913,0.411779,0.226718,0.871733,0.872389,0.826330,0.883996,0.476553,0.443306,1
1776442139.529749,489.098802,150.851118,-15004.632230,0.401371,0.189978,0.853528,0.867636,0.816585,0.887905,0.461218,0.435634,1
1776442139.534749,322.836049,152.425653,-2325.380243,0.410535,0.232286,0.845469,0.907289,0.852418,0.882255,0.464164,0.446567,1
1776442139.539749,465.972109,154.167806,7139.790517,0.405046,0.201518,0.823028,0.894778,0.835142,0.863671,0.419354,0.442498,1
1776442139.544749,393.843721,157.212879,-19173.175959,0.373801,0.214689,0.847138,0.900596,0.859186,0.902081,0.461853,0.449475,1
1776442139.549749,275.288262,158.213873,3802.137381,0.368025,0.206957,0.886375,0.877402,0.861589,0.857211,0.478621,0.400815,1
1776442139.554749,431.657328,160.041066,21515.248635,0.371128,0.207437,0.829218,0.919321,0.838031,0.903200,0.456367,0.404044,1
1776442139.559749,489.264876,162.648512,1649.195611,0.418107,0.232556,0.888989,0.919411,0.839874,0.897626,0.459235,0.490299,1
1776442139.564749,448.059199,165.067456,-12996.761477,0.394019,0.198106,0.836238,0.871353,0.850200,0.883048,0.451832,0.448086,1
1776442139.569749,360.007564,167.251734,-567.256549,0.440587,0.232389,0.846766,0.917056,0.824765,0.911238,0.435587,0.464038,1
1776442139.574749,442.417563,168.765970,14058.559132,0.398197,0.194517,0.830918,0.936323,0.853898,0.896691,0.435014,0.426672,1
1776442139.579749,499.824738,171.796905,2356.589349,0.372420,0.180623,0.852802,0.915328,0.835526,0.893477,0.478814,0.433755,1
1776442139.584749,465.854721,173.900962,-8517.037525,0.364479,0.199129,0.849660,0.923366,0.824197,0.909150,0.461285,0.366282,1
1776442139.589749,415.119928,176.582846,-12091.341959,0.394824,0.231209,0.848455,0.909715,0.841268,0.841841,0.455671,0.463960,1
1776442139.594748,345.602132,178.165735,-7359.412263,0.391118,0.208339,0.851642,0.936323,0.856750,0.903574,0.496710,0.473555,1
1776442139.599749,341.927953,180.133342,-4504.867532,0.404563,0.233567,0.852434,0.885622,0.816192,0.889743,0.452048,0.406179,1
1776442139.604748,300.799631,181.678531,-8270.873406,0.402895,0.231462,0.825973,0.922923,0.862216,0.883949,0.441499,0.422543,1
1776442139.609749,-354.172852,181.674675,-16067.085570,0.360223,0.265298,0.914743,0.000000,0.866348,0.889596,0.430465,0.393296,1
1776442139.614748,-434.069214,179.855407,-10372.117587,0.396986,0.211250,0.840229,0.024899,0.844186,0.899424,0.445527,0.424023,1
1776442139.619749,-457.327161,177.215295,10928.914006,0.392402,0.280792,0.862616,0.000000,0.854214,0.897937,0.467425,0.457314,1
1776442139.624748,-325.377418,175.157078,12988.747033,0.365068,0.278408,0.882308,-0.000000,0.846158,0.905528,0.463988,0.417576,1
1776442139.629749,-328.149602,173.872473,-7664.615958,0.406802,0.350526,0.833669,0.012311,0.823171,0.882399,0.442345,0.438641,1
1776442139.634748,-401.604606,171.785766,-14916.924417,0.398340,0.374765,0.837074,0.064509,0.843588,0.921903,0.477180,0.429938,1
1776442139.639749,-476.503510,169.746614,3301.788620,0.386608,0.432584,0.898947,0.041446,0.854727,0.901092,0.455244,0.452918,1
1776442139.644748,-368.767190,166.890472,10664.754052,0.368970,0.475269,0.869184,0.038759,0.858753,0.885632,0.474132,0.393506,1
1776442139.649749,-370.438882,165.958132,-4290.510024,0.421873,0.507864,0.867605,0.025229,0.825510,0.867698,0.498512,0.471863,1
1776442139.654749,-411.437826,163.084747,-19299.441153,0.382667,0.522158,0.838594,0.037956,0.857315,0.867708,0.493820,0.444048,1
1776442139.659749,-562.378557,161.731167,-12044.705771,0.407201,0.548435,0.842871,0.039856,0.853552,0.867586,0.443735,0.468369,1
1776442139.664749,-531.226595,157.307131,34330.401073,0.379281,0.571979,0.868297,0.030842,0.828839,0.903766,0.482269,0.442627,1
1776442139.669749,-220.950808,156.273684,14200.945041,0.424304,0.636417,0.847464,0.072455,0.816486,0.917838,0.455020,0.428108,1
1776442139.674749,-389.993251,155.037169,-10922.793762,0.378861,0.640248,0.844508,0.057312,0.883297,0.897630,0.451922,0.454626,1
1776442139.679749,-329.581721,152.267032,5561.753478,0.410889,0.692222,0.857459,0.050537,0.888667,0.871173,0.484581,0.429430,1
