Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.527898,-383.418963,158.074592,-4510.962234,0.319912,0.230330,0.795963,0.050492,0.811524,0.905823,0.495049,0.346667,1
1776442139.532898,-459.104132,156.222244,5293.871835,0.324207,0.230039,0.832693,-0.036690,0.869252,0.920352,0.522457,0.310403,1
1776442139.537898,-346.991871,154.279200,-3404.988472,0.392042,0.248010,0.828619,0.050574,0.862556,0.954882,0.512195,0.389538,1
1776442139.542898,-474.122686,152.802703,-13215.959248,0.387915,0.300656,0.815919,0.017057,0.843382,0.904581,0.568678,0.383626,1
1776442139.547898,-509.111458,150.294684,3142.328772,0.354534,0.385905,0.831738,0.047500,0.856281,0.923102,0.516033,0.378577,1
1776442139.552898,-419.276762,148.003309,21234.082524,0.362201,0.376182,0.837569,-0.026750,0.839991,0.934631,0.537785,0.359240,1
1776442139.557898,-303.899912,146.710615,-5797.610519,0.357249,0.434737,0.821651,0.044538,0.881390,0.940561,0.568091,0.370235,1
1776442139.562898,-462.410357,145.148011,-17982.344529,0.352215,0.479539,0.824911,0.014600,0.858976,0.964437,0.503110,0.399502,1
1776442139.567898,-510.782349,142.634116,13981.463228,0.374647,0.473417,0.823702,0.057599,0.852255,0.948778,0.542812,0.431458,1
1776442139.572898,-301.171250,140.537616,19862.886204,0.360842,0.524507,0.806365,0.025353,0.940210,0.910628,0.507520,0.378667,1
1776442139.577898,-308.997558,139.912659,-13980.928603,0.394788,0.538153,0.824630,0.045794,0.934774,0.940066,0.508805,0.367475,1
1776442139.582898,-444.103968,137.815994,-8604.246862,0.382432,0.593259,0.833694,0.070789,0.825274,0.949701,0.500916,0.383032,1
1776442139.587898,-402.441743,135.849662,8392.805486,0.416872,0.609749,0.825090,0.043460,0.873184,0.903978,0.517029,0.364687,1
1776442139.592898,-356.150722,134.292660,2203.436357,0.367313,0.621839,0.848281,0.077456,0.882039,0.934878,0.489436,0.376208,1
1776442139.597898,-375.077871,132.560976,-8365.051216,0.349960,0.649300,0.836122,0.060610,0.833268,0.927274,0.488350,0.370131,1
1776442139.602898,-451.079332,131.009357,143.002144,0.402820,0.745901,0.806073,0.082069,0.886249,0.948758,0.511066,0.382196,1
1776442139.607898,-366.126310,128.443694,13414.923290,0.325297,0.775210,0.823218,0.075595,0.876124,0.975109,0.477810,0.364055,1
1776442139.612898,-316.583515,127.768938,-12128.444606,0.369979,0.748543,0.816481,0.088881,0.857978,0.894789,0.531943,0.434385,1
1776442139.617898,-487.147547,125.580412,8055.556786,0.441459,0.803841,0.800111,0.099673,0.862213,0.901513,0.535988,0.422651,1
1776442139.622898,-237.941158,123.391733,15776.678398,0.390282,0.777335,0.820562,0.097455,0.907182,0.928198,0.556771,0.380011,1
1776442139.627898,-314.077880,123.471892,-33531.535091,0.384486,0.843405,0.799886,0.127899,0.902504,0.954294,0.539339,0.388181,1
1776442139.632898,-597.755913,120.525695,-9208.806254,0.417583,0.840523,0.782664,0.119897,0.867733,0.969040,0.493927,0.361021,1
1776442139.637898,-410.377881,118.165555,23078.930770,0.401542,0.870706,0.812725,0.090805,0.876324,0.919666,0.535451,0.413784,1
1776442139.642898,-352.009906,116.775941,6254.959340,0.418549,0.913119,0.817039,0.119890,0.799694,0.954654,0.568953,0.414737,1
1776442139.647898,-346.443364,115.070369,-5407.156349,0.391985,0.886250,0.792328,0.101646,0.817916,0.959227,0.530772,0.420637,1
1776442139.652898,-405.339439,113.608839,-5065.080867,0.379834,0.927420,0.812083,0.095283,0.887204,0.931408,0.543362,0.388098,1
1776442139.657898,-405.494875,111.475391,2095.470981,0.408101,0.841878,0.820424,0.119859,0.854855,0.911124,0.527918,0.390302,1
1776442139.662898,-377.246845,109.942466,914.991910,0.397339,0.896549,0.817277,0.115881,0.892025,0.903162,0.490096,0.401358,1
1776442139.667898,-401.617617,108.095489,-3360.708023,0.351399,0.915848,0.852657,0.136063,0.862460,0.943167,0.522205,0.358302,1
1776442139.672898,-407.648589,106.350122,4812.797320,0.343315,0.901007,0.832886,0.143418,0.829000,0.937404,0.535921,0.383855,1
1776442139.677898,-354.765300,104.405548,15969.822527,0.373298,0.946199,0.823349,0.168101,0.855563,0.963559,0.533945,0.380226,1
1776442139.682898,-235.119251,103.209839,-634.394280,0.397450,0.871798,0.800973,0.158770,0.778267,0.952892,0.492236,0.408202,1
1776442139.687898,-362.769220,102.241512,-14749.380996,0.401814,0.878443,0.813756,0.151993,0.828558,0.921648,0.549019,0.389710,1
1776442139.692898,-392.218845,100.009747,1654.787917,0.330135,0.909157,0.846543,0.164461,0.917224,0.916678,0.535498,0.394416,1
1776442139.697898,-343.188240,98.666927,2995.960131,0.413961,0.908967,0.777055,0.194403,0.882620,0.914887,0.516345,0.438523,1
1776442139.702898,-363.738244,96.974384,4839.086222,0.438047,0.899988,0.810094,0.187108,0.878115,0.948580,0.527830,0.439661,1
1776442139.707898,-287.455322,95.368932,4973.405531,0.407829,0.877842,0.867806,0.179224,0.885312,0.965473,0.475163,0.440639,1
1776442139.712898,-315.770604,94.410693,-7559.168104,0.387134,0.859035,0.822864,0.173415,0.862259,0.967820,0.513342,0.403937,1
1776442139.717898,-362.836171,92.534772,6537.999689,0.372079,0.900882,0.813014,0.178515,0.893945,0.938651,0.547918,0.440256,1
1776442139.722898,-250.818657,91.136266,-850.076590,0.445946,0.841501,0.813016,0.237851,0.884866,0.955574,0.539717,0.438618,1
1776442139.727898,-368.205886,90.315260,-16820.860554,0.371605,0.752545,0.813094,0.174588,0.846717,0.927331,0.483417,0.376692,1
1776442139.732898,-431.996413,87.787515,14107.928650,0.429645,0.798034,0.845918,0.170742,0.899196,0.913596,0.515003,0.384777,1
1776442139.737898,-217.229724,86.487145,5284.505054,0.446525,0.757762,0.800713,0.215802,0.890850,0.939981,0.504626,0.374710,1
1776442139.742898,-375.510807,85.786263,-14937.487670,0.416008,0.700188,0.816064,0.201532,0.863857,0.936174,0.484300,0.384840,1
1776442139.747898,-377.646898,83.163507,14005.795552,0.478995,0.719312,0.838412,0.225472,0.862812,0.977287,0.516187,0.427932,1
1776442139.752898,-223.802455,82.357464,5999.232199,0.401108,0.691114,0.799884,0.239280,0.886819,0.927630,0.520702,0.373146,1
1776442139.757898,-317.721344,81.180596,-9584.963157,0.376778,0.621727,0.837666,0.216227,0.859882,0.910739,0.543417,0.404352,1
1776442139.762898,-321.325771,79.494250,6109.893343,0.430351,0.594026,0.811607,0.240114,0.838516,0.935076,0.509472,0.447080,1
1776442139.767898,-257.181328,78.291264,5350.999913,0.462302,0.535551,0.837926,0.247034,0.910204,0.939063,0.535327,0.414374,1
1776442139.772898,-260.472302,77.205593,-6967.075215,0.447424,0.522811,0.811800,0.217594,0.863654,0.892598,0.543011,0.426404,1
1776442139.777898,-334.465682,75.919941,2947.237126,0.407679,0.556154,0.783411,0.238881,0.835707,0.881177,0.531186,0.364664,1
1776442139.782898,-226.929968,74.245640,757.017971,0.408063,0.554343,0.830043,0.219993,0.840822,0.922976,0.513907,0.427184,1
1776442139.787898,-327.421946,73.835116,-21850.888288,0.428214,0.470291,0.806246,0.239462,0.832950,0.905914,0.527578,0.447175,1
1776442139.792898,-459.363755,71.354204,8317.581541,0.458990,0.413849,0.816134,0.261531,0.873224,0.974027,0.574329,0.430790,1
1776442139.797898,-237.497413,69.668361,23492.967799,0.482264,0.455325,0.797867,0.272036,0.856107,0.946242,0.529425,0.430507,1
1776442139.802898,-212.445219,69.256154,-4608.033348,0.409371,0.365337,0.829340,0.289262,0.849484,0.944853,0.493576,0.357215,1
1776442139.807898,-282.995526,67.739685,-3657.304386,0.412063,0.337163,0.821920,0.296644,0.876619,0.942258,0.503716,0.435287,1
1776442139.812898,-255.206717,66.722909,1005.806909,0.465566,0.293164,0.828225,0.292727,0.879024,0.906196,0.520824,0.414512,1
1776442139.817898,-268.331255,65.456614,2033.565247,0.448670,0.199855,0.820330,0.277591,0.879859,0.933190,0.514562,0.419884,1
1776442139.822898,-237.266059,64.292003,12631.678771,0.443339,0.196365,0.795189,0.287712,0.858976,0.885968,0.565579,0.444379,1
1776442139.827898,-131.150492,63.360537,4991.618231,0.464129,0.150632,0.823991,0.275140,0.838075,0.949915,0.539249,0.434220,1
1776442139.832898,-186.286238,63.072654,-10938.956877,0.461846,0.180999,0.787659,0.303650,0.869120,0.913889,0.487083,0.412613,1
1776442139.837898,-246.440713,61.734203,2369.578765,0.416421,0.236253,0.832007,0.317746,0.874808,0.908894,0.558499,0.373543,1
1776442139.842898,-160.825689,60.815237,-2933.643537,0.459095,0.190818,0.805066,0.304720,0.883044,0.948067,0.516845,0.455133,1
1776442139.847898,-279.049851,60.330290,-19978.952297,0.416911,0.203273,0.819889,0.283908,0.876069,0.925139,0.492877,0.376851,1
1776442139.852898,-370.618978,58.279723,7116.089222,0.413070,0.250419,0.832120,0.311727,0.856775,0.970225,0.540058,0.363693,1
1776442139.857898,-206.645471,57.021397,18043.939885,0.493890,0.159296,0.790117,0.313909,0.907072,0.909447,0.518545,0.465272,1
1776442139.862898,-175.322420,56.420565,-1942.160073,0.433353,0.178306,0.821436,0.303966,0.866042,0.960958,0.543724,0.449850,1
1776442139.867898,-230.960088,55.437150,4481.472516,0.417772,0.222053,0.802054,0.327479,0.851050,0.963551,0.551404,0.400276,1
1776442139.872898,-124.324013,54.370847,13650.645540,0.470408,0.193116,0.812963,0.311980,0.921938,0.910294,0.524625,0.442134,1
1776442139.877898,-88.723460,54.286746,-1906.037607,0.474013,0.175403,0.794200,0.356390,0.880340,0.920806,0.531822,0.466853,1
1776442139.882898,-142.675629,53.615968,-2411.664204,0.443560,0.160072,0.818490,0.343813,0.852870,0.906868,0.532890,0.403912,1
1776442139.887898,-115.188318,52.961401,-6668.228506,0.434292,0.216313,0.834964,0.342985,0.853409,0.954972,0.504636,0.395497,1
1776442139.892898,-213.785110,52.625052,-11836.397813,0.446630,0.204757,0.802506,0.340924,0.850814,0.934586,0.523089,0.401666,1
1776442139.897898,-239.577353,51.005025,11279.740108,0.461525,0.194395,0.800937,0.362833,0.839035,0.958046,0.572859,0.427166,1
1776442139.902898,-96.240150,50.501930,3015.875423,0.440109,0.185226,0.833826,0.393235,0.829998,0.943585,0.515427,0.387769,1
1776442139.907898,-204.563408,50.125837,-10270.374394,0.439269,0.193395,0.831958,0.359162,0.867666,0.922274,0.509442,0.439520,1
1776442139.912898,-208.716121,48.667142,12946.252487,0.431236,0.176971,0.786577,0.386178,0.850104,0.975367,0.508557,0.469504,1
1776442139.917898,-63.597837,48.264549,2637.446528,0.442890,0.225961,0.812788,0.386387,0.836698,0.962125,0.487092,0.428872,1
1776442139.922898,-183.863977,48.071350,-10325.738162,0.456264,0.227582,0.791097,0.407938,0.837622,0.969306,0.551695,0.473035,1
1776442139.927898,-170.699408,46.648825,21029.861347,0.445296,0.151328,0.788389,0.371110,0.886165,0.928546,0.514861,0.440209,1
1776442139.932898,37.768940,46.497752,7617.922712,0.449241,0.231701,0.804943,0.372315,0.864975,0.926948,0.498287,0.424251,1
1776442139.937898,-88.988846,47.031319,-25721.632664,0.420987,0.209881,0.813064,0.437488,0.820151,0.952491,0.542798,0.421447,1
1776442139.942898,-235.211434,45.657574,1600.134707,0.435181,0.231215,0.812846,0.415147,0.887634,0.942838,0.514877,0.443460,1
1776442139.947898,-73.259143,44.954768,11389.529773,0.460525,0.226114,0.812069,0.424836,0.879655,0.953265,0.491477,0.429771,1
1776442139.952898,-112.080599,44.974900,-5084.677935,0.479434,0.250121,0.835617,0.425579,0.851587,0.916224,0.464014,0.413125,1
1776442139.957898,-130.064876,43.961433,11484.780485,0.444905,0.261844,0.822006,0.432904,0.823856,0.924229,0.507185,0.421598,1
1776442139.962898,13.084720,43.808058,11029.788531,0.448983,0.192048,0.826218,0.431240,0.876489,0.954344,0.577325,0.416273,1
1776442139.967898,-16.115726,44.064695,-13594.490268,0.453958,0.221497,0.813313,0.414308,0.877466,0.967593,0.545315,0.434139,1
