Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.526314,-533.576344,171.267811,31016.016076,0.319704,0.208375,0.756358,-0.000000,0.835649,1.001282,0.490677,0.375853,1
1776442139.531314,-372.450066,168.603870,30172.115730,0.348777,0.257923,0.777108,0.010872,0.833968,0.972509,0.493282,0.456305,1
1776442139.536314,-220.091902,167.548856,5146.134441,0.354578,0.248531,0.783964,0.000000,0.849930,0.950681,0.504221,0.416485,1
1776442139.541314,-318.982373,166.406302,-30989.756393,0.429541,0.353463,0.772662,0.030114,0.847637,1.001738,0.496559,0.446494,1
1776442139.546314,-542.071539,164.363819,-14890.391762,0.368262,0.342113,0.776995,0.011269,0.861789,0.924903,0.450304,0.456094,1
1776442139.551314,-473.691651,160.993608,16082.214415,0.396886,0.356433,0.803440,0.000000,0.852745,1.001776,0.465455,0.493026,1
1776442139.556314,-374.979351,159.633973,11087.277824,0.400383,0.385919,0.785030,0.037910,0.837289,1.020198,0.511976,0.401389,1
1776442139.561314,-358.496274,157.249411,2272.220925,0.333100,0.422291,0.742361,0.017987,0.830188,0.946306,0.463962,0.413193,1
1776442139.566314,-351.371239,156.054353,-308.128205,0.402715,0.506024,0.759351,0.002314,0.850349,0.957311,0.572337,0.424546,1
1776442139.571314,-361.697696,153.740974,-3532.978944,0.418075,0.490305,0.768663,0.025867,0.858865,0.932701,0.460593,0.458282,1
1776442139.576314,-388.078486,152.442727,-9250.673074,0.401201,0.510334,0.804142,0.077344,0.839203,1.008308,0.475279,0.460740,1
1776442139.581314,-457.811040,149.866023,-4660.149965,0.357442,0.563479,0.800822,0.060217,0.829117,0.982681,0.463908,0.417492,1
1776442139.586314,-436.496809,147.871501,2468.255352,0.416379,0.569853,0.748891,0.085849,0.841753,0.981720,0.447531,0.449610,1
1776442139.591314,-432.166193,145.507537,14062.684738,0.359533,0.574808,0.727544,0.070254,0.835825,1.016068,0.479171,0.416344,1
1776442139.596314,-290.387284,143.556229,19585.780366,0.440761,0.629126,0.752697,0.065849,0.779161,1.013629,0.501834,0.409202,1
1776442139.601314,-228.672340,142.607937,-19331.011436,0.404691,0.687055,0.786332,0.054826,0.888359,0.959352,0.453939,0.462426,1
1776442139.606314,-491.234048,141.272938,-30729.580314,0.389860,0.680968,0.785237,0.064582,0.881533,0.989100,0.417785,0.425185,1
