Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.528938,459.019949,146.592620,3262.729212,0.330296,0.177962,0.832862,1.024060,0.867361,1.013747,0.526758,0.394163,1
1776442139.533938,476.536898,148.449992,-4667.271888,0.362861,0.204699,0.853797,1.025607,0.869934,1.021772,0.504144,0.380136,1
1776442139.538938,411.859262,151.562814,-14685.289572,0.387316,0.190298,0.848059,1.023793,0.885355,0.992610,0.509390,0.409019,1
1776442139.543938,328.148709,152.745595,-1972.564096,0.356581,0.203250,0.829732,1.041215,0.866452,0.989711,0.504307,0.419491,1
1776442139.548938,391.927401,154.985395,4133.098848,0.363031,0.227626,0.829989,1.025643,0.875199,1.000582,0.525045,0.417494,1
1776442139.553938,369.911750,156.833374,-6761.615323,0.363666,0.176090,0.872632,1.030632,0.843017,1.038358,0.480589,0.369996,1
1776442139.558938,323.604315,158.843499,219.748830,0.332436,0.208711,0.881905,1.066801,0.860736,1.022867,0.485710,0.360602,1
1776442139.563938,372.132236,160.208498,12661.624040,0.317234,0.240173,0.842023,1.031057,0.880621,1.008005,0.511466,0.370934,1
1776442139.568938,451.544293,162.724837,-9062.612955,0.372671,0.193468,0.859487,1.033831,0.865634,1.021338,0.505265,0.383074,1
1776442139.573938,280.558599,164.918070,-19694.717811,0.366293,0.166696,0.859351,1.022012,0.851163,0.964584,0.513374,0.437006,1
1776442139.578938,252.538041,165.650993,8310.253472,0.382507,0.197358,0.855997,1.066801,0.850493,1.015171,0.517546,0.429930,1
1776442139.583938,364.529933,167.551966,22166.633243,0.362554,0.195181,0.806583,1.066801,0.876995,0.998220,0.536844,0.398741,1
1776442139.588938,-279.892756,167.937262,-22843.216284,0.314914,0.192903,0.843213,0.000000,0.876615,0.996727,0.505710,0.374944,1
1776442139.593938,-395.302969,166.477645,-7399.899424,0.335463,0.241857,0.851546,0.013905,0.892794,0.970004,0.531068,0.403094,1
1776442139.598938,-354.665434,163.814285,8073.236482,0.362351,0.279296,0.837657,0.001043,0.858708,0.996461,0.500184,0.391200,1
1776442139.603938,-313.726545,162.778524,-11883.227176,0.344202,0.281817,0.886156,0.000000,0.863902,1.002792,0.540608,0.409899,1
1776442139.608938,-474.740052,160.542184,-6745.015967,0.374784,0.351473,0.883904,0.000000,0.816108,0.991876,0.499577,0.395811,1
1776442139.613938,-381.881843,157.827116,18743.859523,0.370493,0.418593,0.848598,0.057395,0.857068,0.966783,0.503671,0.391980,1
1776442139.618938,-285.341783,156.559207,-127.710857,0.377563,0.398162,0.868962,0.034575,0.893331,0.934277,0.510149,0.453377,1
1776442139.623938,-383.172387,154.851031,-5911.284380,0.373422,0.439651,0.905140,0.062926,0.869410,0.993541,0.497180,0.390414,1
1776442139.628938,-345.072713,152.562784,-6980.912061,0.353611,0.468637,0.877127,0.036171,0.899517,0.980714,0.527420,0.404976,1
1776442139.633938,-453.711315,151.251966,2403.776994,0.337660,0.521563,0.857257,0.073931,0.861754,0.996409,0.496058,0.363934,1
1776442139.638938,-320.783585,147.830670,13078.610526,0.350970,0.579229,0.872277,0.076924,0.871187,0.984121,0.490021,0.378814,1
1776442139.643938,-321.557873,147.906207,-19705.024089,0.379420,0.579763,0.881157,0.060005,0.841343,0.984341,0.536214,0.393212,1
1776442139.648938,-519.893922,144.476902,1165.946787,0.356838,0.631994,0.865040,0.067569,0.867689,0.955272,0.532722,0.417433,1
1776442139.653938,-309.776517,142.483881,19687.150168,0.358278,0.670881,0.840930,0.033103,0.883685,0.979744,0.523393,0.410527,1
1776442139.658938,-320.964170,141.245930,-11867.578817,0.389491,0.642050,0.837454,0.107147,0.888319,0.999549,0.486921,0.407860,1
1776442139.663938,-429.693017,139.136243,-3711.554758,0.358499,0.732277,0.830852,0.105546,0.879543,0.957273,0.501430,0.409253,1
1776442139.668938,-358.467770,136.764353,9097.702032,0.376562,0.754515,0.838111,0.051641,0.856872,0.996794,0.513996,0.404727,1
1776442139.673938,-337.764845,135.397475,-4390.974188,0.352818,0.729087,0.862407,0.128522,0.881750,1.004797,0.504691,0.384364,1
1776442139.678938,-402.836640,133.241517,-2016.196675,0.389407,0.763666,0.836775,0.069516,0.874472,0.987977,0.510683,0.441895,1
1776442139.683938,-358.137598,131.195996,9471.561787,0.387184,0.793302,0.849088,0.098248,0.826029,1.024820,0.520829,0.381389,1
1776442139.688938,-307.130779,129.506209,3655.493253,0.381567,0.789364,0.844163,0.151016,0.866928,0.972946,0.525744,0.415094,1
1776442139.693938,-321.200495,127.992609,-8523.081697,0.383259,0.853277,0.911064,0.113390,0.857561,0.979921,0.539274,0.443043,1
1776442139.698938,-393.252640,126.156100,-5221.311565,0.372753,0.850777,0.799301,0.154156,0.919888,1.025451,0.521212,0.380752,1
1776442139.703938,-373.959511,123.891087,8658.409357,0.405795,0.815001,0.852576,0.144163,0.806686,1.034782,0.506171,0.467058,1
1776442139.708938,-305.763356,122.255778,5964.283871,0.415361,0.890895,0.821205,0.098063,0.882069,0.984542,0.500904,0.437219,1
1776442139.713938,-313.693082,120.702037,-13543.274217,0.388118,0.903593,0.824078,0.107899,0.855550,1.037977,0.490785,0.376917,1
1776442139.718938,-442.612012,118.984072,-769.231090,0.390255,0.829038,0.853467,0.161073,0.854584,0.986614,0.485141,0.397158,1
1776442139.723938,-321.465827,116.085699,17976.173371,0.366782,0.936750,0.831462,0.119167,0.851276,0.999365,0.496865,0.411785,1
1776442139.728938,-260.970846,115.631194,-3379.728795,0.387434,0.914210,0.867891,0.152130,0.832122,0.993007,0.522547,0.419038,1
1776442139.733938,-355.616421,113.363809,-3936.655426,0.389283,0.914037,0.834021,0.170171,0.864032,0.972158,0.494754,0.405420,1
1776442139.738938,-300.748966,111.922186,-3879.695741,0.432737,0.896656,0.795114,0.184422,0.898435,0.972901,0.540319,0.443529,1
1776442139.743938,-394.819039,110.226962,-8534.182396,0.419010,0.922728,0.856278,0.184687,0.882657,0.993326,0.487156,0.447952,1
1776442139.748938,-386.983065,107.804252,10310.660316,0.417110,0.890803,0.800527,0.193240,0.851030,1.037844,0.479818,0.445926,1
1776442139.753938,-290.634492,106.190793,9276.600540,0.379363,0.857078,0.849468,0.169590,0.861527,0.988732,0.515854,0.420403,1
1776442139.758938,-293.247241,104.772998,5380.099332,0.415950,0.884138,0.866862,0.210508,0.873217,1.016189,0.548296,0.434964,1
1776442139.763938,-236.270969,103.132349,-1403.941043,0.418326,0.843261,0.855395,0.199856,0.861763,1.007189,0.514473,0.443649,1
1776442139.768938,-307.433366,102.308763,-20269.885929,0.424631,0.831948,0.855869,0.219061,0.852313,0.987153,0.514124,0.410332,1
1776442139.773938,-441.089029,99.925799,-2242.160343,0.413470,0.839469,0.805697,0.217609,0.862032,0.989190,0.498156,0.441505,1
1776442139.778938,-330.089360,97.708244,27920.975843,0.398711,0.814739,0.829604,0.229324,0.861398,0.999836,0.481478,0.430994,1
1776442139.783938,-158.960240,96.483047,5966.703442,0.413050,0.838214,0.879804,0.207834,0.875727,0.986928,0.495605,0.436481,1
1776442139.788938,-269.798568,96.050294,-22492.582194,0.459731,0.761532,0.812499,0.234120,0.852798,0.987477,0.458934,0.436337,1
1776442139.793938,-386.237595,93.669109,-4807.514867,0.420247,0.766114,0.902118,0.201222,0.839194,0.998881,0.489974,0.407235,1
1776442139.798938,-318.376351,92.021936,2767.315836,0.422709,0.743251,0.841157,0.168800,0.839681,1.020793,0.496527,0.410946,1
1776442139.803938,-358.275052,90.348463,255.966026,0.397587,0.682028,0.853636,0.198968,0.896084,0.955393,0.499756,0.435844,1
1776442139.808938,-315.789860,88.285145,14330.313464,0.381330,0.676277,0.847540,0.230472,0.855564,0.988758,0.469348,0.412970,1
1776442139.813938,-213.473729,87.054906,14663.629108,0.437021,0.648440,0.898510,0.226424,0.841320,0.964020,0.511293,0.453015,1
1776442139.818938,-167.620554,86.058693,-4370.072778,0.434094,0.657155,0.849747,0.247073,0.847066,0.986899,0.516532,0.438432,1
1776442139.823938,-257.631395,85.306589,-17001.962206,0.420300,0.632153,0.859592,0.231278,0.869692,0.985935,0.497568,0.451109,1
1776442139.828938,-339.417697,83.371605,1590.542570,0.419819,0.578916,0.847840,0.231036,0.869099,0.988779,0.471899,0.437728,1
1776442139.833938,-241.559696,81.766550,6265.983735,0.386365,0.558039,0.841243,0.250610,0.865430,0.965734,0.494803,0.446678,1
1776442139.838938,-276.102743,80.852200,-8768.297422,0.428461,0.523812,0.826105,0.304066,0.857428,0.999580,0.492037,0.430322,1
1776442139.843938,-330.159319,78.886863,358.586936,0.424992,0.501078,0.866089,0.269659,0.855580,1.016110,0.522192,0.418051,1
1776442139.848938,-272.479381,77.408757,9768.048095,0.448833,0.465970,0.877960,0.317470,0.849982,1.002920,0.502568,0.474483,1
1776442139.853938,-231.457640,76.044945,-3141.975172,0.449149,0.423100,0.815156,0.286568,0.865082,0.984926,0.553326,0.509514,1
1776442139.858938,-304.227671,74.994649,1188.050806,0.416475,0.367966,0.875231,0.256116,0.837535,0.979433,0.469058,0.396822,1
1776442139.863938,-219.452946,72.871911,24802.751979,0.403708,0.389487,0.871417,0.325391,0.857993,0.974516,0.501188,0.383807,1
1776442139.868938,-53.607056,72.705809,-5520.678823,0.396254,0.345211,0.827405,0.279116,0.864225,0.966218,0.512268,0.423881,1
1776442139.873938,-275.236883,72.312801,-29390.417541,0.437679,0.265331,0.866539,0.307034,0.858976,0.946123,0.511527,0.447563,1
1776442139.878938,-350.583925,69.835120,14460.768678,0.439333,0.238201,0.845010,0.373091,0.861146,1.002814,0.528091,0.473495,1
1776442139.883938,-129.117336,68.656194,13972.830538,0.444626,0.221723,0.861218,0.293020,0.838973,1.010778,0.515849,0.426290,1
1776442139.888938,-209.394780,68.488412,-20431.443852,0.430234,0.204302,0.887231,0.288368,0.887205,1.020036,0.501225,0.455645,1
1776442139.893938,-335.567868,66.472256,13390.006872,0.441493,0.226373,0.841913,0.333136,0.877936,1.033730,0.518921,0.465165,1
1776442139.898938,-74.094796,64.988514,22006.834248,0.448901,0.254731,0.854782,0.359000,0.843102,1.019520,0.524038,0.442244,1
1776442139.903938,-113.198732,65.699488,-27321.057762,0.476915,0.243718,0.857089,0.355683,0.856402,0.994527,0.531387,0.482063,1
1776442139.908938,-350.161802,63.807908,-11735.820050,0.448462,0.183332,0.869664,0.372590,0.873517,1.014537,0.505938,0.455226,1
1776442139.913938,-231.783926,62.047330,14276.142135,0.474169,0.222990,0.837253,0.344897,0.882779,0.956094,0.503753,0.461213,1
1776442139.918938,-205.907828,61.390438,-318.360669,0.435742,0.177987,0.868930,0.367381,0.883503,0.979200,0.503517,0.424089,1
1776442139.923938,-235.000806,59.899776,4511.290114,0.470876,0.200591,0.890740,0.355693,0.865254,1.024364,0.532912,0.472620,1
1776442139.928938,-160.323303,58.939353,15801.268484,0.438235,0.206612,0.868637,0.386563,0.826460,0.995089,0.509584,0.443361,1
1776442139.933938,-75.336141,58.227588,3828.103561,0.429957,0.195580,0.874258,0.387861,0.868841,0.991988,0.480076,0.488091,1
1776442139.938938,-121.641964,58.153633,-14559.711400,0.417186,0.212687,0.882547,0.355711,0.831644,1.046778,0.510159,0.428601,1
1776442139.943938,-222.455399,56.958889,-11673.812768,0.454722,0.217009,0.873603,0.346542,0.875184,0.998950,0.518557,0.444609,1
1776442139.948938,-239.600561,55.833452,13172.939356,0.484759,0.228798,0.837480,0.409230,0.896780,1.007824,0.505710,0.487954,1
1776442139.953938,-89.348790,54.459950,19881.779873,0.431212,0.220247,0.849311,0.359861,0.856754,0.994297,0.476042,0.449267,1
1776442139.958938,-38.704184,54.901602,-9884.473813,0.438096,0.216891,0.911403,0.393694,0.895783,0.963917,0.528540,0.470111,1
1776442139.963938,-189.226974,54.056264,-23225.478162,0.463975,0.178063,0.851315,0.382550,0.892180,0.971541,0.517758,0.441811,1
1776442139.968938,-273.387141,52.927960,4512.204712,0.408793,0.229083,0.832080,0.383088,0.847462,1.003344,0.515620,0.477788,1
1776442139.973938,-143.633159,51.204854,22829.300867,0.418874,0.229630,0.869709,0.404622,0.851572,0.990524,0.494480,0.433899,1
1776442139.978938,-42.707392,51.429882,2215.761682,0.469780,0.192058,0.851143,0.416647,0.893915,0.991520,0.506132,0.456389,1
1776442139.983938,-121.243919,50.759445,0.641129,0.445691,0.235519,0.859365,0.404138,0.859786,1.048535,0.488395,0.491494,1
1776442139.988938,-42.700945,50.165336,3055.685592,0.449073,0.209965,0.871614,0.457376,0.859949,1.024649,0.493843,0.431862,1
1776442139.993938,-90.367556,50.314036,-5153.097700,0.446576,0.212356,0.859654,0.441211,0.837340,0.987755,0.529306,0.459525,1
1776442139.998938,-94.770610,49.222808,4143.934708,0.481659,0.191224,0.863632,0.443173,0.871912,0.999998,0.522615,0.444296,1
1776442140.003938,-48.494932,49.325633,-5756.523414,0.462147,0.214466,0.827127,0.451252,0.889617,0.995043,0.491441,0.475531,1
1776442140.008938,-152.937702,48.717088,-7380.286087,0.456705,0.200798,0.867626,0.486316,0.874850,0.989888,0.500812,0.438935,1
1776442140.013938,-123.069393,47.730465,8872.342248,0.415649,0.194085,0.876160,0.448309,0.866947,0.972730,0.513229,0.419880,1
1776442140.018938,-63.286704,47.433460,6139.663021,0.434544,0.228481,0.833543,0.480202,0.856776,0.951248,0.496823,0.443735,1
1776442140.023938,-61.030954,47.070409,-2678.072129,0.462482,0.245397,0.864086,0.491734,0.852978,0.993953,0.492476,0.453450,1
1776442140.028938,-90.347364,46.796935,-4078.440528,0.463833,0.179921,0.861953,0.445656,0.900035,0.978735,0.507510,0.477352,1
1776442140.033938,-102.241716,46.128178,6099.583293,0.421464,0.222641,0.865031,0.500935,0.876324,1.017846,0.507188,0.452792,1
1776442140.038938,-28.713891,45.730523,205.810241,0.460691,0.250038,0.868523,0.488522,0.852217,0.991198,0.527523,0.437630,1
1776442140.043938,-100.162096,45.828701,6198.483799,0.444986,0.220208,0.875941,0.483929,0.843171,0.975232,0.524881,0.442509,1
1776442140.048938,33.919009,44.685863,11651.903790,0.472852,0.235939,0.833790,0.485417,0.837717,0.965348,0.459848,0.471220,1
1776442140.053938,17.575153,46.182458,-13832.134435,0.459652,0.203914,0.851440,0.480170,0.862428,0.979375,0.470926,0.452986,1
1776442140.058938,-105.848490,44.869168,-5296.540036,0.449470,0.178450,0.876485,0.489574,0.870106,1.023020,0.518090,0.440259,1
