Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.522170,370.466180,148.627827,-12044.626644,0.363452,0.190560,0.815073,0.961640,0.891246,0.934851,0.503748,0.357474,1
1776442139.527170,375.678299,150.213672,-2871.882498,0.379663,0.155792,0.859132,0.965124,0.794908,0.936183,0.511429,0.412093,1
1776442139.532170,341.497545,152.451254,1260.781445,0.356618,0.173701,0.831059,0.943300,0.873176,0.914630,0.541208,0.416576,1
1776442139.537170,388.395798,153.689222,19391.130074,0.321883,0.214744,0.837821,0.958410,0.875622,0.906709,0.476147,0.331687,1
1776442139.542170,537.095455,156.404032,-11744.580037,0.373402,0.177943,0.817385,0.964556,0.882411,0.882625,0.498435,0.370588,1
1776442139.547170,269.928510,159.155385,-29077.743641,0.411238,0.236796,0.830215,0.994895,0.826577,0.894904,0.518521,0.421035,1
1776442139.552170,243.788864,159.151232,21059.268369,0.319979,0.188389,0.836403,0.995251,0.854899,0.940266,0.520554,0.404860,1
1776442139.557170,482.352860,161.636512,16808.656355,0.321421,0.149095,0.816978,1.007628,0.866868,0.939050,0.524858,0.352861,1
1776442139.562170,413.337402,164.060230,5505.255788,0.346061,0.195442,0.823485,0.989918,0.874912,0.882204,0.514629,0.328829,1
1776442139.567170,537.884255,165.843112,-574.535427,0.296989,0.230035,0.876359,0.977427,0.896452,0.860973,0.498755,0.388452,1
1776442139.572170,407.542125,169.534386,-23698.161761,0.296009,0.241721,0.849994,1.000824,0.853850,0.933025,0.550211,0.396912,1
1776442139.577170,298.841451,169.990851,6621.459047,0.375650,0.194036,0.827278,1.014086,0.843971,0.906191,0.555182,0.378922,1
1776442139.582170,474.332560,172.575791,9557.627113,0.329160,0.185022,0.839218,1.019820,0.871972,0.872166,0.573012,0.378188,1
1776442139.587170,395.248963,174.818253,-12342.820543,0.354672,0.225021,0.825752,1.019820,0.877884,0.954014,0.545690,0.372230,1
1776442139.592170,349.830794,176.598436,-9005.304060,0.347522,0.194601,0.818853,1.019820,0.925945,0.889657,0.463629,0.378644,1
1776442139.597170,-623.247446,177.598569,24031.027930,0.348238,0.182728,0.811299,0.010102,0.892755,0.883542,0.508494,0.346860,1
