Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.532908,267.668430,130.048597,20976.686935,0.427904,0.243137,0.766694,0.871505,0.920507,0.937403,0.518373,0.434506,1
1776442139.537909,522.695329,131.358075,24591.808009,0.354757,0.187374,0.806086,0.881320,0.927256,0.934240,0.512066,0.404182,1
1776442139.542908,532.435904,134.841408,-17740.931163,0.362074,0.236190,0.777817,0.883465,0.917794,0.926909,0.501314,0.429817,1
1776442139.547909,331.687748,136.240166,-8058.051674,0.386503,0.224193,0.782993,0.879682,0.898094,0.981773,0.535757,0.398421,1
1776442139.552908,445.678954,137.882797,7871.646578,0.326000,0.213812,0.811348,0.882551,0.874678,0.917816,0.559216,0.396889,1
1776442139.557909,416.437777,140.326816,-14757.163107,0.353245,0.181890,0.767360,0.846900,0.939535,0.923370,0.501056,0.416191,1
1776442139.562908,286.796078,141.701326,-1849.143421,0.372421,0.202571,0.772560,0.898632,0.955795,0.940098,0.527334,0.423439,1
1776442139.567909,396.528962,142.956549,16239.060985,0.392765,0.183764,0.771735,0.927688,0.904595,0.955435,0.531210,0.426765,1
1776442139.572908,461.633808,145.337300,-8287.935505,0.383576,0.175644,0.762117,0.912520,0.926119,0.927432,0.484937,0.429938,1
1776442139.577909,307.296898,147.189522,5923.067481,0.334992,0.223109,0.748581,0.894699,0.914756,0.918561,0.544981,0.331205,1
1776442139.582908,525.404489,148.155070,16611.488073,0.371159,0.174682,0.776062,0.946310,0.936435,0.923818,0.525788,0.412522,1
1776442139.587909,486.144416,152.007231,-28485.861002,0.377899,0.201887,0.762548,0.921835,0.945960,0.884883,0.526287,0.364780,1
1776442139.592908,218.711653,152.612684,-9645.537941,0.352203,0.187714,0.784023,0.946310,0.928406,0.951700,0.471235,0.411202,1
1776442139.597908,382.295816,154.012650,19573.947248,0.348756,0.192923,0.779039,0.946310,0.885505,0.918462,0.485020,0.375873,1
1776442139.602908,429.454390,156.118128,1613.284171,0.340273,0.211311,0.769558,0.937821,0.883178,0.914597,0.527919,0.395320,1
1776442139.607908,399.665180,157.950561,-5533.688785,0.377661,0.241606,0.733769,0.942787,0.944892,0.931553,0.562337,0.399538,1
1776442139.612908,-252.873878,157.545779,-26919.665265,0.373641,0.186344,0.750195,0.017958,0.937197,0.869070,0.532615,0.369111,1
1776442139.617908,-397.789063,156.386434,-17422.984499,0.367021,0.292468,0.810959,0.028937,0.913347,0.916367,0.503601,0.411302,1
1776442139.622908,-440.458307,153.898286,-2055.734438,0.365260,0.279667,0.775068,0.000000,0.924301,0.939671,0.563969,0.377944,1
1776442139.627908,-419.922126,152.347630,-9514.163317,0.354415,0.262789,0.797285,0.000000,0.903565,0.958179,0.555471,0.394868,1
1776442139.632908,-542.892498,150.047798,12381.130214,0.320960,0.378574,0.765686,0.017400,0.962006,0.887733,0.512836,0.380121,1
1776442139.637908,-286.620696,147.369662,33429.214738,0.408382,0.448867,0.767430,0.010577,0.917104,0.970067,0.518542,0.427328,1
1776442139.642908,-182.977064,147.419644,-16285.193119,0.370089,0.365502,0.774051,0.041814,0.918458,0.915798,0.523473,0.374089,1
1776442139.647908,-461.955191,145.691821,-30477.116489,0.381992,0.495647,0.779375,0.005266,0.897396,0.932401,0.548576,0.396179,1
1776442139.652908,-511.108729,143.183791,7494.377665,0.400943,0.487330,0.784253,0.046751,0.925718,0.955140,0.509757,0.419989,1
1776442139.657908,-381.267027,141.005199,15448.948725,0.411577,0.458856,0.775690,0.041710,0.901089,0.972922,0.561541,0.424521,1
1776442139.662909,-344.777715,139.687731,2653.687518,0.383418,0.559746,0.798382,0.041724,0.922045,0.920306,0.573139,0.378075,1
1776442139.667908,-352.696073,137.843778,-2807.107682,0.379693,0.531377,0.761328,0.043516,0.958942,0.944687,0.495347,0.397661,1
1776442139.672909,-375.000467,136.453752,-14695.041218,0.396611,0.603243,0.770170,0.060263,0.880393,0.937080,0.535918,0.372714,1
1776442139.677908,-510.910144,134.405225,-8717.327028,0.404955,0.635203,0.779671,0.061523,0.951340,0.976358,0.513987,0.362251,1
1776442139.682909,-468.855499,131.768988,17173.102300,0.312994,0.694680,0.785071,0.032972,0.898943,0.959906,0.548077,0.400338,1
1776442139.687908,-326.016030,130.106104,17561.621342,0.409106,0.705822,0.798749,0.073991,0.910006,0.926228,0.517055,0.416185,1
1776442139.692909,-279.778342,128.779532,-2046.344775,0.353335,0.779488,0.762595,0.026854,0.921860,0.940882,0.524780,0.390975,1
1776442139.697908,-348.047978,127.540661,-8885.435279,0.369565,0.806397,0.757621,0.073059,0.906116,0.921000,0.508636,0.390774,1
1776442139.702909,-375.443331,125.588196,7276.699887,0.399576,0.769514,0.780724,0.090272,0.912223,0.971553,0.503400,0.422243,1
1776442139.707908,-269.703517,124.098113,-5659.936540,0.344826,0.833792,0.790511,0.080890,0.913040,0.963548,0.555040,0.411116,1
1776442139.712909,-436.381041,123.115098,-26500.268597,0.368407,0.847823,0.795440,0.102535,0.886978,0.960740,0.550236,0.383450,1
1776442139.717908,-555.018418,120.096656,10251.170127,0.394474,0.785982,0.763428,0.099516,1.009806,0.912808,0.581469,0.393362,1
1776442139.722908,-326.011876,118.025925,12863.981682,0.425553,0.792206,0.782196,0.125599,0.948778,0.927074,0.531309,0.442120,1
1776442139.727908,-416.518427,117.107386,-11238.310963,0.387108,0.880807,0.781237,0.102183,0.943951,0.922655,0.487718,0.361194,1
1776442139.732908,-447.009066,114.206652,17011.354173,0.395566,0.884206,0.754528,0.150989,0.926590,0.947505,0.538306,0.391074,1
1776442139.737908,-233.365778,113.008473,6230.215440,0.402727,0.858369,0.782319,0.136256,0.906853,0.930899,0.498684,0.393211,1
1776442139.742908,-379.931545,112.066801,-23994.895641,0.372471,0.875410,0.780095,0.127304,0.940196,0.954012,0.512867,0.402848,1
1776442139.747908,-491.706710,109.524769,14642.769168,0.380492,0.903005,0.762201,0.091710,0.911299,0.920995,0.513721,0.414526,1
1776442139.752908,-222.280198,107.558090,20301.753454,0.423724,0.858438,0.762752,0.135025,0.938770,0.901003,0.508594,0.455461,1
1776442139.757908,-273.127987,107.486554,-17972.935474,0.391200,0.898660,0.762627,0.130052,0.961623,0.911552,0.523129,0.436242,1
1776442139.762908,-415.785690,105.053684,-7691.071696,0.404516,0.918188,0.789808,0.125014,0.894895,0.919500,0.530935,0.408736,1
1776442139.767908,-355.933914,103.674063,-1923.181141,0.417991,0.845656,0.782646,0.142255,0.903887,0.908892,0.497074,0.440511,1
1776442139.772908,-436.491681,101.789975,7454.513053,0.409386,0.849646,0.788210,0.127531,0.926671,0.940667,0.478706,0.412313,1
1776442139.777908,-275.674936,99.671677,8973.693663,0.436998,0.900023,0.745508,0.158060,0.892903,0.869125,0.505941,0.373549,1
1776442139.782908,-339.876424,99.262158,-19706.953756,0.407013,0.927417,0.757554,0.174137,0.913127,0.973296,0.535340,0.431314,1
1776442139.787909,-487.849710,96.555129,4737.412989,0.415365,0.869544,0.756610,0.156312,0.889464,0.951385,0.509893,0.383725,1
1776442139.792908,-288.871085,94.788843,25134.330763,0.383027,0.860799,0.771014,0.158626,0.943886,0.928942,0.571638,0.412763,1
1776442139.797909,-217.241114,93.906350,-5513.096517,0.416125,0.848819,0.763324,0.188271,0.961451,0.947256,0.484398,0.430037,1
1776442139.802908,-348.227818,92.796894,-22715.553440,0.418271,0.850634,0.741441,0.147944,0.911188,0.918778,0.552085,0.370894,1
1776442139.807909,-461.807975,90.713342,3208.266980,0.409868,0.836043,0.790076,0.211566,0.921822,0.926873,0.495967,0.386363,1
1776442139.812908,-313.686054,88.562342,25284.028676,0.421898,0.776664,0.748225,0.199539,0.889117,0.952369,0.509786,0.425506,1
1776442139.817909,-189.587601,87.836950,2574.505236,0.456144,0.760778,0.751287,0.172028,0.900168,0.935838,0.543013,0.477482,1
1776442139.822908,-285.967595,86.823927,-10876.007654,0.433072,0.707399,0.763894,0.220449,0.950295,0.954726,0.526539,0.435396,1
1776442139.827909,-306.684123,85.214835,2470.952538,0.362475,0.726728,0.789805,0.182046,0.961357,0.892267,0.535546,0.448226,1
1776442139.832908,-259.364149,84.011824,-1947.823335,0.408136,0.696364,0.734443,0.188472,0.914555,0.937194,0.530011,0.425002,1
1776442139.837909,-327.655366,82.836592,-8120.530787,0.417374,0.608548,0.796547,0.239312,0.905679,0.976991,0.559799,0.419015,1
1776442139.842908,-346.793754,81.007410,-2620.478050,0.429907,0.597162,0.794059,0.209492,0.847723,0.957748,0.482583,0.449056,1
1776442139.847908,-355.868665,79.656683,14211.812387,0.472935,0.628785,0.807262,0.222669,0.931568,0.936529,0.504489,0.449114,1
1776442139.852908,-193.782396,77.744260,15412.843818,0.405017,0.580188,0.762144,0.201002,0.913770,0.962494,0.534685,0.424150,1
1776442139.857908,-189.926410,77.879806,-14093.007534,0.427395,0.553969,0.747056,0.233115,0.951056,0.946802,0.533432,0.493328,1
1776442139.862908,-345.514707,76.002779,-8274.407551,0.469241,0.531826,0.808322,0.261093,0.930079,0.936468,0.471467,0.449952,1
1776442139.867908,-279.012778,74.711603,343.973997,0.448692,0.503088,0.777508,0.265859,0.914284,0.957199,0.531766,0.423573,1
1776442139.872908,-341.811307,73.444303,-4036.316287,0.394969,0.437539,0.779927,0.230637,0.918109,0.911642,0.544726,0.429918,1
1776442139.877908,-322.469775,71.577403,6513.584624,0.445412,0.377362,0.752366,0.266037,0.896973,0.909262,0.492096,0.417671,1
1776442139.882908,-271.682777,70.487456,8043.291314,0.466707,0.423024,0.826793,0.260794,0.860406,0.950624,0.552527,0.444646,1
1776442139.887908,-235.871693,69.086189,4767.920405,0.436530,0.342068,0.751892,0.280991,0.912002,0.965556,0.508718,0.461499,1
1776442139.892908,-220.349064,68.324657,36.723275,0.438500,0.320899,0.760862,0.292397,0.885848,0.876301,0.451825,0.396046,1
1776442139.897908,-235.476347,67.065719,253.629481,0.445073,0.288797,0.761374,0.265621,0.904819,0.893514,0.556607,0.454586,1
1776442139.902908,-217.618323,66.165482,44.458656,0.425144,0.212633,0.772948,0.256100,0.906814,0.911235,0.565568,0.431533,1
1776442139.907908,-234.997616,65.070239,-2408.131821,0.428822,0.168774,0.776303,0.277019,0.947865,0.981773,0.498110,0.474681,1
1776442139.912909,-243.545467,64.010672,-5418.246040,0.428305,0.236747,0.762562,0.274466,0.937996,0.977403,0.468192,0.411726,1
1776442139.917908,-293.333159,62.837112,8479.875795,0.419968,0.226569,0.789970,0.304304,0.887567,0.970216,0.495820,0.480663,1
1776442139.922909,-152.246908,61.320923,6420.498061,0.433375,0.233679,0.755887,0.322338,0.913125,0.948568,0.500834,0.387614,1
1776442139.927908,-224.206874,61.441048,77.211618,0.436826,0.166799,0.762156,0.295502,0.903472,0.910960,0.535437,0.437745,1
1776442139.932909,-151.415588,59.265150,-744.552663,0.477619,0.226459,0.770570,0.314028,0.907779,0.905222,0.549385,0.457701,1
1776442139.937908,-232.223106,60.052695,-12715.083195,0.419144,0.219893,0.753215,0.292500,0.941584,0.932229,0.509960,0.456853,1
1776442139.942909,-288.312515,57.135703,11893.015141,0.434235,0.201041,0.800838,0.356856,0.929071,0.964345,0.525251,0.437929,1
1776442139.947908,-104.177075,57.409026,3452.271629,0.487674,0.169822,0.779066,0.340356,0.931544,0.921492,0.553644,0.444637,1
1776442139.952909,-251.143659,56.180467,-13674.787091,0.444064,0.223618,0.787223,0.311549,0.903310,0.896178,0.496240,0.419014,1
1776442139.957908,-251.406581,55.106128,7212.373576,0.474085,0.219949,0.771116,0.309046,0.913252,0.925287,0.524161,0.466723,1
1776442139.962909,-173.491610,53.875247,18015.916955,0.448926,0.206770,0.783174,0.330094,0.929054,0.907071,0.523765,0.415493,1
1776442139.967908,-57.438264,53.515338,-3228.515009,0.443958,0.172477,0.744952,0.332410,0.853461,0.931220,0.544463,0.415281,1
1776442139.972908,-208.251412,53.348575,-13216.102301,0.437187,0.194999,0.790225,0.350054,0.911142,0.913709,0.488421,0.463801,1
1776442139.977908,-199.729397,51.605794,14551.751233,0.462511,0.229383,0.765846,0.313380,0.959293,0.901820,0.548402,0.391459,1
1776442139.982908,-51.580120,51.517164,-4084.618213,0.417186,0.222438,0.749697,0.350200,0.944453,0.923071,0.517738,0.489398,1
1776442139.987908,-243.706361,51.132821,-15801.150275,0.465452,0.198186,0.765430,0.370134,0.881840,0.886846,0.519749,0.391479,1
1776442139.992908,-221.703087,49.282458,12696.029458,0.465965,0.187428,0.800442,0.376739,0.881520,0.946259,0.484534,0.384892,1
1776442139.997908,-107.014707,49.099902,2142.795047,0.444756,0.188695,0.762920,0.359094,0.866100,0.928479,0.543604,0.445501,1
1776442140.002908,-198.632724,48.301208,-5521.204180,0.405343,0.231866,0.754403,0.344900,0.969714,0.945290,0.514192,0.425980,1
