Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.534055,-392.578156,164.403660,-670.997862,0.377638,0.219969,0.802407,0.000000,0.937783,1.000000,0.430955,0.396179,1
1776442139.539055,-395.784983,162.540138,6992.460721,0.320778,0.217158,0.786255,0.015798,0.924739,1.000000,0.495612,0.362345,1
1776442139.544055,-325.740916,160.646179,945.758359,0.405719,0.277679,0.779253,0.000948,0.954284,0.960144,0.413700,0.431251,1
1776442139.549055,-386.744954,159.447709,-20957.146646,0.401682,0.290999,0.735114,0.038580,0.927163,0.994214,0.459765,0.407512,1
1776442139.554055,-526.059050,156.974580,4012.907440,0.347640,0.402977,0.769894,0.056534,0.947415,0.965806,0.433101,0.365380,1
1776442139.559055,-348.387700,154.453469,18889.715591,0.411508,0.374387,0.784955,0.007118,0.950754,1.000000,0.407668,0.408028,1
1776442139.564055,-345.502394,153.667155,-13321.606833,0.393832,0.361936,0.795343,0.029270,0.922543,0.957905,0.494679,0.368229,1
1776442139.569055,-475.721836,151.173380,-3818.717388,0.375198,0.437039,0.774255,0.042144,0.957256,0.983585,0.523402,0.423423,1
1776442139.574055,-382.003429,149.150792,18393.124001,0.396746,0.445300,0.801372,0.000000,0.938891,1.000000,0.490010,0.375000,1
1776442139.579055,-299.911810,147.546757,1908.472900,0.369807,0.495108,0.813003,0.022095,0.937446,0.995184,0.459813,0.388867,1
1776442139.584055,-363.761437,146.303504,-10392.216458,0.453529,0.533791,0.805193,0.043220,0.949146,0.942439,0.493643,0.388918,1
1776442139.589055,-399.245432,144.093352,-3878.264635,0.415648,0.517728,0.795100,0.043864,0.927511,1.000000,0.482107,0.380790,1
1776442139.594055,-400.831692,142.513260,-2795.455564,0.408089,0.619064,0.779943,0.052421,0.934089,0.945153,0.471732,0.436557,1
1776442139.599055,-425.965686,140.287987,-4484.536574,0.384673,0.654023,0.787682,0.046726,0.937578,0.949342,0.427844,0.396065,1
1776442139.604055,-443.696963,138.469247,-2060.901657,0.368508,0.625202,0.784642,0.058291,0.966482,0.961956,0.469026,0.370859,1
1776442139.609055,-445.664779,136.075700,4638.768109,0.385892,0.632742,0.802893,0.093647,0.893775,0.977265,0.471319,0.403386,1
1776442139.614055,-399.357438,134.238252,10345.231622,0.409623,0.676710,0.801813,0.079540,0.954716,0.980744,0.496909,0.434321,1
1776442139.619055,-346.780203,132.284389,147.838437,0.417801,0.697817,0.755416,0.076045,0.936767,0.990784,0.471762,0.375851,1
1776442139.624055,-397.944343,130.946046,-10056.148878,0.422621,0.740928,0.800763,0.049935,0.898799,1.000000,0.425004,0.404491,1
1776442139.629055,-442.901586,128.506455,3133.154479,0.415071,0.699439,0.776294,0.099381,0.956774,0.970096,0.487551,0.428966,1
1776442139.634055,-367.996229,126.741319,16929.939176,0.469239,0.739378,0.812470,0.100188,0.945031,0.975113,0.474486,0.453417,1
1776442139.639055,-281.077421,125.012824,3362.660174,0.359435,0.775432,0.822037,0.149497,0.898222,1.000000,0.440095,0.436083,1
1776442139.644055,-335.854346,124.072872,-13089.903664,0.425915,0.775067,0.774154,0.098077,0.940364,0.955052,0.435676,0.387838,1
1776442139.649055,-406.196755,121.824335,-4720.711280,0.355410,0.766572,0.768236,0.112583,0.939881,0.983218,0.488091,0.390088,1
1776442139.654055,-380.977097,120.216617,11700.929406,0.391094,0.869263,0.798313,0.107084,0.938201,0.950120,0.471738,0.418826,1
1776442139.659055,-294.353875,118.207405,15129.650416,0.403799,0.808829,0.805221,0.131811,0.994876,0.942451,0.507668,0.479478,1
1776442139.664055,-236.360832,117.422060,-15951.435338,0.426092,0.838412,0.779436,0.117810,1.000000,1.000000,0.433719,0.379401,1
1776442139.669055,-446.825069,115.963521,-32291.105187,0.373778,0.867260,0.805685,0.137142,0.942388,0.969733,0.469287,0.423477,1
1776442139.674055,-545.014124,113.180112,15574.215328,0.393688,0.815527,0.795676,0.143583,0.979495,0.979202,0.453626,0.437633,1
1776442139.679055,-297.959513,110.789375,20336.638661,0.433873,0.797892,0.790645,0.117293,0.953998,0.993583,0.453413,0.416918,1
1776442139.684055,-350.627211,110.351339,-18089.421197,0.359044,0.849512,0.755743,0.114991,0.941997,1.000000,0.453391,0.415482,1
1776442139.689055,-470.866569,107.460626,2573.356034,0.408424,0.883321,0.805560,0.158604,0.917075,1.000000,0.481742,0.469171,1
1776442139.694055,-326.029866,105.881115,18060.045954,0.402780,0.766970,0.779673,0.134398,0.900990,1.000000,0.473401,0.417310,1
1776442139.699055,-298.240294,104.365385,-10433.304262,0.411674,0.809166,0.778779,0.173620,0.930709,0.976640,0.486688,0.422752,1
1776442139.704055,-425.756172,103.049724,-12008.658739,0.453444,0.813541,0.809606,0.166063,0.927089,0.999068,0.442249,0.421638,1
1776442139.709055,-413.024535,100.323408,15627.240760,0.403368,0.818304,0.789145,0.161666,0.916356,0.993511,0.499677,0.357154,1
1776442139.714055,-276.383782,99.128621,14600.982031,0.411390,0.796166,0.776697,0.178642,0.952050,0.945821,0.487570,0.413745,1
1776442139.719055,-273.461616,97.699550,-1638.094640,0.462697,0.812306,0.804093,0.177368,0.920090,0.987139,0.502849,0.439559,1
1776442139.724055,-292.041464,96.532485,7591.209848,0.416010,0.801662,0.784001,0.218234,0.970356,1.000000,0.475357,0.434926,1
1776442139.729055,-200.901342,94.926997,4272.034489,0.475529,0.750821,0.809006,0.163737,0.994361,0.981701,0.485199,0.417027,1
1776442139.734055,-251.207415,94.625247,-27487.530493,0.430062,0.686700,0.795796,0.200934,0.907751,0.995445,0.457523,0.370161,1
1776442139.739055,-463.639876,92.542076,-19053.640707,0.401785,0.736581,0.762792,0.160618,0.967957,0.921022,0.458789,0.398905,1
1776442139.744055,-433.330932,90.223554,13316.161858,0.366817,0.694453,0.765087,0.206708,0.932409,0.959946,0.458976,0.385881,1
1776442139.749055,-336.357812,88.428272,12974.286332,0.457324,0.636869,0.817045,0.227458,0.914748,1.000000,0.488266,0.430712,1
1776442139.754055,-309.316650,87.030315,13493.096421,0.425398,0.683850,0.802001,0.200121,0.985534,1.000000,0.478066,0.472534,1
1776442139.759055,-207.384629,85.491710,-1345.750081,0.451900,0.608534,0.798099,0.216055,0.934330,0.958621,0.437275,0.446942,1
1776442139.764055,-322.179999,85.061525,-18878.084426,0.444289,0.619546,0.791152,0.176758,0.932043,1.000000,0.486406,0.410768,1
1776442139.769055,-387.830096,82.433013,15258.425244,0.429630,0.614526,0.799171,0.229868,0.936033,0.918765,0.464800,0.438841,1
1776442139.774055,-176.332892,81.379554,7745.952511,0.457135,0.570736,0.769435,0.210411,0.950055,0.992505,0.441390,0.418676,1
1776442139.779055,-313.790668,80.758994,-18596.722215,0.443508,0.497089,0.783013,0.220007,0.948647,0.975661,0.476262,0.398263,1
1776442139.784055,-354.088987,78.400536,3543.895578,0.454235,0.485501,0.768977,0.211277,0.949273,0.995499,0.450117,0.474732,1
1776442139.789055,-279.916416,77.397384,20184.227102,0.455732,0.459940,0.792676,0.262634,0.914597,0.990658,0.492029,0.437870,1
1776442139.794055,-161.158765,75.743138,8431.844529,0.479070,0.422152,0.803383,0.189741,0.919167,0.990128,0.448704,0.458640,1
1776442139.799055,-199.321004,75.867406,-19608.829392,0.448166,0.411089,0.782783,0.246396,0.935181,0.991365,0.502090,0.406196,1
1776442139.804055,-348.589046,73.850827,-13604.808568,0.489470,0.422895,0.782142,0.262920,0.983019,0.961189,0.507450,0.484870,1
1776442139.809055,-329.362074,72.558042,16576.617174,0.415775,0.319301,0.785275,0.275404,0.929921,0.990971,0.505484,0.481009,1
1776442139.814055,-190.142116,70.723987,11948.663495,0.471797,0.306094,0.794643,0.257367,0.922686,0.967904,0.443648,0.515691,1
1776442139.819055,-215.151239,70.752873,-16894.246462,0.456323,0.287026,0.791281,0.285606,0.864912,0.986751,0.542312,0.483716,1
1776442139.824055,-351.625056,68.681431,8554.682375,0.430661,0.245141,0.772187,0.268142,0.885534,0.995255,0.434991,0.410566,1
1776442139.829055,-133.381549,67.414721,12856.248490,0.483394,0.215193,0.793450,0.282810,0.907091,0.988200,0.449409,0.430006,1
1776442139.834055,-228.739105,67.415109,-22330.847542,0.466523,0.184418,0.786520,0.288224,0.966647,0.963072,0.493487,0.417699,1
1776442139.839055,-346.830131,65.243148,-4125.143320,0.471401,0.141117,0.784161,0.319102,0.934154,1.000000,0.446041,0.439259,1
1776442139.844055,-268.169147,64.122418,18734.293348,0.424871,0.185691,0.811926,0.294926,0.931942,0.957764,0.544861,0.417064,1
