Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.519614,-306.136654,166.361154,-24386.671149,0.355556,0.206549,0.852524,0.000000,0.847011,1.038301,0.473716,0.379389,1
1776442139.524614,-431.835725,164.938525,-15151.731008,0.365825,0.232037,0.823206,0.040684,0.836891,1.037036,0.476296,0.426706,1
1776442139.529614,-462.333428,162.347860,-521.398085,0.414965,0.218769,0.832099,0.000000,0.813259,0.969637,0.451721,0.416597,1
1776442139.534614,-437.210740,160.641860,5184.591655,0.377645,0.303374,0.832811,0.009874,0.803097,0.916536,0.452311,0.420458,1
1776442139.539614,-408.886298,158.284646,1543.440786,0.354956,0.300039,0.821225,0.027767,0.788349,1.019015,0.525951,0.422717,1
1776442139.544614,-421.299714,156.841951,-22287.335355,0.359326,0.332779,0.860378,0.035786,0.834990,1.001752,0.475488,0.372079,1
1776442139.549614,-638.642825,154.369333,14451.355981,0.373405,0.379824,0.856192,0.036982,0.779475,1.016925,0.495070,0.424024,1
1776442139.554614,-272.322920,150.906729,44856.222478,0.368853,0.442791,0.862132,0.036619,0.816905,1.032312,0.526173,0.342436,1
1776442139.559614,-176.227244,151.838475,-22981.222553,0.346968,0.443947,0.816291,0.019963,0.852631,1.020205,0.466851,0.377629,1
1776442139.564614,-509.232758,149.268953,-18071.892331,0.356812,0.469335,0.841677,0.075191,0.841780,0.996012,0.501330,0.405547,1
1776442139.569614,-362.527493,147.105939,16512.785680,0.345095,0.509053,0.846610,0.053941,0.801485,1.035018,0.469567,0.407742,1
1776442139.574614,-339.004996,145.899827,-13825.259081,0.358611,0.561869,0.827904,0.068195,0.813387,0.981503,0.548683,0.397408,1
1776442139.579614,-505.049803,143.955384,-21724.707620,0.400413,0.527949,0.847756,0.078562,0.799074,1.051882,0.501456,0.437312,1
1776442139.584614,-562.961525,141.206150,10853.179706,0.390759,0.558193,0.824096,0.061276,0.801366,0.980635,0.484603,0.418804,1
1776442139.589614,-393.166120,138.723548,24953.139005,0.346212,0.610935,0.867080,0.079539,0.797797,1.011213,0.528524,0.397602,1
1776442139.594614,-305.723677,137.552282,1244.626559,0.406265,0.613277,0.833740,0.057566,0.840246,0.988538,0.524667,0.415839,1
1776442139.599614,-380.335514,135.882303,-16968.835713,0.394686,0.643305,0.854893,0.080694,0.870988,1.045550,0.449824,0.394204,1
1776442139.604614,-480.652694,134.017635,-7932.899968,0.397269,0.696681,0.850296,0.073827,0.816922,0.998097,0.503191,0.445692,1
1776442139.609614,-462.114459,131.415420,17517.504416,0.396121,0.672128,0.820810,0.124259,0.842602,1.007193,0.522865,0.443048,1
1776442139.614614,-300.067552,129.723026,9716.168681,0.360890,0.674191,0.847410,0.138493,0.828954,0.996738,0.504826,0.413320,1
1776442139.619614,-361.952001,128.626739,412.172369,0.343094,0.757366,0.834699,0.112009,0.866969,0.991833,0.519268,0.390042,1
1776442139.624614,-295.818454,126.359185,-5717.632500,0.393659,0.746070,0.811385,0.118744,0.843634,1.024638,0.494900,0.380405,1
1776442139.629614,-420.894216,125.877504,-12799.809659,0.373750,0.738765,0.829125,0.091082,0.834299,0.987314,0.497451,0.473321,1
1776442139.634614,-427.769680,122.447592,5487.544437,0.374477,0.744217,0.812961,0.151578,0.819110,0.952247,0.509864,0.377067,1
1776442139.639614,-364.324009,121.902091,-2867.304238,0.403952,0.814799,0.831342,0.146871,0.807346,1.034986,0.510022,0.409107,1
1776442139.644614,-457.328312,119.061825,6117.750980,0.393030,0.778716,0.839910,0.157058,0.815874,0.972759,0.528414,0.378546,1
1776442139.649614,-301.257084,117.651921,13105.216131,0.392066,0.798379,0.849447,0.170870,0.774556,0.999648,0.507363,0.458133,1
1776442139.654614,-322.228732,116.262083,-13722.675672,0.388053,0.805392,0.848562,0.142624,0.829340,1.025147,0.530705,0.425738,1
1776442139.659614,-442.721939,114.657294,-12465.872111,0.376748,0.831698,0.823599,0.199193,0.809120,1.009394,0.498251,0.367307,1
1776442139.664614,-450.737329,112.147676,1185.202771,0.418708,0.772220,0.812285,0.151027,0.820558,0.997206,0.520570,0.391509,1
1776442139.669614,-430.503899,110.468399,18780.778538,0.397240,0.801601,0.822024,0.111495,0.812387,0.999894,0.484967,0.418454,1
1776442139.674614,-257.129364,108.146814,16466.002332,0.346434,0.797932,0.790162,0.158381,0.843487,1.006713,0.482204,0.381780,1
1776442139.679614,-260.758523,108.078785,-15820.657115,0.362166,0.753134,0.840070,0.157554,0.851911,0.949332,0.474042,0.414242,1
1776442139.684614,-420.221931,105.723431,-19232.903140,0.415251,0.796543,0.833973,0.162319,0.808960,1.027202,0.532849,0.484866,1
