Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.520971,-184.6362,169.2538,-31959.3630,0.370293,0.205482,0.793515,0.036044,0.876664,0.933110,0.524796,0.419505,1
1776442139.525971,-344.4330,168.3306,-25988.1295,0.350266,0.227091,0.784358,0.012705,0.886807,0.973120,0.468934,0.414281,1
1776442139.530971,-444.5175,165.8094,-1771.2505,0.356240,0.262141,0.807736,0.042602,0.866761,0.949036,0.495209,0.394448,1
1776442139.535971,-362.1455,163.8854,8754.6435,0.353537,0.309176,0.766613,0.000000,0.877634,0.977927,0.502227,0.391595,1
1776442139.540971,-356.9710,162.1880,-9664.6102,0.343398,0.301699,0.780724,0.001628,0.884818,0.970220,0.468678,0.362083,1
1776442139.545971,-458.7916,160.3157,3196.7818,0.338209,0.318526,0.794610,0.012418,0.906581,0.933274,0.502823,0.394071,1
1776442139.550971,-325.0032,157.6001,16846.0769,0.341648,0.368175,0.853958,0.027456,0.881534,0.942747,0.502114,0.386287,1
1776442139.555971,-290.3308,157.0657,-13612.5472,0.371476,0.402016,0.751753,0.047632,0.885437,0.947918,0.525712,0.438386,1
1776442139.560971,-461.1287,154.6967,-9475.1796,0.343549,0.489827,0.808734,0.037124,0.859008,0.946764,0.508205,0.362641,1
1776442139.565971,-385.0826,152.4544,12863.0558,0.350700,0.493685,0.828957,0.039682,0.844816,0.972323,0.495717,0.401308,1
1776442139.570971,-332.4981,150.8459,-2546.4400,0.368314,0.543142,0.838118,0.032150,0.865237,0.950823,0.478177,0.436454,1
1776442139.575971,-410.5470,149.1294,-9469.8910,0.398600,0.560789,0.826196,0.075757,0.869770,0.949636,0.530925,0.446721,1
1776442139.580971,-427.1970,146.7404,6598.8489,0.353376,0.583228,0.809875,0.006190,0.848772,0.945148,0.473956,0.428449,1
1776442139.585971,-344.5585,144.8574,-1448.5761,0.355229,0.633163,0.818147,0.061844,0.874049,0.943658,0.494144,0.422145,1
1776442139.590971,-441.6828,143.2949,-8755.9400,0.347900,0.626518,0.825820,0.074797,0.875883,0.959923,0.475070,0.394839,1
1776442139.595971,-432.1179,140.4406,7551.5554,0.364295,0.691345,0.753828,0.070461,0.891089,0.991256,0.514904,0.382864,1
1776442139.600971,-366.1672,138.9737,9645.9222,0.416008,0.677312,0.800891,0.102512,0.907492,0.978225,0.489405,0.436183,1
1776442139.605971,-335.6587,136.7789,7026.9728,0.361221,0.707706,0.757787,0.090867,0.866652,0.932835,0.505228,0.425038,1
1776442139.610970,-295.8975,135.6171,-4653.4756,0.370110,0.768039,0.836629,0.075296,0.869017,0.947366,0.532285,0.425174,1
1776442139.615971,-382.1935,133.8199,-18213.9705,0.362682,0.774715,0.781839,0.093609,0.881806,0.960945,0.506491,0.434668,1
1776442139.620970,-478.0372,131.7952,-7540.8507,0.398653,0.748709,0.805368,0.094947,0.910939,0.949475,0.510393,0.400474,1
1776442139.625971,-457.6020,129.0396,19104.9561,0.396157,0.823978,0.814069,0.118316,0.876766,0.959092,0.487121,0.411088,1
1776442139.630970,-286.9877,127.2191,9513.1999,0.387505,0.787388,0.776248,0.093109,0.882304,0.961416,0.463434,0.405810,1
1776442139.635971,-362.4700,126.1697,-11058.5117,0.401995,0.871741,0.786442,0.136455,0.876930,0.963084,0.494666,0.437916,1
1776442139.640970,-397.5728,123.5944,6255.6398,0.385710,0.795080,0.804474,0.118532,0.877626,0.922297,0.475357,0.428683,1
1776442139.645971,-299.9136,122.1940,4286.2861,0.411639,0.819048,0.821697,0.148372,0.884840,0.938834,0.507280,0.419905,1
1776442139.650971,-354.7099,120.5953,-3897.0010,0.441537,0.845022,0.843945,0.174798,0.898151,0.976433,0.494602,0.454525,1
1776442139.655971,-338.8836,118.6469,445.3076,0.408900,0.832216,0.810829,0.147046,0.891049,0.945390,0.499849,0.431533,1
1776442139.660971,-350.2568,117.2065,-12130.6325,0.393020,0.855574,0.827955,0.151339,0.899447,0.921239,0.498730,0.407442,1
1776442139.665971,-460.1899,115.1443,-11657.3510,0.388957,0.863907,0.821395,0.132139,0.912828,0.905550,0.465448,0.425230,1
1776442139.670971,-466.8304,112.6046,3630.9973,0.392906,0.885757,0.805741,0.127617,0.893466,0.957901,0.478696,0.446220,1
