Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.528938,-345.256079,130.074202,-5045.372272,0.332310,0.717092,0.788702,0.111215,0.901868,1.025928,0.531876,0.435971,1
1776442139.533938,-411.771092,128.003007,-2316.675609,0.352402,0.774349,0.765260,0.060155,0.910677,1.027794,0.548828,0.472031,1
1776442139.538938,-366.080677,126.037907,10883.132801,0.367148,0.769230,0.776521,0.085018,0.873761,1.008988,0.508713,0.400450,1
1776442139.543938,-313.942585,124.414556,4200.280738,0.329623,0.771115,0.772017,0.130680,0.881517,0.979538,0.550733,0.431571,1
1776442139.548938,-328.324351,122.960465,-9793.298304,0.349519,0.807303,0.833200,0.098121,0.887632,0.972849,0.553222,0.473850,1
1776442139.553938,-401.974530,121.196159,-5999.456946,0.323957,0.823694,0.730989,0.133397,0.993502,0.995231,0.543196,0.400711,1
1776442139.558938,-382.253502,119.020198,9948.794190,0.355865,0.786818,0.779711,0.124750,0.859346,1.038728,0.553106,0.492904,1
1776442139.563938,-312.544834,117.449182,6853.156311,0.391367,0.851307,0.751021,0.084857,0.903072,0.968667,0.563257,0.425849,1
1776442139.568938,-320.650432,115.956528,-15561.662921,0.350313,0.864077,0.753649,0.093369,0.877061,1.017611,0.510033,0.414748,1
1776442139.573938,-452.428635,114.306106,-883.871561,0.353228,0.817585,0.780525,0.139382,0.918308,0.973636,0.520378,0.412748,1
1776442139.578938,-328.595568,111.521685,20655.208344,0.326608,0.889605,0.760401,0.103120,0.871801,0.981542,0.527383,0.464615,1
1776442139.583938,-266.758878,111.085049,-3883.418398,0.375078,0.887556,0.793717,0.131644,0.865946,1.002151,0.551680,0.448578,1
1776442139.588938,-363.503583,108.906809,-4523.345226,0.372107,0.880426,0.762742,0.147255,0.937507,0.973576,0.527498,0.456991,1
1776442139.593938,-307.419231,107.521865,-4457.896694,0.410154,0.831799,0.727160,0.159587,0.908137,0.976893,0.570866,0.470977,1
1776442139.598938,-403.575669,105.893289,-9806.053369,0.420428,0.889441,0.783097,0.159816,0.913508,1.010680,0.546158,0.473345,1
1776442139.603938,-395.565903,103.565831,11847.284324,0.411748,0.838244,0.732110,0.167218,0.889561,1.019382,0.510674,0.493417,1
1776442139.608938,-297.080429,102.015806,10659.115983,0.332066,0.810854,0.776869,0.146753,0.889016,0.945525,0.554593,0.434076,1
1776442139.613938,-299.751126,100.653753,6181.909260,0.383569,0.847998,0.792776,0.182160,0.915189,1.014721,0.556442,0.523694,1
