Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.527898,-379.737752,174.805436,-3151.705977,0.368593,0.199821,0.751993,0.000000,0.776584,0.901756,0.497756,0.420918,1
1776442139.532898,-394.914540,172.751126,3893.060724,0.352400,0.221170,0.792963,0.012429,0.807783,1.000000,0.462911,0.383199,1
1776442139.537898,-342.244149,170.532678,-1971.459421,0.417016,0.253963,0.784254,0.004327,0.824091,0.960131,0.433103,0.451869,1
1776442139.542898,-413.901447,169.048227,-14811.655161,0.377757,0.306995,0.776106,0.059454,0.789802,0.954853,0.500596,0.435851,1
1776442139.547898,-484.893277,166.054437,4534.158476,0.388161,0.352914,0.787654,0.010457,0.832509,0.962437,0.489008,0.436125,1
1776442139.552898,-370.233558,163.801844,20263.517621,0.374016,0.350991,0.796827,0.004448,0.764392,0.972564,0.495727,0.414177,1
1776442139.557898,-289.737914,162.048559,-4816.804342,0.340249,0.416342,0.777238,0.019807,0.791630,0.964593,0.493990,0.376622,1
1776442139.562898,-416.623585,160.666953,-19038.300003,0.438957,0.476881,0.786308,0.032956,0.777191,0.976967,0.472530,0.413842,1
1776442139.567898,-473.093354,157.540906,14758.356779,0.431201,0.451244,0.777124,0.045930,0.825076,1.000000,0.470915,0.426064,1
1776442139.572898,-274.487649,155.548303,19730.747178,0.360095,0.484780,0.771187,0.031303,0.860703,0.962455,0.464028,0.389722,1
1776442139.577898,-283.069066,154.571079,-14016.777793,0.412585,0.505615,0.775302,0.045403,0.834160,0.978491,0.484089,0.441311,1
1776442139.582898,-409.481466,152.485607,-8617.385355,0.335318,0.566902,0.799823,0.067162,0.763408,0.951449,0.466460,0.415876,1
1776442139.587898,-366.062047,150.140661,8214.877915,0.379678,0.616643,0.773280,0.050868,0.821883,0.975135,0.493202,0.414928,1
1776442139.592898,-330.365046,148.524981,2653.676506,0.392045,0.573064,0.815661,0.068183,0.807973,0.948389,0.471945,0.456882,1
1776442139.597898,-340.504767,146.566214,-8984.465389,0.334309,0.598964,0.782414,0.071540,0.810880,0.960372,0.450154,0.450377,1
