Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.528938,468.565730,145.442657,23955.024969,0.345312,0.183209,0.747554,0.933858,0.909165,0.933869,0.473175,0.422528,1
1776442139.533938,480.489812,148.096460,3352.608032,0.352537,0.169949,0.780117,0.951096,0.861248,0.987115,0.516769,0.358859,1
1776442139.538938,508.640066,150.338516,-4972.093320,0.359280,0.207274,0.802695,0.972066,0.890063,0.955566,0.523152,0.402987,1
1776442139.543938,427.728627,153.098069,-15491.704620,0.390407,0.203643,0.791691,0.949425,0.904152,0.956404,0.470449,0.426982,1
1776442139.548938,351.946514,154.678777,-2476.686185,0.333231,0.215547,0.782762,0.983288,0.891458,0.928432,0.518770,0.418147,1
1776442139.553938,410.540103,156.592235,5040.556343,0.348537,0.221072,0.772367,0.959733,0.901886,0.922176,0.538034,0.422676,1
1776442139.558938,388.438405,158.757494,-8147.612383,0.321450,0.165569,0.824894,0.959859,0.855414,1.000000,0.447474,0.400092,1
1776442139.563938,349.311018,160.566731,1513.353961,0.320278,0.192420,0.819821,1.015963,0.836848,1.000000,0.483357,0.339030,1
1776442139.568938,377.557299,162.090231,11861.810572,0.328868,0.228314,0.796576,0.939765,0.886639,0.971313,0.492088,0.381031,1
1776442139.573938,498.612871,164.574301,-7676.189825,0.380495,0.180277,0.799345,1.006713,0.905246,0.969210,0.510861,0.346318,1
1776442139.578938,266.984575,166.777480,-23293.584802,0.370201,0.167905,0.811370,0.910357,0.870028,0.947099,0.499722,0.407449,1
1776442139.583938,300.767353,167.599663,11413.790844,0.323511,0.155429,0.798313,1.055919,0.881923,0.974596,0.524948,0.458846,1
1776442139.588938,346.733125,169.388336,20904.980576,0.375398,0.158404,0.759083,0.938376,0.873612,0.949011,0.497740,0.416868,1
1776442139.593938,-256.365404,169.952896,-21568.256299,0.320296,0.174779,0.789411,0.064226,0.857981,0.936428,0.504900,0.365020,1
1776442139.598938,-454.452902,168.270678,-10602.953516,0.301533,0.228099,0.798221,-0.050440,0.892748,0.899281,0.505626,0.410875,1
1776442139.603938,-340.560702,165.808204,11126.703224,0.333788,0.282193,0.786821,0.060414,0.878694,0.920187,0.496679,0.432126,1
1776442139.608938,-358.620819,164.504678,-14872.941480,0.342995,0.283274,0.828747,-0.052497,0.855931,0.976400,0.540457,0.368546,1
1776442139.613938,-480.474623,162.527077,-5400.940050,0.370714,0.338611,0.831213,0.043310,0.819107,0.965969,0.509258,0.406757,1
1776442139.618938,-415.172347,159.461130,18682.078811,0.390858,0.390092,0.793484,0.021075,0.860461,0.925125,0.519441,0.356763,1
1776442139.623938,-296.532464,158.542801,633.040363,0.383459,0.388409,0.816321,0.054111,0.916522,0.911382,0.501677,0.478288,1
1776442139.628938,-401.790110,156.398952,-6545.288886,0.344761,0.422231,0.848117,0.047796,0.872990,0.947760,0.450346,0.369213,1
1776442139.633938,-371.716183,154.557437,-7677.283592,0.331868,0.459229,0.821935,0.035953,0.874388,0.923976,0.490357,0.420043,1
1776442139.638938,-467.726934,152.702597,3197.161264,0.309818,0.500190,0.805292,0.074366,0.867525,0.928936,0.496228,0.356338,1
1776442139.643938,-350.200331,149.820195,13017.845226,0.348876,0.494270,0.815718,0.062375,0.863043,0.930908,0.492187,0.365729,1
1776442139.648938,-328.721781,149.283920,-19921.602804,0.358546,0.562958,0.828558,0.068080,0.888212,0.923558,0.558037,0.376429,1
1776442139.653938,-555.714431,146.441956,134.319356,0.328537,0.628625,0.809224,0.051815,0.850145,0.908756,0.515502,0.407099,1
1776442139.658938,-324.092754,143.811577,21994.209668,0.363713,0.652552,0.789193,0.040248,0.891691,0.922628,0.522741,0.423913,1
1776442139.663938,-335.992661,143.133616,-13454.911320,0.372550,0.561923,0.786403,0.094921,0.906450,0.921428,0.515543,0.410042,1
1776442139.668938,-461.146213,140.494427,-3429.764126,0.339928,0.685135,0.775430,0.100067,0.899020,0.969236,0.467757,0.394752,1
1776442139.673938,-365.716238,138.506906,9486.904032,0.365393,0.717515,0.792297,0.051619,0.850193,0.953429,0.519561,0.386459,1
1776442139.678938,-372.063299,136.826139,-4784.594376,0.364622,0.691054,0.799223,0.113626,0.930015,0.924526,0.483468,0.400087,1
1776442139.683938,-407.496854,134.819228,-1767.491178,0.367776,0.710132,0.796812,0.074423,0.898321,0.965119,0.515533,0.464218,1
1776442139.688938,-395.201975,132.703476,9503.592375,0.397558,0.750415,0.781569,0.081968,0.833636,0.980033,0.507327,0.354981,1
1776442139.693938,-308.317022,130.921340,4613.375224,0.351804,0.761362,0.807758,0.150916,0.860518,0.937387,0.521615,0.427568,1
1776442139.698938,-351.418194,129.568181,-9831.920606,0.375166,0.829626,0.837252,0.099222,0.894573,0.915248,0.514192,0.454885,1
1776442139.703938,-406.266223,127.449732,-4878.856707,0.390964,0.806368,0.766247,0.148085,0.903351,1.000000,0.517774,0.381157,1
1776442139.708938,-398.701539,125.477779,8677.683253,0.416783,0.717759,0.783823,0.135778,0.784282,1.000000,0.538617,0.486623,1
1776442139.713938,-322.510279,123.472833,6722.985210,0.428228,0.862589,0.783531,0.086847,0.863555,0.933312,0.517391,0.439497,1
1776442139.718938,-327.481922,122.260351,-14593.588407,0.370835,0.835888,0.761870,0.110326,0.852913,0.959161,0.508652,0.409700,1
1776442139.723938,-472.759422,120.175096,-862.394188,0.376703,0.799601,0.808001,0.138482,0.844206,0.969175,0.473490,0.384631,1
1776442139.728938,-332.116652,117.566613,19368.043193,0.357221,0.877940,0.774966,0.126404,0.845971,0.909068,0.491288,0.432132,1
1776442139.733938,-282.184944,116.814931,-3916.924621,0.338597,0.843035,0.815629,0.127015,0.822310,0.947767,0.482611,0.461407,1
1776442139.738938,-369.460730,114.782771,-3842.479963,0.410783,0.879023,0.782342,0.174689,0.879477,0.946728,0.478931,0.378618,1
1776442139.743938,-320.964238,113.088798,-4458.739543,0.405856,0.895568,0.743884,0.159258,0.889874,0.918612,0.493703,0.476775,1
1776442139.748938,-415.131257,111.593848,-8865.277229,0.427995,0.901045,0.804856,0.184339,0.882858,0.958427,0.498030,0.441110,1
1776442139.753938,-407.335100,108.929812,10894.350843,0.362450,0.867574,0.749364,0.172776,0.855663,0.950690,0.475737,0.461580,1
1776442139.758938,-309.269355,107.514580,9828.416391,0.370943,0.837167,0.796048,0.164446,0.865088,0.949903,0.573970,0.400415,1
1776442139.763938,-305.664035,105.854985,5945.196084,0.403722,0.825490,0.815756,0.194382,0.866563,0.950869,0.546056,0.443837,1
1776442139.768938,-252.995979,104.431503,-1827.444325,0.418302,0.770969,0.796075,0.188429,0.836699,0.971661,0.515932,0.448923,1
1776442139.773938,-321.426260,103.355862,-21204.644192,0.410799,0.799874,0.811750,0.205236,0.874440,0.925253,0.513073,0.380540,1
1776442139.778938,-466.548794,101.186853,-2800.413416,0.405724,0.811358,0.743038,0.204052,0.891093,0.964799,0.483515,0.428919,1
1776442139.783938,-349.106669,98.715687,30116.113426,0.350191,0.738007,0.793062,0.214065,0.862285,0.927422,0.507226,0.437598,1
1776442139.788938,-164.532790,97.678969,6120.165873,0.407226,0.769174,0.807647,0.197229,0.870569,0.938871,0.508050,0.445289,1
1776442139.793938,-289.762084,97.076553,-23892.464448,0.388519,0.718622,0.780403,0.215139,0.853602,0.931893,0.482318,0.420144,1
1776442139.798938,-400.914520,94.786244,-5030.332046,0.396622,0.724711,0.826955,0.194936,0.866771,0.983294,0.481045,0.375286,1
1776442139.803938,-342.889927,93.052658,2683.349295,0.406592,0.706458,0.807050,0.150157,0.831363,0.951166,0.525952,0.438718,1
1776442139.808938,-371.404739,91.379397,681.310494,0.393619,0.629581,0.783450,0.195837,0.911421,0.928796,0.504303,0.431907,1
1776442139.813938,-338.212866,89.312759,14776.235249,0.356302,0.669747,0.809620,0.206144,0.898285,0.929268,0.439767,0.408925,1
1776442139.818938,-222.344221,88.022888,16153.766870,0.395783,0.599689,0.830012,0.221941,0.823423,0.949216,0.496952,0.460021,1
1776442139.823938,-176.971896,87.067892,-5134.495042,0.435334,0.614278,0.806586,0.222843,0.874210,0.937466,0.494053,0.455534,1
1776442139.828938,-274.404128,86.267440,-17760.589820,0.423585,0.580548,0.798776,0.224016,0.838726,0.906455,0.467999,0.442981,1
1776442139.833938,-352.991202,84.318509,1499.901933,0.420046,0.551108,0.799806,0.211276,0.874690,0.932301,0.477510,0.464795,1
1776442139.838938,-261.599077,82.733345,6676.466508,0.408442,0.519709,0.785973,0.238153,0.847984,0.921320,0.476769,0.444901,1
1776442139.843938,-283.771178,81.715335,-9140.659454,0.420261,0.498710,0.775824,0.283711,0.855785,0.940804,0.484260,0.403588,1
1776442139.848938,-355.348155,79.876462,-4.009996,0.420840,0.491666,0.811993,0.252541,0.858354,0.963432,0.479958,0.413088,1
1776442139.853938,-281.927910,78.184435,10931.164352,0.444537,0.425728,0.822561,0.298822,0.865987,0.920990,0.510357,0.482203,1
1776442139.858938,-247.192427,77.034806,-3934.377665,0.430416,0.418597,0.765423,0.267037,0.882347,0.947926,0.521019,0.514878,1
1776442139.863938,-320.996120,75.731346,1840.697709,0.433042,0.366528,0.819308,0.241376,0.857407,0.919738,0.467617,0.357862,1
1776442139.868938,-228.163033,73.812204,25952.059088,0.413979,0.398424,0.818605,0.304570,0.853366,0.904696,0.474849,0.449282,1
1776442139.873938,-62.879757,73.454427,-5554.373926,0.365686,0.335152,0.774091,0.260821,0.830364,0.900629,0.488587,0.401790,1
1776442139.878938,-281.750387,73.187171,-31454.391167,0.409561,0.226928,0.814507,0.290104,0.886758,0.888632,0.517543,0.432760,1
1776442139.883938,-379.625821,70.625470,15313.418219,0.436196,0.226261,0.789935,0.345944,0.818569,0.949636,0.505594,0.511687,1
1776442139.888938,-126.503863,69.408046,15215.926138,0.435873,0.183136,0.810372,0.279767,0.854776,0.972649,0.502086,0.408023,1
1776442139.893938,-229.174488,69.340136,-22287.251257,0.486665,0.205449,0.828553,0.264227,0.910147,0.963971,0.478462,0.461704,1
1776442139.898938,-348.320069,67.136509,14910.307222,0.447578,0.232841,0.793222,0.318949,0.889891,0.978231,0.486200,0.397019,1
1776442139.903938,-80.331509,65.839860,22766.275304,0.477727,0.253286,0.797359,0.329667,0.863048,0.965824,0.552021,0.447395,1
1776442139.908938,-121.216093,66.344714,-28458.495204,0.428774,0.222475,0.807878,0.340098,0.882689,0.955527,0.500918,0.459702,1
1776442139.913938,-363.638964,64.623462,-13067.632821,0.461721,0.203140,0.811349,0.342971,0.875429,0.985808,0.516380,0.454743,1
1776442139.918938,-253.683132,62.704856,15604.633812,0.482972,0.232003,0.788719,0.329107,0.901966,0.906235,0.473916,0.434653,1
1776442139.923938,-205.567369,62.097115,-512.264276,0.379981,0.156729,0.811724,0.338979,0.888949,0.932285,0.487483,0.450595,1
1776442139.928938,-260.757002,60.633391,4750.475756,0.472950,0.219625,0.837409,0.338617,0.861416,0.981352,0.531908,0.467887,1
1776442139.933938,-156.477512,59.508153,17121.071125,0.441899,0.189352,0.813135,0.357055,0.867461,0.976271,0.508033,0.510771,1
1776442139.938938,-90.532974,59.049906,3620.483054,0.409410,0.154001,0.820271,0.369324,0.859629,0.917365,0.470941,0.487371,1
1776442139.943938,-120.023272,58.618692,-14936.062210,0.426362,0.188139,0.827620,0.326919,0.866583,1.000000,0.513127,0.421725,1
1776442139.948938,-239.379333,57.839001,-13079.614872,0.442344,0.224944,0.818676,0.332364,0.879135,0.945951,0.500542,0.453693,1
1776442139.953938,-252.008462,56.228873,14655.962056,0.490050,0.223418,0.785718,0.374971,0.916177,0.989213,0.476408,0.459590,1
1776442139.958938,-91.144482,55.322185,20667.115177,0.449422,0.198664,0.796246,0.347024,0.858425,0.963112,0.460802,0.445788,1
1776442139.963938,-47.239721,55.307653,-10151.524165,0.406772,0.211437,0.854006,0.358490,0.907796,0.904447,0.534055,0.451871,1
1776442139.968938,-190.819892,54.864632,-24970.502050,0.508615,0.173038,0.799696,0.369657,0.902644,0.980274,0.526144,0.451180,1
1776442139.973938,-298.445503,53.381841,4847.386689,0.422988,0.183927,0.777742,0.347972,0.802916,0.949076,0.481923,0.480293,1
1776442139.978938,-141.406631,51.897759,24453.185976,0.412550,0.244580,0.818853,0.389995,0.854889,0.926701,0.463426,0.427716,1
1776442139.983938,-54.156294,51.952784,2127.434543,0.443745,0.171321,0.794009,0.380733,0.892168,0.931945,0.439340,0.463390,1
1776442139.988938,-120.615517,51.366338,295.865740,0.423192,0.187931,0.810147,0.387376,0.905554,0.996561,0.517842,0.525681,1
1776442139.993938,-50.069019,50.742854,2961.979862,0.426999,0.211474,0.813074,0.421746,0.859475,1.000000,0.488514,0.428938,1
1776442139.998938,-92.593098,50.862542,-5255.012958,0.487146,0.177669,0.809536,0.418888,0.867846,0.927317,0.546348,0.470070,1
