Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.520971,-184.636200,169.253800,-31959.363000,0.365813,0.190421,0.793515,0.036044,0.879659,0.929538,0.558560,0.423902,1
1776442139.525971,-344.433000,168.330600,-25988.129500,0.350547,0.246635,0.784358,0.012705,0.872830,0.971492,0.455116,0.419410,1
1776442139.530971,-444.517500,165.809400,-1771.250500,0.382199,0.275519,0.807736,0.042602,0.846940,0.980822,0.498770,0.388638,1
1776442139.535971,-362.145500,163.885400,8754.643500,0.372360,0.301679,0.766613,-0.000000,0.889625,0.997344,0.502668,0.435452,1
1776442139.540971,-356.971000,162.188000,-9664.610200,0.312488,0.297026,0.780724,0.001628,0.896532,0.978313,0.454738,0.365885,1
1776442139.545971,-458.791600,160.315700,3196.781800,0.313873,0.295807,0.794610,0.012418,0.908579,0.914523,0.507909,0.364951,1
1776442139.550971,-325.003200,157.600100,16846.076900,0.339812,0.333504,0.853958,0.027456,0.888679,0.900290,0.492740,0.426793,1
1776442139.555971,-290.330800,157.065700,-13612.547200,0.365964,0.407280,0.751753,0.047632,0.887523,0.976682,0.532774,0.425876,1
1776442139.560971,-461.128700,154.696700,-9475.179600,0.347611,0.519880,0.808734,0.037124,0.873188,0.957847,0.488108,0.380485,1
1776442139.565971,-385.082600,152.454400,12863.055800,0.375845,0.500740,0.828957,0.039682,0.842255,0.948550,0.453738,0.386446,1
1776442139.570971,-332.498100,150.845900,-2546.440000,0.373419,0.538605,0.838118,0.032150,0.862730,0.977131,0.485164,0.455342,1
1776442139.575971,-410.547000,149.129400,-9469.891000,0.373803,0.561465,0.826196,0.075757,0.869499,0.913045,0.559670,0.439111,1
1776442139.580971,-427.197000,146.740400,6598.848900,0.351777,0.565776,0.809875,0.006190,0.815381,0.951491,0.439177,0.426969,1
1776442139.585971,-344.558500,144.857400,-1448.576100,0.346903,0.615236,0.818147,0.061844,0.834248,0.921149,0.476269,0.385732,1
