Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.532908,-242.348328,174.861633,-30507.725698,0.326547,0.219809,0.765363,0.019532,0.798498,0.917073,0.551854,0.418316,1
1776442139.537909,-381.231605,173.574863,-19745.254137,0.363529,0.228595,0.827355,0.031474,0.811813,0.966572,0.491701,0.422285,1
1776442139.542908,-422.124797,170.813243,-2329.738565,0.390566,0.224728,0.790739,-0.000000,0.811931,0.942450,0.505306,0.415295,1
1776442139.547909,-402.443409,169.092155,-10782.284321,0.379088,0.235387,0.813405,0.000000,0.791896,0.945106,0.572827,0.416031,1
1776442139.552908,-520.295297,166.539548,14031.382659,0.364948,0.359708,0.781167,0.018925,0.827758,0.932885,0.504733,0.421848,1
1776442139.557909,-274.690478,163.567058,37884.918088,0.434163,0.354564,0.782946,0.011504,0.828139,0.958461,0.518160,0.472009,1
1776442139.562908,-175.360879,163.622534,-18455.809154,0.415734,0.414983,0.789701,0.045479,0.807649,0.956293,0.482448,0.400769,1
1776442139.567909,-442.726901,161.704805,-34539.341435,0.398065,0.429288,0.795133,0.005728,0.808239,0.949539,0.495700,0.448808,1
1776442139.572908,-489.834486,158.921119,8493.286073,0.408121,0.434830,0.800110,0.050850,0.791596,0.938959,0.456266,0.444140,1
1776442139.577909,-365.397278,156.503077,17508.103663,0.438055,0.471970,0.791373,0.045366,0.774922,0.924078,0.509769,0.453912,1
1776442139.582908,-330.426787,155.040807,3007.391440,0.427415,0.494681,0.814524,0.045382,0.812998,0.897860,0.553364,0.452529,1
1776442139.587909,-338.015553,152.994184,-3181.260626,0.355099,0.486927,0.776721,0.047331,0.824051,0.992227,0.539329,0.423382,1
1776442139.592908,-359.391555,151.451381,-16653.709554,0.403547,0.581281,0.785742,0.065546,0.810039,0.915010,0.542749,0.408376,1
1776442139.597908,-489.644168,149.177700,-9879.239551,0.361767,0.567734,0.795435,0.066917,0.817267,0.925497,0.511941,0.423585,1
1776442139.602908,-449.339993,146.251715,19462.065713,0.363222,0.636085,0.800944,0.035863,0.850150,0.966540,0.518252,0.377403,1
1776442139.607908,-312.446032,144.406064,19902.369566,0.374476,0.604632,0.814898,0.080478,0.833367,0.882235,0.525772,0.425363,1
1776442139.612908,-268.132929,142.933688,-2319.097376,0.401076,0.697785,0.778014,0.029209,0.803094,0.929498,0.546703,0.433642,1
1776442139.617908,-333.560929,141.558652,-10069.754565,0.387908,0.706235,0.772939,0.079464,0.815822,0.943196,0.510492,0.414924,1
1776442139.622908,-359.815986,139.391592,8246.594523,0.438558,0.675850,0.796509,0.098186,0.817821,0.968718,0.487156,0.414990,1
1776442139.627908,-258.477455,137.737734,-6414.336498,0.400426,0.700625,0.806494,0.087981,0.818042,0.887188,0.546202,0.391464,1
1776442139.632908,-418.217242,136.646676,-30032.428610,0.400248,0.727902,0.811522,0.111523,0.802375,0.969486,0.515442,0.416435,1
1776442139.637908,-531.916491,133.296477,11617.525079,0.388377,0.733197,0.778864,0.108240,0.864716,0.947774,0.604558,0.432417,1
1776442139.642908,-312.442051,130.998152,14578.592292,0.390409,0.705087,0.798011,0.136610,0.821510,0.977761,0.543600,0.461794,1
1776442139.647908,-399.181384,129.978656,-12736.239652,0.367075,0.776160,0.797033,0.111142,0.822239,0.975236,0.484919,0.443950,1
1776442139.652908,-428.402889,126.759103,19278.758548,0.384975,0.813982,0.769783,0.164226,0.767683,0.935163,0.524397,0.443367,1
1776442139.657908,-223.652228,125.429232,7060.626565,0.386593,0.782714,0.798136,0.148201,0.843930,0.910947,0.482829,0.442907,1
1776442139.662909,-364.117384,124.384060,-27193.120240,0.410732,0.783025,0.795868,0.138465,0.812408,0.973371,0.500932,0.427752,1
1776442139.667908,-471.240051,121.562634,16594.470282,0.404261,0.780201,0.777611,0.099750,0.832547,0.915149,0.557884,0.509035,1
1776442139.672909,-213.028071,119.379797,23007.727602,0.439714,0.765300,0.778174,0.146862,0.819189,0.901078,0.527487,0.474264,1
1776442139.677908,-261.759386,119.300399,-20368.506816,0.409581,0.809226,0.778046,0.141454,0.842146,0.965306,0.577495,0.411810,1
1776442139.682909,-398.479147,116.600132,-8716.197000,0.384249,0.844969,0.805777,0.135974,0.841153,0.908129,0.544878,0.452390,1
1776442139.687908,-341.118623,115.068877,-2179.517544,0.402270,0.816498,0.798470,0.154726,0.794685,0.953410,0.534863,0.485999,1
1776442139.692909,-418.323277,112.977710,8448.107999,0.427401,0.724267,0.804147,0.138712,0.849566,0.960134,0.461916,0.372393,1
1776442139.697908,-264.200321,110.626589,10169.776707,0.440178,0.789767,0.760581,0.171917,0.779312,0.939384,0.523790,0.465354,1
1776442139.702909,-325.729506,110.172060,-22333.648417,0.459581,0.803695,0.772871,0.189403,0.838407,0.971054,0.498888,0.453591,1
1776442139.707908,-467.543595,107.167501,5368.851900,0.380414,0.749797,0.771908,0.170016,0.811870,0.914905,0.495385,0.445859,1
1776442139.712909,-276.847198,105.207083,28484.428055,0.384724,0.760532,0.786602,0.172532,0.791738,0.943725,0.570404,0.462952,1
1776442139.717908,-208.198732,104.227596,-6247.924506,0.442735,0.721817,0.778757,0.204776,0.804676,0.948642,0.490103,0.453542,1
1776442139.722908,-333.733284,102.996199,-25743.257452,0.397497,0.713166,0.756431,0.160914,0.782905,0.945392,0.556830,0.430543,1
