Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.523335,-243.436100,170.025700,-43928.023800,0.326792,0.175338,0.814841,0.000000,0.840559,0.935045,0.554459,0.366094,1
1776442139.528335,-463.076200,168.808500,-18521.282100,0.338198,0.204561,0.788908,0.003195,0.866641,0.949611,0.464296,0.411078,1
1776442139.533335,-428.648900,165.395000,12963.673700,0.366718,0.292498,0.785312,-0.000000,0.864912,0.961791,0.513014,0.359739,1
1776442139.538335,-333.439500,164.522100,-1522.558000,0.266924,0.283839,0.777025,0.011258,0.871112,0.941517,0.489080,0.402508,1
1776442139.543335,-443.874500,162.060600,-6278.763300,0.367965,0.354159,0.773305,-0.000000,0.845636,0.954746,0.435885,0.411369,1
1776442139.548335,-396.227100,160.083300,5065.547500,0.350211,0.380093,0.780003,0.001350,0.867112,0.962226,0.473936,0.425599,1
1776442139.553335,-393.219000,158.098300,3311.506600,0.368064,0.419957,0.799602,0.028237,0.885193,0.951545,0.469981,0.400880,1
1776442139.558335,-363.112100,156.151100,-211.864800,0.391517,0.461021,0.772446,0.023856,0.854662,0.981244,0.537150,0.423752,1
1776442139.563335,-395.337700,154.467200,-2225.299200,0.399347,0.483275,0.781460,0.052874,0.909351,0.918797,0.483976,0.410504,1
1776442139.568335,-385.365100,152.197700,1266.237700,0.386384,0.456080,0.785720,0.050119,0.884310,0.982572,0.475353,0.409262,1
1776442139.573335,-382.675300,150.613500,5153.433500,0.334512,0.468012,0.832447,0.043912,0.934484,0.952668,0.539020,0.406946,1
1776442139.578335,-333.830700,148.371000,1877.466800,0.345870,0.554208,0.829829,0.014950,0.882169,0.918400,0.475033,0.434068,1
1776442139.583335,-363.900600,147.275200,-20946.668400,0.335227,0.616441,0.814718,0.059588,0.926691,0.924178,0.459059,0.435026,1
1776442139.588335,-543.297400,144.732000,-7166.646800,0.358269,0.641428,0.792087,0.057423,0.826951,0.918941,0.484063,0.373511,1
1776442139.593335,-435.567100,141.842200,13068.385100,0.366623,0.639256,0.778656,0.056974,0.888406,0.957035,0.527233,0.442899,1
1776442139.598335,-412.613600,140.376300,8463.069900,0.368741,0.701967,0.810551,0.064984,0.892281,0.965502,0.466853,0.443275,1
1776442139.603335,-350.936400,137.716100,19915.663100,0.371767,0.715824,0.791200,0.079866,0.848747,0.986916,0.513501,0.422122,1
1776442139.608335,-213.456900,136.866900,-6174.693700,0.348801,0.733500,0.823783,0.080674,0.829049,0.931583,0.523287,0.408020,1
1776442139.613335,-412.683400,135.581500,-30422.420800,0.366796,0.743564,0.775664,0.065029,0.875863,0.948585,0.505490,0.465859,1
1776442139.618335,-517.681100,132.740100,-1393.713000,0.363529,0.717899,0.790408,0.103933,0.907150,0.938961,0.528788,0.433598,1
1776442139.623335,-426.620500,130.404700,30562.813100,0.374974,0.781789,0.792642,0.110469,0.884616,0.972922,0.488267,0.424586,1
1776442139.628335,-212.053000,128.473900,19769.956900,0.380296,0.769157,0.816641,0.114272,0.863270,0.892673,0.510519,0.394833,1
1776442139.633335,-228.920900,128.284200,-28246.159600,0.348456,0.798147,0.786464,0.113872,0.849058,0.979653,0.458191,0.449651,1
1776442139.638335,-494.514600,126.184700,-17031.339500,0.390184,0.772141,0.776573,0.122577,0.871824,0.924290,0.454149,0.494363,1
1776442139.643335,-399.234300,123.339100,13467.059300,0.348489,0.780667,0.763144,0.126152,0.925806,0.942575,0.524656,0.446107,1
1776442139.648335,-359.844000,122.192400,8741.407300,0.403521,0.830418,0.818539,0.091417,0.848949,0.963591,0.502226,0.396425,1
1776442139.653335,-311.820200,119.740600,5568.897000,0.407240,0.873659,0.785813,0.117750,0.893008,0.943946,0.506707,0.462273,1
1776442139.658335,-304.155000,119.074200,-24906.677300,0.363461,0.907565,0.784735,0.157364,0.813170,0.987958,0.491606,0.398689,1
1776442139.663335,-560.887000,116.699100,-3950.951900,0.427870,0.817971,0.842987,0.159517,0.829276,0.952410,0.430733,0.484492,1
1776442139.668335,-343.664600,113.465300,30671.933700,0.384109,0.855525,0.797242,0.140031,0.892126,0.941657,0.497003,0.402141,1
1776442139.673335,-254.167700,113.262400,-327.629800,0.390942,0.890605,0.799845,0.184331,0.853306,0.967583,0.477292,0.409873,1
