Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.518516,-428.961908,136.289673,707.281559,0.426740,0.709146,0.825436,0.070918,0.868573,1.000537,0.495156,0.407075,1
1776442139.523516,-352.223793,134.405127,976.690241,0.434069,0.764701,0.791191,0.104054,0.857594,0.947293,0.481705,0.391865,1
1776442139.528516,-418.835108,132.750273,-7439.761441,0.405735,0.783274,0.819574,0.043686,0.862469,0.910574,0.542512,0.463524,1
1776442139.533516,-426.981293,130.233927,13260.236141,0.389964,0.820393,0.826645,0.109135,0.849646,0.947222,0.510372,0.380159,1
1776442139.538516,-285.872807,128.463373,15490.296660,0.381840,0.760482,0.807223,0.056754,0.915649,0.938474,0.485300,0.387697,1
1776442139.543516,-272.438193,127.392327,-1498.070260,0.381854,0.793013,0.792354,0.086627,0.930033,0.910832,0.531670,0.412162,1
1776442139.548516,-300.493708,125.721773,-15817.304141,0.368985,0.813213,0.758379,0.100426,0.841715,0.992260,0.539041,0.452325,1
1776442139.553516,-430.971093,124.404627,-16431.450960,0.400999,0.864655,0.769152,0.132130,0.818345,0.979065,0.439434,0.391351,1
1776442139.558516,-464.448308,121.394973,11274.021159,0.355393,0.863695,0.779306,0.120350,0.875527,0.953317,0.544407,0.421443,1
1776442139.563516,-318.590793,119.777227,4814.031340,0.368371,0.825741,0.787705,0.110794,0.904366,0.942231,0.512416,0.386515,1
1776442139.568516,-415.948108,118.191873,2166.459260,0.388551,0.842876,0.770375,0.168544,0.906168,0.963517,0.517420,0.483579,1
1776442139.573516,-297.286092,115.634927,16074.381240,0.356325,0.867503,0.786649,0.103251,0.913390,0.939992,0.552437,0.454415,1
1776442139.578516,-254.844408,115.201873,-9445.693441,0.380676,0.817016,0.810413,0.177268,0.895166,0.913132,0.487428,0.419590,1
1776442139.583516,-392.102893,113.103627,-15461.384960,0.422406,0.867046,0.788377,0.144528,0.864838,0.976674,0.495593,0.479361,1
1776442139.588516,-409.098408,111.263673,4918.278760,0.409912,0.874741,0.801263,0.160164,0.843676,0.946557,0.502027,0.442040,1
1776442139.593516,-343.279992,109.029827,9640.875041,0.439184,0.864368,0.795637,0.169854,0.873053,0.899793,0.480291,0.412020,1
1776442139.598516,-312.329708,107.813773,-3197.894940,0.381356,0.799284,0.774603,0.161818,0.824158,0.899890,0.503801,0.425663,1
1776442139.603516,-375.618793,105.923627,-1088.918460,0.363715,0.810443,0.803583,0.136176,0.960900,0.896547,0.511341,0.366572,1
1776442139.608516,-322.859008,104.040373,9563.742160,0.420365,0.851652,0.797321,0.184646,0.843151,0.955031,0.479082,0.450760,1
1776442139.613516,-280.341293,102.712227,-1819.698859,0.401649,0.813892,0.804176,0.200831,0.901061,0.967536,0.526072,0.458513,1
1776442139.618516,-340.696208,101.219873,-14717.683840,0.439532,0.831276,0.798266,0.198140,0.905147,0.912293,0.482860,0.466931,1
1776442139.623516,-427.877993,99.322427,7286.327341,0.417718,0.796208,0.798034,0.204372,0.829329,0.957218,0.504912,0.461601,1
1776442139.628516,-267.473008,96.923873,20241.384860,0.409837,0.744231,0.783788,0.194129,0.841158,0.939167,0.486839,0.406355,1
1776442139.633516,-225.823992,96.664827,-13526.215760,0.414015,0.740139,0.803567,0.187265,0.857861,0.879245,0.486219,0.451322,1
1776442139.638516,-402.375308,94.648473,1428.915160,0.417859,0.696520,0.810165,0.212749,0.845661,0.933332,0.507789,0.491692,1
1776442139.643516,-211.894793,92.658227,14005.465341,0.358151,0.726654,0.793699,0.200771,0.880700,0.934099,0.485026,0.385826,1
1776442139.648516,-261.960708,92.512373,-21030.471741,0.448230,0.720620,0.794758,0.223698,0.823994,0.955785,0.483831,0.446747,1
1776442139.653516,-422.559393,90.055727,-717.041859,0.404383,0.688803,0.800280,0.214291,0.862052,0.943687,0.488165,0.438690,1
1776442139.658516,-268.771308,88.269673,16563.588760,0.437151,0.611693,0.804917,0.246490,0.916137,0.933616,0.505061,0.438298,1
1776442139.663516,-257.283293,87.385227,-5685.381960,0.430469,0.623312,0.790169,0.241793,0.866565,0.986639,0.544801,0.459924,1
