Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.535532,-468.332414,165.772051,9524.161641,0.319785,0.175939,0.855293,0.009525,0.840532,0.974136,0.509797,0.385396,1
1776442139.540532,-436.265878,163.519322,15126.374665,0.342411,0.202867,0.836315,-0.009451,0.862448,1.003056,0.520073,0.387094,1
1776442139.545532,-311.035684,161.594903,-419.271990,0.336940,0.290071,0.830239,0.009357,0.788465,1.024957,0.451257,0.380859,1
1776442139.550532,-437.371557,160.372508,-3389.784442,0.380039,0.309583,0.848780,0.015807,0.824724,0.995969,0.523715,0.387001,1
1776442139.555532,-350.395199,157.405961,8907.212948,0.374690,0.287252,0.836457,0.017015,0.839144,0.984318,0.509812,0.410802,1
1776442139.560532,-339.413661,156.841233,-10824.302978,0.371248,0.325428,0.858112,0.028201,0.848071,0.970558,0.504962,0.417572,1
1776442139.565531,-468.715119,154.175397,-2753.334207,0.353574,0.369244,0.840323,0.044930,0.866807,0.956578,0.478177,0.358739,1
1776442139.570532,-365.266616,152.152484,3766.461659,0.308090,0.379528,0.867445,-0.008578,0.808531,0.958439,0.463827,0.408475,1
1776442139.575531,-432.096536,150.689082,-1321.150704,0.347459,0.473013,0.849611,0.057037,0.819692,0.984105,0.485580,0.411752,1
1776442139.580532,-375.934886,147.825330,7874.187396,0.317632,0.515934,0.841409,0.031890,0.889532,0.995491,0.481087,0.405314,1
1776442139.585531,-351.824507,147.094940,-13617.761846,0.382195,0.531979,0.851786,0.054048,0.858691,0.991904,0.514845,0.455035,1
1776442139.590532,-517.222195,144.288500,-1526.588412,0.325613,0.558540,0.852081,0.019327,0.822221,0.974666,0.442520,0.437427,1
1776442139.595531,-371.310205,142.112279,14142.152621,0.328872,0.531736,0.834595,0.068615,0.843144,0.994402,0.515297,0.429677,1
1776442139.600532,-363.821480,140.564812,1230.385193,0.392514,0.598860,0.823594,0.047749,0.802415,0.988779,0.481763,0.482442,1
1776442139.605531,-361.432671,138.628621,-271.744986,0.329089,0.616530,0.827943,0.084053,0.883900,0.990150,0.452140,0.411295,1
1776442139.610532,-363.573439,136.942660,3973.470718,0.373832,0.644915,0.855461,0.127831,0.824192,0.994078,0.448168,0.431165,1
1776442139.615531,-322.314787,135.142435,-309.559180,0.343778,0.667211,0.838139,0.085826,0.824364,0.969309,0.482786,0.373095,1
1776442139.620532,-363.852151,133.709169,-7328.588929,0.420183,0.647082,0.810529,0.075701,0.838698,1.003741,0.470887,0.422338,1
1776442139.625531,-403.069515,131.647949,-674.181629,0.357870,0.717810,0.867831,0.113671,0.840319,0.989556,0.456319,0.403159,1
1776442139.630532,-368.149834,129.689912,3757.451217,0.391549,0.717429,0.868967,0.095374,0.905924,0.970718,0.493428,0.464301,1
1776442139.635531,-365.951157,128.105479,374.711043,0.364095,0.740445,0.861732,0.114977,0.859481,0.975760,0.465692,0.427722,1
1776442139.640532,-361.477758,126.040450,12725.783927,0.368990,0.760528,0.817424,0.085627,0.828204,0.992343,0.473727,0.376838,1
