Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.534055,-382.593398,169.609807,-610.167174,0.366522,0.230547,0.814962,0.003283,0.863930,1.000000,0.511656,0.388173,1
1776442139.539055,-389.538709,167.683451,6528.052446,0.289137,0.241316,0.795943,0.013412,0.833212,0.914367,0.501847,0.329440,1
1776442139.544055,-317.130486,165.729093,903.489829,0.348899,0.277298,0.791409,0.004486,0.860763,0.964105,0.468657,0.429069,1
1776442139.549055,-380.686618,164.497459,-19637.521002,0.387218,0.303779,0.744162,0.037434,0.848718,0.986532,0.516094,0.434271,1
1776442139.554055,-513.322381,161.936996,3774.954719,0.336164,0.366347,0.781845,0.063768,0.869576,0.912606,0.488010,0.398797,1
1776442139.559055,-343.120916,159.349441,17665.647371,0.373625,0.374138,0.794774,0.003797,0.914401,0.971662,0.474699,0.439157,1
1776442139.564055,-336.481491,158.520633,-12452.922219,0.350013,0.418082,0.807576,0.034979,0.914658,0.923844,0.501519,0.387224,1
1776442139.569055,-467.835097,155.969781,-3593.315823,0.372116,0.424672,0.783998,0.040838,0.836836,0.911071,0.556360,0.408908,1
1776442139.574055,-372.229222,153.857120,17237.429006,0.363737,0.410183,0.813616,0.004056,0.882577,0.959937,0.498919,0.425484,1
1776442139.579055,-295.646653,152.232562,1768.182522,0.371067,0.479686,0.823360,0.019337,0.868827,0.947854,0.513026,0.382115,1
1776442139.584055,-354.361081,150.915575,-9710.323510,0.421728,0.521287,0.817419,0.050186,0.852976,0.958938,0.529101,0.420078,1
1776442139.589055,-392.936777,148.673967,-3649.263592,0.351828,0.531369,0.805278,0.042291,0.850678,0.969677,0.545333,0.383097,1
1776442139.594055,-390.666375,147.001314,-2598.396366,0.363495,0.626170,0.791746,0.060150,0.890906,0.908297,0.494898,0.449011,1
1776442139.599055,-419.108562,144.752180,-4216.932369,0.307824,0.651948,0.797826,0.045152,0.897017,0.969605,0.475431,0.404846,1
1776442139.604055,-432.647412,142.825353,-1910.635651,0.366204,0.650790,0.796442,0.066569,0.852465,0.972457,0.494885,0.403545,1
1776442139.609055,-438.403702,140.410486,4323.899074,0.369439,0.664559,0.813318,0.094852,0.874114,0.917724,0.506547,0.428111,1
1776442139.614055,-389.219196,138.456607,9703.656554,0.387630,0.696847,0.813786,0.089331,0.876177,0.927001,0.510517,0.462901,1
1776442139.619055,-341.556691,136.502968,119.551913,0.403541,0.683236,0.765242,0.075970,0.859723,0.972434,0.532647,0.363337,1
1776442139.624055,-387.833636,135.056491,-9395.329220,0.371615,0.737104,0.812657,0.058029,0.823263,0.948603,0.508197,0.441948,1
1776442139.629055,-435.700521,132.609113,2914.214212,0.361430,0.747332,0.786475,0.100612,0.845131,0.928843,0.551626,0.437572,1
1776442139.634055,-358.500637,130.715121,15868.212369,0.411172,0.782200,0.824466,0.111609,0.860009,0.945130,0.536360,0.405789,1
1776442139.639055,-277.209688,129.008405,3128.984620,0.384679,0.828749,0.832918,0.153727,0.845753,0.903480,0.493810,0.443864,1
1776442139.644055,-327.019105,127.958811,-12235.257021,0.389653,0.770835,0.785555,0.109519,0.884934,0.907417,0.524271,0.420764,1
1776442139.649055,-399.754285,125.722331,-4438.472826,0.369215,0.763141,0.778422,0.114337,0.884184,0.936303,0.447471,0.409572,1
1776442139.654055,-371.211445,123.977273,10973.153682,0.413448,0.835296,0.809996,0.119241,0.912540,0.895555,0.498751,0.448525,1
1776442139.659055,-290.215506,121.994077,14144.681792,0.393677,0.813049,0.815979,0.134634,0.878401,0.931495,0.558368,0.497546,1
1776442139.664055,-229.571463,121.091221,-14913.972232,0.391767,0.837607,0.790802,0.130781,0.892170,0.940837,0.481694,0.435473,1
1776442139.669055,-439.548647,119.682132,-30249.083224,0.342616,0.867099,0.816501,0.140167,0.911808,0.957145,0.464247,0.442623,1
1776442139.674055,-531.868564,116.712166,14599.335542,0.372484,0.862646,0.807219,0.158306,0.853783,0.919937,0.493139,0.447378,1
1776442139.679055,-293.749302,114.346983,19019.147612,0.424608,0.811514,0.801299,0.118943,0.912426,0.965572,0.475774,0.413893,1
1776442139.684055,-341.482853,113.791221,-16915.347769,0.314936,0.844414,0.766683,0.128032,0.894587,0.958583,0.488639,0.415978,1
1776442139.689055,-463.097368,110.915421,2389.706862,0.406723,0.897513,0.816466,0.162742,0.845436,1.000000,0.465557,0.423962,1
1776442139.694055,-317.390934,109.177094,16926.608781,0.403878,0.820572,0.790905,0.148771,0.846738,0.934652,0.459375,0.426640,1
1776442139.699055,-294.026339,107.724533,-9786.740930,0.374758,0.831370,0.789351,0.178599,0.873562,0.952044,0.555910,0.445366,1
1776442139.704055,-415.063012,106.253897,-11222.632942,0.436900,0.829925,0.821218,0.182530,0.890239,0.991146,0.498691,0.420614,1
1776442139.709055,-406.448113,103.556713,14610.201359,0.372889,0.806458,0.799898,0.165798,0.898142,0.951155,0.472780,0.368993,1
1776442139.714055,-268.765289,102.206738,13688.452353,0.372479,0.861384,0.787815,0.195991,0.851189,0.891634,0.522259,0.412438,1
1776442139.719055,-269.759484,100.851651,-1553.061171,0.442157,0.876230,0.815087,0.182406,0.842924,0.972989,0.540036,0.477762,1
1776442139.724055,-284.099869,99.526723,7126.184575,0.368852,0.848167,0.795192,0.238155,0.900532,0.941691,0.501702,0.423603,1
1776442139.729055,-198.693852,97.992940,3979.761355,0.402983,0.761267,0.820095,0.167845,0.898665,0.967511,0.492502,0.422610,1
1776442139.734055,-244.105955,97.557661,-25713.299439,0.407712,0.711709,0.807126,0.219831,0.830276,0.942924,0.474185,0.415985,1
1776442139.739055,-456.023312,95.533874,-17856.972208,0.432388,0.722262,0.773259,0.164469,0.869414,0.898459,0.481428,0.388152,1
1776442139.744055,-422.479149,93.015457,12485.754171,0.381286,0.737795,0.775967,0.226023,0.884347,0.897439,0.511549,0.387214,1
1776442139.749055,-331.362363,91.290947,12126.453965,0.415015,0.660815,0.828289,0.235471,0.846626,0.957835,0.497674,0.477343,1
1776442139.754055,-301.017854,89.720215,12651.417188,0.382601,0.682979,0.813380,0.219064,0.899462,0.990914,0.490734,0.427365,1
1776442139.759055,-205.045002,88.262256,-1279.495120,0.423869,0.659674,0.809092,0.223312,0.890329,0.949098,0.510485,0.434182,1
1776442139.764055,-313.616070,87.688440,-17653.361178,0.375533,0.613910,0.802369,0.194259,0.879083,0.933774,0.511403,0.407563,1
1776442139.769055,-381.775430,85.107297,14264.754013,0.405241,0.607442,0.810189,0.237972,0.883539,0.944848,0.499803,0.447002,1
1776442139.774055,-170.771699,83.889534,7271.163509,0.400439,0.583490,0.780340,0.230051,0.920971,0.966980,0.487138,0.435552,1
1776442139.779055,-309.260543,83.380568,-17429.286283,0.439550,0.516968,0.793809,0.227477,0.884123,0.933328,0.453075,0.376145,1
1776442139.784055,-344.867842,80.816098,3337.344509,0.432560,0.484712,0.779874,0.230977,0.853941,0.966441,0.487715,0.512691,1
1776442139.789055,-276.083743,79.912568,18876.115017,0.421173,0.445223,0.803607,0.272790,0.835248,0.904526,0.451780,0.450869,1
1776442139.794055,-155.909999,78.074734,7913.272209,0.458703,0.433255,0.814763,0.208079,0.891710,0.929647,0.450213,0.480709,1
1776442139.799055,-197.147630,78.333897,-18376.779887,0.408611,0.443706,0.793572,0.255541,0.867452,0.986964,0.486545,0.452973,1
1776442139.804055,-339.481370,76.122940,-12716.700278,0.448142,0.388097,0.793233,0.285849,0.930298,0.922118,0.573960,0.463976,1
1776442139.809055,-324.511002,74.919256,15498.813480,0.378040,0.345057,0.796088,0.286400,0.864268,0.936017,0.483037,0.451733,1
1776442139.814055,-184.297054,72.897815,11205.571788,0.459499,0.316034,0.805919,0.279916,0.815683,0.939682,0.462770,0.524713,1
1776442139.819055,-212.651363,73.056147,-15835.447135,0.414815,0.287728,0.802164,0.297282,0.801722,0.925011,0.505529,0.471198,1
1776442139.824055,-342.455549,70.791557,8028.219571,0.413299,0.279745,0.783167,0.291327,0.881546,0.954276,0.477897,0.409444,1
1776442139.829055,-132.564812,69.611274,12015.977092,0.420182,0.208191,0.804346,0.294359,0.856239,0.953622,0.504534,0.463298,1
1776442139.834055,-222.100255,69.486361,-20885.788839,0.461466,0.226275,0.797720,0.312620,0.833727,0.880453,0.521940,0.449811,1
1776442139.839055,-341.618052,67.369640,-3881.389945,0.417818,0.169057,0.794903,0.332997,0.876546,0.968862,0.511992,0.425798,1
1776442139.844055,-260.719069,66.090923,17557.959075,0.461659,0.177703,0.823507,0.319678,0.860623,0.956890,0.501418,0.461957,1
1776442139.849055,-166.233384,64.741551,17158.487329,0.417366,0.165096,0.796037,0.295125,0.882374,0.953164,0.485899,0.449654,1
1776442139.854055,-88.939589,64.449638,-13588.007147,0.462624,0.218637,0.778845,0.306971,0.820874,0.948052,0.497377,0.453451,1
1776442139.859055,-302.307713,63.831013,-30307.809641,0.393026,0.202973,0.776860,0.321192,0.876035,0.971898,0.457179,0.454045,1
1776442139.864055,-391.823612,61.447797,21889.919358,0.373242,0.180711,0.798643,0.345117,0.860971,0.962770,0.482206,0.367482,1
1776442139.869055,-83.602339,59.891433,36760.330970,0.439732,0.230714,0.795434,0.296074,0.926280,0.949933,0.493219,0.422706,1
1776442139.874055,-24.026834,60.633194,-12641.160119,0.394114,0.145070,0.797187,0.372360,0.897076,0.909811,0.549832,0.457848,1
1776442139.879055,-210.207068,59.629621,-15378.469738,0.487192,0.177416,0.786302,0.343265,0.856873,0.938404,0.452769,0.562933,1
1776442139.884055,-177.618753,58.552821,-1576.332469,0.406816,0.200652,0.806179,0.332411,0.825902,0.937709,0.451184,0.454176,1
1776442139.889055,-226.162802,57.831583,-5581.901888,0.377869,0.198677,0.825846,0.352139,0.862304,0.887800,0.535754,0.521709,1
1776442139.894055,-233.245664,56.313066,-2818.162258,0.421259,0.229403,0.827321,0.407342,0.858550,0.966023,0.515661,0.421882,1
1776442139.899055,-254.536147,55.477132,19932.253176,0.436066,0.182136,0.829021,0.348355,0.897817,0.974152,0.510661,0.450731,1
1776442139.904055,-33.731863,53.789821,24258.997868,0.430523,0.219899,0.790794,0.367535,0.897641,0.932268,0.481414,0.502794,1
1776442139.909055,-12.137106,55.117677,-21793.515808,0.481122,0.235978,0.799521,0.359528,0.818715,0.919735,0.465777,0.475332,1
1776442139.914055,-251.476445,53.690773,-16638.643318,0.425407,0.168840,0.826325,0.369654,0.857021,0.970295,0.498519,0.381905,1
1776442139.919055,-178.713685,52.580531,-326.639426,0.363496,0.192097,0.817009,0.394247,0.831141,0.963834,0.504050,0.485340,1
1776442139.924055,-254.553205,51.926011,-4138.162421,0.405057,0.198715,0.821488,0.354884,0.933471,0.922657,0.514557,0.440471,1
1776442139.929055,-220.284488,50.012505,30089.879220,0.378351,0.224959,0.769041,0.407794,0.864201,0.951099,0.509561,0.430923,1
1776442139.934055,46.534363,49.745821,21824.618969,0.394143,0.202302,0.796575,0.427150,0.862224,0.978968,0.525804,0.443717,1
1776442139.939055,-2.226621,50.455113,-23308.961088,0.488209,0.221849,0.780892,0.416324,0.904566,0.932281,0.594750,0.475464,1
1776442139.944055,-186.367336,49.746291,-2521.953920,0.455237,0.243249,0.822635,0.438334,0.858262,0.968390,0.508264,0.459825,1
1776442139.949055,-27.633591,48.568668,12461.535813,0.405027,0.210452,0.791240,0.411750,0.856375,0.979128,0.540385,0.463601,1
1776442139.954055,-61.565096,49.492807,-12161.857446,0.440139,0.206945,0.813985,0.439148,0.822154,0.940442,0.499879,0.437378,1
1776442139.959055,-149.438602,47.930086,13082.344774,0.488076,0.198606,0.797570,0.427952,0.901462,0.952825,0.476931,0.488726,1
1776442139.964055,69.444388,48.021453,8460.719749,0.462923,0.212884,0.763256,0.444657,0.822432,0.947449,0.521332,0.450475,1
1776442139.969055,-65.016862,48.601480,-27510.722069,0.427832,0.193238,0.785931,0.405706,0.856385,0.975690,0.482969,0.492643,1
1776442139.974055,-205.477875,47.394314,-10446.760366,0.447036,0.171613,0.770918,0.447731,0.874631,0.940990,0.468753,0.478814,1
1776442139.979055,-169.668977,46.523567,26266.158308,0.437925,0.254236,0.788001,0.447458,0.859894,0.923534,0.431594,0.453369,1
1776442139.984055,57.367619,45.720875,14293.897890,0.414049,0.183300,0.792828,0.476168,0.915351,0.931932,0.507291,0.426561,1
1776442139.989055,-26.913453,47.073962,-20346.762578,0.442617,0.174397,0.804472,0.476890,0.877480,0.953078,0.563519,0.485611,1
1776442139.994055,-145.917122,45.474920,5361.943206,0.456246,0.143759,0.778110,0.479411,0.862473,0.904165,0.467613,0.501759,1
1776442139.999055,26.523603,45.591581,7917.875777,0.473649,0.191544,0.786895,0.449642,0.798280,0.975956,0.441815,0.505194,1
1776442140.004055,-66.556491,45.763533,1023.151781,0.501347,0.189798,0.784190,0.495482,0.877543,0.990613,0.518610,0.503963,1
1776442140.009055,36.573784,44.902641,9191.745171,0.465830,0.212493,0.825910,0.451514,0.858836,0.943226,0.512484,0.512343,1
1776442140.014055,25.541819,46.152596,-21917.286681,0.409150,0.203350,0.802265,0.468071,0.906665,0.982654,0.482764,0.441948,1
1776442140.019055,-182.779318,45.134759,5251.437098,0.448546,0.222268,0.816195,0.460511,0.879928,0.952208,0.456997,0.466555,1
1776442140.024055,78.235914,44.348093,33207.038629,0.444799,0.159342,0.786579,0.473299,0.890018,0.963255,0.481939,0.421842,1
1776442140.029055,149.111891,45.893751,-15517.706154,0.422755,0.186747,0.772620,0.512900,0.862257,0.902278,0.439407,0.427831,1
1776442140.034055,-76.762497,45.862607,-25565.657574,0.435445,0.140881,0.794564,0.496645,0.910106,0.954826,0.556629,0.468370,1
1776442140.039055,-106.722896,45.102834,13235.296602,0.478444,0.165919,0.792799,0.510927,0.850115,0.934311,0.531439,0.500868,1
1776442140.044055,55.768091,44.818622,17294.509623,0.483660,0.173834,0.799282,0.535401,0.869279,0.877180,0.515236,0.486324,1
1776442140.049055,66.045113,45.637226,-11302.078150,0.474127,0.223985,0.775379,0.543033,0.843746,0.935078,0.460515,0.443003,1
1776442140.054055,-57.076014,45.502419,-11442.577167,0.507709,0.238721,0.814398,0.522659,0.872556,0.956348,0.539384,0.450121,1
1776442140.059055,-48.556789,45.043144,13558.081177,0.481753,0.266122,0.800084,0.570430,0.866697,0.961988,0.535351,0.514387,1
1776442140.064055,78.680396,45.040082,16385.784771,0.465886,0.228590,0.793690,0.541993,0.851451,0.976443,0.483801,0.536631,1
1776442140.069055,115.125992,45.806804,-11258.386229,0.494823,0.159983,0.801882,0.513952,0.894569,1.000000,0.455547,0.481380,1
1776442140.074055,-33.728973,46.214495,-3728.349354,0.480988,0.136493,0.815021,0.541002,0.876579,0.936433,0.535828,0.472177,1
1776442140.079055,77.668448,45.446323,15834.074126,0.455441,0.212197,0.823838,0.523045,0.846872,0.880487,0.536988,0.451934,1
1776442140.084055,124.785386,47.014240,-3291.122338,0.442975,0.232898,0.797155,0.548324,0.841095,0.937172,0.522429,0.455645,1
1776442140.089055,44.584072,46.671218,1561.761640,0.471633,0.174129,0.810793,0.548411,0.875541,0.962611,0.472575,0.443271,1
1776442140.094055,140.575580,47.483101,-7278.202082,0.476919,0.168904,0.801708,0.560189,0.874728,0.922707,0.505571,0.436185,1
1776442140.099055,-28.370043,48.054005,-9972.132983,0.468512,0.198130,0.821076,0.539198,0.833417,0.946862,0.528758,0.481777,1
1776442140.104055,41.025917,47.222262,20493.835403,0.460025,0.194564,0.826099,0.572902,0.877828,0.948332,0.458052,0.464613,1
1776442140.109055,176.397097,48.441499,5418.470474,0.468264,0.180682,0.767053,0.576261,0.854844,0.960744,0.492333,0.431064,1
1776442140.114055,95.381401,49.008908,-9025.009002,0.480516,0.274758,0.796082,0.583124,0.800351,0.937250,0.554335,0.505171,1
1776442140.119055,85.976686,49.372617,299.572435,0.436016,0.219152,0.818356,0.577056,0.860943,0.929573,0.431351,0.430970,1
1776442140.124055,98.547041,49.891324,5197.683572,0.419546,0.161915,0.794774,0.582400,0.860076,0.960802,0.470679,0.450501,1
1776442140.129055,137.784016,50.335572,-1777.287764,0.487918,0.221992,0.793682,0.610338,0.856611,0.982397,0.515584,0.452737,1
1776442140.134055,80.943242,51.291594,-4452.930617,0.452138,0.175828,0.767127,0.614087,0.870593,0.925508,0.519087,0.419667,1
1776442140.139055,93.085983,51.122680,12058.942828,0.413863,0.215304,0.832258,0.581369,0.887494,0.943694,0.523697,0.437704,1
1776442140.144055,201.701010,52.244704,23525.328573,0.402074,0.143032,0.807745,0.582932,0.906993,0.946181,0.521202,0.495876,1
1776442140.149055,328.171380,53.117554,-2407.991226,0.455613,0.172043,0.792623,0.605598,0.879988,0.944858,0.557259,0.412177,1
1776442140.154055,177.788650,55.548442,-32184.130330,0.413595,0.157583,0.765474,0.662402,0.882969,0.932795,0.482602,0.472578,1
1776442140.159055,6.162901,54.873408,-3382.678544,0.478326,0.191415,0.792882,0.632812,0.902860,0.962084,0.510827,0.444133,1
1776442140.164055,144.128768,55.631994,16297.964384,0.468397,0.193313,0.820073,0.685172,0.874316,0.931983,0.500080,0.488144,1
1776442140.169055,168.975942,56.292953,6769.909772,0.428134,0.173736,0.793415,0.630041,0.895773,0.965974,0.461180,0.484456,1
1776442140.174055,211.994069,57.343349,796.045610,0.441815,0.193577,0.813752,0.620012,0.882787,0.929263,0.499306,0.418446,1
1776442140.179055,176.770497,58.391402,1331.671636,0.416051,0.189979,0.783745,0.637703,0.868751,0.979496,0.506139,0.455902,1
1776442140.184055,225.476458,59.132494,-1810.781879,0.410416,0.140561,0.813075,0.673402,0.853869,0.937858,0.500159,0.461764,1
1776442140.189055,158.497263,60.624764,-15742.393414,0.443789,0.145175,0.812386,0.665134,0.889712,0.969415,0.480203,0.436357,1
1776442140.194055,68.217639,60.738721,9414.117671,0.474913,0.162892,0.795696,0.680829,0.858838,0.954676,0.538684,0.410283,1
1776442140.199055,252.473534,61.285852,20565.430878,0.438516,0.173499,0.804749,0.663302,0.860617,0.945170,0.472167,0.450430,1
1776442140.204055,274.036617,63.284418,-8568.818006,0.430668,0.187575,0.822287,0.703304,0.861357,0.920485,0.513946,0.500052,1
1776442140.209055,166.620908,64.005372,-3110.083411,0.390903,0.164704,0.823608,0.701682,0.881532,0.920583,0.509895,0.459692,1
1776442140.214055,243.099994,64.971277,9878.711499,0.432686,0.201272,0.768911,0.678604,0.903954,0.934803,0.472740,0.422408,1
1776442140.219055,265.243979,66.415834,-4563.409481,0.411237,0.155472,0.812075,0.706970,0.885145,0.959174,0.477559,0.439178,1
1776442140.224055,197.629874,67.644192,-4327.775923,0.421692,0.170510,0.782788,0.680355,0.845250,0.969158,0.515976,0.487761,1
1776442140.229055,221.802447,68.371745,9819.956793,0.450625,0.157628,0.823498,0.730534,0.856802,0.963483,0.530698,0.467858,1
1776442140.234055,295.993060,69.882454,6496.108891,0.462451,0.209048,0.786454,0.711587,0.869657,0.982379,0.481972,0.444429,1
1776442140.239055,286.600007,71.311611,-10432.622344,0.383367,0.203130,0.783181,0.714773,0.868738,0.900360,0.485495,0.460112,1
1776442140.244055,191.830254,72.768358,-1237.182419,0.449501,0.188912,0.812656,0.694002,0.897189,0.941859,0.430234,0.404776,1
1776442140.249055,274.064858,73.210138,11806.735483,0.417618,0.188423,0.777298,0.743493,0.844989,0.948410,0.521298,0.462440,1
1776442140.254055,310.060859,75.528700,-5016.675536,0.428580,0.217742,0.808153,0.743032,0.924090,0.931545,0.489976,0.402061,1
1776442140.259055,223.734897,76.291229,-1884.339532,0.395179,0.253389,0.810186,0.727506,0.880717,0.991015,0.468986,0.398098,1
1776442140.264055,291.380675,77.785475,-8485.373870,0.411349,0.154189,0.798139,0.735622,0.897638,0.897743,0.507884,0.417646,1
1776442140.269055,138.718025,79.185688,707.941735,0.470340,0.187410,0.816683,0.741388,0.848499,0.933956,0.530852,0.449320,1
1776442140.274055,298.623204,79.191781,33585.303243,0.403925,0.200735,0.808083,0.764903,0.897568,1.000000,0.504139,0.408262,1
1776442140.279055,474.407838,82.152917,-10111.817769,0.399428,0.201015,0.811035,0.738932,0.912016,0.962144,0.521306,0.436338,1
1776442140.284055,197.668247,83.954717,-25885.895857,0.407325,0.168130,0.845243,0.757641,0.843263,0.977311,0.492854,0.461988,1
1776442140.289055,215.385638,84.110917,8695.436831,0.386766,0.195458,0.798511,0.749745,0.854467,0.922048,0.472985,0.452120,1
1776442140.294055,284.785904,86.127181,5607.407043,0.444127,0.200480,0.813060,0.755912,0.903556,0.957312,0.505175,0.451484,1
1776442140.299055,271.296325,86.940288,-3563.192665,0.462401,0.242558,0.820250,0.750179,0.849715,0.921623,0.558751,0.480673,1
1776442140.304055,249.317475,88.858475,3957.743130,0.419924,0.257155,0.811925,0.777860,0.822106,0.963543,0.541944,0.446670,1
1776442140.309055,310.710097,89.415329,18284.920368,0.413529,0.181678,0.821872,0.792412,0.873041,0.947554,0.517131,0.440050,1
1776442140.314055,432.330459,91.983600,6016.754564,0.466152,0.200022,0.779495,0.768415,0.831919,0.901842,0.526112,0.429139,1
1776442140.319055,370.713758,93.720638,-15740.315717,0.412473,0.197558,0.799343,0.794701,0.849371,0.893038,0.520944,0.447811,1
1776442140.324055,275.091354,95.708558,-13270.844319,0.393325,0.180124,0.798011,0.848593,0.919624,0.897252,0.537196,0.421538,1
1776442140.329055,237.841107,96.453911,-401.066244,0.397813,0.181060,0.797663,0.800316,0.842182,0.948371,0.542038,0.491626,1
1776442140.334055,271.245160,98.104554,-4109.372309,0.410404,0.153541,0.795513,0.805539,0.848403,0.942210,0.512264,0.426190,1
1776442140.339055,196.582747,99.148945,20093.369693,0.466893,0.223230,0.794301,0.807576,0.845781,0.914772,0.527971,0.422239,1
1776442140.344055,472.343674,100.087592,14574.571677,0.470891,0.209307,0.783061,0.816577,0.896123,0.966456,0.545836,0.445248,1
1776442140.349055,342.163279,103.855234,-26637.368481,0.383248,0.197214,0.770840,0.787253,0.867518,0.936552,0.498810,0.431530,1
1776442140.354055,206.135394,103.526277,-4795.429501,0.388618,0.200367,0.787863,0.847081,0.843477,0.956936,0.480807,0.389669,1
1776442140.359055,294.043408,105.899672,18408.463289,0.399329,0.160153,0.779671,0.834777,0.907906,0.957224,0.482124,0.495434,1
1776442140.364055,390.385917,106.483518,16719.914094,0.322762,0.235434,0.794218,0.819221,0.847619,0.983745,0.497577,0.444288,1
1776442140.369055,461.076334,109.786852,-12181.981222,0.398568,0.164721,0.806910,0.841170,0.895551,0.940529,0.545992,0.434324,1
1776442140.374055,268.732639,111.110921,-7636.035729,0.418968,0.166581,0.795786,0.864156,0.899049,0.944398,0.515232,0.427524,1
1776442140.379055,384.549163,112.457664,14974.159286,0.469810,0.185671,0.816253,0.870097,0.908595,0.983270,0.554885,0.503875,1
1776442140.384055,418.641358,114.972694,-10287.639179,0.363363,0.220193,0.791085,0.866899,0.881775,0.999145,0.487333,0.349949,1
1776442140.389055,281.505197,116.627902,8242.271436,0.318795,0.149815,0.793871,0.870958,0.890629,1.000000,0.477539,0.402181,1
1776442140.394055,501.231969,117.803949,19036.056810,0.382188,0.194948,0.752069,0.866850,0.874835,1.000000,0.492344,0.457323,1
1776442140.399055,471.697542,121.624153,-25536.816528,0.388268,0.215254,0.815060,0.888736,0.889160,0.958736,0.486016,0.430764,1
1776442140.404055,246.032468,122.536894,-9381.291016,0.407242,0.197937,0.837823,0.874810,0.881204,0.956900,0.522503,0.451884,1
1776442140.409055,377.715601,124.068608,12525.212556,0.432213,0.197289,0.778936,0.878571,0.871586,0.972315,0.529036,0.446330,1
1776442140.414055,371.453950,126.329742,-10133.562830,0.388674,0.178377,0.830302,0.875458,0.881713,0.948020,0.525826,0.387552,1
1776442140.419055,276.210180,127.767454,194.891474,0.406060,0.247474,0.783140,0.909866,0.860241,0.936296,0.467789,0.393307,1
1776442140.424055,373.573210,129.107404,12302.043373,0.388286,0.194824,0.839210,0.890484,0.865318,0.951380,0.490802,0.401187,1
1776442140.429055,399.059883,131.487680,-447.774772,0.402328,0.132576,0.807413,0.883888,0.883264,0.985174,0.520494,0.408380,1
1776442140.434055,369.266642,133.113494,-6938.882017,0.394004,0.191193,0.781105,0.919756,0.885590,0.968741,0.499893,0.441664,1
1776442140.439055,329.499416,135.164972,759.244836,0.387182,0.236834,0.821366,0.920549,0.856656,0.960639,0.547781,0.415716,1
1776442140.444055,377.031141,136.423724,12607.010372,0.359465,0.193307,0.787358,0.904306,0.883630,0.961856,0.495714,0.375141,1
1776442140.449055,455.396986,138.920117,-10196.438365,0.339175,0.171962,0.800568,0.887129,0.891202,0.938916,0.499961,0.395399,1
1776442140.454055,275.239801,140.992908,-9213.628202,0.432152,0.180250,0.788097,0.957364,0.891686,0.967666,0.490227,0.413724,1
1776442140.459055,363.087197,141.657399,22905.054974,0.384991,0.187988,0.759617,0.926321,0.854936,0.908466,0.496021,0.405851,1
1776442140.464055,504.464317,144.638762,-4811.625197,0.343169,0.223889,0.811144,0.943561,0.884655,0.951991,0.496768,0.415328,1
1776442140.469055,314.796457,146.687105,-12429.570883,0.359702,0.179959,0.794682,0.927074,0.889506,1.000000,0.517628,0.467387,1
1776442140.474055,380.343580,147.801701,11734.190318,0.347993,0.221791,0.774955,0.920107,0.847962,0.974044,0.507619,0.423523,1
1776442140.479055,431.962772,150.475618,7068.637840,0.359285,0.254265,0.795107,0.955776,0.867441,0.961994,0.474173,0.430675,1
1776442140.484055,451.205986,152.136240,-129.061838,0.366824,0.158417,0.786202,0.938989,0.842624,0.964951,0.479450,0.402112,1
1776442140.489055,430.495648,154.972823,-7758.140474,0.314954,0.214375,0.819316,0.927226,0.901328,0.980866,0.483623,0.370479,1
1776442140.494055,373.801727,156.455895,-5999.728554,0.333058,0.231301,0.789175,0.995393,0.869853,0.917925,0.485296,0.414952,1
1776442140.499055,370.320792,158.696104,-2825.609629,0.353574,0.178729,0.802600,0.977848,0.887476,0.934385,0.486923,0.414155,1
1776442140.504055,345.723696,160.173882,7271.892871,0.350894,0.235796,0.823704,0.966596,0.909230,0.931524,0.514503,0.418676,1
1776442140.509055,442.861111,162.138644,10938.120777,0.317328,0.203899,0.771164,0.940586,0.908261,0.938420,0.521500,0.358613,1
1776442140.514055,455.284086,164.617219,-8126.035167,0.378925,0.197485,0.810575,0.972375,0.830329,0.954881,0.518044,0.371619,1
1776442140.519055,361.421013,166.676726,-11019.344850,0.377553,0.160780,0.799260,0.997009,0.844985,0.931911,0.579813,0.408297,1
1776442140.524055,345.270791,168.246122,1308.503423,0.359954,0.201494,0.812434,0.959791,0.873335,0.988411,0.503024,0.420002,1
1776442140.529055,374.325304,170.114734,6553.139302,0.399348,0.230374,0.806614,0.996814,0.845489,0.974247,0.547398,0.397304,1
