Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.518516,434.008005,137.548600,-13545.987152,0.379578,0.192351,0.785932,0.862246,0.812343,0.991274,0.520669,0.396402,1
1776442139.523516,325.400957,139.217698,-5231.654573,0.382945,0.186054,0.765414,0.883608,0.824571,0.998977,0.470344,0.392200,1
1776442139.528516,384.793658,140.695478,6039.337515,0.348728,0.232652,0.746547,0.888602,0.841780,1.011413,0.488901,0.351836,1
1776442139.533516,384.070002,142.826920,9735.202710,0.332042,0.202149,0.768958,0.860137,0.852996,1.019482,0.516855,0.360937,1
1776442139.538516,483.114976,144.437760,6121.244763,0.355156,0.198333,0.773402,0.883472,0.865675,1.037855,0.476977,0.387014,1
1776442139.543516,447.417878,147.352965,-9465.098817,0.361072,0.219980,0.772734,0.847179,0.844933,1.007852,0.478620,0.380509,1
1776442139.548516,383.920748,148.786515,-957.741655,0.382117,0.212605,0.751058,0.895938,0.858943,1.019527,0.471088,0.409535,1
1776442139.553516,443.796264,150.953072,-8088.292650,0.383096,0.205143,0.775189,0.890563,0.853715,0.994065,0.473078,0.401184,1
1776442139.558516,294.737346,153.055754,-8894.893165,0.366936,0.172801,0.769898,0.875110,0.838054,0.972806,0.487717,0.371584,1
1776442139.563516,363.274916,153.771469,14686.949187,0.363113,0.213061,0.763078,0.925498,0.900765,1.003371,0.499760,0.377239,1
1776442139.568516,433.030367,156.465849,-1281.552045,0.342399,0.232330,0.797859,0.882537,0.878928,1.027693,0.491388,0.353997,1
1776442139.573516,359.612917,158.016842,-1903.132135,0.344626,0.219790,0.773309,0.913409,0.859867,1.008256,0.479347,0.369690,1
1776442139.578516,405.785308,159.723401,11438.418463,0.343288,0.208895,0.758602,0.877442,0.872366,1.014267,0.503177,0.374325,1
1776442139.583516,480.860635,162.122522,-739.857626,0.341748,0.196481,0.764615,0.972254,0.826172,1.031121,0.469140,0.342573,1
1776442139.588516,394.893111,164.023310,-5136.323668,0.366159,0.193943,0.775567,0.875501,0.863763,0.989004,0.471071,0.355661,1
1776442139.593516,429.400871,166.224497,-13948.241909,0.365790,0.178063,0.780436,0.924295,0.864223,0.997665,0.497116,0.360191,1
1776442139.598516,257.783867,167.753696,-14903.693243,0.374626,0.216764,0.758188,0.875230,0.833636,0.994433,0.491801,0.376546,1
1776442139.603516,-358.083147,167.683702,-1977.367063,0.330990,0.212919,0.752569,0.059669,0.853320,1.024148,0.490977,0.357380,1
1776442139.608516,-457.193093,165.955482,-1065.846399,0.337282,0.185255,0.776228,-0.049513,0.822353,1.031903,0.464337,0.373714,1
1776442139.613516,-381.772268,163.692615,5275.378205,0.379293,0.241646,0.780517,0.061221,0.848007,0.978339,0.513752,0.416851,1
1776442139.618516,-389.020384,161.971528,3621.489980,0.313394,0.302308,0.757541,-0.039942,0.849803,1.018086,0.500634,0.353276,1
1776442139.623516,-361.652522,160.278163,-4174.316871,0.337190,0.328503,0.752302,0.043275,0.826123,1.011270,0.470034,0.370441,1
1776442139.628516,-414.400173,158.276414,-9308.033257,0.356558,0.365182,0.740155,0.002335,0.853133,1.024230,0.496520,0.374534,1
1776442139.633516,-471.321720,156.509057,-8818.503724,0.344582,0.419093,0.753745,0.069543,0.825550,1.058855,0.496396,0.363672,1
1776442139.638516,-488.689666,153.654635,20537.634454,0.370621,0.459633,0.762067,-0.002401,0.856080,1.008621,0.517539,0.418085,1
1776442139.643516,-276.836435,151.912283,15781.368847,0.336123,0.469633,0.750643,0.019618,0.854345,1.013658,0.482895,0.361019,1
1776442139.648516,-320.402639,150.998541,-21787.883372,0.341453,0.491658,0.775751,0.035708,0.827752,0.991031,0.497475,0.345752,1
1776442139.653516,-502.529859,148.827034,-24651.064256,0.364676,0.515925,0.769001,0.032425,0.860653,0.981039,0.506274,0.380241,1
1776442139.658516,-565.175825,146.262319,7746.381196,0.373573,0.549162,0.774741,0.071501,0.818349,1.025917,0.505499,0.384145,1
1776442139.663516,-425.042398,143.356644,31499.271493,0.380111,0.625074,0.778155,0.024103,0.857351,0.995471,0.506831,0.393280,1
1776442139.668516,-250.093635,142.290461,664.103687,0.389654,0.595852,0.763480,0.092909,0.883024,0.991364,0.470052,0.382818,1
1776442139.673516,-414.573071,140.890915,-15138.037996,0.389387,0.595837,0.775158,0.040855,0.831765,1.005084,0.512858,0.370758,1
1776442139.678516,-407.390495,138.400385,2938.548980,0.377316,0.690193,0.741779,0.054666,0.877865,0.995491,0.471681,0.364669,1
1776442139.683516,-379.620424,136.957572,-2660.427588,0.401166,0.685087,0.755592,0.076748,0.889771,1.006214,0.444530,0.394612,1
1776442139.688516,-439.313698,134.801184,788.155801,0.389533,0.684354,0.786637,0.082469,0.849455,1.037267,0.473672,0.383361,1
