Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.531460,-449.400900,142.797600,-12256.243900,0.368985,0.638748,0.805096,0.105944,0.882773,0.928559,0.496486,0.386002,1
1776442139.536460,-449.431700,140.010400,18209.979000,0.364339,0.688874,0.775989,0.099266,0.833037,0.938461,0.512314,0.405585,1
1776442139.541460,-267.301100,138.303300,8789.527500,0.372475,0.742307,0.806887,0.062042,0.888781,0.891989,0.482739,0.385097,1
1776442139.546460,-361.536400,137.337400,-9478.734500,0.359842,0.673222,0.760157,0.098204,0.907289,0.972062,0.515507,0.437692,1
1776442139.551460,-362.088400,134.687900,6194.456200,0.398016,0.787128,0.769927,0.115921,0.874575,0.988133,0.462707,0.415207,1
1776442139.556460,-299.591900,133.716500,-9388.508700,0.380263,0.759835,0.781490,0.084962,0.836569,0.945060,0.521046,0.362910,1
1776442139.561460,-455.973500,131.692000,-19853.780100,0.371258,0.745989,0.769627,0.109131,0.906451,0.953889,0.488103,0.447008,1
1776442139.566460,-498.129700,129.156800,2517.005300,0.378220,0.784722,0.792761,0.127893,0.859382,0.946406,0.527629,0.382941,1
1776442139.571460,-430.803500,126.710700,25105.034700,0.370457,0.784603,0.807003,0.128287,0.855425,0.978648,0.442945,0.434708,1
1776442139.576460,-247.079300,124.848800,27768.758600,0.407754,0.821691,0.829069,0.078433,0.855262,0.975227,0.460762,0.431924,1
1776442139.581460,-153.115900,124.239900,-17336.613200,0.369726,0.779917,0.775259,0.119289,0.891542,0.955034,0.509365,0.404599,1
1776442139.586460,-420.445400,123.317600,-29123.239800,0.402279,0.831071,0.782238,0.087374,0.892076,0.922233,0.502825,0.428663,1
1776442139.591460,-444.348300,120.035400,6291.687600,0.390883,0.838875,0.806725,0.103270,0.891167,0.948052,0.497759,0.442155,1
1776442139.596460,-357.528600,118.874100,6594.509800,0.384892,0.814123,0.791088,0.108452,0.878363,0.941160,0.546821,0.431370,1
1776442139.601460,-378.403200,116.460200,-2094.774600,0.388243,0.816150,0.810224,0.115178,0.918484,0.938330,0.481617,0.448298,1
1776442139.606460,-378.476300,115.090100,-2340.193200,0.408461,0.896267,0.764603,0.142890,0.861106,0.966398,0.488155,0.446361,1
1776442139.611460,-401.805100,112.675400,1764.575500,0.399653,0.835323,0.801435,0.138229,0.812523,0.925517,0.495388,0.438674,1
1776442139.616460,-360.830600,111.072000,16154.566200,0.433280,0.873775,0.821601,0.164951,0.882157,0.943310,0.508803,0.400667,1
1776442139.621460,-240.259400,109.067100,8946.963000,0.405167,0.886409,0.787890,0.156766,0.907088,1.000000,0.492179,0.384980,1
1776442139.626460,-271.360900,108.669400,-23806.059500,0.375682,0.841481,0.763311,0.153419,0.886841,0.919453,0.519189,0.455912,1
1776442139.631460,-478.320000,106.353500,-2467.109300,0.381869,0.834213,0.789664,0.149234,0.843965,0.964954,0.469414,0.427435,1
1776442139.636460,-296.032000,103.886200,25111.172700,0.425590,0.835250,0.805924,0.183380,0.848255,0.951098,0.485012,0.471579,1
1776442139.641460,-227.208300,103.393200,-12131.270900,0.385630,0.844663,0.778431,0.158348,0.848997,0.959129,0.475199,0.456776,1
1776442139.646460,-417.344700,101.614200,-17953.401800,0.448263,0.745718,0.768349,0.204711,0.842553,0.937631,0.522705,0.418153,1
1776442139.651460,-406.742300,99.219700,5045.221200,0.391542,0.865998,0.787367,0.176969,0.853698,1.000000,0.501695,0.467537,1
1776442139.656460,-366.892500,97.546700,2204.576500,0.423035,0.767505,0.791937,0.206470,0.823157,0.948620,0.449745,0.398846,1
1776442139.661460,-384.696600,95.550800,17765.606400,0.421779,0.721581,0.772347,0.192685,0.869220,0.952232,0.494170,0.456604,1
1776442139.666460,-189.236500,93.699800,25557.966600,0.408011,0.751800,0.810025,0.192051,0.867527,0.961501,0.476064,0.414559,1
1776442139.671460,-129.116900,93.658400,-24586.405200,0.444147,0.708822,0.768310,0.181950,0.859055,0.932842,0.510741,0.423223,1
1776442139.676460,-435.100500,92.408600,-26215.376300,0.388033,0.715295,0.807029,0.255910,0.832333,0.924710,0.538963,0.403572,1
1776442139.681460,-391.270700,89.307400,20525.810300,0.435477,0.639328,0.810091,0.206133,0.873115,0.980193,0.499068,0.440438,1
1776442139.686460,-229.842400,88.495900,11906.833300,0.444966,0.708851,0.767779,0.247658,0.849976,0.960468,0.520349,0.445558,1
1776442139.691460,-272.202300,87.009000,-9556.170200,0.454392,0.634540,0.806325,0.232589,0.858888,0.960850,0.474552,0.473289,1
1776442139.696460,-325.404100,85.773900,-3265.541800,0.479230,0.598225,0.783499,0.213022,0.808807,0.972785,0.511268,0.472854,1
1776442139.701460,-304.857800,83.754900,610.289600,0.445249,0.542982,0.808563,0.220099,0.857467,0.979211,0.495473,0.440442,1
1776442139.706460,-319.301200,82.725300,-1642.921500,0.461168,0.561502,0.779519,0.273957,0.848243,0.968316,0.481242,0.445276,1
1776442139.711460,-321.287000,80.561900,13139.037300,0.467493,0.493732,0.831333,0.229250,0.866238,0.924317,0.453380,0.497972,1
1776442139.716460,-187.910800,79.512400,10322.593900,0.443258,0.449040,0.785853,0.267997,0.858956,0.953941,0.570596,0.440144,1
1776442139.721460,-218.061000,78.682800,-6118.286100,0.415287,0.423493,0.760027,0.268367,0.838148,0.878910,0.493692,0.455224,1
1776442139.726460,-249.093700,77.331800,-7160.078400,0.436666,0.416711,0.729242,0.266398,0.832673,0.933360,0.490133,0.442472,1
1776442139.731460,-289.661800,76.191900,4391.038600,0.399657,0.407058,0.765364,0.234176,0.820850,0.966973,0.487229,0.405226,1
1776442139.736460,-205.183300,74.435200,190.738300,0.407694,0.356847,0.790842,0.281912,0.909763,0.938227,0.500733,0.436752,1
1776442139.741460,-287.754400,74.140100,-25379.191500,0.382963,0.351584,0.774754,0.262215,0.858182,0.953346,0.476463,0.433245,1
1776442139.746460,-458.975200,71.557600,10178.377500,0.407898,0.276886,0.805619,0.228267,0.892172,0.923195,0.484273,0.424276,1
1776442139.751460,-185.970700,69.550300,33899.131700,0.385951,0.194346,0.796183,0.286927,0.818421,0.926454,0.506900,0.408164,1
1776442139.756460,-119.983900,69.697900,-7260.282000,0.421873,0.230270,0.783212,0.292888,0.948708,0.970112,0.473948,0.427774,1
1776442139.761460,-258.573500,68.350500,-12843.056900,0.409018,0.208446,0.819717,0.312930,0.842978,0.884876,0.513386,0.439011,1
1776442139.766460,-248.414500,67.112200,9757.880100,0.472913,0.204189,0.816335,0.275129,0.890102,0.968419,0.507005,0.477800,1
1776442139.771460,-160.994700,65.866300,13008.680000,0.423438,0.196518,0.784166,0.303574,0.889506,0.940314,0.495589,0.465434,1
1776442139.776460,-118.327700,65.502300,-1635.446100,0.473780,0.212783,0.810508,0.299427,0.806668,0.953185,0.479541,0.433456,1
1776442139.781460,-177.349100,64.683000,-21439.949400,0.405732,0.248670,0.800066,0.349604,0.856572,0.968222,0.448150,0.445377,1
1776442139.786460,-332.727200,63.728800,-4469.279800,0.456099,0.189274,0.772252,0.322252,0.867029,0.943595,0.451378,0.461925,1
1776442139.791460,-222.041900,61.355800,16222.454200,0.471524,0.221219,0.782605,0.376222,0.870313,0.974044,0.509610,0.459959,1
1776442139.796460,-170.502600,61.508300,-275.230900,0.423432,0.216879,0.783323,0.296792,0.909963,0.940696,0.496152,0.446577,1
1776442139.801460,-224.794200,59.650700,-2155.172500,0.469337,0.219461,0.799178,0.362977,0.886824,0.934145,0.526237,0.445914,1
1776442139.806460,-192.054400,59.260400,-3007.226900,0.403485,0.217046,0.788213,0.371497,0.894121,0.935022,0.488917,0.458947,1
1776442139.811460,-254.866500,57.730200,5081.777000,0.459114,0.224865,0.751423,0.348657,0.910852,0.911006,0.481149,0.484511,1
1776442139.816460,-141.236600,56.711700,15508.396000,0.432243,0.215362,0.791513,0.334224,0.899193,0.940312,0.474709,0.440529,1
1776442139.821460,-99.782500,56.317800,6014.004900,0.464202,0.191105,0.781712,0.379775,0.871945,0.922762,0.562205,0.429752,1
1776442139.826460,-81.096500,55.713900,-4448.180900,0.435499,0.221178,0.804260,0.349279,0.876572,0.913235,0.545047,0.412858,1
1776442139.831460,-144.264400,55.506900,-3183.325300,0.498174,0.181277,0.794581,0.376607,0.897423,1.000000,0.540090,0.414172,1
1776442139.836460,-112.929800,54.271300,-5887.212200,0.451968,0.165303,0.801684,0.366548,0.887245,0.881460,0.533577,0.501820,1
1776442139.841460,-203.136500,54.377600,-4135.816700,0.402151,0.217344,0.785633,0.349853,0.797959,0.914165,0.523325,0.490748,1
1776442139.846460,-154.288000,52.239900,13109.293500,0.518111,0.227868,0.791312,0.389235,0.862926,0.940981,0.483763,0.467780,1
1776442139.851460,-72.043500,52.834700,-9108.615400,0.462808,0.226155,0.788574,0.463955,0.882033,1.000000,0.494976,0.477690,1
1776442139.856460,-245.374100,51.519500,-5159.460400,0.427681,0.224493,0.849415,0.352051,0.851332,0.936068,0.492076,0.430457,1
