Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.536641,327.877399,140.021088,16603.113012,0.382817,0.175341,0.832408,0.954502,0.839610,0.970055,0.501032,0.435752,1
1776442139.541641,496.583236,141.877664,15082.917679,0.390209,0.174919,0.809601,0.959254,0.846456,0.949636,0.542939,0.393522,1
1776442139.546641,492.703521,144.555504,-8484.739900,0.379100,0.187769,0.812734,1.047960,0.867955,0.941629,0.509829,0.463645,1
1776442139.551641,397.166862,146.300577,-5690.672876,0.352930,0.195624,0.854468,0.995231,0.861331,0.984025,0.524953,0.417298,1
1776442139.556641,449.628317,148.328594,-6108.733501,0.410502,0.201424,0.833937,1.052756,0.850602,0.979334,0.538490,0.451666,1
1776442139.561641,324.292090,150.170036,-8382.802419,0.366725,0.183531,0.823041,0.969689,0.883018,0.948222,0.489448,0.398202,1
1776442139.566641,374.230274,151.601416,3228.431139,0.377122,0.189291,0.852320,1.073874,0.877894,0.982243,0.526461,0.394032,1
1776442139.571641,352.555711,153.194426,16479.995578,0.403914,0.201364,0.850666,0.975236,0.872002,1.005662,0.500327,0.458208,1
1776442139.576641,537.878050,155.270671,3333.722775,0.369806,0.181397,0.784589,1.056233,0.855764,0.957132,0.468075,0.423780,1
1776442139.581641,392.688745,157.602318,-6689.157004,0.368562,0.200685,0.787255,0.968434,0.877367,0.965560,0.527973,0.430511,1
1776442139.586641,-515.807390,157.774883,16542.209731,0.373248,0.209527,0.839869,0.064746,0.866586,0.966661,0.481174,0.441745,1
1776442139.591641,-530.324151,155.396276,18759.547664,0.385806,0.225208,0.813225,-0.012766,0.844810,0.962455,0.473851,0.450820,1
1776442139.596641,-350.058500,153.446313,12326.346920,0.323230,0.260608,0.830926,0.068845,0.863312,0.985607,0.520251,0.423776,1
1776442139.601641,-382.016464,151.733524,14781.997851,0.357489,0.292573,0.813108,-0.051778,0.870449,0.957361,0.494563,0.412952,1
1776442139.606641,-228.987083,150.371916,-8928.161137,0.409305,0.329059,0.801794,0.059095,0.879767,0.949777,0.522399,0.406449,1
1776442139.611641,-444.314191,149.305949,-22271.347584,0.379207,0.351780,0.828339,0.019041,0.864519,0.967798,0.522806,0.468545,1
1776442139.616641,-477.452865,146.576577,-1207.471805,0.387635,0.392907,0.793666,0.065112,0.878513,0.995532,0.506188,0.454243,1
1776442139.621641,-433.318061,144.775053,2713.178356,0.381014,0.436885,0.820382,0.033480,0.849678,0.964712,0.527364,0.388414,1
1776442139.626641,-469.627325,142.718755,8339.034166,0.379588,0.457057,0.820156,0.031692,0.849220,0.961497,0.497999,0.453608,1
1776442139.631641,-335.147761,140.466860,6251.478192,0.389777,0.478027,0.808163,0.041377,0.886499,0.979110,0.533224,0.445992,1
1776442139.636641,-416.935103,139.626159,-21169.828531,0.413435,0.519867,0.829556,0.065655,0.874781,0.953913,0.534122,0.441616,1
1776442139.641641,-541.968308,136.741607,9233.847744,0.396437,0.561428,0.799724,0.053628,0.891187,0.958634,0.491224,0.448276,1
1776442139.646641,-324.966801,134.576833,26077.884309,0.375926,0.603141,0.821730,0.026209,0.874559,0.946211,0.528183,0.426261,1
1776442139.651641,-284.567637,133.891687,-16918.144828,0.380119,0.621233,0.807889,0.076217,0.848569,0.984240,0.507799,0.402641,1
1776442139.656641,-487.920576,131.871575,-11740.550574,0.385479,0.614265,0.760470,0.066750,0.859520,0.967284,0.514246,0.415377,1
1776442139.661641,-409.973471,129.531825,20897.997295,0.402058,0.633621,0.808864,0.101908,0.864525,0.950287,0.530875,0.417860,1
1776442139.666641,-270.333287,128.066529,-2774.579252,0.386779,0.684955,0.816926,0.078306,0.829193,0.967186,0.488049,0.418290,1
1776442139.671641,-445.834665,127.099167,-31522.649778,0.380811,0.721301,0.821087,0.100412,0.867611,0.944010,0.507983,0.474996,1
1776442139.676641,-578.845565,123.997400,24645.243259,0.388315,0.717497,0.824988,0.112467,0.896287,0.979689,0.517326,0.426547,1
1776442139.681641,-204.117471,121.791600,41289.762430,0.427596,0.736274,0.785376,0.107228,0.836228,0.941936,0.488433,0.444455,1
1776442139.686641,-163.455560,122.184531,-31786.357690,0.441377,0.761132,0.829891,0.146373,0.865507,0.945331,0.489301,0.475024,1
1776442139.691641,-522.059263,120.236911,-33624.675013,0.425147,0.773047,0.845891,0.119942,0.879715,0.964896,0.490493,0.447954,1
1776442139.696641,-501.902143,117.490427,10769.043501,0.406181,0.772257,0.813793,0.137951,0.861256,0.940252,0.504647,0.461622,1
1776442139.701641,-410.476853,115.593209,22400.161165,0.378112,0.785233,0.801797,0.132335,0.855411,0.989662,0.497257,0.435233,1
1776442139.706641,-282.856283,113.799096,12057.731364,0.419439,0.789692,0.803520,0.105212,0.853855,0.971786,0.494981,0.455317,1
1776442139.711641,-284.469650,112.976573,-11115.589201,0.423319,0.783706,0.827582,0.130391,0.854633,0.949943,0.527519,0.472593,1
1776442139.716641,-399.173883,111.219627,-7380.129653,0.392970,0.844805,0.809703,0.137733,0.831224,0.975680,0.486329,0.447069,1
1776442139.721641,-354.009929,109.339989,1534.820905,0.420257,0.824905,0.807227,0.126232,0.847844,0.984050,0.496683,0.442406,1
1776442139.726641,-386.764047,107.966093,-5569.034238,0.428962,0.814238,0.808816,0.176435,0.891160,0.982594,0.485865,0.459017,1
1776442139.731641,-408.368319,105.850092,4221.817600,0.400369,0.872019,0.837357,0.164321,0.892165,0.981704,0.478223,0.455026,1
1776442139.736641,-344.219966,104.193293,7910.321209,0.412485,0.841442,0.869160,0.141114,0.856254,0.975581,0.534403,0.450854,1
1776442139.741641,-331.088705,102.759558,-4221.822153,0.438378,0.832064,0.812165,0.173336,0.884595,0.976702,0.470531,0.443495,1
1776442139.746641,-383.410642,101.127073,1582.712315,0.439062,0.838360,0.799313,0.172271,0.875285,0.977851,0.530519,0.444205,1
1776442139.751641,-319.047237,99.297977,23224.604807,0.425159,0.825606,0.817269,0.191614,0.861906,0.942489,0.518872,0.423351,1
1776442139.756641,-147.097744,98.193600,9999.530992,0.407194,0.819289,0.815518,0.166328,0.884415,0.955567,0.449568,0.392405,1
1776442139.761641,-222.799052,97.963086,-34887.319465,0.462878,0.795870,0.804919,0.157647,0.828600,0.964269,0.516895,0.488687,1
1776442139.766641,-492.983224,96.169656,-25043.562384,0.453956,0.781652,0.821166,0.169002,0.856687,0.945664,0.482054,0.461868,1
1776442139.771641,-475.251188,93.443085,20330.561073,0.391628,0.768749,0.827965,0.180911,0.888470,0.972094,0.524542,0.396630,1
1776442139.776641,-288.925175,91.866949,17987.607734,0.411326,0.760984,0.786072,0.204951,0.871794,0.962158,0.517698,0.452185,1
