Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.518516,-400.942373,162.288022,-1036.185737,0.316826,0.203017,0.824818,0.003667,0.857444,0.926337,0.470475,0.350262,1
1776442139.523516,-406.330926,160.415514,-1743.992383,0.317654,0.205847,0.850856,0.006393,0.781585,0.995739,0.431246,0.359751,1
1776442139.528516,-419.081194,158.492619,5615.070457,0.323125,0.205493,0.850846,0.009335,0.820228,0.904171,0.558306,0.437488,1
1776442139.533516,-347.930163,156.500982,3060.903162,0.307523,0.316024,0.835187,0.008908,0.833237,0.942341,0.495395,0.358918,1
1776442139.538516,-387.245597,155.242763,-3760.727494,0.304909,0.309671,0.815220,0.001158,0.847718,0.964507,0.444838,0.395844,1
1776442139.543516,-387.044463,152.883890,-8968.992225,0.353191,0.320598,0.820580,0.040735,0.833294,0.969233,0.488355,0.381550,1
1776442139.548516,-480.529574,151.627488,-8508.498353,0.328744,0.384738,0.812941,0.045782,0.830773,1.000000,0.517182,0.360570,1
1776442139.553516,-475.538990,148.395415,19831.590331,0.379834,0.453314,0.847648,0.018380,0.860276,0.935007,0.524289,0.397614,1
1776442139.558516,-274.266747,147.185670,14815.129854,0.313943,0.497041,0.807394,0.008989,0.850819,0.986622,0.445330,0.381761,1
1776442139.563516,-321.450876,145.833563,-20512.029733,0.313601,0.474101,0.863763,0.042959,0.850053,0.944072,0.489957,0.312616,1
1776442139.568516,-487.606630,144.183059,-23905.652365,0.347173,0.509270,0.827380,0.038337,0.852739,0.961898,0.472966,0.396165,1
1776442139.573516,-570.086990,141.279022,7717.942500,0.360502,0.519410,0.861800,0.068411,0.845250,0.954846,0.514361,0.398977,1
1776442139.578516,-407.334447,138.858098,29860.442134,0.333692,0.627878,0.839101,0.040258,0.881852,0.915475,0.518310,0.386780,1
1776442139.583516,-259.516806,137.474249,826.867316,0.395235,0.596518,0.847101,0.083457,0.894917,0.916870,0.475874,0.380958,1
1776442139.588516,-398.734401,136.434020,-14588.759521,0.347342,0.574793,0.838663,0.063814,0.812517,0.957246,0.509155,0.370703,1
1776442139.593516,-411.250473,133.749788,2843.752805,0.342946,0.635473,0.820245,0.039336,0.880865,0.960365,0.482594,0.352725,1
1776442139.598516,-369.157341,132.592724,-2506.768141,0.386235,0.696754,0.820400,0.102821,0.892709,0.914850,0.484454,0.403708,1
1776442139.603516,-437.322680,130.301638,660.651168,0.336308,0.639084,0.866318,0.071743,0.823899,0.958257,0.507355,0.423258,1
1776442139.608516,-362.286127,128.507816,996.623833,0.412690,0.669615,0.827324,0.105113,0.823167,0.958447,0.490845,0.337707,1
1776442139.613516,-426.957055,126.917642,-7357.232918,0.386267,0.650951,0.860177,0.044218,0.865991,0.890653,0.455552,0.487124,1
1776442139.618516,-438.806672,124.519760,13085.432888,0.364398,0.741627,0.864467,0.110249,0.851989,0.933514,0.514535,0.357890,1
1776442139.623516,-290.859036,122.818966,15209.304158,0.319377,0.675323,0.847238,0.057427,0.893458,0.961645,0.536663,0.373104,1
1776442139.628516,-280.618902,121.802926,-1438.903121,0.357341,0.745051,0.828543,0.087498,0.867415,0.902116,0.432025,0.380421,1
1776442139.633516,-305.824748,120.197741,-15601.962483,0.385749,0.762548,0.796067,0.101569,0.794735,0.964893,0.492086,0.394720,1
1776442139.638516,-442.890565,118.946406,-16135.537895,0.386126,0.779394,0.804235,0.133491,0.836580,0.989695,0.451959,0.390014,1
1776442139.643516,-473.645974,116.060917,11059.871262,0.355314,0.793727,0.817991,0.121708,0.842872,0.961271,0.496924,0.397184,1
1776442139.648516,-327.859942,114.522180,4773.129755,0.380555,0.787558,0.823672,0.111926,0.888964,0.932893,0.455185,0.375403,1
1776442139.653516,-424.001969,112.998455,2096.695835,0.354612,0.765969,0.808634,0.170421,0.896971,0.971327,0.474787,0.425852,1
1776442139.658516,-306.052803,110.561756,15854.964019,0.395278,0.820984,0.822566,0.104301,0.865692,0.903414,0.566901,0.440458,1
1776442139.663516,-259.098877,110.139736,-9331.363932,0.322153,0.775206,0.850580,0.179239,0.889607,0.943669,0.464746,0.376869,1
1776442139.668516,-403.105716,108.141597,-15180.850809,0.379997,0.830114,0.824376,0.146023,0.880923,0.972924,0.465276,0.426586,1
1776442139.673516,-416.990729,106.374450,4804.889443,0.378704,0.842651,0.840994,0.161951,0.829473,0.960967,0.504260,0.459216,1
1776442139.678516,-353.131401,104.246665,9523.451226,0.405220,0.827860,0.831982,0.171622,0.836128,0.926908,0.508754,0.403284,1
1776442139.683516,-317.939883,103.076024,-3182.614728,0.365956,0.748698,0.813064,0.163622,0.841243,0.878687,0.553736,0.373354,1
1776442139.688516,-386.232863,101.276848,-1036.237798,0.330899,0.827218,0.840306,0.137581,0.913269,0.926565,0.479368,0.308670,1
1776442139.693516,-328.717501,99.468302,9376.706121,0.388154,0.811022,0.836864,0.186696,0.829512,0.967416,0.476315,0.465779,1
1776442139.698516,-288.708385,98.206450,-1755.432792,0.379189,0.767169,0.840928,0.202932,0.865737,0.933534,0.485609,0.420656,1
1776442139.703516,-346.975365,96.771641,-14519.774982,0.368329,0.736036,0.837854,0.200336,0.890054,0.894338,0.470412,0.456893,1
1776442139.708516,-439.724519,94.965486,7206.231281,0.397025,0.738734,0.834493,0.206511,0.884045,0.991593,0.508825,0.408735,1
1776442139.713516,-272.025304,92.664265,19885.071117,0.407173,0.757811,0.822686,0.196281,0.847060,0.945752,0.484873,0.357313,1
1776442139.718516,-232.905375,92.424572,-13276.360759,0.384745,0.739372,0.840290,0.189220,0.866305,0.939000,0.438570,0.414451,1
1776442139.723516,-410.109075,90.488770,1370.844370,0.334462,0.684496,0.850320,0.215102,0.845510,0.935550,0.495542,0.427947,1
1776442139.728516,-218.647675,88.593889,13818.847618,0.356856,0.675817,0.829952,0.202872,0.828143,0.950838,0.459184,0.353251,1
1776442139.733516,-266.383004,88.446460,-20732.483279,0.412412,0.648716,0.834179,0.226169,0.787207,0.954626,0.500543,0.443619,1
1776442139.738516,-434.280488,86.105657,-670.256733,0.402082,0.625596,0.836846,0.216537,0.829926,0.966632,0.523057,0.427350,1
