Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.531460,-349.487521,176.932718,-10880.359669,0.344372,0.157703,0.832802,0.032809,0.901181,0.988772,0.561908,0.399601,1
1776442139.536460,-408.526982,175.135958,-4891.038360,0.307151,0.262347,0.879243,0.011070,0.899529,0.948049,0.473548,0.429191,1
1776442139.541460,-402.567520,172.732247,-9470.570637,0.359248,0.308057,0.838270,0.023493,0.920865,1.000000,0.484964,0.453243,1
1776442139.546460,-511.306235,170.996869,-3144.139260,0.363091,0.249620,0.842229,0.012743,0.855660,0.956759,0.528986,0.450108,1
1776442139.551460,-436.689222,167.475012,22957.437809,0.322547,0.327022,0.845859,0.000000,0.885199,0.967666,0.479125,0.418632,1
1776442139.556460,-262.161070,166.506839,-7692.977936,0.371725,0.308828,0.797698,0.050742,0.864959,0.957777,0.414711,0.459411,1
1776442139.561460,-520.177144,164.779562,-17728.632912,0.352522,0.381507,0.831277,0.032529,0.841866,0.936941,0.508223,0.417401,1
1776442139.566460,-454.560739,161.158416,27632.497148,0.359663,0.407495,0.836982,0.011149,0.844523,1.000000,0.466324,0.414373,1
1776442139.571460,-220.295947,160.105806,4557.107139,0.405481,0.391736,0.832167,0.022312,0.911010,0.921195,0.511487,0.436083,1
1776442139.576460,-405.104822,158.893357,-16221.355136,0.406672,0.435249,0.879606,0.046333,0.907695,0.917649,0.463776,0.438654,1
1776442139.581460,-396.337853,155.940544,-648.851819,0.362567,0.542829,0.849229,0.024501,0.883943,0.960633,0.499475,0.454643,1
1776442139.586460,-412.146417,154.818244,-5936.084827,0.333643,0.532962,0.815919,0.046930,0.820771,0.992461,0.495818,0.447428,1
1776442139.591460,-460.759093,151.702892,7553.267491,0.335745,0.563962,0.828187,0.035999,0.902271,0.999299,0.490409,0.408009,1
