Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.523335,-198.282241,170.295583,-40594.874446,0.334693,0.198887,0.811749,0.057438,0.871883,0.974499,0.549615,0.392935,1
1776442139.528335,-507.330381,168.536572,-21606.816457,0.355705,0.205081,0.793610,-0.051379,0.872762,0.905543,0.494458,0.425495,1
1776442139.533335,-387.051442,165.657005,15698.396566,0.327069,0.249159,0.779173,0.049111,0.872113,0.959172,0.523175,0.407637,1
1776442139.538335,-370.835707,164.283170,-3838.868230,0.295598,0.279124,0.784342,-0.030229,0.824495,0.964379,0.544324,0.403646,1
1776442139.543335,-411.911199,162.263576,-4411.138947,0.370220,0.352012,0.765150,0.032309,0.855172,0.975167,0.469064,0.433032,1
1776442139.548335,-421.911570,159.927328,3641.806710,0.348702,0.369438,0.788580,-0.020948,0.876556,0.942545,0.458274,0.415563,1
1776442139.553335,-374.233142,158.199489,4325.634122,0.367490,0.365256,0.791074,0.040458,0.872959,0.932122,0.494128,0.402396,1
1776442139.558335,-375.411786,156.108060,-872.139163,0.360078,0.420425,0.780417,0.021034,0.918100,0.965125,0.553790,0.378133,1
1776442139.563335,-389.306644,154.453800,-1850.784828,0.357572,0.437531,0.774563,0.047627,0.877222,0.916193,0.492385,0.397096,1
1776442139.568335,-385.893761,152.260677,1106.159456,0.390223,0.469670,0.791050,0.061600,0.916039,1.002679,0.508771,0.405241,1
1776442139.573335,-386.613633,150.512418,5165.693655,0.344908,0.491409,0.829123,0.028348,0.906663,0.979294,0.546335,0.437281,1
1776442139.578335,-326.635043,148.495230,1957.030250,0.399705,0.582850,0.830795,0.032341,0.879997,0.917683,0.493181,0.446971,1
1776442139.583335,-373.071378,147.144683,-21076.083407,0.390426,0.612893,0.816345,0.042521,0.892520,0.959303,0.494306,0.361457,1
1776442139.588335,-533.406223,144.851892,-7014.556018,0.352588,0.576712,0.787774,0.072312,0.826830,0.914818,0.513773,0.385724,1
1776442139.593335,-445.041909,141.747987,12907.577222,0.376357,0.633878,0.785593,0.045673,0.859713,0.939209,0.540437,0.445305,1
1776442139.598335,-404.499543,140.433349,8628.504324,0.360176,0.693721,0.801215,0.071837,0.864902,0.955024,0.502843,0.451904,1
1776442139.603335,-356.991343,137.702813,19744.156139,0.398101,0.717014,0.802551,0.077736,0.838491,0.928678,0.503718,0.388944,1
1776442139.608335,-209.883308,136.835447,-5994.584697,0.375425,0.707984,0.810944,0.078372,0.835112,0.934632,0.531094,0.349185,1
1776442139.613335,-413.635447,135.652989,-30610.972022,0.365384,0.713602,0.789351,0.070986,0.876751,0.922123,0.515297,0.450705,1
