Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.527898,369.176873,135.528771,3809.833720,0.373017,0.212690,0.754809,0.896567,0.822692,0.967560,0.484457,0.398578,1
1776442139.532898,364.699241,137.056524,1345.880722,0.306803,0.197881,0.745774,0.940534,0.881528,0.920664,0.467839,0.408024,1
1776442139.537898,381.900820,139.041639,12672.853609,0.318888,0.209719,0.750247,0.930370,0.870022,0.944988,0.462740,0.390563,1
1776442139.542898,484.508310,140.735175,-4005.766083,0.339156,0.204507,0.772011,0.903132,0.841883,0.936214,0.485308,0.448364,1
1776442139.547898,344.030377,143.708567,-25577.809484,0.367492,0.182983,0.776230,0.959606,0.845815,0.895843,0.447124,0.451728,1
1776442139.552898,242.695949,144.048986,2769.585135,0.357268,0.194927,0.769204,0.948841,0.818082,0.916697,0.510096,0.373957,1
1776442139.557898,370.213988,146.046263,21374.222568,0.364150,0.203317,0.750849,0.933624,0.853781,0.976008,0.455942,0.446040,1
1776442139.562898,444.767566,147.614974,6573.858363,0.371211,0.281937,0.780057,0.983355,0.847940,0.936473,0.432033,0.413500,1
1776442139.567898,432.363197,150.330449,-15233.816055,0.334074,0.238162,0.776753,0.964286,0.856008,0.892874,0.452186,0.453833,1
1776442139.572898,300.747302,151.779591,761.406507,0.414975,0.221806,0.766087,0.941835,0.889424,0.908422,0.464575,0.433443,1
1776442139.577898,439.561488,153.227274,17809.939668,0.316438,0.221158,0.760360,0.985498,0.862557,0.968833,0.478557,0.356899,1
1776442139.582898,469.122287,156.013576,-17970.668480,0.304994,0.215010,0.754505,0.990698,0.834533,0.865198,0.461850,0.459989,1
1776442139.587898,269.666991,157.746028,-9597.139221,0.339488,0.181910,0.799481,0.964308,0.829281,0.921937,0.457157,0.421887,1
1776442139.592898,378.391013,158.611135,35509.710759,0.397569,0.164376,0.767765,0.977954,0.888562,0.972738,0.414898,0.435041,1
1776442139.597898,605.375401,161.390822,6095.980277,0.326228,0.226667,0.776597,0.991932,0.841283,0.917566,0.453800,0.447697,1
1776442139.602898,436.022289,164.442241,-38810.880806,0.334740,0.257706,0.759303,0.991932,0.869992,0.948183,0.428176,0.388420,1
1776442139.607898,238.457798,165.590658,-41794.959806,0.344120,0.188931,0.726950,0.991932,0.809485,0.926611,0.475386,0.404668,1
1776442139.612898,-403.512763,165.366014,-3411.691191,0.325829,0.219236,0.738423,0.000000,0.805577,0.964012,0.450549,0.407530,1
1776442139.617898,-419.639755,163.422637,4214.200524,0.320728,0.188453,0.778654,0.012799,0.829790,0.922146,0.422258,0.347763,1
1776442139.622898,-363.671721,161.323983,-2134.085727,0.349304,0.223835,0.770102,0.004456,0.823049,0.936712,0.418004,0.438062,1
1776442139.627898,-439.815414,159.919692,-16033.473240,0.367458,0.296871,0.762100,0.061221,0.865753,0.916028,0.482634,0.450029,1
1776442139.632898,-515.251973,157.087566,4908.182631,0.345185,0.390102,0.773440,0.010767,0.844997,0.908078,0.464538,0.449237,1
1776442139.637898,-393.413520,154.956612,21935.061544,0.324280,0.362204,0.782448,0.004580,0.831607,0.943111,0.483140,0.429578,1
1776442139.642898,-307.878122,153.298004,-5214.144042,0.358047,0.448949,0.763212,0.020396,0.864079,0.943055,0.469679,0.434716,1
1776442139.647898,-442.707982,151.991004,-20608.775341,0.335056,0.427150,0.772119,0.033936,0.816479,0.893721,0.447782,0.436149,1
1776442139.652898,-502.713268,149.033762,15975.778257,0.342795,0.440424,0.763101,0.047295,0.797019,0.919669,0.430388,0.455589,1
1776442139.657898,-291.673054,147.148758,21358.342700,0.345415,0.515954,0.757270,0.032234,0.905660,0.926602,0.445301,0.425996,1
1776442139.662898,-300.791744,146.224304,-15173.026188,0.349921,0.518829,0.761312,0.046753,0.877143,0.952634,0.462319,0.445805,1
1776442139.667898,-435.118702,144.251448,-9328.236176,0.352975,0.545557,0.785390,0.069158,0.838150,0.906761,0.432542,0.444890,1
1776442139.672898,-388.980835,142.033127,8892.525770,0.353097,0.567277,0.759325,0.052380,0.864687,0.939993,0.473576,0.419753,1
1776442139.677898,-351.048880,140.504693,2872.579113,0.340528,0.577537,0.800942,0.070210,0.850480,0.921944,0.431511,0.441671,1
1776442139.682898,-361.823439,138.651699,-9725.596757,0.337674,0.622455,0.768295,0.073667,0.828249,0.945509,0.448882,0.428467,1
1776442139.687898,-442.994532,137.019456,764.028418,0.360109,0.667752,0.762132,0.073606,0.809493,0.979359,0.441458,0.421300,1
1776442139.692898,-354.600301,134.384635,14101.472464,0.279416,0.732122,0.756608,0.088534,0.851928,0.926460,0.405157,0.387766,1
1776442139.697898,-309.679438,133.603879,-12761.488559,0.352034,0.676051,0.770626,0.082924,0.821233,0.917548,0.398256,0.456969,1
1776442139.702898,-475.247304,131.401708,8415.548756,0.378805,0.703597,0.737080,0.109885,0.859048,0.917661,0.454331,0.453661,1
1776442139.707898,-230.118863,129.026166,17540.060124,0.374762,0.685102,0.771753,0.096095,0.875459,0.900351,0.501962,0.446920,1
1776442139.712898,-309.423795,129.185139,-36818.739204,0.369876,0.756497,0.740027,0.134437,0.846627,0.916571,0.457299,0.431527,1
1776442139.717898,-578.202855,126.045672,-10171.973228,0.388132,0.784825,0.733025,0.123732,0.839340,0.914518,0.441551,0.423973,1
1776442139.722898,-405.589518,123.615745,25527.741453,0.327592,0.789818,0.755414,0.092242,0.825533,0.936109,0.457103,0.425617,1
1776442139.727898,-336.863902,122.138972,6466.473770,0.395293,0.855561,0.761868,0.126675,0.834291,0.944572,0.440729,0.446980,1
1776442139.732898,-344.455505,120.370912,-5437.233560,0.355191,0.808523,0.739149,0.101644,0.852749,0.967087,0.450874,0.476207,1
1776442139.737898,-388.267440,118.821075,-6089.369569,0.374765,0.849886,0.755130,0.101778,0.836503,0.891243,0.427405,0.437440,1
1776442139.742898,-402.024360,116.631066,2842.990967,0.370950,0.820034,0.766709,0.121203,0.905387,0.885972,0.483902,0.465162,1
1776442139.747898,-361.389827,114.948621,496.960209,0.401725,0.829137,0.759386,0.121167,0.877973,0.911797,0.435298,0.470328,1
1776442139.752898,-397.326134,113.150012,-3262.652167,0.323509,0.838240,0.796554,0.140782,0.816342,0.942710,0.483329,0.431739,1
1776442139.757898,-392.234898,111.121505,4976.110131,0.344757,0.874249,0.774819,0.146136,0.819738,0.926513,0.469494,0.421401,1
1776442139.762898,-350.282054,109.371930,17640.766594,0.356998,0.851011,0.767802,0.177676,0.808304,0.943619,0.503234,0.409005,1
1776442139.767898,-225.459220,107.747471,-682.667962,0.414090,0.830559,0.746891,0.158268,0.754692,0.952821,0.451129,0.412318,1
1776442139.772898,-356.735941,107.200212,-16326.820074,0.367056,0.864840,0.756884,0.164351,0.849501,0.949100,0.470390,0.430792,1
1776442139.777898,-379.812854,104.311268,2127.059632,0.327824,0.813314,0.791290,0.161555,0.851677,0.907717,0.450399,0.423196,1
1776442139.782898,-336.626744,103.541797,2849.647830,0.368739,0.853025,0.720991,0.209793,0.846383,0.913119,0.452320,0.496998,1
1776442139.787898,-352.872315,101.068770,5815.337872,0.432789,0.826637,0.758610,0.184473,0.813470,0.924232,0.437306,0.471715,1
1776442139.792898,-281.648656,100.142759,4890.841754,0.338934,0.798060,0.804796,0.193388,0.810028,0.974259,0.461106,0.500333,1
1776442139.797898,-306.634352,98.355825,-7723.270502,0.385063,0.752570,0.770698,0.172213,0.854799,0.913193,0.444675,0.481392,1
1776442139.802898,-354.664338,97.189214,6645.054145,0.375716,0.755357,0.754127,0.189728,0.868781,0.943033,0.474637,0.455175,1
1776442139.807898,-243.812049,94.939664,-489.932939,0.403826,0.736415,0.760606,0.242545,0.803644,0.978713,0.471161,0.498447,1
1776442139.812898,-359.296204,94.840719,-18764.306305,0.397458,0.710351,0.755530,0.181373,0.815455,0.943361,0.407019,0.470073,1
1776442139.817898,-421.209669,91.478749,15673.806391,0.387902,0.758767,0.789670,0.177729,0.825509,0.935665,0.462241,0.414868,1
1776442139.822898,-211.116170,90.783511,5692.728862,0.419939,0.688854,0.745694,0.219532,0.831630,0.928666,0.434210,0.445103,1
1776442139.827898,-367.390608,89.445280,-16385.678736,0.365543,0.679987,0.760212,0.213554,0.878638,0.956604,0.464165,0.450446,1
1776442139.832898,-366.026238,87.244666,15469.433611,0.455585,0.637722,0.782244,0.226206,0.848230,0.954655,0.494511,0.486560,1
1776442139.837898,-221.142790,85.919570,6362.071773,0.410658,0.564031,0.744059,0.254974,0.828482,0.934340,0.461239,0.412236,1
1776442139.842898,-305.879242,85.114588,-10236.166312,0.379108,0.586770,0.782203,0.215273,0.852924,0.921225,0.421974,0.458115,1
1776442139.847898,-317.915348,82.973322,6406.097794,0.414416,0.566860,0.754777,0.256136,0.800735,0.906427,0.438497,0.494266,1
1776442139.852898,-245.316007,82.052370,6142.256200,0.418134,0.536205,0.782229,0.247841,0.887821,0.949849,0.469951,0.402776,1
1776442139.857898,-259.846521,80.610330,-7881.277722,0.388802,0.483401,0.755521,0.231224,0.832327,0.900832,0.473349,0.488845,1
1776442139.862898,-319.825546,79.549475,3427.233664,0.369674,0.514522,0.730635,0.241763,0.856515,0.889694,0.449007,0.509093,1
1776442139.867898,-227.445474,77.529627,693.274198,0.402001,0.498179,0.773389,0.230906,0.788906,0.918118,0.479387,0.477848,1
1776442139.872898,-313.271361,77.358590,-23865.967658,0.383893,0.444644,0.751132,0.245324,0.835332,0.909933,0.462688,0.438801,1
1776442139.877898,-453.074079,74.512162,9104.903174,0.440504,0.427023,0.760968,0.270996,0.817677,0.963366,0.446584,0.440820,1
1776442139.882898,-227.193670,72.994431,25687.446543,0.402984,0.393811,0.743160,0.281408,0.857014,0.937258,0.477894,0.481596,1
1776442139.887898,-210.225310,72.323710,-4965.036264,0.423960,0.366871,0.772964,0.297865,0.851839,0.915752,0.408042,0.458492,1
1776442139.892898,-274.133109,70.969524,-4106.139432,0.404081,0.303867,0.766411,0.307797,0.802441,0.937450,0.436026,0.489134,1
1776442139.897898,-249.044691,69.683246,1200.136795,0.388324,0.257924,0.770574,0.301411,0.875770,0.946270,0.491719,0.472922,1
1776442139.902898,-262.787066,68.570632,2147.761313,0.378302,0.222282,0.766727,0.287184,0.865753,0.914647,0.466915,0.485586,1
1776442139.907898,-228.739746,67.151942,13884.791090,0.394670,0.190406,0.737662,0.298070,0.808647,0.926734,0.458174,0.475109,1
1776442139.912898,-131.520344,66.367391,5457.728829,0.459783,0.219512,0.772426,0.282016,0.818914,0.971113,0.445800,0.465493,1
1776442139.917898,-177.142482,65.885122,-12010.881986,0.393899,0.186168,0.728392,0.317793,0.842959,0.885096,0.470523,0.459470,1
1776442139.922898,-245.071071,64.661111,2656.167933,0.424327,0.192331,0.781908,0.322385,0.878676,0.945357,0.480329,0.470731,1
1776442139.927898,-152.031035,63.524563,-3293.383693,0.393000,0.165600,0.743042,0.322710,0.881961,0.957435,0.488461,0.536764,1
1776442139.932898,-276.206733,63.196694,-21802.396941,0.401952,0.188814,0.771573,0.283698,0.858263,0.942968,0.404883,0.465042,1
1776442139.937898,-358.150712,60.864057,7730.243818,0.411759,0.245791,0.768036,0.333357,0.820717,0.893680,0.468258,0.453351,1
1776442139.942898,-203.125094,59.746871,19792.187002,0.431544,0.189297,0.743235,0.311804,0.883506,0.921152,0.465982,0.442570,1
1776442139.947898,-171.035545,58.907448,-2100.062629,0.379793,0.203238,0.759489,0.327573,0.889074,0.911111,0.478885,0.525839,1
1776442139.952898,-222.979053,58.099353,4814.441465,0.418648,0.216514,0.752199,0.324337,0.809914,0.957776,0.493310,0.432204,1
1776442139.957898,-125.519866,56.759663,15120.043937,0.440916,0.176510,0.754370,0.336565,0.885138,0.935348,0.477692,0.513716,1
1776442139.962898,-80.034286,56.890324,-2326.187628,0.415715,0.155097,0.741676,0.354246,0.842993,0.932819,0.434855,0.500326,1
1776442139.967898,-147.511586,55.988733,-2342.785233,0.421811,0.163964,0.762925,0.368757,0.857584,0.927612,0.484386,0.472332,1
1776442139.972898,-102.182968,55.469494,-7645.419780,0.390611,0.200033,0.776313,0.341640,0.853644,0.959858,0.505760,0.459949,1
1776442139.977898,-219.791350,55.004543,-12606.610945,0.448866,0.144409,0.751071,0.364128,0.832893,0.948339,0.519825,0.470570,1
1776442139.982898,-221.365707,53.352356,12008.593944,0.419877,0.158378,0.742104,0.364028,0.814360,0.941332,0.510059,0.448753,1
1776442139.987898,-106.262238,52.872227,3607.679004,0.417578,0.187597,0.782021,0.416219,0.817814,0.893294,0.454831,0.457243,1
1776442139.992898,-187.258795,52.328860,-11481.288962,0.416054,0.195901,0.770126,0.362142,0.833128,0.964433,0.398253,0.458758,1
1776442139.997898,-214.806169,51.068558,14313.657239,0.416051,0.221485,0.737934,0.407181,0.840465,0.946511,0.423175,0.493414,1
1776442140.002898,-51.937649,50.259783,2874.283286,0.482978,0.174741,0.753250,0.391788,0.800012,0.922801,0.433201,0.522824,1
1776442140.007898,-187.632815,50.568291,-11424.087143,0.422833,0.204416,0.740305,0.428414,0.819506,0.947321,0.494101,0.538520,1
1776442140.012898,-159.940802,48.452417,23277.453791,0.398378,0.190108,0.733048,0.376999,0.838154,0.911148,0.437996,0.466004,1
1776442140.017898,32.432055,49.027696,7984.918818,0.402102,0.174998,0.750189,0.390823,0.862949,0.910697,0.437847,0.489075,1
1776442140.022898,-84.451518,48.764817,-27718.180384,0.428451,0.174306,0.759294,0.446220,0.784126,0.927934,0.430910,0.487962,1
1776442140.027898,-229.615355,48.214153,1228.073226,0.458157,0.193333,0.754348,0.434516,0.846341,0.902078,0.473686,0.474751,1
1776442140.032898,-72.841247,46.553112,13033.152726,0.414175,0.170895,0.761256,0.433724,0.867731,0.940268,0.435834,0.453583,1
1776442140.037898,-106.400109,47.512591,-6121.120436,0.398910,0.168790,0.773246,0.444632,0.794218,0.930463,0.440889,0.483380,1
1776442140.042898,-130.710288,45.528254,13087.516072,0.428479,0.207782,0.772062,0.442858,0.823120,0.902663,0.451310,0.523432,1
1776442140.047898,17.329148,46.253555,11653.262047,0.437345,0.210486,0.763869,0.449528,0.843865,0.951039,0.500483,0.458459,1
1776442140.052898,-20.540487,45.695107,-14569.406068,0.431537,0.220617,0.763568,0.424745,0.861157,0.932574,0.471904,0.476997,1
1776442140.057898,-120.409844,46.055666,-11566.129453,0.432213,0.211286,0.750181,0.457477,0.872859,0.965328,0.436003,0.448327,1
1776442140.062898,-129.886495,44.535307,18339.550856,0.414494,0.235637,0.762511,0.426794,0.878142,0.894535,0.411771,0.478916,1
1776442140.067898,52.972138,44.804607,15677.141874,0.419653,0.221982,0.770752,0.445645,0.819274,0.931195,0.456480,0.454945,1
1776442140.072898,18.325053,45.045596,-13949.572638,0.418618,0.207527,0.759033,0.469130,0.843722,0.912614,0.408707,0.469376,1
1776442140.077898,-78.907076,44.981092,-8439.832501,0.420743,0.206865,0.759362,0.437312,0.836347,0.953520,0.476307,0.491635,1
1776442140.082898,-61.465105,44.285465,2207.802779,0.399231,0.184098,0.777451,0.473561,0.815382,0.913518,0.474845,0.389790,1
1776442140.087898,-58.034486,44.389080,3205.619900,0.447798,0.200541,0.756458,0.446615,0.811924,0.927724,0.435116,0.490983,1
1776442140.092898,-31.159196,43.726531,1102.309289,0.378521,0.248094,0.737471,0.447792,0.854696,0.928116,0.467333,0.428427,1
1776442140.097898,-47.613241,44.088938,10400.931251,0.395448,0.187225,0.772447,0.514061,0.827974,0.948931,0.386296,0.489995,1
1776442140.102898,67.171155,43.267904,12451.837818,0.434380,0.164091,0.746524,0.505089,0.846922,0.949291,0.494136,0.535269,1
1776442140.107898,70.106246,44.735920,-19024.872246,0.435617,0.230748,0.777018,0.528692,0.846505,0.914506,0.426896,0.493343,1
1776442140.112898,-112.689865,43.943197,-1458.348454,0.401481,0.158998,0.757851,0.473547,0.840402,0.891480,0.455966,0.536682,1
1776442140.117898,56.319126,43.650450,15823.525866,0.448423,0.164531,0.758384,0.488885,0.848088,0.978422,0.441797,0.492727,1
1776442140.122898,36.905648,44.485689,-19494.076688,0.430389,0.257182,0.765920,0.553001,0.834204,0.897523,0.422275,0.420997,1
1776442140.127898,-127.977711,44.005950,5156.886561,0.470042,0.165635,0.775291,0.536481,0.884366,0.943875,0.460735,0.497909,1
1776442140.132898,85.658725,43.252921,31994.138299,0.387853,0.182334,0.750157,0.494127,0.836307,0.918517,0.463746,0.437034,1
1776442140.137898,174.494547,44.831070,-12212.793967,0.452853,0.153535,0.808157,0.530655,0.825167,0.956690,0.453393,0.510463,1
1776442140.142898,-29.800887,44.933712,-17829.183758,0.460283,0.237867,0.735674,0.517293,0.863806,0.990643,0.464783,0.519167,1
1776442140.147898,5.937653,44.543966,16458.515763,0.393430,0.198273,0.774026,0.539020,0.828899,0.918660,0.476721,0.499364,1
1776442140.152898,125.797831,44.990919,6996.768614,0.449980,0.195702,0.745517,0.523031,0.847969,0.885849,0.454251,0.541807,1
1776442140.157898,72.085026,45.755719,-16146.780078,0.435758,0.146346,0.729967,0.548200,0.825250,0.904644,0.461059,0.486548,1
1776442140.162898,-26.853675,45.685281,2451.075919,0.422275,0.148697,0.748078,0.551250,0.850707,0.981510,0.483606,0.504671,1
1776442140.167898,95.257389,45.497024,18206.403879,0.450857,0.261235,0.721559,0.531633,0.849716,0.931402,0.441937,0.485470,1
1776442140.172898,145.269487,46.602828,-851.443919,0.465054,0.160786,0.780430,0.534101,0.861651,0.920552,0.460212,0.451498,1
1776442140.177898,87.207932,46.896353,-13588.304180,0.423294,0.169644,0.741610,0.557358,0.816633,0.909467,0.510313,0.495120,1
1776442140.182898,16.805743,47.442834,-5387.366598,0.455956,0.219869,0.727708,0.583926,0.809786,0.919446,0.462816,0.498526,1
1776442140.187898,36.275783,47.058147,-1253.700459,0.464702,0.166638,0.767830,0.543057,0.795993,0.972018,0.469462,0.485666,1
1776442140.192898,4.953263,47.792204,5184.959637,0.441576,0.216701,0.770203,0.593856,0.852619,0.981789,0.468989,0.488373,1
1776442140.197898,85.294300,47.105917,27564.399355,0.426900,0.200623,0.718380,0.612089,0.842490,0.917801,0.501163,0.473613,1
1776442140.202898,265.546814,48.613822,12497.857115,0.436258,0.220377,0.743697,0.595103,0.830647,0.924550,0.428411,0.516881,1
1776442140.207898,203.448915,49.663684,-14509.258405,0.410044,0.209721,0.749972,0.613157,0.825995,0.954243,0.439817,0.513391,1
1776442140.212898,128.376477,50.573447,-11322.887188,0.413448,0.204553,0.743509,0.607594,0.836281,0.922869,0.476510,0.430975,1
