Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.527898,-430.666092,137.287531,-9064.504042,0.369552,0.602071,0.826269,0.074111,0.822073,0.937960,0.448194,0.425165,1
1776442139.532898,-385.000357,135.176302,8641.112239,0.392250,0.647357,0.798848,0.056131,0.862795,0.966680,0.453741,0.435579,1
1776442139.537898,-347.456564,133.721656,2791.364251,0.368951,0.627903,0.842631,0.075238,0.851131,0.917415,0.462238,0.431128,1
1776442139.542898,-358.120866,131.958116,-9450.630264,0.355738,0.663362,0.808285,0.078943,0.851603,0.949577,0.462571,0.424568,1
1776442139.547898,-438.461327,130.404672,742.427460,0.390828,0.712504,0.801801,0.078878,0.853195,0.967745,0.466201,0.428707,1
1776442139.552898,-350.971643,127.897050,13702.789224,0.350582,0.769289,0.795989,0.094874,0.874251,0.949880,0.446655,0.403172,1
1776442139.557898,-306.510459,127.153986,-12400.689953,0.394980,0.764663,0.810737,0.088862,0.832535,0.927616,0.466203,0.457708,1
1776442139.562898,-470.384053,125.058128,8177.620536,0.417364,0.754206,0.775445,0.117755,0.874358,0.931305,0.458088,0.433411,1
1776442139.567898,-227.764035,122.797269,17044.159570,0.408404,0.790516,0.811923,0.102977,0.887360,0.947251,0.476114,0.421737,1
1776442139.572898,-306.257432,122.948567,-35777.783071,0.410243,0.824165,0.778545,0.144065,0.888294,0.977586,0.455761,0.443333,1
1776442139.577898,-572.286051,119.960661,-9884.386577,0.407861,0.861543,0.771179,0.132593,0.825471,0.956693,0.445905,0.419387,1
1776442139.582898,-401.439082,117.648042,24806.009541,0.410187,0.860977,0.794733,0.098848,0.842219,0.952192,0.478849,0.450886,1
1776442139.587898,-333.416742,116.242562,6283.650684,0.425232,0.903998,0.801523,0.135747,0.811521,0.971429,0.476977,0.426316,1
1776442139.592898,-340.930660,114.559858,-5283.509621,0.396306,0.896367,0.777621,0.108924,0.846232,1.004500,0.471803,0.460954,1
1776442139.597898,-384.294263,113.084840,-5917.208144,0.400094,0.896617,0.794434,0.109067,0.856282,0.951909,0.476399,0.409983,1
1776442139.602898,-397.910407,111.000557,2762.612634,0.405731,0.858688,0.806616,0.129883,0.871725,0.936571,0.485000,0.443546,1
1776442139.607898,-357.691691,109.399334,482.909924,0.420589,0.896519,0.798912,0.129845,0.872560,0.933132,0.429000,0.446004,1
1776442139.612898,-393.260258,107.687555,-3170.408982,0.369057,0.920419,0.838015,0.150864,0.852531,0.982751,0.495618,0.422757,1
1776442139.617898,-388.221122,105.756977,4835.423283,0.382867,0.899765,0.815149,0.156602,0.838415,0.954059,0.482111,0.427144,1
1776442139.622898,-346.697584,104.091865,17142.018821,0.389905,0.947340,0.807766,0.190401,0.862651,0.994667,0.513500,0.409716,1
1776442139.627898,-223.152074,102.545828,-663.367263,0.440890,0.906925,0.785766,0.169602,0.784065,0.959329,0.468146,0.433570,1
1776442139.632898,-353.085429,102.024989,-15865.220794,0.397404,0.913727,0.796280,0.176122,0.827051,0.970027,0.480454,0.406070,1
1776442139.637898,-375.926193,99.275512,2066.922435,0.366131,0.892660,0.832477,0.173125,0.862156,0.942009,0.469713,0.427241,1
1776442139.642898,-333.182011,98.543189,2769.081291,0.414841,0.920804,0.758519,0.224817,0.837558,0.947480,0.473767,0.465474,1
1776442139.647898,-349.261340,96.189550,5650.923996,0.430575,0.883753,0.798096,0.197684,0.855912,0.941729,0.469288,0.455177,1
1776442139.652898,-278.766518,95.308244,4752.565652,0.389591,0.853712,0.846686,0.207238,0.845747,0.963532,0.457702,0.458692,1
1776442139.657898,-303.496534,93.607576,-7504.914687,0.431839,0.857603,0.810813,0.184547,0.851007,0.946371,0.481115,0.451153,1
1776442139.662898,-351.035024,92.497285,6457.182153,0.390567,0.858316,0.793380,0.203316,0.871027,0.974583,0.489635,0.460020,1
1776442139.667898,-241.317097,90.356334,-476.081332,0.443104,0.821121,0.800196,0.259916,0.835491,0.988484,0.474465,0.467694,1
1776442139.672898,-355.619493,90.262166,-18233.793307,0.404089,0.808366,0.794855,0.194362,0.842850,0.946195,0.437465,0.433405,1
1776442139.677898,-416.899391,87.062499,15230.669411,0.412357,0.800372,0.830773,0.190458,0.852576,0.962860,0.457809,0.444826,1
1776442139.682898,-208.955798,86.400825,5531.781443,0.443425,0.756126,0.784507,0.235255,0.850743,0.963451,0.467412,0.427851,1
1776442139.687898,-363.631065,85.127199,-15922.415378,0.417703,0.729642,0.799781,0.228848,0.863615,0.977627,0.454155,0.452961,1
1776442139.692898,-362.280658,83.032822,15032.074751,0.465881,0.711010,0.822960,0.242406,0.869989,0.965978,0.465978,0.460724,1
1776442139.697898,-218.879815,81.771697,6182.200388,0.408910,0.656651,0.782787,0.273235,0.854726,0.970369,0.465044,0.403093,1
1776442139.702898,-302.749151,81.005576,-9946.764765,0.410759,0.619189,0.822916,0.230690,0.871347,0.939976,0.440302,0.428882,1
1776442139.707898,-314.662091,78.967682,6224.981685,0.466924,0.600298,0.794063,0.274479,0.829859,0.941356,0.435220,0.463096,1
1776442139.712898,-242.805665,78.091191,5968.599540,0.443621,0.568636,0.822944,0.265591,0.883990,0.973392,0.479379,0.433984,1
1776442139.717898,-257.187487,76.718767,-7658.454655,0.439822,0.555479,0.794845,0.247784,0.856534,0.928530,0.483658,0.476968,1
1776442139.722898,-316.552741,75.709126,3330.337356,0.398569,0.545133,0.768664,0.259077,0.859304,0.918342,0.453494,0.443416,1
1776442139.727898,-225.118003,73.786788,673.673635,0.400536,0.502634,0.813644,0.247443,0.842191,0.967276,0.487441,0.463756,1
1776442139.732898,-310.065626,73.624009,-23191.218171,0.452308,0.461677,0.790229,0.262893,0.843051,0.920888,0.472973,0.459373,1
1776442139.737898,-448.437729,70.914996,8847.485213,0.459081,0.444674,0.800577,0.290404,0.823909,0.980984,0.466690,0.454747,1
1776442139.742898,-224.868776,69.470534,24961.199376,0.463161,0.421133,0.781842,0.301562,0.848577,0.977784,0.473141,0.484905,1
1776442139.747898,-208.074055,68.832193,-4824.662502,0.413394,0.356401,0.813196,0.319198,0.857389,0.964093,0.445482,0.408407,1
1776442139.752898,-271.327879,67.543382,-3990.048792,0.446461,0.348620,0.806302,0.329841,0.841733,0.969989,0.449527,0.442475,1
1776442139.757898,-246.496193,66.319201,1166.205982,0.445045,0.270199,0.810682,0.322998,0.855230,0.966240,0.474129,0.478171,1
1776442139.762898,-260.097942,65.260300,2087.038829,0.449271,0.227014,0.806635,0.307752,0.856584,0.967659,0.462853,0.470310,1
1776442139.767898,-226.399031,63.910099,13492.233964,0.452613,0.206897,0.776057,0.319417,0.835421,0.936813,0.488375,0.484678,1
1776442139.772898,-130.174484,63.163423,5303.425439,0.473543,0.213276,0.812630,0.302213,0.845505,0.972307,0.454629,0.463899,1
1776442139.777898,-175.329767,62.704437,-11671.304870,0.446168,0.192119,0.766305,0.340553,0.855058,0.942443,0.455212,0.470326,1
1776442139.782898,-242.563235,61.539516,2581.071546,0.443360,0.208553,0.822606,0.345473,0.845163,0.953267,0.497418,0.451314,1
1776442139.787898,-150.475287,60.457836,-3200.271652,0.457188,0.193557,0.781717,0.345822,0.869917,0.987516,0.457307,0.494311,1
1776442139.792898,-273.380283,60.145796,-21185.989663,0.421717,0.225891,0.811734,0.304016,0.866531,0.958970,0.445275,0.441103,1
1776442139.797898,-354.485722,57.925770,7511.690851,0.438009,0.247075,0.808013,0.357231,0.850839,0.938655,0.472287,0.417288,1
1776442139.802898,-201.046496,56.862516,19232.613293,0.466532,0.208250,0.781920,0.334134,0.877011,0.966154,0.459631,0.479631,1
1776442139.807898,-169.285323,56.063618,-2040.688703,0.457317,0.205266,0.799021,0.351033,0.877884,0.949222,0.490862,0.500205,1
1776442139.812898,-220.697287,55.294535,4678.325387,0.443766,0.228802,0.791351,0.347565,0.854605,1.004500,0.478801,0.437651,1
1776442139.817898,-124.235410,54.019520,14692.563181,0.487919,0.205294,0.793635,0.360669,0.917829,0.945673,0.487258,0.502703,1
1776442139.822898,-79.215288,54.143874,-2260.420593,0.463287,0.213051,0.780280,0.379616,0.830561,0.956628,0.472245,0.470858,1
1776442139.827898,-146.002086,53.285808,-2276.548944,0.454676,0.182448,0.802635,0.395166,0.868671,0.954230,0.482438,0.465007,1
1776442139.832898,-101.137320,52.791636,-7429.264996,0.434920,0.216899,0.816721,0.366108,0.845986,0.958045,0.471865,0.438515,1
1776442139.837898,-217.542204,52.349130,-12250.191109,0.451234,0.186511,0.790164,0.390206,0.873101,0.964281,0.480637,0.482080,1
1776442139.842898,-219.100451,50.776705,11669.081516,0.457440,0.192201,0.780730,0.390099,0.817165,0.987350,0.509100,0.460485,1
1776442139.847898,-105.174847,50.319755,3505.681063,0.466751,0.165870,0.822725,0.446027,0.856755,0.942044,0.483460,0.455790,1
1776442139.852898,-185.342558,49.802619,-11156.684740,0.448226,0.206260,0.810211,0.388078,0.854855,0.962706,0.450764,0.460665,1
1776442139.857898,-212.608037,48.603161,13908.975014,0.457503,0.199899,0.776343,0.436342,0.862333,0.966010,0.458062,0.476213,1
1776442139.862898,-51.406167,47.833429,2793.020243,0.471834,0.223622,0.792457,0.419847,0.827560,0.967471,0.450690,0.471604,1
1776442139.867898,-185.712750,48.127044,-11101.100158,0.467372,0.197801,0.778838,0.459096,0.824073,0.973495,0.481366,0.515673,1
1776442139.872898,-158.304113,46.113317,22619.343035,0.444041,0.183066,0.771204,0.403998,0.843156,0.937199,0.459514,0.496460,1
1776442139.877898,32.100175,46.660823,7759.165563,0.449240,0.216520,0.789236,0.418813,0.858204,0.932314,0.453345,0.469909,1
1776442139.882898,-83.587318,46.410635,-26934.519387,0.448563,0.190998,0.798815,0.478177,0.801074,0.977594,0.477315,0.481759,1
1776442139.887898,-227.265679,45.886555,1193.352581,0.486850,0.212684,0.793611,0.465635,0.864219,0.932790,0.471773,0.471159,1
1776442139.892898,-72.095856,44.305703,12664.673507,0.462566,0.192241,0.800880,0.464786,0.863744,0.976192,0.453011,0.476434,1
1776442139.897898,-105.311307,45.218862,-5948.061337,0.463421,0.215626,0.813493,0.476476,0.827511,0.943746,0.442536,0.467470,1
1776442139.902898,-129.372717,43.330321,12717.499868,0.479464,0.210271,0.812248,0.474574,0.819915,0.956584,0.456488,0.491374,1
1776442139.907898,17.151817,44.020607,11323.795724,0.459394,0.203924,0.803629,0.481722,0.843838,0.985245,0.502085,0.454248,1
1776442139.912898,-20.330294,43.489119,-14157.493196,0.472274,0.222229,0.803312,0.455164,0.871673,0.984921,0.474125,0.491402,1
1776442139.917898,-119.177679,43.832272,-11239.126583,0.468947,0.185822,0.789228,0.490240,0.843933,0.966320,0.455040,0.458367,1
1776442139.922898,-128.557354,42.385310,17821.046736,0.448953,0.220915,0.802200,0.457359,0.878697,0.937186,0.461647,0.458199,1
1776442139.927898,52.430069,42.641610,15233.910591,0.461740,0.223989,0.810870,0.477561,0.852090,0.946473,0.461157,0.482967,1
1776442139.932898,18.137531,42.870964,-13555.183979,0.447056,0.195636,0.798540,0.502728,0.852196,0.940563,0.428739,0.473518,1
1776442139.937898,-78.099612,42.809574,-8201.217720,0.418984,0.209299,0.798886,0.468631,0.845767,0.967437,0.477050,0.456473,1
1776442139.942898,-60.836127,42.147530,2145.382775,0.444760,0.212568,0.817917,0.507476,0.828433,0.937576,0.494460,0.423228,1
1776442139.947898,-57.440614,42.246142,3114.989157,0.486856,0.215004,0.795832,0.478601,0.832378,0.968522,0.454032,0.474669,1
1776442139.952898,-30.840341,41.615579,1071.144300,0.427848,0.249954,0.775857,0.479862,0.864656,0.938481,0.469343,0.457501,1
1776442139.957898,-47.126010,41.960490,10106.871394,0.431909,0.183441,0.812653,0.550877,0.852721,0.945973,0.419972,0.441104,1
1776442139.962898,66.483786,41.179092,12099.793798,0.460724,0.180265,0.785380,0.541262,0.879996,0.964300,0.474973,0.458503,1
1776442139.967898,69.388843,42.576238,-18486.992409,0.467012,0.245286,0.817462,0.566555,0.854741,0.943465,0.471204,0.435058,1
1776442139.972898,-111.536699,41.821785,-1417.117363,0.479230,0.187716,0.797297,0.507462,0.838316,0.933988,0.472305,0.510051,1
1776442139.977898,55.742807,41.543171,15376.155949,0.482014,0.195616,0.797858,0.523897,0.846007,0.985662,0.454190,0.505967,1
1776442139.982898,36.527989,42.338087,-18942.931290,0.460364,0.252102,0.805786,0.592606,0.853507,0.947322,0.465942,0.440628,1
1776442139.987898,-126.668103,41.881508,5011.088720,0.497344,0.214026,0.815645,0.574903,0.889475,0.950740,0.474825,0.481047,1
1776442139.992898,84.782171,41.164833,31089.585476,0.424408,0.238292,0.789202,0.529515,0.861101,0.925673,0.473530,0.410955,1
1776442139.997898,172.708928,42.666795,-11867.508303,0.471642,0.204451,0.850222,0.568659,0.861172,0.969795,0.440644,0.493265,1
1776442140.002898,-29.495931,42.764481,-17325.108969,0.471732,0.243477,0.773965,0.554341,0.893091,0.971443,0.481264,0.514261,1
1776442140.007898,5.876893,42.393551,15993.193123,0.425838,0.195203,0.814314,0.577623,0.861840,0.947797,0.468763,0.467963,1
1776442140.012898,124.510530,42.818926,6798.952791,0.458403,0.229721,0.784321,0.560489,0.864022,0.928927,0.460985,0.503274,1
1776442140.017898,71.347374,43.546805,-15690.270971,0.452944,0.194717,0.767961,0.587461,0.833181,0.962982,0.495727,0.471808,1
1776442140.022898,-26.578879,43.479767,2381.777987,0.466498,0.183141,0.787015,0.590729,0.856789,0.968796,0.477124,0.472821,1
1776442140.027898,94.282611,43.300599,17691.664151,0.460268,0.245046,0.759116,0.569707,0.853128,0.939678,0.472086,0.468992,1
1776442140.032898,143.782931,44.353018,-827.371510,0.459719,0.220039,0.821051,0.572352,0.882582,0.940694,0.479000,0.450565,1
1776442140.037898,86.315525,44.632374,-13204.129467,0.466446,0.199333,0.780210,0.597274,0.877203,0.953980,0.494299,0.472138,1
1776442140.042898,16.633768,45.152472,-5235.052520,0.471806,0.224354,0.765586,0.625746,0.828833,0.941383,0.486317,0.480585,1
