Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.524749,-343.910310,166.151340,-16039.987028,0.293675,0.206794,0.787429,0.032873,0.923403,0.890040,0.469759,0.385007,1
1776442139.529749,-461.101175,164.667894,-10742.644675,0.346647,0.173377,0.746931,-0.007211,0.865394,0.901508,0.433323,0.472811,1
1776442139.534749,-451.440887,162.026590,11337.718575,0.348399,0.263875,0.743251,0.031659,0.892961,0.899563,0.484071,0.438950,1
1776442139.539749,-347.667916,160.411263,12831.494336,0.298424,0.261764,0.782070,-0.030597,0.894035,0.914845,0.461240,0.427820,1
1776442139.544749,-321.832233,158.929233,-7422.744595,0.353993,0.313621,0.719803,0.041715,0.861959,0.874353,0.424926,0.423314,1
1776442139.549749,-423.020325,157.360344,-15438.845502,0.341281,0.353984,0.740482,0.037679,0.881235,0.885331,0.473027,0.434223,1
1776442139.554749,-476.166442,155.126375,3697.922936,0.326991,0.403448,0.779026,0.067743,0.927709,0.882984,0.471901,0.432174,1
1776442139.559749,-386.803590,152.901908,10428.996111,0.341131,0.490038,0.766384,0.015538,0.904604,0.870173,0.458605,0.395384,1
1776442139.564749,-370.302722,151.646991,-3985.085085,0.347970,0.496607,0.753802,0.046993,0.919696,0.888378,0.524737,0.473129,1
1776442139.569749,-427.946250,149.424436,-19868.094429,0.381843,0.518077,0.737478,0.019388,0.910021,0.878560,0.519120,0.438421,1
1776442139.574749,-568.911668,147.783062,-11861.194204,0.336662,0.516920,0.734240,0.056877,0.886623,0.874772,0.445644,0.473589,1
1776442139.579749,-548.241281,144.125896,34432.983366,0.352539,0.525379,0.761501,0.017299,0.900817,0.912123,0.490386,0.480384,1
1776442139.584749,-221.808985,142.809628,14632.878459,0.362517,0.605986,0.740068,0.084662,0.862636,0.939260,0.472332,0.410475,1
1776442139.589749,-402.020704,142.021340,-11279.384637,0.349184,0.607850,0.739053,0.049351,0.958286,0.925211,0.488273,0.455492,1
1776442139.594748,-334.497748,139.177774,5814.630187,0.346341,0.610163,0.750263,0.057266,0.927739,0.886961,0.485740,0.419235,1
1776442139.599749,-344.038684,138.883479,-19874.569072,0.344559,0.671053,0.729764,0.068771,0.902298,0.923977,0.481088,0.463625,1
1776442139.604748,-534.071384,136.075967,-17402.496486,0.390238,0.683664,0.760480,0.067798,0.894464,0.909087,0.496308,0.459736,1
1776442139.609749,-518.863736,133.914649,8650.249593,0.370094,0.702815,0.741188,0.089018,0.885122,0.892036,0.468021,0.466288,1
1776442139.614748,-447.547129,131.361927,19320.925937,0.342508,0.724739,0.747844,0.098186,0.872563,0.917742,0.477973,0.494862,1
1776442139.619749,-323.888797,129.747783,8974.135584,0.336907,0.798930,0.708182,0.094677,0.820597,0.867053,0.437513,0.452850,1
1776442139.624748,-358.452751,128.432047,-10846.636626,0.344108,0.752385,0.702425,0.092453,0.868348,0.926405,0.467024,0.461490,1
1776442139.629749,-431.468896,126.410158,-654.892044,0.379099,0.740596,0.747955,0.096475,0.895266,0.903901,0.471196,0.451700,1
1776442139.634748,-366.797544,124.501187,4711.118615,0.360575,0.752062,0.742031,0.072111,0.888641,0.887247,0.459816,0.450570,1
1776442139.639749,-382.070868,123.009777,184.231955,0.333702,0.804738,0.710589,0.127498,0.892802,0.911893,0.490262,0.460749,1
1776442139.644748,-367.225088,121.008741,3865.206511,0.355859,0.805356,0.759280,0.098684,0.911068,0.878847,0.483482,0.469456,1
1776442139.649749,-340.758845,119.622401,-13800.873091,0.362458,0.826841,0.770705,0.096416,0.904457,0.920639,0.481041,0.446828,1
1776442139.654749,-508.524113,117.877984,-8247.568198,0.329407,0.816631,0.759953,0.120477,0.900875,0.911312,0.501646,0.448332,1
1776442139.659749,-421.038710,114.955036,21556.929250,0.346995,0.810852,0.789463,0.108998,0.890748,0.866687,0.468209,0.447145,1
1776442139.664749,-294.432620,113.990070,11476.066317,0.384594,0.860692,0.773917,0.146212,0.932580,0.887660,0.449543,0.452548,1
1776442139.669749,-303.198879,112.274563,-1723.115599,0.351589,0.803530,0.765962,0.145646,0.894431,0.929668,0.490115,0.455954,1
1776442139.674749,-314.055569,111.167664,-11240.953297,0.326656,0.867250,0.749059,0.144407,0.889565,0.918230,0.476212,0.454239,1
1776442139.679749,-414.142792,109.430137,-14669.484536,0.347769,0.815521,0.731703,0.168472,0.911386,0.856974,0.499004,0.438644,1
1776442139.684749,-463.233648,107.310766,5636.990905,0.348130,0.799348,0.766681,0.169991,0.881653,0.921754,0.456709,0.463941,1
1776442139.689749,-356.136881,105.226326,9523.176996,0.369558,0.813537,0.773325,0.169044,0.911543,0.938836,0.464119,0.449869,1
1776442139.694749,-368.427036,103.978035,-309.383145,0.415643,0.789868,0.752745,0.149956,0.920657,0.887614,0.480688,0.425996,1
1776442139.699749,-358.790089,101.899922,3440.809552,0.364865,0.823978,0.772505,0.208239,0.906577,0.905411,0.435101,0.426392,1
1776442139.704749,-333.816919,100.618617,3007.891393,0.352918,0.833892,0.707243,0.161151,0.895002,0.861795,0.479434,0.452611,1
1776442139.709749,-329.064757,98.890316,879.062690,0.383966,0.780874,0.723454,0.178261,0.887262,0.885387,0.470257,0.455073,1
1776442139.714749,-323.997830,97.537694,-95.705750,0.410105,0.715427,0.756706,0.194958,0.868081,0.850381,0.453065,0.486190,1
1776442139.719748,-331.456675,95.962127,-1159.273837,0.403652,0.694183,0.731520,0.173740,0.942474,0.906624,0.431539,0.502272,1
1776442139.724749,-333.815768,94.446946,-5032.047628,0.389698,0.741525,0.743410,0.221355,0.934911,0.920049,0.487586,0.459421,1
1776442139.729748,-384.221008,92.928316,6691.219578,0.428525,0.710718,0.753531,0.198316,0.930259,0.876301,0.480699,0.558133,1
1776442139.734749,-264.093057,90.889220,250.233152,0.413520,0.699485,0.736048,0.198377,0.918386,0.862921,0.463377,0.513105,1
1776442139.739748,-384.372829,90.515258,-16202.688722,0.380041,0.688539,0.769508,0.199991,0.880454,0.865338,0.503527,0.490442,1
1776442139.744749,-424.173999,87.351805,17976.035499,0.376901,0.634737,0.778272,0.204346,0.913395,0.909924,0.465819,0.485307,1
1776442139.749748,-206.493050,86.608046,12025.846658,0.385086,0.673664,0.760783,0.168382,0.861903,0.870495,0.483538,0.501711,1
1776442139.754749,-300.549625,85.472249,-12657.505122,0.375184,0.588385,0.742473,0.185281,0.948359,0.912909,0.441494,0.476875,1
1776442139.759748,-336.309400,83.815458,2012.401317,0.396206,0.556518,0.752140,0.205813,0.948892,0.900975,0.460536,0.454767,1
1776442139.764749,-277.978520,82.419802,3771.516003,0.392643,0.551899,0.738387,0.226780,0.919175,0.935730,0.460076,0.499568,1
1776442139.769748,-300.419281,81.211889,-6527.455003,0.450494,0.493506,0.723023,0.267435,0.939871,0.879920,0.463567,0.508784,1
1776442139.774749,-341.962492,79.713093,4058.481176,0.409260,0.483436,0.740039,0.239998,0.814907,0.857008,0.485666,0.499584,1
1776442139.779749,-260.804367,78.007694,11228.493581,0.365953,0.469384,0.740373,0.269230,0.843595,0.894354,0.473261,0.479812,1
1776442139.784749,-228.407346,77.379181,-113.739169,0.409517,0.411419,0.789052,0.269799,0.916566,0.896119,0.488293,0.527621,1
1776442139.789749,-262.121563,75.842711,-2144.778609,0.363862,0.384195,0.738009,0.264711,0.934366,0.872234,0.463764,0.444993,1
1776442139.794749,-250.316090,75.033682,-5872.129089,0.409915,0.402035,0.769649,0.306840,0.873545,0.894133,0.503515,0.491668,1
1776442139.799749,-320.281635,73.480327,-9457.226453,0.368664,0.368390,0.751956,0.265091,0.874944,0.930132,0.471626,0.456904,1
1776442139.804749,-346.730430,72.145295,2745.179602,0.366717,0.310797,0.742052,0.277920,0.906502,0.878289,0.471982,0.417750,1
1776442139.809749,-290.890153,70.243655,14931.674983,0.414473,0.271217,0.766894,0.276695,0.878210,0.905310,0.487792,0.500344,1
1776442139.814749,-198.825281,69.511338,-728.903949,0.392789,0.252927,0.746840,0.259999,0.894488,0.906783,0.454096,0.439978,1
1776442139.819749,-295.719117,68.385608,-2820.118069,0.400923,0.219237,0.782045,0.300837,0.863173,0.923286,0.474783,0.411992,1
1776442139.824749,-229.900794,66.811591,12471.798235,0.399089,0.197559,0.797210,0.345654,0.889884,0.897632,0.490410,0.472010,1
1776442139.829749,-167.488173,66.264984,3853.287774,0.430294,0.200153,0.765873,0.301674,0.844306,0.932933,0.500301,0.486918,1
1776442139.834749,-194.079626,65.266681,-7462.580711,0.396710,0.172945,0.758147,0.284078,0.884080,0.890810,0.470797,0.492912,1
1776442139.839749,-239.644687,64.498083,-8162.109307,0.369722,0.227793,0.766208,0.281629,0.958070,0.915420,0.455585,0.519787,1
1776442139.844748,-278.825319,63.034591,-875.718320,0.429037,0.180553,0.758611,0.291891,0.876340,0.900464,0.465231,0.481330,1
1776442139.849749,-245.989592,61.974299,7035.954851,0.406941,0.198718,0.754409,0.326016,0.889296,0.884741,0.407908,0.465562,1
1776442139.854748,-210.230087,60.724096,6305.169352,0.419523,0.180330,0.733548,0.294328,0.921790,0.951711,0.463129,0.490725,1
1776442139.859749,-180.886672,60.098437,-5309.734846,0.409050,0.139383,0.747124,0.306586,0.899210,0.885491,0.507441,0.447815,1
1776442139.864748,-264.864213,58.998346,1257.707951,0.378539,0.186085,0.719688,0.322403,0.899101,0.892410,0.464878,0.455860,1
1776442139.869749,-167.489886,57.729957,10408.559554,0.419624,0.156080,0.740401,0.348969,0.865019,0.890151,0.486863,0.498475,1
1776442139.874748,-160.460211,57.390488,1067.911370,0.401298,0.204612,0.762983,0.324241,0.905482,0.873626,0.473804,0.511765,1
1776442139.879749,-157.079660,56.322131,34.528691,0.424384,0.141761,0.743631,0.347112,0.946657,0.877202,0.468020,0.572094,1
1776442139.884748,-159.254328,55.882165,-2252.251257,0.417114,0.191601,0.739804,0.341883,0.874631,0.913820,0.427277,0.482802,1
1776442139.889749,-181.084329,54.917042,-3932.726239,0.397810,0.186209,0.763339,0.323115,0.925028,0.872332,0.459703,0.488197,1
1776442139.894748,-196.957520,54.165758,-498.402129,0.436585,0.231210,0.760230,0.339836,0.919504,0.857347,0.455762,0.520781,1
1776442139.899749,-188.322221,53.148882,11794.105900,0.445102,0.167342,0.786509,0.366065,0.848285,0.860366,0.434650,0.514695,1
1776442139.904749,-75.852897,52.402523,8660.705335,0.382936,0.184966,0.748614,0.379112,0.857461,0.863612,0.465156,0.447766,1
1776442139.909749,-104.059989,52.471604,-11349.919753,0.392380,0.223891,0.762040,0.384339,0.909095,0.894870,0.463773,0.487423,1
1776442139.914749,-187.002120,51.438249,-16738.142503,0.395974,0.135037,0.760056,0.375752,0.924307,0.911411,0.465732,0.499815,1
1776442139.919749,-275.287938,50.747274,-4476.388688,0.377387,0.232961,0.737263,0.380803,0.904323,0.878049,0.447510,0.407563,1
1776442139.924749,-229.074741,48.925361,29882.287662,0.426183,0.184705,0.769083,0.367690,0.893847,0.919799,0.442565,0.510918,1
1776442139.929749,22.315808,48.611194,14542.792651,0.402150,0.190708,0.755065,0.390054,0.893978,0.889326,0.450816,0.492663,1
1776442139.934749,-80.383835,49.171724,-16319.040174,0.403593,0.188791,0.758923,0.403666,0.920791,0.872129,0.531597,0.486042,1
1776442139.939749,-143.888992,47.821165,-1378.141547,0.395224,0.224257,0.755846,0.349576,0.932516,0.926980,0.518359,0.492024,1
1776442139.944749,-92.481760,47.908032,-12597.356961,0.384625,0.216846,0.778294,0.402229,0.923160,0.917134,0.477780,0.466038,1
1776442139.949749,-271.791865,46.905741,1404.171833,0.410633,0.221642,0.758040,0.401087,0.888272,0.938560,0.476460,0.415044,1
1776442139.954749,-77.611573,45.478466,36344.854568,0.387250,0.179840,0.768578,0.417346,0.930619,0.857333,0.515506,0.456891,1
1776442139.959749,93.329550,46.121591,-1482.709946,0.408171,0.186869,0.726398,0.406083,0.927598,0.919195,0.491446,0.486512,1
1776442139.964749,-92.866401,46.406201,-17151.506702,0.429074,0.180001,0.766247,0.410846,0.886354,0.928146,0.429786,0.466898,1
1776442139.969748,-78.174314,45.201373,13694.241719,0.394671,0.199223,0.732791,0.417611,0.890514,0.920071,0.469445,0.470670,1
1776442139.974749,43.368605,45.748254,-4067.060688,0.413221,0.204180,0.733543,0.434674,0.873456,0.875528,0.484635,0.541130,1
1776442139.979748,-117.169561,45.547088,-14259.064845,0.402140,0.183813,0.737679,0.432768,0.886926,0.897744,0.488569,0.551061,1
1776442139.984749,-102.251505,44.714524,5870.716810,0.440741,0.231470,0.722277,0.470268,0.914939,0.936854,0.489865,0.501109,1
1776442139.989748,-55.538104,44.574656,18632.819370,0.444108,0.148025,0.756131,0.462980,0.891729,0.904844,0.518249,0.458910,1
1776442139.994749,82.180225,44.224086,7155.698549,0.402769,0.203717,0.736661,0.452966,0.908294,0.942477,0.515546,0.468238,1
1776442139.999748,19.390389,45.323178,-14165.978830,0.447948,0.202730,0.767244,0.479303,0.956991,0.910154,0.484181,0.528684,1
1776442140.004749,-63.252235,44.396029,311.594228,0.433056,0.217478,0.730180,0.442374,0.871254,0.923819,0.452103,0.526587,1
1776442140.009748,25.496708,44.761138,8204.894609,0.419503,0.176377,0.727959,0.488200,0.846968,0.914258,0.508445,0.523679,1
1776442140.014749,16.414948,44.598428,435.964303,0.385178,0.153392,0.752892,0.464251,0.878401,0.931472,0.513135,0.379868,1
1776442140.019748,32.419949,44.955570,-12911.326296,0.363158,0.171401,0.762052,0.498289,0.887888,0.852565,0.444675,0.484114,1
1776442140.024749,-115.553968,44.842891,-3189.055150,0.429424,0.192418,0.734748,0.501469,0.897735,0.891878,0.492375,0.498507,1
1776442140.029749,2.123316,43.955023,24576.408991,0.434280,0.220490,0.777460,0.479973,0.858741,0.921626,0.503438,0.514222,1
1776442140.034749,130.212788,44.794548,-4587.331280,0.420344,0.185789,0.743621,0.497502,0.899023,0.861999,0.466480,0.514162,1
1776442140.039749,-43.254277,45.223740,-23150.460926,0.413915,0.204033,0.745602,0.491699,0.875234,0.924335,0.451615,0.483313,1
1776442140.044749,-102.660220,44.323836,12087.035159,0.366203,0.180714,0.740341,0.505775,0.893148,0.929090,0.480501,0.549142,1
1776442140.049749,77.843494,44.351864,2488.586040,0.404956,0.147894,0.756078,0.516413,0.930054,0.897295,0.510157,0.516498,1
1776442140.054749,-76.691513,44.971256,-3828.463709,0.416306,0.178777,0.748935,0.515325,0.921984,0.906697,0.439417,0.542064,1
1776442140.059749,37.881769,43.709018,28598.485037,0.441467,0.191623,0.730228,0.525857,0.909174,0.930708,0.415715,0.503649,1
1776442140.064749,212.726603,45.265496,6710.484214,0.442354,0.186971,0.756005,0.512663,0.874268,0.915773,0.454253,0.466624,1
1776442140.069749,102.970047,45.708676,-15645.006263,0.426082,0.264391,0.705758,0.522768,0.901423,0.898581,0.445329,0.444489,1
1776442140.074749,58.160068,46.179831,-7598.078926,0.415317,0.186497,0.772511,0.501464,0.880528,0.891736,0.472092,0.514117,1
1776442140.079749,23.666668,46.262817,-232.460830,0.399834,0.157450,0.741772,0.541293,0.901615,0.907104,0.485734,0.483120,1
1776442140.084749,58.890021,46.391392,17664.112617,0.429419,0.203026,0.738248,0.556142,0.832197,0.888898,0.490509,0.515848,1
1776442140.089749,198.122645,46.796352,7132.524918,0.382815,0.155279,0.741959,0.540707,0.877559,0.894821,0.426241,0.514068,1
1776442140.094748,133.608384,48.234284,-23415.505903,0.434203,0.189008,0.739378,0.551590,0.946960,0.911295,0.449647,0.513892,1
1776442140.099749,-40.089247,47.990407,-1866.888086,0.411127,0.181985,0.784146,0.524698,0.891660,0.873060,0.488369,0.507255,1
1776442140.104748,117.412427,47.911777,28346.133216,0.370816,0.191841,0.747946,0.556723,0.892060,0.898000,0.471562,0.478226,1
1776442140.109749,242.633926,49.013413,8346.272028,0.421888,0.197423,0.736996,0.525943,0.891786,0.899529,0.482646,0.423412,1
1776442140.114748,203.068979,50.207101,-25485.211393,0.430742,0.170993,0.757308,0.567146,0.906242,0.862980,0.417511,0.489192,1
1776442140.119749,-14.794939,50.809497,-10513.677475,0.412036,0.211909,0.744425,0.583758,0.948567,0.935386,0.476541,0.498575,1
1776442140.124748,98.099654,50.145600,10956.412492,0.422297,0.217573,0.717378,0.553337,0.922457,0.917625,0.440716,0.423866,1
