Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.524749,-313.287630,137.637819,-19255.275560,0.367440,0.748112,0.747763,0.068224,0.834806,1.007063,0.496403,0.427527,1
1776442139.529749,-481.703647,135.126001,-16984.108004,0.400570,0.759883,0.768795,0.074575,0.856899,0.979610,0.499129,0.464633,1
1776442139.534749,-472.515030,132.743649,8421.636914,0.393440,0.780075,0.760383,0.084785,0.874023,0.988853,0.485831,0.445340,1
1776442139.539749,-402.590304,130.411967,18846.079283,0.370007,0.806514,0.755163,0.109807,0.835786,1.022184,0.491164,0.444518,1
1776442139.544749,-296.525494,128.647860,8654.069035,0.349101,0.850588,0.727338,0.087045,0.812561,0.957658,0.449111,0.397891,1
1776442139.549749,-321.325106,127.467841,-10439.933391,0.382462,0.829464,0.708568,0.107038,0.822390,0.974041,0.478122,0.429414,1
1776442139.554749,-394.486273,125.372309,-786.915270,0.382439,0.831344,0.768001,0.086235,0.860286,0.969661,0.492242,0.436408,1
1776442139.559749,-328.403461,123.535440,4761.523964,0.361648,0.829192,0.748882,0.088261,0.859699,0.975647,0.469224,0.412811,1
1776442139.564749,-350.214209,122.027672,-17.071162,0.368845,0.870682,0.729821,0.116522,0.843332,0.963806,0.491167,0.432333,1
1776442139.569749,-328.301724,120.046502,3972.086496,0.363615,0.873692,0.766709,0.116741,0.893817,0.976865,0.504783,0.457409,1
1776442139.574749,-313.305715,118.686141,-13649.309075,0.373702,0.899001,0.790646,0.083919,0.855359,0.993801,0.482855,0.436570,1
1776442139.579749,-455.752034,116.926992,-7811.564032,0.349462,0.898161,0.767858,0.139276,0.864204,0.952874,0.520541,0.417043,1
1776442139.584749,-386.612823,114.063836,20773.302170,0.391546,0.921684,0.809207,0.097250,0.859713,0.955022,0.484490,0.474738,1
1776442139.589749,-261.197247,113.067080,11364.860699,0.391761,0.914802,0.782662,0.164939,0.890998,0.987982,0.495637,0.423172,1
