Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.530010,-219.327473,169.486787,-10510.661015,0.340791,0.234904,0.817809,0.062355,0.857134,0.940788,0.527632,0.422872,1
1776442139.535011,-333.561890,168.125556,-16145.185556,0.343271,0.201194,0.764428,-0.057696,0.919710,0.916393,0.461117,0.441743,1
1776442139.540010,-391.051490,166.448171,-10080.464897,0.355645,0.290456,0.786241,0.052747,0.880328,0.938138,0.503870,0.456296,1
1776442139.545011,-422.684619,163.946849,8793.785111,0.378850,0.337723,0.819023,-0.045214,0.859095,0.931012,0.462191,0.395441,1
1776442139.550010,-315.554867,162.450884,-7409.604499,0.326267,0.337569,0.816691,0.044180,0.843041,0.953534,0.495689,0.360282,1
1776442139.555011,-484.280382,160.607275,-10482.371270,0.318410,0.347751,0.806786,0.012157,0.830034,0.942084,0.554047,0.415431,1
1776442139.560010,-432.247166,157.742840,17978.921655,0.385894,0.376498,0.804921,0.060853,0.841372,0.922643,0.527496,0.374688,1
1776442139.565011,-293.878023,156.199452,3186.098854,0.374231,0.470873,0.776114,0.033156,0.865816,0.894860,0.465217,0.311240,1
1776442139.570010,-409.237364,154.843273,-20280.527193,0.386093,0.467044,0.799340,0.069117,0.912396,1.000000,0.531544,0.415210,1
1776442139.575011,-489.944516,152.107983,11362.125424,0.379084,0.493095,0.835591,0.079401,0.873093,0.946816,0.490976,0.464153,1
1776442139.580010,-300.071768,149.911170,13264.297715,0.398060,0.523818,0.811336,0.058241,0.864406,0.924717,0.542003,0.423218,1
1776442139.585011,-355.113635,149.161785,-19306.043421,0.376379,0.565080,0.795275,0.126136,0.872156,0.873487,0.564992,0.431445,1
1776442139.590010,-493.243061,146.293637,3766.533171,0.390744,0.568753,0.816588,0.056232,0.908813,0.910623,0.532122,0.366163,1
1776442139.595011,-319.074694,144.297815,7038.189233,0.339831,0.625934,0.841001,0.060957,0.852310,0.961195,0.499652,0.425542,1
1776442139.600010,-419.946947,143.040916,-13600.077699,0.403767,0.676880,0.808593,0.059227,0.871031,0.929549,0.483051,0.379126,1
1776442139.605011,-458.766112,140.147273,12128.503985,0.388315,0.651335,0.822588,0.026912,0.883049,0.946214,0.447126,0.402136,1
1776442139.610010,-294.717385,138.421702,15493.231657,0.350930,0.685655,0.822956,0.061688,0.866914,0.973018,0.493921,0.417543,1
1776442139.615010,-307.547830,137.212552,-12229.520047,0.385158,0.736021,0.805943,0.085539,0.881883,0.917659,0.519611,0.444125,1
1776442139.620010,-413.932269,135.352329,-8481.334250,0.405956,0.702243,0.827152,0.093820,0.908091,0.941908,0.485417,0.400756,1
1776442139.625010,-394.518078,133.051255,-760.326308,0.388167,0.739191,0.811655,0.105055,0.878035,0.975744,0.465913,0.416365,1
1776442139.630010,-420.459427,131.440746,-992.736452,0.383314,0.727752,0.813488,0.108108,0.880579,0.936051,0.495608,0.443261,1
1776442139.635010,-404.420180,128.806661,17464.114219,0.355771,0.728671,0.819898,0.093579,0.904124,0.995152,0.552779,0.427494,1
1776442139.640010,-246.838546,127.437343,-5502.787722,0.379779,0.793839,0.825659,0.112191,0.837178,0.953573,0.539086,0.426841,1
1776442139.645010,-457.643646,126.301714,-21415.871616,0.379139,0.821646,0.802919,0.129784,0.856141,0.954596,0.504522,0.457003,1
1776442139.650010,-463.302008,122.889194,16972.157380,0.421505,0.828086,0.796615,0.116722,0.913108,0.955188,0.513475,0.362186,1
1776442139.655010,-285.435922,121.651707,9990.239687,0.391337,0.820865,0.806338,0.102656,0.845996,0.914033,0.486173,0.443027,1
1776442139.660011,-365.751906,120.039201,-5986.381466,0.388296,0.869974,0.758867,0.107629,0.892177,0.975787,0.524178,0.422824,1
