Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.518516,356.277048,135.434782,8961.774197,0.354448,0.125440,0.799991,0.954293,0.803117,1.055325,0.554614,0.365555,1
1776442139.523516,419.436590,136.971821,9957.050433,0.359361,0.159452,0.821654,0.946004,0.811708,0.956039,0.525440,0.445370,1
1776442139.528516,457.083038,139.633379,317.145746,0.376920,0.215455,0.818443,0.943970,0.793755,1.023912,0.519566,0.415255,1
1776442139.533516,422.647366,141.547365,-12683.691372,0.366224,0.166042,0.827788,0.953244,0.772838,0.988629,0.555940,0.466486,1
1776442139.538516,328.672280,143.864085,-5653.742223,0.364750,0.110376,0.816878,0.994608,0.762687,1.017435,0.505560,0.427463,1
1776442139.543516,365.408375,144.837336,6395.220331,0.315540,0.238054,0.786715,0.978478,0.764480,0.996990,0.494769,0.329602,1
1776442139.548516,393.418015,147.521931,9102.478980,0.301678,0.191785,0.819986,0.970952,0.779523,1.009656,0.509672,0.373281,1
1776442139.553516,457.562653,148.775598,6281.722046,0.312697,0.205099,0.815666,0.972537,0.844595,1.021704,0.504038,0.436999,1
1776442139.558516,457.014711,152.102164,-9410.376691,0.347905,0.220486,0.823795,0.953972,0.798165,1.032905,0.484695,0.397859,1
1776442139.563516,362.291180,153.350326,-936.399550,0.363388,0.174763,0.791834,0.992033,0.804760,1.056985,0.494883,0.447516,1
1776442139.568516,447.534517,155.728716,-7729.755782,0.356230,0.227573,0.826865,0.993579,0.789788,1.001167,0.497038,0.465056,1
1776442139.573516,284.034547,157.830257,-9047.994271,0.355192,0.141965,0.811079,0.980511,0.805475,1.011302,0.548802,0.364713,1
1776442139.578516,355.931949,158.572019,14884.951296,0.364803,0.200636,0.814902,1.018296,0.832507,1.058233,0.510620,0.402058,1
1776442139.583516,434.731026,161.393102,-1946.980616,0.320128,0.223538,0.839862,1.004877,0.818141,1.027443,0.555321,0.398513,1
1776442139.588516,336.220469,162.923719,-1024.819937,0.372984,0.186108,0.826417,0.987679,0.806050,1.022528,0.514752,0.437116,1
1776442139.593516,424.355652,164.758809,10233.957784,0.313339,0.210716,0.797962,1.016459,0.835869,1.068372,0.536481,0.419626,1
1776442139.598516,439.829918,167.171550,293.725827,0.331522,0.175473,0.816906,1.036873,0.778666,1.041064,0.493760,0.402746,1
1776442139.603516,427.329369,169.161475,-6066.073946,0.353728,0.181042,0.816948,1.028825,0.820511,0.995202,0.499748,0.393597,1
1776442139.608516,378.416542,171.449145,-12600.275098,0.366537,0.185286,0.831895,0.971631,0.836427,1.025283,0.576359,0.364705,1
1776442139.613516,299.763182,172.949489,-15537.878060,0.380529,0.192936,0.801115,1.036873,0.811184,0.974176,0.519368,0.419677,1
1776442139.618516,-398.869542,173.020943,-1058.996306,0.372744,0.204315,0.798998,0.003762,0.844520,1.071101,0.577536,0.384466,1
1776442139.623516,-404.230237,171.024596,-1782.384592,0.349107,0.185373,0.824221,0.006558,0.766025,1.034273,0.485233,0.399213,1
1776442139.628516,-416.914587,168.974531,5738.680490,0.344140,0.225551,0.824211,0.009577,0.806472,1.019012,0.559287,0.414462,1
1776442139.633516,-346.131400,166.851176,3128.285814,0.287938,0.297282,0.809042,0.009138,0.765951,1.020167,0.567841,0.371899,1
1776442139.638516,-385.243577,165.509745,-3843.516064,0.346840,0.292507,0.789700,0.001188,0.767400,1.000282,0.497871,0.424005,1
1776442139.643516,-385.043483,162.994868,-9166.435415,0.365939,0.356859,0.794893,0.041787,0.798456,1.000945,0.573524,0.359749,1
1776442139.648516,-478.045285,161.655374,-8695.804242,0.322314,0.404888,0.787492,0.046964,0.800214,1.076196,0.559638,0.362847,1
1776442139.653516,-473.080502,158.209548,20268.162509,0.353305,0.427495,0.821113,0.018854,0.807378,1.012161,0.561217,0.443737,1
1776442139.658516,-272.848816,156.919797,15141.269786,0.334133,0.417183,0.782119,0.009221,0.792331,1.069903,0.531030,0.383962,1
1776442139.663516,-319.789009,155.478268,-20963.581089,0.331965,0.434152,0.836724,0.044068,0.770839,1.000706,0.560284,0.354108,1
1776442139.668516,-485.085754,153.718608,-24431.910853,0.387893,0.486591,0.801479,0.039328,0.825357,0.984529,0.492894,0.423889,1
1776442139.673516,-567.139699,150.622512,7887.845111,0.375183,0.493531,0.834822,0.070178,0.780599,1.018588,0.531959,0.394309,1
1776442139.678516,-405.228570,148.041481,30517.789228,0.395112,0.612319,0.812833,0.041298,0.803576,0.996487,0.510902,0.387391,1
1776442139.683516,-258.175131,146.566111,845.069954,0.376769,0.528309,0.820583,0.085613,0.805686,1.020481,0.522331,0.415627,1
