Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.524749,-494.492092,143.217376,-16966.629433,0.382880,0.730841,0.826295,0.072668,0.842866,0.944675,0.473099,0.471281,1
1776442139.529749,-478.603696,140.757711,8437.112404,0.360851,0.726548,0.808578,0.096052,0.911667,0.982472,0.453635,0.441555,1
1776442139.534749,-413.686340,138.207862,18723.597325,0.417587,0.742378,0.811853,0.110512,0.810470,1.000000,0.495563,0.417961,1
1776442139.539749,-299.279885,136.427606,8666.693493,0.373031,0.785020,0.773129,0.097970,0.816962,0.939394,0.414746,0.383033,1
1776442139.544749,-330.681713,135.075280,-10444.508158,0.418605,0.768111,0.762139,0.108045,0.816552,0.919120,0.489300,0.387415,1
1776442139.549749,-399.311289,132.966347,-738.873049,0.380487,0.788265,0.816517,0.096652,0.862296,0.928739,0.510791,0.403743,1
1776442139.554749,-337.758266,130.895755,4698.735204,0.352704,0.772239,0.805313,0.088584,0.803914,0.953711,0.427349,0.355897,1
1776442139.559749,-354.309544,129.431086,25.936582,0.414288,0.802429,0.775641,0.128329,0.827050,0.930206,0.478744,0.365952,1
1776442139.564749,-337.509833,127.187137,3914.417206,0.389840,0.852336,0.824411,0.119203,0.879041,0.949089,0.516310,0.467626,1
1776442139.569749,-316.819579,125.898299,-13554.323078,0.373791,0.823772,0.840651,0.093352,0.838094,0.950040,0.482648,0.428617,1
1776442139.574749,-467.325246,123.870995,-7820.573985,0.350069,0.842528,0.825645,0.143492,0.871848,0.912033,0.552150,0.386977,1
1776442139.579749,-391.720441,121.006898,20729.988503,0.374797,0.852133,0.860507,0.107105,0.847339,0.944541,0.466207,0.450517,1
1776442139.584749,-268.785434,119.770830,11281.923398,0.430501,0.872560,0.841445,0.171068,0.883240,0.985521,0.501062,0.411578,1
1776442139.589749,-283.668774,118.193511,-1808.215548,0.357014,0.859657,0.834297,0.148067,0.886777,0.948756,0.507103,0.383264,1
1776442139.594748,-286.103477,116.801710,-10783.488794,0.400792,0.847824,0.815037,0.167737,0.897061,0.947389,0.515077,0.430770,1
