Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.519614,-292.441124,167.679872,-23574.517741,0.400372,0.243976,0.776234,0.000000,0.889536,0.894042,0.479618,0.411432,1
1776442139.524614,-412.516839,166.245966,-14647.130363,0.335134,0.266989,0.749540,0.035767,0.902019,0.889851,0.497901,0.425485,1
1776442139.529614,-441.650177,163.634766,-504.033877,0.386958,0.250660,0.757638,0.000000,0.895664,0.870368,0.472445,0.439262,1
1776442139.534614,-417.651394,161.915243,5011.928327,0.359888,0.304495,0.758285,0.008680,0.854413,0.843417,0.473381,0.435200,1
1776442139.539614,-390.594093,159.539344,1492.039318,0.391012,0.349579,0.747737,0.024411,0.864434,0.907745,0.510119,0.430332,1
1776442139.544614,-402.452174,158.085213,-21545.096480,0.349114,0.392676,0.783385,0.031460,0.892902,0.913008,0.494969,0.406603,1
1776442139.549614,-610.072082,155.592995,13970.080044,0.378400,0.415067,0.779574,0.032512,0.880781,0.911990,0.490374,0.418007,1
1776442139.554614,-260.140104,152.102942,43362.368162,0.369308,0.476702,0.784983,0.032193,0.889890,0.892196,0.515480,0.390136,1
1776442139.559614,-168.343427,153.042075,-22215.875036,0.340300,0.470670,0.743243,0.017550,0.900727,0.907739,0.465720,0.384610,1
1776442139.564614,-486.451388,150.452185,-17470.041064,0.366419,0.524012,0.766358,0.066103,0.857944,0.879985,0.506597,0.427419,1
1776442139.569614,-346.309226,148.272024,15962.857603,0.352939,0.534483,0.770850,0.047421,0.881300,0.912685,0.494525,0.434295,1
1776442139.574614,-323.839047,147.056351,-13364.834154,0.337974,0.575410,0.753818,0.059952,0.870271,0.884847,0.522724,0.398478,1
1776442139.579614,-482.455565,145.096496,-21001.206031,0.400136,0.572831,0.771894,0.069066,0.848829,0.925804,0.513827,0.446255,1
1776442139.584614,-537.776510,142.325468,10491.734438,0.371142,0.631701,0.750350,0.053869,0.883610,0.880543,0.483447,0.415198,1
1776442139.589614,-375.577183,139.823187,24122.120423,0.340454,0.674612,0.789488,0.069925,0.848317,0.897175,0.513969,0.398323,1
1776442139.594614,-292.046623,138.642637,1203.176552,0.363860,0.685269,0.759131,0.050608,0.868572,0.884035,0.496982,0.421009,1
1776442139.599614,-363.320576,136.959420,-16403.719725,0.384816,0.727898,0.778392,0.070940,0.892489,0.916631,0.483380,0.415940,1
1776442139.604614,-459.149900,135.079972,-7668.709268,0.398585,0.769529,0.774205,0.064903,0.865880,0.878233,0.493704,0.468186,1
1776442139.609614,-441.441004,132.457130,16934.116023,0.405802,0.737962,0.747358,0.109239,0.927172,0.889433,0.520056,0.441730,1
1776442139.614614,-286.643533,130.751320,9392.589482,0.393100,0.779785,0.771578,0.121753,0.860952,0.921956,0.498482,0.445547,1
1776442139.619614,-345.759479,129.646343,398.445723,0.342829,0.782675,0.760005,0.098470,0.904491,0.887470,0.512185,0.404483,1
1776442139.624614,-282.584526,127.360815,-5527.217223,0.356842,0.793522,0.738777,0.104390,0.904827,0.916730,0.491501,0.426910,1
1776442139.629614,-402.064817,126.875315,-12373.535447,0.394285,0.787166,0.754929,0.080072,0.902898,0.888097,0.501311,0.460480,1
1776442139.634614,-408.632696,123.418215,5304.791823,0.383365,0.818617,0.740211,0.133256,0.901008,0.882773,0.524559,0.425895,1
1776442139.639614,-348.025372,122.868390,-2771.813923,0.382747,0.858340,0.756948,0.129118,0.874094,0.930623,0.506172,0.416805,1
1776442139.644614,-436.868974,120.005609,5914.010491,0.377152,0.839460,0.764749,0.138074,0.866473,0.871591,0.476846,0.403081,1
