Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.524749,-224.352563,156.063378,12819.390182,0.374558,0.656161,0.802773,0.081410,0.879550,1.007716,0.526958,0.375876,1
1776442139.529749,-395.997580,154.828527,-9860.157525,0.334443,0.660111,0.799973,0.064395,0.951521,0.985529,0.523370,0.399160,1
1776442139.534749,-334.655955,152.062118,5020.672056,0.362716,0.713698,0.812241,0.056782,0.957306,0.956481,0.561193,0.377038,1
1776442139.539749,-339.832401,151.447206,-17605.602707,0.353006,0.741749,0.791269,0.080311,0.887814,1.018428,0.547944,0.387483,1
1776442139.544749,-531.606065,148.628386,-15615.988267,0.395901,0.759131,0.822176,0.073884,0.900351,0.982094,0.557486,0.429301,1
1776442139.549749,-514.525170,146.075790,7765.469790,0.378351,0.773549,0.804547,0.097660,0.929249,1.000128,0.535948,0.403796,1
1776442139.554749,-444.735459,143.429604,17233.091423,0.366109,0.805549,0.807806,0.112361,0.878072,1.024941,0.548881,0.410880,1
1776442139.559749,-321.742258,141.582086,7976.774906,0.335105,0.843727,0.769275,0.099610,0.864227,0.968728,0.494963,0.360360,1
1776442139.564749,-355.500942,140.178667,-9613.065311,0.378265,0.828388,0.758340,0.109853,0.863988,0.976459,0.534595,0.397046,1
1776442139.569749,-429.281492,137.990054,-680.054510,0.367602,0.824581,0.812447,0.098269,0.914579,0.980806,0.542677,0.395629,1
1776442139.574749,-363.108624,135.841231,4324.688890,0.357981,0.828107,0.801298,0.090067,0.903538,0.978096,0.524865,0.381840,1
1776442139.579749,-380.902153,134.321225,23.871881,0.354332,0.863748,0.771774,0.130477,0.896524,0.974880,0.541358,0.391905,1
1776442139.584749,-362.841544,131.992496,3602.807111,0.359915,0.872377,0.820301,0.121199,0.939755,0.979365,0.564446,0.422664,1
1776442139.589749,-340.598388,130.654963,-12475.321100,0.359052,0.891956,0.836460,0.094914,0.909064,1.005030,0.532053,0.395791,1
1776442139.594748,-502.400219,128.551063,-7198.011371,0.346132,0.896703,0.821529,0.145894,0.908646,0.955270,0.581993,0.385701,1
1776442139.599749,-421.120915,125.578757,19079.762337,0.376432,0.914565,0.856217,0.108898,0.913454,0.965905,0.533842,0.430740,1
1776442139.604748,-288.959053,124.295987,10383.817488,0.387398,0.913229,0.837251,0.173932,0.937198,0.990710,0.554346,0.391306,1
1776442139.609749,-304.959458,122.659074,-1664.271203,0.348774,0.910060,0.830138,0.150545,0.904350,0.995380,0.590327,0.380546,1
1776442139.614748,-307.576898,121.214688,-9925.061142,0.376617,0.925272,0.810974,0.170545,0.896122,0.985613,0.554769,0.406420,1
1776442139.619749,-415.988929,119.551249,-13169.691528,0.375653,0.920014,0.792381,0.177606,0.929084,0.954201,0.544542,0.396748,1
1776442139.624748,-454.903417,117.011488,5082.381519,0.382589,0.888200,0.830717,0.196919,0.892369,0.986456,0.528064,0.420680,1
1776442139.629749,-359.133452,114.954864,8474.051857,0.372122,0.876067,0.836801,0.180480,0.901075,0.979473,0.513002,0.396328,1
1776442139.634748,-360.106073,113.382769,-281.875314,0.410375,0.863680,0.816280,0.172295,0.895043,0.986817,0.528829,0.404286,1
1776442139.639749,-362.286744,111.316305,3104.395670,0.386301,0.891938,0.835256,0.226451,0.922233,0.979287,0.506330,0.378596,1
1776442139.644748,-325.377838,109.722176,2623.467332,0.387813,0.881932,0.767660,0.182222,0.903021,0.974008,0.540481,0.400070,1
1776442139.649749,-332.938519,108.028681,868.068474,0.380087,0.857294,0.781468,0.195634,0.900249,0.971711,0.508101,0.404981,1
1776442139.654749,-315.666973,106.358182,-188.278826,0.409216,0.809526,0.821904,0.217394,0.872217,0.988769,0.512161,0.415246,1
1776442139.659749,-335.044771,104.839138,-917.122638,0.417315,0.800693,0.789517,0.192802,0.938294,0.973217,0.486487,0.431356,1
1776442139.664749,-325.926604,102.972796,-4616.426003,0.417843,0.834167,0.808205,0.244711,0.903291,1.012029,0.558458,0.433939,1
