Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.534055,-384.495200,169.606800,-628.165300,0.326825,0.232616,0.813623,0.000000,0.868123,0.985310,0.521917,0.423782,1
1776442139.539055,-387.636000,167.684300,6546.103100,0.293209,0.221307,0.797245,0.016793,0.855626,0.929854,0.557217,0.344051,1
1776442139.544055,-319.034100,165.730400,885.386700,0.369504,0.266006,0.790145,0.001008,0.885225,0.926538,0.434154,0.433818,1
1776442139.549055,-378.782100,164.494000,-19619.365500,0.340777,0.316484,0.745389,0.041010,0.865257,0.983538,0.513690,0.379000,1
1776442139.554055,-515.227800,161.942600,3756.747000,0.329815,0.380314,0.780655,0.060095,0.863733,0.917866,0.446933,0.379088,1
1776442139.559055,-341.214600,159.341700,17683.907100,0.390870,0.397174,0.795927,0.007566,0.880117,1.000000,0.477442,0.423175,1
1776442139.564055,-338.388700,158.530500,-12471.233700,0.314892,0.422297,0.806460,0.031114,0.867520,0.961193,0.523401,0.397912,1
1776442139.569055,-465.927000,155.957800,-3574.952900,0.368731,0.397260,0.785077,0.044799,0.840165,0.943785,0.551744,0.443353,1
1776442139.574055,-374.138200,153.871200,17219.015000,0.369759,0.421151,0.812573,0.000000,0.856241,0.954705,0.515306,0.383574,1
1776442139.579055,-293.736800,152.216400,1786.647200,0.382774,0.505379,0.824367,0.023487,0.884827,0.931450,0.492095,0.381394,1
1776442139.584055,-356.271800,150.933800,-9728.838400,0.363541,0.507882,0.816448,0.045943,0.889956,0.895856,0.532435,0.403751,1
1776442139.589055,-391.025200,148.653700,-3630.699000,0.400642,0.541710,0.806214,0.046627,0.821451,0.998048,0.540747,0.386719,1
1776442139.594055,-392.578800,147.023600,-2617.010100,0.393484,0.608667,0.790845,0.055723,0.898369,0.894523,0.507975,0.453012,1
1776442139.599055,-417.195300,144.727900,-4198.270100,0.321410,0.622016,0.798692,0.049669,0.866521,0.960428,0.453276,0.426347,1
