Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.518516,379.048485,144.424394,9689.990890,0.331668,0.202388,0.804452,0.932463,0.872626,0.956025,0.524206,0.386810,1
1776442139.523516,464.358538,146.211819,5644.247480,0.360978,0.204381,0.808270,0.948652,0.882482,0.971404,0.480243,0.417218,1
1776442139.528516,427.343450,149.018330,-8851.081979,0.361477,0.217630,0.806103,0.903728,0.863744,0.949640,0.484232,0.407521,1
1776442139.533516,381.234839,150.579141,-1277.650501,0.386644,0.219952,0.786932,0.976194,0.876695,0.950876,0.475726,0.441137,1
1776442139.538516,413.467686,152.707022,-7557.568355,0.385926,0.203203,0.807297,0.939306,0.871387,0.938250,0.477495,0.430665,1
1776442139.543516,301.567242,154.844041,-8851.848844,0.368719,0.177649,0.807111,0.959810,0.856684,0.907559,0.493132,0.398900,1
1776442139.548516,334.308305,155.614585,14348.284575,0.368334,0.214248,0.795111,0.977012,0.918357,0.944554,0.504417,0.406652,1
1776442139.553516,431.241572,158.243424,-1167.379461,0.341962,0.234451,0.834982,0.961391,0.899049,0.962891,0.496419,0.378388,1
1776442139.558516,339.267180,159.948917,-2085.716416,0.350821,0.224171,0.807780,0.975669,0.876525,0.944622,0.484398,0.399659,1
1776442139.563516,393.134725,161.516928,11488.567796,0.342871,0.208442,0.791702,0.940924,0.891851,0.954622,0.507873,0.399929,1
1776442139.568516,469.558500,164.105138,-1186.911105,0.346741,0.201779,0.800837,1.054742,0.843090,0.962728,0.474116,0.369840,1
1776442139.573516,370.042938,165.885851,-4492.019546,0.368090,0.193347,0.807795,0.924840,0.881809,0.932709,0.475992,0.381499,1
1776442139.578516,429.821137,168.217713,-14008.919439,0.368181,0.182093,0.818195,1.012977,0.883249,0.931366,0.501288,0.386455,1
1776442139.583516,231.902375,169.712438,-14140.517766,0.379558,0.218160,0.789773,0.920682,0.849944,0.936083,0.498324,0.406513,1
1776442139.588516,-329.671426,169.633230,-2086.407745,0.330556,0.215393,0.787990,0.081019,0.872807,0.959193,0.493758,0.381139,1
1776442139.593516,-454.015867,167.954609,-1083.108276,0.343612,0.188009,0.810476,-0.064223,0.838272,0.967634,0.471421,0.404972,1
1776442139.598516,-361.200315,165.541297,5391.773916,0.378725,0.243307,0.814897,0.069063,0.866965,0.919704,0.516787,0.444722,1
1776442139.603516,-376.613086,163.962698,3062.770173,0.318763,0.306770,0.793273,-0.037893,0.867199,0.951963,0.506992,0.381992,1
1776442139.608516,-354.465153,162.068937,-3470.032698,0.338226,0.331462,0.783489,0.034009,0.843421,0.952083,0.474754,0.397095,1
1776442139.613516,-389.282902,160.217665,-9675.693641,0.359501,0.369541,0.776278,0.020383,0.871859,0.957623,0.499973,0.401750,1
1776442139.618516,-469.538502,158.286466,-7987.614391,0.348780,0.424036,0.784815,0.054484,0.841766,0.995573,0.504465,0.393161,1
1776442139.623516,-455.768546,155.489661,19518.184718,0.370801,0.464301,0.798312,0.016672,0.875534,0.944992,0.518548,0.445632,1
1776442139.628516,-282.358430,153.702180,15552.963740,0.342374,0.475392,0.783345,0.006033,0.871038,0.950836,0.492417,0.392174,1
1776442139.633516,-297.353710,152.730222,-21127.523655,0.340428,0.497095,0.810230,0.046746,0.846181,0.930610,0.498242,0.367537,1
1776442139.638516,-492.285018,150.648422,-24260.333598,0.370801,0.521183,0.805092,0.034498,0.878375,0.918781,0.514317,0.411549,1
1776442139.643516,-544.250500,147.884961,8061.764735,0.374418,0.556650,0.806891,0.069184,0.835402,0.963894,0.509671,0.411540,1
1776442139.648516,-405.880439,145.144630,29920.334015,0.383781,0.630152,0.816229,0.040218,0.876219,0.932645,0.510446,0.421842,1
1776442139.653516,-250.953009,143.863442,1379.893207,0.393688,0.604847,0.794576,0.081332,0.900444,0.930511,0.478633,0.414084,1
1776442139.658516,-387.159106,142.623707,-15378.592339,0.390153,0.600410,0.812494,0.063506,0.850661,0.942882,0.512346,0.394219,1
1776442139.663516,-407.972397,139.980287,3353.300648,0.383599,0.699393,0.773580,0.041334,0.895157,0.933352,0.483015,0.396736,1
1776442139.668516,-352.348102,138.572053,-2828.952879,0.400737,0.692562,0.789573,0.094866,0.909352,0.944423,0.442694,0.419447,1
1776442139.673516,-435.720116,136.420394,711.231860,0.395918,0.690794,0.823293,0.083240,0.867133,0.972794,0.483285,0.415339,1
1776442139.678516,-347.158320,134.251651,1233.168598,0.400163,0.734862,0.790850,0.086346,0.851639,0.955552,0.469661,0.414583,1
1776442139.683516,-420.693880,132.918171,-7930.269497,0.429918,0.764251,0.821766,0.065692,0.868301,0.903592,0.499362,0.460428,1
1776442139.688516,-429.290106,130.064804,13917.287722,0.384587,0.794939,0.823408,0.084876,0.871297,0.928991,0.516313,0.415435,1
1776442139.693516,-279.102485,128.617538,14764.547711,0.356575,0.764906,0.810653,0.080563,0.895217,0.948537,0.496708,0.401254,1
1776442139.698516,-283.282357,127.269887,-816.005792,0.374260,0.771479,0.789495,0.066204,0.890932,0.939451,0.514484,0.444493,1
1776442139.703516,-286.564951,125.797711,-16347.085751,0.389609,0.808903,0.760111,0.114778,0.814376,0.961604,0.495639,0.402593,1
1776442139.708516,-446.552132,124.385629,-16140.970480,0.416008,0.831147,0.768808,0.125836,0.840349,0.978775,0.466213,0.423441,1
1776442139.713516,-448.878126,121.352696,11273.936475,0.378126,0.842769,0.778327,0.117632,0.876857,0.957462,0.493199,0.414788,1
1776442139.718516,-332.491928,119.878112,4517.082968,0.356698,0.829631,0.789637,0.122279,0.881601,0.935281,0.513593,0.375794,1
1776442139.723516,-405.141619,118.041927,2721.288659,0.403584,0.851981,0.768085,0.149706,0.906950,0.948171,0.501995,0.457435,1
1776442139.728516,-303.994800,115.818633,15340.542406,0.409557,0.858789,0.788593,0.127085,0.886128,0.923363,0.545749,0.471947,1
1776442139.733516,-252.686130,115.003483,-8638.985713,0.372413,0.834763,0.809488,0.151366,0.881680,0.922401,0.511130,0.429574,1
1776442139.738516,-389.858853,113.296378,-16224.318373,0.380029,0.843243,0.787777,0.169462,0.863592,0.976688,0.460988,0.447890,1
1776442139.743516,-415.029055,111.095430,5528.613435,0.437129,0.887868,0.803628,0.138878,0.857336,0.956573,0.505653,0.456804,1
1776442139.748516,-334.834690,109.158610,9267.261266,0.428727,0.867563,0.791588,0.185560,0.854599,0.917864,0.499102,0.432602,1
1776442139.753516,-321.835218,107.733626,-3107.704441,0.378041,0.808508,0.779938,0.152613,0.864497,0.918739,0.518277,0.396545,1
1776442139.758516,-366.578403,105.952718,-892.940922,0.377246,0.835296,0.797605,0.139048,0.917953,0.915902,0.500498,0.402017,1
1776442139.763516,-330.057310,104.058040,9122.193594,0.412701,0.824952,0.803166,0.186946,0.867615,0.961098,0.476144,0.453353,1
