Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.526314,350.477481,140.927304,-8416.096206,0.364363,0.206576,0.758415,0.949685,0.864164,0.995623,0.450478,0.434281,1
1776442139.531314,383.796539,142.577868,9479.949550,0.412970,0.207066,0.817019,0.947208,0.858579,0.970736,0.465410,0.436286,1
1776442139.536314,444.441639,144.591897,-740.844547,0.335723,0.201709,0.816044,0.923251,0.870514,0.942604,0.521028,0.413619,1
1776442139.541314,373.486064,147.181657,-16095.926101,0.365388,0.226403,0.826771,0.941843,0.897901,0.931780,0.491368,0.439172,1
1776442139.546314,290.349446,148.199262,14746.973913,0.393066,0.209376,0.798180,0.922394,0.845822,0.951782,0.454514,0.450251,1
1776442139.551314,510.156486,150.163664,13083.678858,0.376033,0.165928,0.804843,0.972205,0.856313,0.958190,0.512048,0.380210,1
1776442139.556314,435.619846,153.286747,-22555.305612,0.391543,0.221355,0.820214,0.967778,0.866708,0.958994,0.461707,0.368350,1
1776442139.561314,267.082691,154.457220,-9306.651892,0.373817,0.243452,0.815000,0.953606,0.822363,0.990368,0.455528,0.410212,1
1776442139.566314,362.399410,156.105212,18955.750121,0.401512,0.203547,0.785720,0.972296,0.881896,0.960357,0.497306,0.468664,1
1776442139.571314,435.395214,157.845192,2805.731243,0.373617,0.193883,0.790703,0.945014,0.871138,0.931997,0.484975,0.412239,1
1776442139.576314,412.072048,160.782202,-14852.373094,0.340036,0.188964,0.814513,1.011390,0.866396,0.913946,0.465252,0.369020,1
1776442139.581314,265.947047,161.562156,15141.200361,0.345343,0.195252,0.757711,0.957683,0.877775,0.947186,0.455212,0.429752,1
1776442139.586314,582.694931,163.915006,7978.637344,0.358717,0.185709,0.811862,1.043394,0.884055,0.988383,0.471505,0.417551,1
1776442139.591314,329.152601,166.860998,-12616.473147,0.319377,0.195549,0.781007,0.927603,0.922781,0.966149,0.452870,0.386530,1
1776442139.596314,469.729759,167.771702,25796.630330,0.378321,0.189566,0.754173,1.038747,0.836851,0.957878,0.463525,0.437583,1
1776442139.601314,577.840551,170.975488,42818.442516,0.354592,0.213537,0.782879,0.947167,0.812695,0.944389,0.477049,0.375956,1
1776442139.606314,-472.950567,169.627896,32103.900618,0.301830,0.224065,0.776319,0.052407,0.880318,0.991358,0.487890,0.369593,1
1776442139.611314,-421.438687,166.985189,30847.786753,0.336366,0.241765,0.813422,-0.039271,0.877370,0.969711,0.505545,0.426326,1
1776442139.616314,-167.742708,165.933564,5377.014819,0.318985,0.251251,0.806817,0.046204,0.866824,0.964000,0.499610,0.365285,1
1776442139.621314,-360.761232,164.841037,-31885.543213,0.347147,0.282620,0.806803,-0.010639,0.884386,0.945868,0.538159,0.405669,1
