Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.343740,-224.5222,170.1949,-9557.4347,0.591972,0.137894,0.953457,0.000000,0.895937,0.954971,0.466456,0.550338,0
1776442139.348740,-272.3094,169.0723,-10078.1525,0.525218,0.177343,0.945355,0.002975,0.888045,0.935155,0.528767,0.494919,0
1776442139.353740,-325.3038,167.4718,-1921.7994,0.593009,0.156585,0.950370,0.036252,0.875273,0.931177,0.514499,0.547751,0
1776442139.358740,-291.5274,165.8192,10176.4491,0.540324,0.143787,0.949569,0.000000,0.860986,0.948347,0.480268,0.524804,0
1776442139.363740,-223.5393,164.5565,-1808.4674,0.551306,0.147162,0.939556,0.032644,0.851582,0.988709,0.500689,0.527504,0
1776442139.368740,-309.6121,163.5838,-9996.2390,0.583433,0.159664,0.896785,0.008722,0.892986,0.993229,0.480032,0.550815,0
1776442139.373740,-323.5017,161.4604,7656.9513,0.568043,0.141793,0.956899,0.015841,0.839755,0.935934,0.495658,0.513125,0
1776442139.378740,-233.0426,160.3488,7692.6971,0.573766,0.113943,0.975426,0.050968,0.904160,0.953798,0.527776,0.535684,0
1776442139.383740,-246.5747,159.1300,3478.6916,0.558094,0.197317,0.966960,0.042010,0.871965,0.965021,0.485233,0.539294,0
1776442139.388740,-198.2557,157.8831,-7683.2199,0.577850,0.180731,0.946019,0.043564,0.886728,0.924911,0.511635,0.526305,0
1776442139.393740,-323.4069,157.1474,-35867.2172,0.611676,0.170145,0.971489,0.026959,0.854771,0.933672,0.518889,0.556976,0
1776442139.398740,-556.9278,154.6490,-4554.5099,0.616204,0.167118,0.950439,0.068681,0.852475,0.958216,0.491088,0.564838,0
1776442139.403740,-368.9520,151.5781,41861.5852,0.566681,0.160317,0.963937,0.053169,0.871623,0.924000,0.477889,0.504166,0
1776442139.408740,-138.3120,150.9595,19648.6225,0.594167,0.135910,0.947166,0.112519,0.879518,0.955389,0.506731,0.551391,0
1776442139.413740,-172.4658,150.1950,-11528.9504,0.617850,0.180492,0.946335,0.046279,0.878429,0.937334,0.478438,0.538944,0
1776442139.418740,-253.6015,149.2348,-10016.9611,0.614039,0.163302,0.940519,0.080092,0.881948,0.979538,0.507387,0.528985,0
1776442139.423740,-272.6354,147.6590,-8548.3351,0.625243,0.133345,0.938253,0.050568,0.828488,0.954322,0.508546,0.580832,0
1776442139.428740,-339.0848,146.5085,-6332.2592,0.626778,0.133041,0.977410,0.093906,0.884188,0.963743,0.485906,0.587671,0
1776442139.433740,-335.9580,144.2681,13702.8746,0.606280,0.146783,0.925754,0.137421,0.886346,0.960176,0.516784,0.560602,0
1776442139.438740,-202.0561,143.1489,8731.5197,0.620345,0.187585,0.994522,0.104948,0.871744,0.972112,0.486287,0.589911,0
1776442139.443740,-248.6428,142.2476,-5673.7771,0.604895,0.185695,0.970801,0.075769,0.902605,0.959177,0.488454,0.544813,0
1776442139.448740,-258.7939,140.6625,-9000.8004,0.631862,0.147182,0.996055,0.121947,0.875015,0.908743,0.529155,0.593439,0
1776442139.453740,-338.6508,139.6596,-650.6118,0.655709,0.175036,0.936867,0.105643,0.857744,0.940863,0.524322,0.614717,0
1776442139.458740,-265.3000,137.2760,15568.2234,0.650347,0.168568,0.942705,0.133222,0.848737,0.943010,0.520465,0.604049,0
1776442139.463740,-182.9685,137.0066,-13289.2350,0.639577,0.174758,0.980933,0.095672,0.834712,0.976276,0.515275,0.568068,0
1776442139.468740,-398.1923,135.4463,-8164.3966,0.665023,0.168466,0.954644,0.106285,0.849870,0.944123,0.489425,0.550025,0
1776442139.473740,-264.6125,133.0247,29529.5396,0.629367,0.151323,0.970324,0.132778,0.887261,0.961153,0.508461,0.553452,0
1776442139.478740,-102.8969,132.8001,1044.8700,0.670289,0.152310,0.961255,0.158423,0.888773,0.963546,0.518872,0.569188,0
1776442139.483740,-254.1638,131.9958,-20376.9963,0.660085,0.168821,0.975854,0.110452,0.893983,0.979948,0.485654,0.558926,0
1776442139.488740,-306.6669,130.2585,-4449.9226,0.639740,0.160541,0.980138,0.159067,0.867097,0.922116,0.479526,0.579083,0
1776442139.493740,-298.6630,128.9291,5753.6441,0.667115,0.152701,0.942998,0.133460,0.869449,0.943287,0.513406,0.598055,0
1776442139.498740,-249.1304,127.2719,5470.3285,0.664846,0.159488,0.948558,0.143741,0.847029,0.959339,0.524085,0.586144,0
1776442139.503740,-243.9598,126.4378,-5933.8264,0.689115,0.151765,0.953851,0.174345,0.830945,0.976113,0.525710,0.601120,0
1776442139.508740,-308.4687,124.8323,-4369.8207,0.670141,0.155850,0.948683,0.171775,0.866755,0.963725,0.521564,0.579278,0
1776442139.513740,-287.6580,123.3531,11648.3857,0.656819,0.170672,0.962287,0.166306,0.888850,0.969924,0.479492,0.564653,0
1776442139.518740,-191.9849,121.9557,17081.1730,0.701399,0.150542,0.951415,0.136669,0.873606,0.948075,0.506418,0.621710,0
1776442139.523740,-116.8462,121.4332,-3557.5183,0.685978,0.155158,0.941586,0.174280,0.903043,0.958214,0.523990,0.596255,0
1776442139.528740,-227.5600,120.7872,-12743.8917,0.679095,0.173597,0.969340,0.172461,0.853840,0.957912,0.498443,0.591339,0
1776442139.533740,-244.2851,119.1576,5622.6120,0.698760,0.133464,0.948173,0.179179,0.829724,0.969835,0.535102,0.596244,0
1776442139.538740,-171.3339,118.3444,-15598.9904,0.688204,0.164881,0.938865,0.146017,0.911529,0.954719,0.513341,0.606070,0
1776442139.543740,-400.2750,117.4443,-12738.4454,0.716813,0.141486,0.937875,0.178411,0.874429,0.911492,0.510465,0.621675,0
1776442139.548740,-298.7184,114.3416,26801.3250,0.712468,0.162839,0.969416,0.201077,0.863738,0.960277,0.539945,0.643445,0
1776442139.553740,-132.2618,114.4571,15123.2825,0.691104,0.158213,0.935601,0.230744,0.888648,0.980585,0.473860,0.613806,0
1776442139.558740,-147.4855,113.0190,-936.5423,0.703892,0.160403,0.938819,0.220597,0.877500,0.942352,0.505153,0.645999,0
1776442139.563740,-141.6272,112.9823,-12075.9541,0.701521,0.158966,0.957495,0.221948,0.893985,0.967426,0.471580,0.644636,0
1776442139.568740,-268.2451,111.6027,-13278.4463,0.714523,0.126317,0.921116,0.217055,0.882233,0.925440,0.489857,0.616029,0
1776442139.573740,-274.4117,110.2998,3810.4500,0.730152,0.137269,0.973812,0.241202,0.870471,0.966233,0.484253,0.636910,0
1776442139.578740,-230.1406,108.8586,9520.6751,0.688274,0.175885,0.950595,0.237943,0.866525,0.982201,0.486332,0.585503,0
1776442139.583740,-179.2049,107.9984,2696.2166,0.727576,0.184034,0.976783,0.278399,0.885218,0.953120,0.492978,0.644976,0
1776442139.588740,-203.1784,107.0666,-3676.5371,0.701089,0.173479,0.934775,0.265821,0.890771,0.940034,0.501556,0.632640,0
1776442139.593740,-215.9703,105.9666,-1269.9492,0.720741,0.158573,0.960644,0.213773,0.854312,0.963235,0.509828,0.582157,0
1776442139.598740,-215.8779,104.9069,-461.2766,0.709590,0.179927,0.933889,0.254240,0.860690,0.936178,0.507778,0.618581,0
1776442139.603740,-220.5831,103.8078,6558.9356,0.718063,0.171945,0.926983,0.260026,0.852342,0.974559,0.489223,0.572999,0
1776442139.608740,-150.2886,102.7010,9402.7656,0.709877,0.176819,0.934498,0.242789,0.851839,0.965178,0.490448,0.634722,0
1776442139.613740,-126.5554,102.3050,-7711.2702,0.750848,0.152966,0.951280,0.288362,0.877455,0.949295,0.482018,0.628065,0
1776442139.618740,-227.4013,101.4355,-6118.6111,0.744070,0.192518,0.980913,0.241885,0.878477,0.934583,0.534751,0.595179,0
1776442139.623740,-187.7415,100.0309,10509.1414,0.767325,0.169720,0.956270,0.289737,0.850748,0.961795,0.505539,0.679520,0
