Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.338262,-230.9128,170.5394,-25762.0749,0.560456,0.153991,0.964519,0.018826,0.836406,0.933498,0.492742,0.547168,0
1776442139.343262,-359.7232,169.3848,-13973.8626,0.516702,0.164548,0.992682,0.014532,0.864479,0.930209,0.485921,0.550833,0
1776442139.348262,-370.6514,166.9421,5392.1881,0.557020,0.193159,0.937389,0.018079,0.854503,0.907801,0.505531,0.535595,0
1776442139.353262,-305.8013,165.6783,13690.0673,0.578025,0.140543,0.967607,0.031765,0.856882,0.975155,0.498834,0.509181,0
1776442139.358262,-233.7508,163.8841,9918.6004,0.568314,0.172078,0.932601,0.059027,0.859892,0.926375,0.504773,0.517054,0
1776442139.363262,-206.6153,163.3408,-12960.9281,0.547529,0.149887,0.980906,0.000000,0.853180,0.928689,0.485783,0.512074,0
1776442139.368262,-363.3600,161.8180,-13149.3612,0.598499,0.115279,0.920296,0.018642,0.863869,0.992271,0.493978,0.534517,0
1776442139.373262,-338.1089,159.7072,5239.7721,0.590760,0.159329,0.939787,0.039549,0.879992,0.962015,0.469334,0.544681,0
1776442139.378262,-310.9623,158.4369,17119.6226,0.577037,0.173302,0.928070,0.060439,0.892306,0.956954,0.485778,0.534511,0
1776442139.383262,-166.9127,156.5975,22577.8109,0.614978,0.125694,0.972744,0.060354,0.874008,0.936059,0.504417,0.553083,0
1776442139.388262,-85.1842,156.7677,-9585.5216,0.605113,0.166559,0.930707,0.053020,0.887283,0.955916,0.499458,0.557881,0
1776442139.393262,-262.7679,155.7457,-26229.9606,0.594002,0.149123,0.959960,0.038606,0.868780,0.981432,0.543822,0.533179,0
1776442139.398262,-347.4838,154.1401,-13544.6048,0.618697,0.161206,0.956839,0.057139,0.851424,0.939787,0.490842,0.563001,0
1776442139.403262,-398.2139,152.2709,-2369.1729,0.630013,0.178639,0.938997,0.064528,0.878362,0.938750,0.504948,0.553777,0
1776442139.408262,-371.1755,150.1579,13540.3535,0.615865,0.170106,0.951747,0.069600,0.876799,0.969018,0.469240,0.588875,0
1776442139.413262,-262.8104,148.5591,10602.6679,0.587700,0.116305,0.958328,0.063783,0.833482,0.984740,0.510115,0.539813,0
1776442139.418262,-265.1489,147.5298,-777.2936,0.604769,0.150443,0.957029,0.075971,0.882751,0.960052,0.535265,0.548633,0
1776442139.423262,-270.5833,145.9076,2203.8071,0.600952,0.140327,0.971104,0.121494,0.873975,0.975587,0.511122,0.553782,0
1776442139.428262,-243.1108,144.8240,586.9892,0.607546,0.174374,0.966866,0.089103,0.862196,0.956274,0.488551,0.570877,0
1776442139.433262,-264.7134,143.4765,-1303.2944,0.619205,0.142176,0.955544,0.100696,0.881523,0.964939,0.520395,0.540297,0
1776442139.438262,-256.1437,142.1768,-3232.8940,0.636996,0.175994,0.945746,0.064137,0.885477,0.962432,0.501847,0.608999,0
1776442139.443262,-297.0424,140.9151,-1034.5247,0.635760,0.160985,0.921396,0.096150,0.888686,0.977919,0.516379,0.577184,0
1776442139.448262,-266.4890,139.2064,-1867.5567,0.590259,0.185883,0.956279,0.089996,0.846113,0.913268,0.501353,0.530639,0
1776442139.453262,-315.7180,138.2502,-4888.6143,0.664185,0.141909,0.982356,0.113362,0.871594,0.951896,0.495326,0.573819,0
1776442139.458262,-315.3751,136.0492,10719.2136,0.650416,0.188614,0.947904,0.092984,0.858274,0.953524,0.499157,0.613983,0
1776442139.463262,-208.5258,135.0964,15743.6307,0.646515,0.154920,0.960207,0.174384,0.887508,0.966649,0.489156,0.558708,0
1776442139.468262,-157.9388,133.9640,5209.2862,0.651229,0.148477,0.948708,0.140780,0.847076,0.966922,0.508039,0.610473,0
1776442139.473262,-156.4330,133.5170,-15745.3813,0.638137,0.155564,0.938797,0.125593,0.866654,0.935747,0.524688,0.576624,0
1776442139.478262,-315.3926,132.3997,-9207.4783,0.695533,0.166826,0.952680,0.115847,0.832070,0.953511,0.525374,0.572796,0
1776442139.483262,-248.5077,130.3631,7702.7572,0.678088,0.174159,0.939219,0.115058,0.889343,0.941216,0.504660,0.635781,0
1776442139.488262,-238.3651,129.9146,-1413.8311,0.676780,0.128962,0.924802,0.144118,0.869129,0.939050,0.515017,0.606571,0
1776442139.493262,-262.6460,127.9795,-14514.4946,0.693580,0.153186,0.933030,0.159024,0.871779,0.981451,0.514278,0.594626,0
1776442139.498262,-383.5100,127.2881,-8660.4479,0.662250,0.175785,0.948093,0.136891,0.848006,0.952027,0.508880,0.599681,0
1776442139.503262,-349.2505,124.1444,20057.7339,0.667580,0.210251,0.956900,0.149019,0.850779,0.939104,0.488120,0.586721,0
1776442139.508262,-182.9327,123.7956,7856.4758,0.638741,0.176004,0.938373,0.179123,0.863533,0.951774,0.499300,0.576377,0
1776442139.513262,-270.6858,122.3150,-3891.1697,0.674508,0.157251,0.952008,0.177776,0.852236,0.951443,0.507786,0.602515,0
1776442139.518262,-221.8444,121.0888,9783.8310,0.671226,0.154242,0.976952,0.177472,0.871919,0.950470,0.522310,0.622704,0
1776442139.523262,-172.8475,120.0966,5464.3884,0.679344,0.175807,0.932089,0.175425,0.849207,0.941363,0.481027,0.598800,0
1776442139.528262,-167.2005,119.3603,-18957.7465,0.710331,0.165583,0.997379,0.172261,0.866630,0.948841,0.477914,0.614783,0
1776442139.533262,-362.4249,118.4246,-19527.2216,0.678750,0.152726,0.928608,0.202463,0.889923,0.965340,0.503659,0.605797,0
1776442139.538262,-362.4727,115.7360,25016.4396,0.686914,0.201758,0.946381,0.181329,0.886523,0.948201,0.496497,0.587226,0
1776442139.543262,-112.2605,114.7999,24771.1751,0.658195,0.177695,0.969563,0.209501,0.875289,0.967718,0.478090,0.615445,0
1776442139.548262,-114.7609,114.6134,-3969.1567,0.715665,0.194364,0.946671,0.244245,0.869498,0.951955,0.490632,0.616686,0
1776442139.553262,-151.9521,113.6523,-8307.0900,0.731663,0.146356,0.953016,0.205009,0.856771,0.958928,0.525010,0.621192,0
1776442139.558262,-197.8318,113.0939,-11078.1466,0.733766,0.156011,0.941998,0.214286,0.840350,0.941394,0.530864,0.635790,0
1776442139.563262,-262.7336,111.6739,-9365.8608,0.743673,0.190728,0.957245,0.225446,0.905520,0.946386,0.507555,0.620848,0
1776442139.568262,-291.4904,110.4666,1551.6849,0.740305,0.153307,0.973381,0.219645,0.898736,0.960612,0.477826,0.648070,0
1776442139.573262,-247.2167,108.7590,8058.5902,0.700164,0.182969,0.939911,0.251035,0.853265,0.935934,0.477102,0.631292,0
1776442139.578262,-210.9045,107.9944,9594.8856,0.716048,0.159819,0.909627,0.223402,0.887193,0.947305,0.474375,0.620849,0
1776442139.583262,-151.2679,106.6500,5319.7767,0.690822,0.192351,0.932684,0.237951,0.886686,0.989245,0.498916,0.552243,0
1776442139.588262,-157.7068,106.4817,-10392.2192,0.728220,0.188761,0.946612,0.246510,0.848306,0.961976,0.484366,0.632618,0
1776442139.593262,-255.1900,105.0729,-702.0807,0.704538,0.156103,0.943386,0.275156,0.844486,0.957210,0.466320,0.644655,0
1776442139.598262,-164.7276,103.9298,12662.6173,0.746289,0.193181,0.936899,0.280312,0.869012,0.953330,0.481200,0.625165,0
1776442139.603262,-128.5639,103.4256,-3263.9752,0.745985,0.157935,0.956753,0.255153,0.844386,0.956420,0.488326,0.609609,0
1776442139.608262,-197.3673,102.6442,-16939.0715,0.725455,0.141764,0.986608,0.283733,0.851546,0.943775,0.495183,0.581836,0
1776442139.613262,-297.9546,101.4520,176.0993,0.741131,0.168481,0.944948,0.266720,0.903476,0.943008,0.524339,0.648532,0
1776442139.618262,-195.6063,99.6646,22268.0979,0.778403,0.161079,0.976355,0.257175,0.843881,0.955025,0.517450,0.626685,0
1776442139.623262,-75.2736,99.4959,6360.4696,0.792544,0.161618,0.954572,0.291366,0.852597,0.963081,0.518205,0.692989,0
1776442139.628262,-132.0016,98.9119,-10262.5549,0.747911,0.163902,0.986426,0.288580,0.895655,0.935234,0.525783,0.632953,0
1776442139.633262,-177.8992,98.1759,-13488.7586,0.745850,0.200572,0.960859,0.314099,0.893585,0.947144,0.508499,0.652358,0
1776442139.638262,-266.8892,97.1329,10915.6748,0.768853,0.133751,0.936261,0.338740,0.858834,0.957279,0.501238,0.631413,0
1776442139.643262,-68.7424,95.5070,19510.8985,0.720493,0.185415,0.965161,0.267146,0.882188,0.980094,0.484626,0.612670,0
1776442139.648262,-71.7802,96.4455,-18927.3695,0.724254,0.169233,0.931406,0.284811,0.855241,0.985283,0.458946,0.613220,0
1776442139.653262,-258.0161,94.7892,-14097.8696,0.739647,0.204378,0.956444,0.293577,0.825218,0.948061,0.471025,0.645491,0
1776442139.658262,-212.7589,93.8653,13564.2480,0.770189,0.179891,0.951903,0.336292,0.879190,0.948052,0.503008,0.684623,0
1776442139.663262,-122.3736,92.6616,11529.3219,0.734985,0.184777,0.964512,0.333633,0.929590,0.946833,0.489216,0.606257,0
1776442139.668262,-97.4657,92.6416,-2733.1445,0.777929,0.161588,0.953904,0.312474,0.884368,0.919078,0.485364,0.626151,0
1776442139.673262,-149.7051,91.6870,2371.7547,0.732850,0.189931,0.951051,0.327004,0.884122,0.970467,0.504415,0.611836,0
1776442139.678262,-73.7482,91.1445,-5532.8892,0.758720,0.179542,0.938455,0.347940,0.886980,0.943102,0.500026,0.634316,0
1776442139.683262,-205.0340,90.9495,-16950.3812,0.757392,0.173141,0.964364,0.340161,0.884334,0.949917,0.463751,0.636279,0
1776442139.688262,-243.2520,89.0942,9622.5017,0.759008,0.178536,0.960048,0.295024,0.889200,0.956001,0.511963,0.630298,0
1776442139.693262,-108.8089,88.5169,23870.1900,0.772984,0.179496,0.946729,0.369395,0.855660,0.929938,0.526429,0.678647,0
1776442139.698262,-4.5501,88.0061,8301.6018,0.744370,0.151526,0.920031,0.360384,0.874963,0.934374,0.470363,0.618703,0
1776442139.703262,-25.7929,88.4714,-14867.6050,0.788904,0.166781,0.955092,0.355345,0.891800,0.941741,0.501732,0.695285,0
1776442139.708262,-153.2261,87.7482,-17243.3157,0.774826,0.166099,0.959753,0.355682,0.886587,0.942255,0.487139,0.669854,0
1776442139.713262,-198.2261,86.9392,-311.8479,0.790046,0.134841,0.912810,0.385047,0.842995,0.966069,0.499287,0.686752,0
1776442139.718262,-156.3446,85.7659,14544.6021,0.759889,0.187979,0.926685,0.389650,0.882775,0.977642,0.500382,0.674097,0
1776442139.723262,-52.7801,85.3757,10694.6639,0.799893,0.211676,0.941978,0.385763,0.884293,0.963251,0.503209,0.661978,0
1776442139.728262,-49.3980,85.2381,-8914.5480,0.780463,0.207720,0.932509,0.384347,0.899761,0.963984,0.499365,0.631953,0
1776442139.733262,-141.9255,84.8818,-3391.9735,0.772960,0.162783,0.959976,0.431952,0.854689,0.939435,0.498612,0.679379,0
1776442139.738262,-83.3177,83.8189,8233.8605,0.789588,0.162954,0.947909,0.385901,0.874998,0.946324,0.498049,0.641546,0
1776442139.743262,-59.5869,84.0486,-4175.7363,0.810960,0.178066,0.965592,0.429663,0.885234,0.933268,0.503626,0.649985,0
1776442139.748262,-125.0751,83.2230,1654.6039,0.784770,0.176404,0.965179,0.423255,0.865437,0.940075,0.500946,0.652856,0
1776442139.753262,-43.0409,82.7978,-1627.3030,0.772431,0.140094,0.966056,0.432480,0.867707,0.909205,0.532809,0.635045,0
1776442139.758262,-141.3481,82.7926,-1962.2754,0.803056,0.197287,0.946904,0.416471,0.862294,0.937837,0.477928,0.683932,0
1776442139.763262,-62.6637,81.3844,17444.3570,0.776370,0.187388,0.951402,0.402282,0.852664,0.938921,0.478619,0.621920,0
1776442139.768262,33.0955,82.1660,-5343.7099,0.837257,0.139678,0.975069,0.438958,0.866527,1.000000,0.512814,0.668415,0
1776442139.773262,-116.1008,81.7153,-3098.9876,0.779708,0.145163,0.921422,0.438777,0.860844,0.953758,0.495417,0.653061,0
1776442139.778262,2.1056,81.0049,8222.4483,0.780151,0.156339,0.965079,0.437789,0.866249,0.933338,0.543346,0.662728,0
1776442139.783262,-33.8763,81.7364,-10780.8603,0.815170,0.188451,0.952087,0.429969,0.889589,0.920747,0.496479,0.675983,0
1776442139.788262,-105.7030,80.6662,-4886.5378,0.786095,0.142093,0.950011,0.461596,0.889642,0.961495,0.506236,0.670558,0
1776442139.793262,-82.7416,80.6793,5846.1435,0.757283,0.150819,0.943437,0.480945,0.849942,0.937754,0.489322,0.623090,0
1776442139.798262,-47.2416,79.8388,8846.1008,0.808824,0.210484,0.956568,0.500364,0.885949,0.941238,0.463688,0.643957,0
1776442139.803262,5.7194,80.2069,10368.8396,0.752804,0.206179,0.940520,0.453942,0.846399,0.960932,0.488081,0.642723,0
1776442139.808262,56.4468,79.8960,-9286.6776,0.774345,0.195683,0.956350,0.479424,0.869234,0.936494,0.468519,0.653571,0
1776442139.813262,-87.1474,80.7714,-7216.3692,0.763857,0.163046,0.975313,0.460719,0.845254,0.951693,0.498471,0.657310,0
1776442139.818262,-15.7169,79.0245,23811.5319,0.777029,0.192626,0.966097,0.487593,0.852904,0.960644,0.526189,0.682166,0
1776442139.823262,150.9679,80.6142,-7808.6338,0.810953,0.154664,0.946159,0.487935,0.880743,0.925149,0.481658,0.671949,0
1776442139.828262,-93.8032,80.5342,-18177.9977,0.818362,0.206118,0.934222,0.483323,0.884079,0.945904,0.481768,0.656155,0
1776442139.833262,-30.8121,79.6762,12657.9219,0.793790,0.216582,0.933079,0.518926,0.908469,0.917505,0.496594,0.661963,0
1776442139.838262,32.7760,80.2260,564.6936,0.822091,0.215874,0.949989,0.532516,0.850072,0.995050,0.508831,0.666620,0
1776442139.843262,-25.1651,80.0039,-2920.5405,0.799801,0.174873,0.962618,0.490524,0.867588,0.946527,0.457486,0.686805,0
1776442139.848262,3.5706,79.9744,4227.4784,0.767448,0.171462,0.920648,0.526707,0.867008,0.961169,0.558062,0.669055,0
1776442139.853262,17.1096,80.0396,8007.1225,0.800999,0.166164,0.965608,0.526729,0.872944,0.924920,0.548985,0.683729,0
1776442139.858262,83.6418,80.1455,-6945.2636,0.820190,0.196528,0.945922,0.568123,0.859395,0.966542,0.485043,0.706815,0
1776442139.863262,-52.3430,80.8761,-11112.8145,0.801320,0.174719,0.939893,0.513177,0.858378,0.945570,0.510141,0.691480,0
1776442139.868262,-27.4863,79.6221,12104.1145,0.816603,0.166628,0.977441,0.539259,0.888927,0.965882,0.508120,0.646731,0
1776442139.873262,68.6982,80.6012,2387.3881,0.839098,0.184451,0.979367,0.536950,0.840856,0.949460,0.548793,0.689887,0
1776442139.878262,-3.6124,80.3090,2728.7961,0.810717,0.169143,0.960610,0.533679,0.873522,0.924218,0.488989,0.660388,0
