Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.339292,-474.2857,170.1417,25511.6347,0.553311,0.169438,0.954949,0.005850,0.903675,0.937782,0.482195,0.505507,0
1776442139.344292,-346.7275,167.7703,24948.0971,0.574160,0.165076,0.935985,0.016034,0.891483,0.972245,0.509972,0.535580,0
1776442139.349292,-224.8047,166.6744,8650.1323,0.519129,0.163842,0.978403,0.002693,0.887970,0.935698,0.458633,0.490994,0
1776442139.354292,-260.2262,165.5222,-3324.8564,0.554574,0.112943,0.958395,0.004164,0.853723,0.968913,0.487285,0.493384,0
1776442139.359292,-258.0533,164.0722,1420.9631,0.529924,0.171069,0.952515,0.000000,0.887973,0.967879,0.524325,0.510538,0
1776442139.364292,-246.0166,162.9417,-13837.9358,0.561321,0.135998,0.941103,0.000000,0.885257,0.953536,0.466226,0.529289,0
1776442139.369292,-396.4327,161.6120,-2166.4263,0.581506,0.173838,0.971711,0.016358,0.835747,0.959325,0.490737,0.521803,0
1776442139.374292,-267.6808,158.9774,26965.0700,0.564606,0.159278,0.928134,0.026652,0.882181,0.942581,0.527257,0.532550,0
1776442139.379292,-126.7820,158.9352,-7702.7819,0.598453,0.168625,0.965663,0.039297,0.871309,0.937424,0.515798,0.555898,0
1776442139.384292,-344.7087,157.7095,-18641.8659,0.569294,0.190548,0.978420,0.078303,0.885629,0.944730,0.485270,0.525951,0
1776442139.389292,-313.2006,155.4881,6535.7882,0.589558,0.153984,0.969609,0.047925,0.858916,0.956671,0.443797,0.523366,0
1776442139.394292,-279.3508,154.5775,1532.0774,0.565450,0.151713,0.969899,0.063541,0.884571,0.969684,0.470961,0.533790,0
1776442139.399292,-297.8798,152.6946,5070.4172,0.627029,0.140312,0.935726,0.048036,0.877328,0.971261,0.529465,0.566045,0
1776442139.404292,-228.6466,151.5987,-7723.2927,0.629643,0.128132,0.942182,0.070949,0.904479,0.897796,0.502089,0.553667,0
1776442139.409292,-375.1128,150.4081,-3598.7723,0.583603,0.158655,0.946185,0.041643,0.863879,0.986256,0.523765,0.563134,0
1776442139.414292,-264.6343,147.8476,22869.3436,0.584129,0.149915,0.958437,0.038724,0.886098,0.932885,0.475748,0.532328,0
1776442139.419292,-146.4193,147.7618,-2350.2164,0.624507,0.164731,0.962592,0.101946,0.871720,0.969350,0.456355,0.562071,0
1776442139.424292,-288.1365,146.3834,-11104.9717,0.641147,0.119265,0.980204,0.061667,0.859313,0.967221,0.503833,0.599274,0
1776442139.429292,-257.4691,144.8804,-3400.8967,0.619960,0.163805,0.947861,0.107515,0.846004,0.939170,0.534386,0.547873,0
1776442139.434292,-322.1455,143.8087,-730.8694,0.626127,0.120276,0.954802,0.126118,0.898190,0.941970,0.497536,0.573520,0
1776442139.439292,-264.7777,141.6590,15687.2583,0.631700,0.163282,0.922226,0.105867,0.827542,0.975426,0.522999,0.569283,0
1776442139.444292,-165.2729,141.1609,-7069.5405,0.593112,0.134601,0.945893,0.091230,0.853803,0.967909,0.498716,0.497560,0
1776442139.449292,-335.4732,140.0062,-19493.8630,0.595045,0.182095,0.957472,0.099323,0.861040,0.924651,0.505944,0.585930,0
1776442139.454292,-360.2115,137.8062,13565.3443,0.620176,0.180488,0.959134,0.139866,0.830982,0.917386,0.470596,0.546021,0
1776442139.459292,-199.8197,136.4041,16410.1474,0.668943,0.154910,0.967995,0.134902,0.852860,0.954688,0.487849,0.591231,0
1776442139.464292,-196.1100,135.8080,-11107.0028,0.645430,0.189642,0.969656,0.148453,0.907753,0.984578,0.525546,0.577610,0
