Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.516934,-376.2570,169.8025,-1049.3468,0.566292,0.170333,0.932605,0.013290,0.876685,0.959752,0.457585,0.531285,0
1776442139.521934,-381.5037,167.9212,4061.1508,0.583817,0.154389,0.950890,0.048240,0.886087,0.982812,0.468821,0.556989,0
1776442139.526934,-335.6454,165.9875,3309.4894,0.579328,0.150061,0.964484,0.049835,0.841513,0.948413,0.491109,0.565209,0
1776442139.531934,-348.4088,164.5648,-13867.4803,0.578474,0.112582,0.939878,0.000000,0.869125,0.935290,0.484223,0.539892,0
1776442139.536934,-474.3202,162.5034,-6309.4191,0.555194,0.146810,0.942880,0.025482,0.904723,0.995735,0.494131,0.525488,0
1776442139.541934,-411.5030,159.8216,10012.6555,0.581423,0.180719,0.961231,0.021386,0.845258,0.971981,0.520616,0.526809,0
1776442139.546934,-374.1937,158.3884,1925.9351,0.554204,0.147071,0.956507,0.029324,0.884770,0.955879,0.457151,0.562492,0
1776442139.551934,-392.2436,156.0796,-2751.2553,0.566188,0.128494,0.916633,0.019298,0.912680,0.938026,0.474420,0.508461,0
1776442139.556934,-401.7062,154.4659,4604.6469,0.581454,0.173129,0.957745,0.062640,0.894041,0.945819,0.511237,0.524347,0
1776442139.561934,-346.1972,152.0626,1636.8417,0.595035,0.145289,0.947590,0.061374,0.860918,0.893438,0.478890,0.551316,0
1776442139.566934,-385.3378,151.0040,-13646.9833,0.600493,0.165173,0.942875,0.017235,0.870755,0.918292,0.537490,0.581531,0
1776442139.571934,-482.6670,148.2092,3667.0387,0.597636,0.152268,0.978448,0.055273,0.895358,0.991696,0.507424,0.537712,0
1776442139.576934,-348.6674,146.1773,9138.5543,0.612010,0.163596,0.944667,0.037273,0.876004,0.944322,0.519472,0.539864,0
1776442139.581934,-391.2815,144.7225,-7473.3095,0.588936,0.160539,0.968765,0.084051,0.826517,0.950676,0.502946,0.539987,0
1776442139.586934,-423.4005,142.2645,711.8030,0.578433,0.135014,0.938826,0.031167,0.870318,0.949416,0.485376,0.554850,0
1776442139.591934,-384.1634,140.4885,-625.1930,0.603164,0.174377,0.972493,0.090073,0.863669,0.911887,0.506705,0.562218,0
1776442139.596934,-429.6525,138.4228,-1719.3386,0.586802,0.159823,0.952070,0.078410,0.873485,0.982710,0.504648,0.574502,0
1776442139.601934,-401.3568,136.1920,12138.2039,0.612420,0.162904,0.957568,0.098001,0.873565,0.969295,0.520104,0.565447,0
1776442139.606934,-308.2704,134.4093,15639.7293,0.658726,0.190585,0.956360,0.080812,0.841631,0.924654,0.512065,0.556212,0
1776442139.611934,-244.9595,133.1093,562.7213,0.616466,0.172946,0.950134,0.068888,0.856488,0.923567,0.503699,0.554179,0
1776442139.616934,-302.6432,131.9597,-19229.7938,0.594158,0.147176,0.933494,0.063771,0.819487,0.976302,0.498332,0.555580,0
1776442139.621934,-437.2575,130.0829,-9515.8397,0.640353,0.165510,0.949162,0.106052,0.845482,0.989046,0.489383,0.556409,0
1776442139.626934,-397.8016,127.5871,4505.9946,0.646065,0.144593,0.940392,0.105609,0.859011,0.943508,0.536230,0.568349,0
1776442139.631934,-392.1975,126.1048,-5788.4864,0.671411,0.176850,0.947836,0.146939,0.847788,0.953819,0.496408,0.605628,0
1776442139.636934,-455.6865,123.6651,4150.3999,0.672972,0.131098,0.973518,0.115356,0.839542,0.966417,0.494447,0.597588,0
1776442139.641934,-350.6935,121.5480,16357.8152,0.662863,0.159681,0.969176,0.128765,0.854391,0.964571,0.480749,0.552097,0
1776442139.646934,-292.1083,120.1582,-1769.9539,0.647736,0.174871,0.935970,0.151183,0.905593,0.939432,0.495323,0.596196,0
1776442139.651934,-368.3930,118.6269,-7228.3939,0.678978,0.150909,0.933822,0.111211,0.872443,0.967244,0.489515,0.585441,0
1776442139.656934,-364.3923,116.4743,2587.7446,0.675546,0.165659,0.908451,0.154509,0.853251,0.956408,0.496561,0.605530,0
1776442139.661934,-342.5156,114.9830,-2264.8475,0.662393,0.174693,0.953732,0.165730,0.878161,0.949411,0.482671,0.586350,0
1776442139.666934,-387.0407,113.0491,-5581.1369,0.672181,0.141270,0.969975,0.143403,0.880716,0.937869,0.496966,0.580075,0
1776442139.671934,-398.3270,111.1126,2116.6465,0.650856,0.166512,0.975271,0.157663,0.869010,0.932210,0.509884,0.586057,0
1776442139.676934,-365.8743,109.0658,16254.2836,0.650760,0.142399,0.973806,0.131752,0.899864,0.925278,0.498962,0.589180,0
1776442139.681934,-235.7841,107.4538,8736.7698,0.678559,0.197012,0.957848,0.170370,0.895537,0.948343,0.491454,0.612311,0
1776442139.686934,-278.5066,106.7080,-16582.8597,0.622034,0.170071,0.925195,0.177074,0.876998,0.984260,0.435922,0.558298,0
1776442139.691934,-401.6127,104.6688,-5621.3744,0.700851,0.175562,0.949062,0.173076,0.883831,0.949088,0.511553,0.601996,0
1776442139.696934,-334.7203,102.6919,7766.5260,0.674300,0.160617,0.930230,0.198880,0.880958,0.979007,0.485967,0.601575,0
1776442139.701934,-323.9475,101.3216,-6793.4541,0.685241,0.165945,0.930046,0.187663,0.896779,0.937341,0.495538,0.576971,0
1776442139.706934,-402.6549,99.4524,3229.7381,0.757491,0.150108,0.904785,0.178472,0.880947,0.941995,0.479869,0.649406,0
1776442139.711934,-291.6501,97.2950,13845.1815,0.684262,0.177944,0.983750,0.221534,0.829896,0.980004,0.503362,0.600257,0
1776442139.716934,-264.2030,96.5359,-4175.2749,0.699060,0.157592,0.951706,0.167346,0.867495,0.967921,0.495350,0.609078,0
1776442139.721934,-333.4028,94.6530,351.2691,0.731085,0.150064,0.956155,0.189543,0.907811,0.925853,0.489607,0.668791,0
1776442139.726934,-260.6904,93.2019,3746.9793,0.703915,0.165582,0.956759,0.202252,0.876490,0.991342,0.539219,0.603242,0
1776442139.731934,-295.9330,92.0461,-14691.0939,0.686811,0.206188,0.942128,0.181713,0.888059,0.970135,0.486336,0.627923,0
1776442139.736934,-407.6013,90.2425,-8900.1560,0.688676,0.174477,0.942525,0.228772,0.848696,0.913194,0.491928,0.609455,0
1776442139.741934,-384.9346,87.9701,23706.3709,0.694187,0.142881,0.942857,0.273257,0.874409,0.930192,0.497550,0.598751,0
1776442139.746934,-170.5376,86.3932,21084.8654,0.731672,0.194885,0.964626,0.230854,0.862750,0.934978,0.476412,0.605443,0
1776442139.751934,-174.0859,86.2647,-15927.5143,0.697834,0.146066,0.972123,0.255112,0.894487,0.949796,0.488488,0.640346,0
1776442139.756934,-329.8127,84.6523,-8378.6961,0.719230,0.175907,0.984826,0.219566,0.866655,0.936812,0.503423,0.607606,0
1776442139.761934,-257.8729,82.9666,3470.7921,0.745466,0.201622,0.973696,0.234706,0.848173,0.960187,0.482757,0.613126,0
1776442139.766934,-295.1048,82.0736,-6489.7233,0.736568,0.132970,0.944375,0.223907,0.878906,0.960567,0.501205,0.637664,0
1776442139.771934,-322.7701,80.0155,3083.9134,0.759545,0.116081,0.948033,0.283079,0.887961,0.940694,0.505554,0.637183,0
1776442139.776934,-264.2657,78.8459,10891.9210,0.740010,0.183876,0.950330,0.272732,0.911699,0.917825,0.486873,0.642375,0
1776442139.781934,-213.8509,77.3729,-1903.0358,0.711492,0.169487,0.946139,0.266067,0.879673,0.980560,0.543372,0.593650,0
1776442139.786934,-283.2960,76.7074,-9780.6143,0.696854,0.182166,0.936292,0.267382,0.906056,0.958625,0.494336,0.626680,0
1776442139.791934,-311.6571,74.5399,11827.0355,0.699178,0.158223,0.958245,0.292027,0.871334,0.954930,0.499406,0.560921,0
1776442139.796934,-165.0257,73.5908,12863.8629,0.773067,0.138106,0.938967,0.302421,0.870620,0.949448,0.493650,0.676426,0
1776442139.801934,-183.0184,72.8896,-24310.0678,0.758528,0.145340,0.946110,0.283726,0.856448,0.955843,0.500682,0.677196,0
1776442139.806934,-408.1264,71.7606,-21856.4397,0.769084,0.135665,0.907550,0.260623,0.910351,1.000000,0.488883,0.628911,0
1776442139.811934,-401.5828,68.8084,37404.4927,0.782130,0.205649,0.927391,0.310461,0.899379,0.950158,0.548417,0.652171,0
1776442139.816934,-34.0814,67.7448,20516.9459,0.759366,0.176141,0.928722,0.299166,0.860824,0.940974,0.479901,0.641675,0
1776442139.821934,-196.4134,68.4676,-27684.0025,0.740322,0.173346,0.945894,0.334275,0.902635,0.979775,0.490975,0.634436,0
1776442139.826934,-310.9214,65.7807,-3584.0031,0.778207,0.196327,0.912232,0.317713,0.866415,0.939858,0.508730,0.659618,0
1776442139.831934,-232.2534,65.3583,7158.9328,0.761706,0.168295,0.930861,0.322630,0.897425,0.970276,0.485278,0.641390,0
1776442139.836934,-239.3321,63.4581,11435.8330,0.770759,0.137998,0.987307,0.321892,0.840906,0.960052,0.504378,0.671583,0
1776442139.841934,-117.8951,62.9650,7726.9002,0.749464,0.165068,0.954895,0.322658,0.859826,0.926180,0.517328,0.643095,0
1776442139.846934,-162.0631,62.2792,-6358.6600,0.753451,0.160651,0.961583,0.305810,0.830759,0.925990,0.466756,0.700078,0
1776442139.851934,-181.4817,61.3444,-1650.0262,0.710707,0.144578,0.959183,0.336737,0.857051,0.963601,0.473161,0.612795,0
1776442139.856934,-178.5634,60.4644,-885.3054,0.769964,0.165097,0.971592,0.334275,0.867109,0.915800,0.481683,0.647883,0
