Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.539155,154.609114,138.374686,-6259.303734,0.353209,0.285485,0.889950,0.577179,0.780925,0.934995,0.449396,0.349835,2
1776442139.544155,174.762791,138.968994,16352.026920,0.341120,0.307223,0.869346,0.609707,0.793729,0.950731,0.453433,0.306623,2
1776442139.549155,300.733412,140.063383,1138.823372,0.293419,0.247056,0.859161,0.596677,0.788362,0.948493,0.460070,0.324655,2
1776442139.554155,183.260657,141.900017,-13997.709203,0.381601,0.254349,0.872037,0.596682,0.845062,0.945304,0.476716,0.344044,2
1776442139.559155,178.704142,141.882980,17525.766428,0.334905,0.257023,0.838166,0.575961,0.808987,0.925562,0.464703,0.320292,2
1776442139.564155,336.100550,143.594008,-977.585435,0.342999,0.246321,0.868621,0.594399,0.812124,0.930010,0.449796,0.382856,2
1776442139.569155,173.017859,145.231013,-19018.195731,0.333853,0.281361,0.875714,0.598387,0.857121,0.969547,0.469440,0.378921,2
1776442139.574155,164.371286,145.211585,4481.870316,0.311846,0.256629,0.835344,0.569721,0.795689,0.945099,0.452443,0.342028,2
1776442139.579154,215.240419,146.903730,4666.997204,0.341713,0.279949,0.870413,0.606673,0.818393,0.939229,0.437038,0.299121,2
1776442139.584155,204.494290,147.261243,9623.603317,0.306408,0.277043,0.859963,0.585482,0.820946,0.941447,0.455173,0.323248,2
1776442139.589154,300.017852,148.926942,-6225.518536,0.340670,0.270883,0.858884,0.596094,0.797790,0.946685,0.475970,0.364297,2
1776442139.594155,152.550034,150.199738,-2349.424942,0.343913,0.318673,0.856356,0.610816,0.820682,0.952617,0.472873,0.349196,2
1776442139.599154,272.514339,150.366118,15868.503656,0.343145,0.267134,0.869013,0.626458,0.817024,0.942346,0.471651,0.371105,2
1776442139.604155,303.833125,152.957469,-22054.930560,0.335502,0.262115,0.891540,0.636153,0.827351,0.943061,0.480726,0.342946,2
1776442139.609154,62.395623,153.189360,-4065.969331,0.331254,0.275188,0.861110,0.590661,0.815654,0.920736,0.457988,0.351591,2
1776442139.614155,285.803668,153.755719,26930.444637,0.349623,0.253679,0.893050,0.652967,0.822511,0.918515,0.472843,0.367408,2
1776442139.619154,280.431101,155.750923,-5634.332151,0.306665,0.272080,0.907981,0.626973,0.857504,0.957810,0.480688,0.346251,2
1776442139.624155,258.448850,156.756349,4295.993897,0.364690,0.260113,0.883834,0.687834,0.835824,0.970919,0.469839,0.347082,2
1776442139.629154,295.717091,157.989824,16945.508381,0.336622,0.278539,0.888962,0.573762,0.821063,0.927458,0.475517,0.322335,2
1776442139.634155,-154.486976,157.652464,-8791.847491,0.276321,0.294227,0.886053,0.043233,0.826843,0.950204,0.442419,0.341202,2
1776442139.639154,-257.476530,156.354035,1679.844652,0.348170,0.267560,0.849146,-0.034773,0.803440,0.994633,0.455035,0.352925,2
1776442139.644155,-125.919785,155.416608,6140.968027,0.284083,0.247746,0.873887,0.058690,0.808995,0.976120,0.478585,0.321846,2
1776442139.649154,-211.139292,154.873939,-18907.921970,0.273912,0.259652,0.909543,0.000516,0.820469,0.959546,0.464746,0.320489,2
1776442139.654155,-291.421348,153.566267,-12554.390768,0.367387,0.290180,0.861423,0.039206,0.833932,0.921174,0.467739,0.377772,2
1776442139.659154,-319.242684,151.864191,1989.498458,0.328532,0.248754,0.872685,-0.004642,0.868528,0.950144,0.445692,0.384906,2
1776442139.664155,-281.721806,150.560178,17348.308822,0.304157,0.243035,0.851621,0.020883,0.822292,0.955788,0.414412,0.329166,2
1776442139.669155,-154.141604,149.055047,23017.736939,0.314663,0.287750,0.833947,0.013161,0.769793,0.917871,0.449828,0.344133,2
1776442139.674155,-90.047324,149.063168,-17035.370576,0.306280,0.281999,0.875722,-0.005988,0.797910,0.956649,0.482723,0.361265,2
1776442139.679155,-293.173074,148.209704,-20680.078469,0.337528,0.290298,0.881016,0.041469,0.831881,0.939402,0.437599,0.354861,2
1776442139.684155,-283.560742,146.135163,9423.412480,0.325572,0.278343,0.888883,0.017697,0.813544,0.931641,0.446726,0.354108,2
1776442139.689155,-202.958818,145.523581,1715.998649,0.301513,0.275923,0.846156,0.062599,0.794837,0.953167,0.456064,0.360671,2
1776442139.694155,-270.818584,144.066729,4211.041099,0.284840,0.306226,0.871761,0.078229,0.808954,0.950306,0.437399,0.324926,2
1776442139.699155,-167.249531,142.955662,5969.370263,0.300071,0.278517,0.897240,0.049240,0.811960,0.942968,0.482731,0.316249,2
1776442139.704154,-212.652993,142.377378,-2848.300205,0.372811,0.260235,0.858735,0.040170,0.828638,0.924354,0.473528,0.378857,2
1776442139.709155,-200.128455,140.907302,3095.216894,0.311297,0.282164,0.880728,0.049202,0.819797,0.945830,0.472170,0.332410,2
1776442139.714154,-176.623437,140.425195,-8367.643268,0.296977,0.305111,0.854557,0.072179,0.820701,0.949174,0.461999,0.330578,2
1776442139.719155,-282.378866,139.152230,-4886.082531,0.353108,0.293320,0.839139,0.048004,0.815118,0.969601,0.431969,0.383791,2
1776442139.724154,-213.896489,137.719860,9607.468278,0.320717,0.276641,0.867713,0.047736,0.774159,0.978304,0.477243,0.377873,2
1776442139.729155,-200.339371,136.999199,-1553.377075,0.381224,0.295922,0.872749,0.052729,0.811390,0.912841,0.468173,0.407414,2
1776442139.734154,-227.756634,135.828708,-9649.493992,0.359510,0.264470,0.870073,0.073230,0.824013,0.927544,0.461693,0.391161,2
1776442139.739155,-282.766877,134.719806,2294.401856,0.322961,0.278527,0.880702,0.079417,0.818042,0.970568,0.480448,0.394458,2
1776442139.744154,-213.015935,133.103759,14758.567252,0.372835,0.306595,0.869718,0.063517,0.826398,0.950861,0.463517,0.402819,2
1776442139.749155,-144.864799,132.627872,-2730.960102,0.326365,0.245438,0.860518,0.078702,0.820296,0.932385,0.458992,0.356795,2
