Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.556560,-345.080851,141.220010,-23596.002087,0.331635,0.269645,0.981967,0.076681,0.816543,0.930125,0.449957,0.356631,2
1776442139.561560,-390.494513,139.250501,10781.871342,0.308909,0.243024,0.959274,0.078356,0.810217,0.947246,0.486302,0.358105,2
1776442139.566560,-223.568895,137.813029,19235.777373,0.325198,0.250074,0.943886,0.038423,0.810256,0.902631,0.460471,0.352547,2
1776442139.571560,-173.706700,137.299981,7706.308083,0.316558,0.288409,0.975636,0.039061,0.783174,0.947812,0.507675,0.345945,2
1776442139.576560,-136.718600,136.297548,-2868.782172,0.310561,0.299303,0.955879,0.091114,0.865354,0.918725,0.481358,0.377436,2
1776442139.581560,-206.037958,136.107107,-30849.397410,0.315646,0.240020,0.942867,0.061382,0.802746,0.866646,0.463391,0.363902,2
1776442139.586560,-484.392196,134.499866,-5110.834402,0.355222,0.283837,0.985392,0.092478,0.854708,0.911504,0.467827,0.401934,2
1776442139.591560,-263.637218,131.880932,34987.345032,0.294254,0.271290,0.941244,0.124907,0.843481,0.877636,0.478479,0.346311,2
1776442139.596560,-90.083828,132.199705,-2082.195789,0.340044,0.267547,0.971154,0.069647,0.827485,0.951539,0.511376,0.376399,2
1776442139.601560,-287.103679,131.095037,-8698.789249,0.304255,0.267840,0.952560,0.142844,0.817063,0.936818,0.500947,0.360679,2
1776442139.606560,-188.119353,129.694886,4927.523010,0.346164,0.265159,1.004479,0.076842,0.875482,0.951380,0.492152,0.366654,2
1776442139.611560,-231.570338,129.453749,-7503.456241,0.347634,0.282822,0.971098,0.116055,0.845503,0.967890,0.480308,0.376234,2
1776442139.616560,-272.683521,127.674494,8093.614275,0.353117,0.314164,0.985873,0.103563,0.827926,0.930119,0.494914,0.361950,2
1776442139.621560,-140.355025,127.074643,5103.548864,0.337598,0.295996,0.974116,0.085383,0.827409,0.972702,0.483275,0.417417,2
1776442139.626560,-215.166383,126.449912,-13226.560616,0.337861,0.276615,0.932503,0.086333,0.858274,0.926454,0.460637,0.364698,2
1776442139.631560,-289.418752,125.197362,-121.368379,0.332061,0.286839,0.969879,0.104903,0.830526,0.911292,0.479216,0.350895,2
1776442139.636560,-216.534263,123.924795,6665.472217,0.332585,0.302489,0.982932,0.068871,0.805781,0.907478,0.461978,0.369906,2
1776442139.641560,-214.298740,123.308201,-1865.428775,0.302504,0.262610,0.948382,0.073158,0.842622,0.946170,0.454016,0.372185,2
1776442139.646560,-237.557643,122.055090,-1447.507282,0.323105,0.306650,0.955023,0.097855,0.826349,0.935973,0.478535,0.381672,2
