Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.554287,-320.824000,152.518000,-9179.348300,0.353281,0.211672,0.902738,0.087004,0.848892,0.961028,0.508660,0.414984,2
1776442139.559287,-283.049000,150.352800,15886.160900,0.313420,0.240842,0.927491,0.007134,0.824089,0.962922,0.499797,0.398444,2
1776442139.564287,-161.962400,149.687500,802.166000,0.334807,0.250180,0.897471,0.054265,0.863671,0.937726,0.485152,0.400344,2
1776442139.569287,-275.027400,148.733200,-14733.493300,0.309228,0.161246,0.877219,0.085721,0.857570,0.888215,0.540045,0.378609,2
1776442139.574287,-309.297300,146.937200,14011.301600,0.324117,0.281801,0.910505,0.063570,0.862841,0.945157,0.573568,0.384647,2
1776442139.579287,-134.914400,145.640200,21075.580100,0.332989,0.274024,0.912161,0.084210,0.836070,0.931967,0.475054,0.372299,2
1776442139.584287,-98.541500,145.588100,-9784.181400,0.353876,0.215173,0.899710,0.090150,0.817440,0.946425,0.527794,0.384925,2
1776442139.589287,-232.756200,144.654800,-11232.576000,0.286330,0.237119,0.913882,0.039477,0.863060,0.959136,0.422691,0.380333,2
1776442139.594287,-210.867300,143.260500,709.867200,0.336105,0.252278,0.920014,0.055987,0.854357,0.933571,0.512367,0.456027,2
1776442139.599287,-225.657500,142.546200,-2127.887300,0.305405,0.222752,0.904259,0.063962,0.846703,0.883377,0.479732,0.349520,2
1776442139.604287,-232.146100,141.003900,10689.173800,0.331733,0.208229,0.925895,0.084270,0.932025,0.945679,0.477293,0.389516,2
1776442139.609287,-118.765800,140.224700,-7332.041300,0.309486,0.228384,0.922253,0.041669,0.864269,0.940484,0.514346,0.395619,2
1776442139.614287,-305.466600,139.816300,-16693.507400,0.367925,0.271888,0.903748,0.055024,0.858557,0.949975,0.509084,0.352429,2
1776442139.619287,-285.700800,137.170000,10294.593200,0.310577,0.239513,0.911108,0.064896,0.899708,1.000000,0.517600,0.368031,2
1776442139.624287,-202.520600,136.959300,4061.267400,0.291409,0.262293,0.845475,0.071266,0.882144,0.992489,0.510594,0.389402,2
1776442139.629287,-245.088200,135.144800,15919.682400,0.374708,0.230850,0.905193,0.066077,0.853406,0.987980,0.508610,0.394647,2
1776442139.634287,-43.323800,134.508400,5477.933200,0.350850,0.237764,0.885656,0.117724,0.878094,0.957440,0.462209,0.399791,2
1776442139.639287,-190.308800,134.711600,-14852.374200,0.309971,0.236060,0.931999,0.087595,0.839120,0.939034,0.498008,0.360133,2
1776442139.644287,-191.847500,132.605300,-2592.964400,0.329213,0.288223,0.904511,0.110639,0.848505,0.938249,0.538447,0.398614,2
1776442139.649287,-216.238500,132.793100,-6052.731500,0.334623,0.232710,0.914878,0.135168,0.846487,0.933999,0.529827,0.381787,2
1776442139.654287,-252.374900,130.442900,5963.298000,0.332088,0.268465,0.885356,0.102963,0.871485,0.942063,0.457783,0.421255,2
1776442139.659287,-156.605500,130.269400,-5336.695000,0.346906,0.281866,0.923139,0.123058,0.869538,0.953348,0.510076,0.383872,2
1776442139.664287,-305.741800,128.876900,-11250.730100,0.408712,0.292619,0.866288,0.094722,0.857923,0.947717,0.545523,0.403145,2
1776442139.669287,-269.112800,127.211900,14279.139000,0.405214,0.228737,0.870957,0.112911,0.858088,0.993788,0.500267,0.375259,2
1776442139.674287,-162.950400,126.185700,15444.868200,0.361347,0.299170,0.889018,0.122679,0.851627,0.964023,0.543770,0.384988,2
1776442139.679287,-114.664100,125.582400,-4017.134800,0.355639,0.292220,0.911699,0.120030,0.885007,0.931142,0.497599,0.423636,2
1776442139.684287,-203.121800,125.039100,-17473.388800,0.354047,0.248461,0.905737,0.154899,0.858167,0.973418,0.462443,0.367308,2
1776442139.689287,-289.398000,123.551200,6562.520000,0.330687,0.273355,0.891439,0.091457,0.914718,0.989497,0.492152,0.424497,2
