Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.551730,334.349700,157.708200,684.190100,0.324241,0.257833,0.913531,0.578490,0.886369,0.939909,0.529955,0.398609,2
1776442139.556730,215.159200,160.610800,-18335.444000,0.349246,0.217251,0.883076,0.584929,0.845485,0.970946,0.526844,0.377091,2
1776442139.561730,150.995300,159.859700,15246.248200,0.303401,0.220550,0.891067,0.576940,0.913539,0.943812,0.523740,0.375317,2
1776442139.566730,367.621700,162.120800,-1912.155200,0.338769,0.239646,0.906489,0.577724,0.888356,1.000000,0.575938,0.385257,2
1776442139.571730,131.873800,163.536000,-13694.812200,0.296187,0.246449,0.896986,0.524195,0.907904,0.970947,0.499967,0.417832,2
1776442139.576730,230.673500,163.439500,14937.042000,0.294564,0.233922,0.937041,0.577261,0.809024,0.934794,0.490172,0.386032,2
1776442139.581730,281.244200,165.842700,2844.726300,0.338075,0.226851,0.940260,0.573333,0.834758,0.972620,0.492012,0.385141,2
1776442139.586730,259.120800,166.251900,1102.475200,0.295015,0.262348,0.882600,0.599212,0.885866,0.905895,0.530006,0.336239,2
1776442139.591730,292.268900,168.433900,-7063.394800,0.271547,0.183927,0.905522,0.589847,0.867530,0.910793,0.532948,0.378854,2
1776442139.596730,188.486900,169.174600,-6344.035100,0.314537,0.233174,0.919150,0.611108,0.854553,0.924887,0.489646,0.332597,2
1776442139.601730,228.828600,170.318800,8068.342400,0.271983,0.264560,0.888224,0.576312,0.892194,0.930655,0.477728,0.353426,2
1776442139.606730,-169.221700,169.521000,2109.545100,0.280704,0.255352,0.880326,0.025126,0.842363,0.905197,0.486603,0.417332,2
1776442139.611730,-158.673900,168.674900,106.190100,0.373888,0.285543,0.903423,-0.000000,0.903712,0.921396,0.503187,0.382265,2
1776442139.616730,-168.159800,167.934300,-10361.823400,0.270806,0.308598,0.895451,0.016836,0.844559,0.943441,0.514476,0.338878,2
1776442139.621730,-262.292200,166.993300,-18100.855700,0.308296,0.223968,0.900204,0.027609,0.875696,0.995995,0.462936,0.332042,2
1776442139.626730,-349.168300,165.311300,2835.145800,0.262365,0.273670,0.916286,0.000000,0.891872,0.965497,0.501738,0.389969,2
1776442139.631730,-233.940700,163.501600,17836.845900,0.288620,0.250291,0.884938,0.015456,0.839602,0.992850,0.460742,0.427071,2
1776442139.636730,-170.799900,162.971900,-770.495200,0.336313,0.286236,0.918832,0.054874,0.838282,0.942265,0.511725,0.346829,2
1776442139.641730,-241.645700,161.793600,-10526.068100,0.278263,0.295807,0.897192,-0.000000,0.918808,1.000000,0.553518,0.307865,2
1776442139.646730,-276.060500,160.555500,3478.575500,0.363839,0.261844,0.904559,0.021244,0.824241,0.940504,0.492586,0.380763,2
1776442139.651730,-206.859900,159.033000,3203.507500,0.269636,0.262143,0.901528,0.039065,0.905973,0.937915,0.525761,0.343359,2
