Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.545299,-192.281207,169.965903,-3361.222071,0.323957,0.259143,0.883270,0.063894,0.882005,0.892530,0.534005,0.418784,2
1776442139.550299,-230.501549,169.102975,-1569.964313,0.301739,0.205006,0.909968,-0.006058,0.882719,0.953943,0.436126,0.412482,2
1776442139.555299,-203.555355,167.742195,1697.590913,0.285587,0.243513,0.862358,0.006213,0.842214,0.918493,0.495061,0.393007,2
1776442139.560299,-217.860132,166.988399,-10184.352232,0.288043,0.253068,0.886592,0.023683,0.836930,0.947955,0.537263,0.337851,2
1776442139.565299,-301.168298,165.640225,-7313.843393,0.290201,0.205599,0.880139,0.020060,0.883985,0.945636,0.502669,0.300666,2
1776442139.570299,-295.112738,163.902457,3741.143879,0.328495,0.224502,0.887807,0.025374,0.866484,0.942122,0.487468,0.398008,2
1776442139.575299,-259.771039,162.760822,14190.279870,0.352683,0.242024,0.920828,0.006831,0.866934,0.999827,0.520161,0.407352,2
1776442139.580299,-157.056083,161.235582,7610.291794,0.309372,0.249242,0.890309,0.024408,0.844227,0.966867,0.515161,0.376649,2
1776442139.585299,-179.972845,161.256880,-13325.335467,0.323384,0.239124,0.895602,0.046341,0.831597,0.964099,0.513017,0.346156,2
1776442139.590299,-293.843526,159.371857,-1576.766778,0.329844,0.275128,0.902726,0.013284,0.869019,0.958283,0.496400,0.432305,2
1776442139.595299,-192.377104,158.379829,8025.088611,0.310409,0.223223,0.918725,0.071210,0.863353,0.936684,0.486963,0.338482,2
1776442139.600299,-216.776176,157.389251,-3429.450342,0.334658,0.252491,0.934904,0.013371,0.829758,0.923932,0.555142,0.339472,2
1776442139.605299,-223.676044,156.268301,-7910.521417,0.316240,0.229820,0.889540,0.044163,0.829584,0.976278,0.449683,0.365860,2
1776442139.610299,-298.681672,155.098731,-7266.235986,0.364140,0.253981,0.913880,0.037521,0.896443,0.991139,0.487513,0.369239,2
1776442139.615299,-293.740120,153.332923,11856.515766,0.295684,0.297803,0.893471,0.071376,0.833481,0.906823,0.504879,0.410683,2
1776442139.620299,-182.507334,152.112378,12217.895588,0.275424,0.238727,0.921700,0.035750,0.878419,0.897104,0.529493,0.338717,2
1776442139.625299,-169.382430,151.554410,-9781.768095,0.294298,0.245983,0.901305,0.051343,0.881698,0.992204,0.464871,0.336656,2
1776442139.630299,-282.287996,150.374278,-13184.300140,0.279295,0.280130,0.878324,0.067514,0.814053,0.950024,0.466223,0.345820,2
1776442139.635299,-299.480815,148.773479,-14.811718,0.299065,0.302280,0.906434,0.037044,0.851050,0.982565,0.459712,0.401323,2
1776442139.640299,-283.960875,147.339806,13669.241844,0.333151,0.265847,0.894261,0.069360,0.882443,0.955726,0.483610,0.343112,2
1776442139.645299,-161.483824,145.971271,6034.219293,0.311212,0.259641,0.898364,0.088982,0.840457,0.948505,0.511237,0.379538,2
1776442139.650299,-224.703974,145.689795,618.554757,0.319764,0.224348,0.861894,0.059057,0.862973,1.002906,0.449759,0.333979,2
1776442139.655299,-154.430250,143.757087,9666.228470,0.337555,0.245740,0.910140,0.089145,0.892084,0.950284,0.528811,0.396570,2
1776442139.660299,-128.695498,144.114899,-7213.156558,0.334432,0.242810,0.872918,0.066778,0.866523,0.944215,0.463740,0.425881,2
1776442139.665299,-226.117757,142.498531,-1674.045075,0.363884,0.251752,0.914029,0.090853,0.797039,0.953567,0.471837,0.407604,2
1776442139.670299,-145.675869,141.827542,-4814.774373,0.303762,0.258813,0.863637,0.105500,0.871713,0.890149,0.480610,0.443042,2
1776442139.675299,-274.222852,141.065563,-7991.452805,0.323321,0.240990,0.886143,0.063534,0.925116,0.935855,0.487352,0.353570,2
1776442139.680299,-225.443665,139.063968,1403.407356,0.323417,0.221594,0.939730,0.044256,0.846755,0.957751,0.436953,0.376756,2
1776442139.685299,-260.515743,138.830151,-6168.548312,0.326530,0.279385,0.897039,0.101003,0.880780,0.896670,0.445867,0.387969,2
1776442139.690299,-286.632239,136.442184,10475.702742,0.273356,0.239942,0.904328,0.112453,0.836468,0.910089,0.463033,0.415671,2
1776442139.695299,-156.414458,135.978028,6333.520418,0.316709,0.260229,0.907152,0.086958,0.910198,0.965344,0.520812,0.331307,2
1776442139.700299,-222.494742,134.866404,-3683.048349,0.280550,0.288054,0.892322,0.157902,0.852563,1.000691,0.493777,0.324599,2
1776442139.705299,-194.180603,133.762140,3745.335879,0.339081,0.223363,0.926511,0.084145,0.856974,0.958471,0.502310,0.424071,2
1776442139.710299,-183.986271,132.918107,-6860.671551,0.338436,0.260446,0.894899,0.084819,0.878095,0.944452,0.500106,0.418643,2
1776442139.715299,-263.947128,131.926199,-10222.035343,0.364001,0.270365,0.872215,0.111416,0.861799,0.894589,0.466483,0.376517,2
1776442139.720299,-284.957372,130.277286,11778.589674,0.306977,0.268292,0.884718,0.076692,0.880090,0.946289,0.464912,0.400006,2
1776442139.725299,-147.484268,129.075310,10707.196680,0.295239,0.250210,0.871149,0.106742,0.877158,0.943072,0.459147,0.390519,2
1776442139.730299,-176.504826,128.806327,-2429.733771,0.364582,0.269595,0.930419,0.089540,0.898479,0.920774,0.529035,0.390119,2
1776442139.735299,-173.203140,127.303903,-2532.716822,0.299702,0.310559,0.914172,0.090614,0.837839,0.988321,0.477935,0.425070,2
1776442139.740299,-200.385878,127.083083,1853.797017,0.329705,0.243484,0.886734,0.121598,0.812247,0.976447,0.451793,0.399696,2
1776442139.745299,-156.119519,125.288845,8302.953718,0.367487,0.293906,0.887484,0.109877,0.869575,0.919523,0.466903,0.432952,2
1776442139.750299,-115.910232,125.535368,-11442.845768,0.345048,0.263978,0.907300,0.083579,0.908609,0.902830,0.508542,0.397499,2
1776442139.755299,-271.969848,124.114135,-5175.517154,0.301314,0.264919,0.881326,0.111677,0.817899,1.005093,0.509302,0.383279,2
1776442139.760299,-166.283229,122.833275,-257.130405,0.368619,0.284557,0.928075,0.152949,0.859198,0.943993,0.517087,0.450912,2
